date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2013-04-12,0.1792,16,0.0,1,0.2451,1,0.2447,1,0.2192,8,0.0,1,0.2679,4,0.2778,2
2013-04-11,0.2427,33,0.0,1,0.2406,1,0.2489,1,0.2199,8,0.0,1,0.2579,1,0.2769,2
2013-04-10,0.2613,37,0.0,1,0.2552,2,0.2691,4,0.2216,8,0.0,1,0.2658,3,0.281,3
2013-04-09,0.1849,18,0.0,1,0.2968,22,0.2775,6,0.2191,8,0.0,1,0.2875,14,0.2885,5
2013-04-08,0.2495,34,0.0,1,0.2629,4,0.2866,9,0.2191,8,0.0,1,0.267,4,0.2964,10
2013-04-05,0.2456,33,0.0,1,0.2529,2,0.2946,13,0.2197,8,0.0,1,0.268,4,0.3074,17
2013-04-04,0.2506,35,0.0,1,0.2544,2,0.2655,3,0.2193,8,0.0,1,0.2664,3,0.2972,11
2013-04-03,0.2414,32,0.0,1,0.282,13,0.2752,5,0.2192,8,0.0,1,0.285,12,0.2881,5
2013-04-02,0.1958,20,0.0,1,0.2777,11,0.2557,2,0.2162,7,0.0,1,0.2655,3,0.2753,1
2013-04-01,0.1878,18,0.0,1,0.2688,6,0.2416,1,0.215,7,0.0,1,0.2921,17,0.2875,5
2013-03-28,0.1682,14,0.0,1,0.2181,1,0.2906,11,0.2161,7,0.0,1,0.2467,1,0.2944,9
2013-03-27,0.1307,7,0.0,1,0.2411,1,0.276,5,0.2144,7,0.0,1,0.2553,1,0.2841,4
2013-03-26,0.1744,15,0.0,1,0.2537,2,0.2609,3,0.2149,7,0.0,1,0.2639,2,0.2795,2
2013-03-25,0.1619,12,0.0,1,0.2656,5,0.2283,1,0.215,7,0.0,1,0.2681,4,0.2796,2
2013-03-22,0.1856,18,0.0,1,0.2476,1,0.2365,1,0.2158,7,0.0,1,0.2615,2,0.281,3
2013-03-21,0.1849,18,0.0,1,0.2625,4,0.2368,1,0.2162,7,0.0,1,0.2703,5,0.2774,2
2013-03-20,0.1718,15,0.0,1,0.2635,4,0.2275,1,0.2152,7,0.0,1,0.2675,4,0.2825,3
2013-03-19,0.1657,13,0.0,1,0.2545,2,0.2412,1,0.2157,7,0.0,1,0.2629,2,0.2816,3
2013-03-18,0.1756,15,0.0,1,0.2706,7,0.2042,1,0.218,8,0.0,1,0.2757,7,0.2706,1
2013-03-15,0.1223,6,0.0,1,0.2295,1,0.2561,2,0.216,7,0.0,1,0.2703,5,0.2733,1
2013-03-14,0.1221,6,0.0,1,0.2161,1,0.2623,3,0.2161,7,0.0,1,0.2573,1,0.2791,2
2013-03-13,0.2032,22,0.0,1,0.256,2,0.2475,1,0.2157,7,0.0,1,0.266,3,0.2775,2
2013-03-12,0.2179,25,0.0,1,0.2603,3,0.2431,1,0.2155,7,0.0,1,0.2711,5,0.273,1
2013-03-11,0.2073,23,0.0,1,0.2446,1,0.2501,1,0.2172,8,0.0,1,0.2653,3,0.2775,2
2013-03-08,0.2009,21,0.0,1,0.2223,1,0.255,2,0.2183,8,0.0,1,0.2692,4,0.2801,3
2013-03-07,0.2308,28,0.0,1,0.2673,6,0.2503,2,0.2502,9,0.0,1,0.2732,6,0.271,1
2013-03-06,0.2268,28,0.0,1,0.2237,1,0.2456,1,0.2502,9,0.0,1,0.2653,3,0.2775,2
2013-03-05,0.2976,48,0.0,1,0.2442,1,0.2733,5,0.2513,10,0.0,1,0.2578,1,0.283,3
2013-03-04,0.2519,35,0.0,1,0.2528,2,0.2827,8,0.2485,9,0.0,1,0.2732,6,0.2863,4
2013-03-01,0.2508,35,0.0,1,0.2476,1,0.3579,51,0.248,9,0.0,1,0.2575,1,0.3025,14
2013-02-28,0.2517,35,0.0,1,0.2968,22,0.2407,1,0.2478,9,0.0,1,0.2868,13,0.2824,3
2013-02-27,0.2927,47,0.0,1,0.2838,15,0.2617,3,0.2479,9,0.0,1,0.2808,9,0.2892,6
2013-02-26,0.2523,35,0.0,1,0.2887,18,0.2563,2,0.2459,9,0.0,1,0.3001,23,0.2857,4
2013-02-25,0.259,37,0.0,1,0.3817,78,0.2647,3,0.2459,9,0.0,1,0.3165,36,0.2726,1
2013-02-22,0.2044,22,0.0,1,0.2743,8,0.279,6,0.2433,8,0.0,1,0.2737,6,0.294,8
2013-02-21,0.2036,22,0.0,1,0.2599,3,0.2726,4,0.2433,8,0.0,1,0.2871,14,0.2907,6
2013-02-20,0.1938,19,0.0,1,0.2908,19,0.2581,2,0.2449,9,0.0,1,0.2822,10,0.2781,2
2013-02-19,0.1813,17,0.0,1,0.2462,1,0.3099,21,0.2446,9,0.0,1,0.2634,2,0.3004,12
2013-02-15,0.1077,4,0.0,1,0.2695,6,0.2918,12,0.2427,8,0.0,1,0.2853,12,0.3,12
