date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-07-31,0.2162,73,0.2889,87,1.0073,,1.8226,,1.2892,100,1.1704,100,0.8025,,0.9405,
2020-07-30,0.2396,79,0.3017,89,2.0832,,1.261,,1.2891,100,1.1704,100,0.5171,,0.897,
2020-07-29,0.276,85,0.3488,92,1.2182,,1.2319,,1.2892,100,1.1701,100,0.5671,,0.8528,
2020-07-28,0.2568,82,0.3472,92,0.7724,,1.2853,,1.2887,100,1.1698,100,0.7724,,0.9055,
2020-07-27,0.2789,86,0.4134,94,0.9458,,1.1809,,1.2887,100,1.1697,100,0.9458,,0.8705,
2020-07-24,0.293,87,0.4124,94,0.9043,,1.2633,,1.2886,100,1.1693,100,0.516,,0.8994,
2020-07-23,0.2906,87,0.4102,94,0.9476,,1.0539,,1.2886,100,1.1692,100,0.612,,0.9376,
2020-07-22,0.2766,85,0.3893,93,0.8054,,1.0374,,1.2882,100,1.1687,100,0.6932,,0.8897,
2020-07-21,0.2499,81,0.3848,93,0.6649,,0.7505,,1.2876,100,1.1687,100,0.6649,,0.9408,
2020-07-20,0.1851,66,0.3323,91,0.8705,,1.2261,,1.2874,100,1.1677,100,0.7244,,0.9605,
2020-07-17,0.1851,66,0.3309,91,1.0396,,1.0879,,1.2875,100,1.1672,100,1.0396,,0.8516,
2020-07-15,0.077,12,0.2281,77,0.881,,1.0484,,1.2867,100,1.1656,100,0.881,,0.8724,
2020-07-14,0.1012,23,0.232,78,0.8974,,1.3569,,1.2867,100,1.1656,100,0.8974,,0.8668,
2020-07-13,0.1327,46,0.2514,82,0.5649,,2.1708,,1.2864,100,1.1654,100,0.5649,,2.1708,
2020-07-09,0.2342,77,0.2652,85,1.2561,,1.0346,,1.2863,99,1.1652,100,3.2104,,1.0346,
2020-07-08,0.2357,78,0.2604,84,1.2359,,3.8994,,1.2863,99,1.1648,100,3.1363,,1.4535,
2020-07-07,0.2833,86,0.2826,87,1.2681,,1.6983,,1.2863,99,1.1647,100,2.5846,,1.6983,
2020-07-06,0.2826,86,0.2846,87,0.7202,,2.1132,,1.2862,99,1.1646,99,2.6049,,2.1132,
2020-07-02,0.4394,95,0.3791,93,0.7367,,1.9958,,1.2863,99,1.1645,99,2.55,,1.9958,
2020-07-01,0.4059,94,0.3857,93,0.7836,,10.5115,,1.2862,99,1.1642,99,2.552,,1.8703,
2020-06-30,0.4139,94,0.3891,93,2.6337,,1.5827,,1.2858,99,1.164,99,2.6337,,1.5827,
2020-06-29,0.399,94,0.3981,94,0.8405,,1.9654,,1.2859,99,1.1641,99,2.7121,,1.9654,
2020-06-26,0.3984,94,0.3884,93,0.7041,,1.8947,,1.286,99,1.164,99,2.7166,,1.8947,
2020-06-25,0.4377,95,0.3911,94,0.8314,,1.8297,,1.2852,99,1.1637,99,2.8863,,1.8297,
2020-06-24,0.4864,96,0.4244,95,0.8544,,1.7679,,1.285,99,1.1636,99,2.6497,,1.7679,
2020-06-23,0.2265,75,0.4012,94,0.9984,,0.8177,,1.281,99,1.1621,99,3.8459,,0.8177,
2020-06-22,0.3035,88,0.4625,96,0.9658,,0.8957,,1.281,99,1.1616,99,3.6179,,0.8957,
2020-06-19,0.4641,96,0.472,96,1.134,,1.4559,,1.2811,99,1.1613,99,4.027,,1.0116,
2020-06-18,0.4636,96,0.5279,98,2.3184,,1.8629,,1.2809,99,1.1613,99,3.7928,,1.0384,
2020-06-16,0.535,97,0.5163,97,2.4371,,1.6534,,1.2809,99,1.1606,99,2.4371,,1.6534,
2020-06-15,0.542,97,0.5102,97,2.3298,,1.5049,,1.2805,99,1.16,99,2.3298,,0.8845,
2020-06-12,0.4897,96,0.4702,96,3.0955,,0.7826,,1.2798,99,1.1591,99,3.0955,,0.7826,
2020-06-11,0.4914,96,0.4478,96,2.321,,1.4145,,1.2798,99,1.1575,99,2.321,,1.4145,
