date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-02-27,0.4837,,0.0,,0.3956,,0.4373,,0.3831,,0.0,,0.3772,,0.4126,
2007-02-26,0.331,,0.0,,0.393,,0.4101,,0.375,,0.0,,0.3677,,0.4101,
2007-02-23,0.3297,,0.0,,0.3765,,0.4102,,0.3739,,0.0,,0.3577,,0.3995,
2007-02-22,0.3032,,0.0,,0.3691,,0.3977,,0.374,,0.0,,0.3515,,0.3977,
2007-02-21,0.308,,0.0,,0.3643,,0.4128,,0.373,,0.0,,0.364,,0.4061,
2007-02-20,0.3061,,0.0,,0.3685,,0.4126,,0.3711,,0.0,,0.3692,,0.407,
2007-02-16,0.3052,,0.0,,0.3626,,0.4114,,0.3706,,0.0,,0.3626,,0.4114,
2007-02-15,0.3121,,0.0,,0.3522,,0.3895,,0.3709,,0.0,,0.3522,,0.3895,
2007-02-14,0.2177,,0.0,,0.3549,,0.402,,0.3667,,0.0,,0.3549,,0.402,
2007-02-07,0.3074,,0.0,,0.3608,,0.4066,,0.3706,,0.0,,0.3608,,0.4066,
2007-02-06,0.3147,,0.0,,0.3622,,0.4058,,0.3735,,0.0,,0.3622,,0.4058,
2007-02-05,0.3124,,0.0,,0.3638,,0.4084,,0.3759,,0.0,,0.3638,,0.4084,
2007-02-02,0.2109,,0.0,,0.3624,,0.4014,,0.3756,,0.0,,0.3624,,0.4014,
2007-02-01,0.2038,,0.0,,0.3743,,0.4108,,0.3751,,0.0,,0.3743,,0.4108,
2007-01-31,0.5425,,0.0,,0.3668,,0.4105,,0.3751,,0.0,,0.3668,,0.4105,
2007-01-30,0.5329,,0.0,,0.3668,,0.4152,,0.3797,,0.0,,0.3668,,0.4152,
2007-01-29,0.5332,,0.0,,0.3708,,0.4169,,0.383,,0.0,,0.3708,,0.4169,
2007-01-26,0.5354,,0.0,,0.3756,,0.4254,,0.3863,,0.0,,0.3756,,0.4254,
2007-01-25,0.5435,,0.0,,0.3858,,0.4263,,0.388,,0.0,,0.3858,,0.4263,
2007-01-24,0.5176,,0.0,,0.3817,,0.4301,,0.3898,,0.0,,0.3817,,0.4301,
2007-01-23,0.5049,,0.0,,0.3961,,0.4271,,0.3913,,0.0,,0.3824,,0.4271,
2007-01-18,0.0992,,0.0,,0.442,,0.4528,,0.4301,,0.0,,0.4058,,0.4528,
2007-01-17,0.0965,,0.0,,0.4482,,0.4582,,0.4319,,0.0,,0.4097,,0.4582,
2007-01-10,0.1319,,0.0,,0.4324,,0.4558,,0.4334,,0.0,,0.4077,,0.4558,
2007-01-03,0.5311,,0.0,,0.4164,,0.4448,,0.4457,,0.0,,0.4164,,0.4594,
2006-12-29,0.5356,,0.0,,0.42,,0.4389,,0.4471,,0.0,,0.42,,0.4485,
2006-12-28,0.5473,,0.0,,0.4459,,0.4465,,0.4471,,0.0,,0.4138,,0.4526,
2006-12-27,0.5485,,0.0,,0.433,,0.4433,,0.4444,,0.0,,0.4099,,0.452,
2006-12-26,0.404,,0.0,,0.4164,,0.4397,,0.439,,0.0,,0.4164,,0.4557,
2006-12-22,0.5494,,0.0,,0.4072,,0.4364,,0.4516,,0.0,,0.4072,,0.4492,
2006-12-21,0.5524,,0.0,,0.4019,,0.4482,,0.4531,,0.0,,0.4019,,0.4576,
2006-12-20,0.4597,,0.0,,0.4349,,0.4308,,0.4524,,0.0,,0.4133,,0.4519,
2006-12-19,0.4654,,0.0,,0.4302,,0.4406,,0.4525,,0.0,,0.4108,,0.4506,
2006-12-18,0.4848,,0.0,,0.4311,,0.4496,,0.4569,,0.0,,0.4075,,0.4524,
2006-12-15,0.4167,,0.0,,0.4327,,0.4493,,0.4559,,0.0,,0.4137,,0.4553,
2006-12-14,0.4163,,0.0,,0.435,,0.4517,,0.4553,,0.0,,0.4135,,0.4535,
2006-12-13,0.2808,,0.0,,0.4166,,0.4494,,0.4507,,0.0,,0.4166,,0.4569,
2006-12-12,0.4116,,0.0,,0.4417,,0.4557,,0.4533,,0.0,,0.4086,,0.4557,
2006-12-11,0.39,,0.0,,0.4178,,0.4477,,0.453,,0.0,,0.4178,,0.4608,
2006-12-08,0.4043,,0.0,,0.4376,,0.4498,,0.4608,,0.0,,0.4205,,0.4538,
2006-12-07,0.3756,,0.0,,0.4412,,0.4394,,0.4598,,0.0,,0.4105,,0.4472,
2006-12-06,0.3596,,0.0,,0.4318,,0.4443,,0.459,,0.0,,0.4118,,0.4535,
2006-12-05,0.3873,,0.0,,0.4279,,0.4411,,0.4633,,0.0,,0.4055,,0.4513,
2006-12-04,0.3655,,0.0,,0.4215,,0.4441,,0.4663,,0.0,,0.4022,,0.4493,
2006-12-01,0.1737,,0.0,,0.4345,,0.4525,,0.4613,,0.0,,0.4074,,0.4525,
2006-11-30,0.2266,,0.0,,0.4288,,0.447,,0.4673,,0.0,,0.4019,,0.447,
2006-11-29,0.2818,,0.0,,0.4292,,0.4373,,0.4668,,0.0,,0.4123,,0.4467,
2006-11-28,0.2871,,0.0,,0.4376,,0.437,,0.4723,,0.0,,0.4193,,0.4607,
2006-11-27,0.2845,,0.0,,0.4104,,0.4647,,0.4731,,0.0,,0.4157,,0.4647,
2006-11-24,0.2574,,0.0,,0.4302,,0.4282,,0.4721,,0.0,,0.4182,,0.4535,
2006-11-22,0.27,,0.0,,0.4269,,0.44,,0.4735,,0.0,,0.4173,,0.4582,
2006-11-21,0.2708,,0.0,,0.4237,,0.4428,,0.4842,,0.0,,0.4189,,0.4651,
2006-11-20,0.2422,,0.0,,0.4294,,0.4102,,0.4834,,0.0,,0.4286,,0.4688,
2006-11-17,0.1473,,0.0,,0.4401,,0.4418,,0.4814,,0.0,,0.4401,,0.4418,
2006-11-16,0.1594,,0.0,,0.4349,,0.4446,,0.4814,,0.0,,0.4349,,0.4446,
2006-11-15,0.2595,,0.0,,0.438,,0.447,,0.4816,,0.0,,0.438,,0.447,
2006-11-14,0.269,,0.0,,0.4087,,0.4615,,0.483,,0.0,,0.4087,,0.4615,
2006-11-13,0.2529,,0.0,,0.4162,,0.4533,,0.4831,,0.0,,0.4162,,0.4588,
2006-11-10,0.2711,,0.0,,0.4105,,0.464,,0.4832,,0.0,,0.4105,,0.464,
2006-11-09,0.3782,,0.0,,0.4182,,0.4691,,0.4836,,0.0,,0.4182,,0.4758,
2006-11-07,0.4842,,0.0,,0.4253,,0.4566,,0.4829,,0.0,,0.4253,,0.4404,
2006-11-06,0.4949,,0.0,,0.4064,,0.4549,,0.4868,,0.0,,0.4064,,0.4311,
2006-11-03,0.5411,,0.0,,0.3858,,0.4566,,0.4942,,0.0,,0.3858,,0.4306,
2006-11-02,0.6103,,0.0,,0.3963,,0.4467,,0.4943,,0.0,,0.3963,,0.4253,
2006-11-01,0.6375,,0.0,,0.4011,,0.4622,,0.4935,,0.0,,0.4011,,0.4339,
2006-10-31,0.5956,,0.0,,0.4048,,0.4347,,0.4899,,0.0,,0.404,,0.4347,
2006-10-30,0.3783,,0.0,,0.4505,,0.529,,0.4785,,0.0,,0.4411,,0.4967,
2006-10-27,0.3781,,0.0,,0.4588,,0.5061,,0.4793,,0.0,,0.4557,,0.4786,
2006-10-26,0.2406,,0.0,,0.4503,,0.487,,0.4779,,0.0,,0.4467,,0.4783,
2006-10-25,0.2207,,0.0,,0.4497,,0.4973,,0.4765,,0.0,,0.439,,0.4816,
2006-10-24,0.1446,,0.0,,0.46,,0.5258,,0.475,,0.0,,0.4459,,0.4876,
2006-10-23,0.1304,,0.0,,0.468,,0.5462,,0.4779,,0.0,,0.4468,,0.4837,
2006-10-20,0.1859,,0.0,,0.4779,,0.5142,,0.4828,,0.0,,0.4515,,0.4686,
2006-10-19,0.2287,,0.0,,0.4723,,0.5047,,0.484,,0.0,,0.4621,,0.4758,
2006-10-18,0.2813,,0.0,,0.451,,0.5067,,0.5327,,0.0,,0.4496,,0.4808,
2006-10-17,0.2995,,0.0,,0.4571,,0.5042,,0.5332,,0.0,,0.4513,,0.4901,
2006-10-16,0.3019,,0.0,,0.4601,,0.5045,,0.5335,,0.0,,0.4581,,0.491,
2006-10-13,0.414,,0.0,,0.4557,,0.497,,0.5373,,0.0,,0.455,,0.4916,
2006-10-12,0.4277,,0.0,,0.4498,,0.5004,,0.5372,,0.0,,0.4598,,0.4877,
2006-10-11,0.428,,0.0,,0.4702,,0.4968,,0.5431,,0.0,,0.456,,0.4743,
2006-10-10,0.4828,,0.0,,0.4502,,0.4967,,0.5437,,0.0,,0.4485,,0.4896,
2006-10-09,0.4829,,0.0,,0.4497,,0.5153,,0.5426,,0.0,,0.4421,,0.4763,
2006-10-06,0.4557,,0.0,,0.4535,,0.4815,,0.5417,,0.0,,0.4494,,0.4815,
2006-10-05,0.4955,,0.0,,0.4576,,0.4862,,0.5423,,0.0,,0.445,,0.4862,
2006-10-04,0.3971,,0.0,,0.469,,0.5059,,0.5374,,0.0,,0.4543,,0.4831,
2006-10-03,0.4084,,0.0,,0.4719,,0.5191,,0.5378,,0.0,,0.4635,,0.4951,
2006-10-02,0.4168,,0.0,,0.4852,,0.5122,,0.5378,,0.0,,0.4738,,0.493,
2006-09-29,0.3938,,0.0,,0.4591,,0.5032,,0.5355,,0.0,,0.4526,,0.481,
2006-09-28,0.4144,,0.0,,0.4646,,0.498,,0.5404,,0.0,,0.467,,0.4894,
2006-09-27,0.4134,,0.0,,0.4564,,0.5141,,0.5405,,0.0,,0.4698,,0.4938,
2006-09-26,0.4526,,0.0,,0.4719,,0.4994,,0.5384,,0.0,,0.4947,,0.5205,
2006-09-25,0.3817,,0.0,,0.4644,,0.509,,0.5377,,0.0,,0.4886,,0.5234,
2006-09-22,0.3543,,0.0,,0.4648,,0.504,,0.5374,,0.0,,0.4884,,0.5216,
2006-09-21,0.2837,,0.0,,0.4482,,0.5068,,0.535,,0.0,,0.4791,,0.5162,
