date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-06-09,0.3534,,0.2038,,0.1587,,0.1943,,0.2173,,0.1699,,0.1514,,0.1943,
2023-06-08,0.359,,0.2108,,0.1248,,0.207,,0.2167,,0.1698,,0.1639,,0.207,
2023-06-07,0.3576,,0.2109,,0.1056,,0.1983,,0.2166,,0.1698,,0.1114,,0.2192,
2023-06-06,0.3444,,0.2045,,0.097,,0.2217,,0.2143,,0.1692,,0.097,,0.2217,
2023-06-05,0.3261,,0.172,,0.1276,,0.1876,,0.2118,,0.1675,,0.1484,,0.1876,
2023-06-02,0.3011,,0.1685,,0.0967,,0.196,,0.2134,,0.1688,,0.0967,,0.2287,
2023-06-01,0.1473,,0.1449,,0.1529,,0.2255,,0.205,,0.168,,0.1529,,0.2255,
2023-05-31,0.1466,,0.1456,,0.183,,0.1979,,0.2046,,0.1679,,0.1574,,0.2092,
2023-05-30,0.1334,,0.1557,,0.1369,,0.195,,0.2069,,0.1698,,0.183,,0.2068,
2023-05-26,0.1442,,0.158,,0.1425,,0.2087,,0.207,,0.1696,,0.1436,,0.2346,
2023-05-25,0.2003,,0.1705,,0.1405,,0.216,,0.2081,,0.1698,,0.1726,,0.2218,
2023-05-24,0.2192,,0.1668,,0.1551,,0.2028,,0.2081,,0.1695,,0.1815,,0.2109,
2023-05-23,0.2044,,0.1689,,0.1527,,0.2099,,0.2074,,0.1694,,0.1586,,0.2162,
2023-05-22,0.208,,0.1637,,0.1478,,0.2108,,0.2083,,0.169,,0.1444,,0.2138,
2023-05-19,0.2132,,0.1564,,0.1313,,0.1794,,0.208,,0.1685,,0.174,,0.1923,
2023-05-18,0.203,,0.1488,,0.1359,,0.2274,,0.2082,,0.1675,,0.1342,,0.2284,
2023-05-17,0.2042,,0.1444,,0.1107,,0.2065,,0.2079,,0.1673,,0.1107,,0.2065,
2023-05-16,0.1238,,0.1296,,0.1903,,0.2041,,0.2059,,0.1665,,0.1903,,0.2041,
2023-05-15,0.1933,,0.1317,,0.1569,,0.2117,,0.206,,0.1669,,0.1569,,0.2117,
2023-05-12,0.2043,,0.1339,,0.1735,,0.2128,,0.2057,,0.1669,,0.1735,,0.2128,
2023-05-11,0.2033,,0.1404,,0.1656,,0.223,,0.2059,,0.1669,,0.1797,,0.223,
2023-05-10,0.2327,,0.1704,,0.1693,,0.2019,,0.2215,,0.1676,,0.1693,,0.2019,
2023-05-09,0.2315,,0.1629,,0.1445,,0.1929,,0.2239,,0.1677,,0.1571,,0.2201,
2023-05-08,0.2426,,0.1644,,0.1667,,0.1993,,0.2239,,0.1686,,0.1844,,0.1993,
2023-05-05,0.2533,,0.1656,,0.1628,,0.2299,,0.2241,,0.1684,,0.1628,,0.2299,
2023-05-04,0.1996,,0.1673,,0.1638,,0.2173,,0.2218,,0.1693,,0.1638,,0.2173,
2023-05-03,0.2457,,0.172,,0.1774,,0.1924,,0.2212,,0.1698,,0.1774,,0.1924,
2023-05-02,0.2465,,0.1652,,0.138,,0.1745,,0.2262,,0.1723,,0.138,,0.2094,
2023-05-01,0.2229,,0.1359,,0.1712,,0.2021,,0.2246,,0.1708,,0.1712,,0.2021,
2023-04-28,0.2227,,0.1303,,0.1427,,0.2224,,0.2246,,0.1706,,0.1427,,0.2224,
2023-04-27,0.2077,,0.1304,,0.1604,,0.2352,,0.2262,,0.1714,,0.1604,,0.2352,
2023-04-26,0.1608,,0.1271,,0.1844,,0.2188,,0.2252,,0.1714,,0.1844,,0.2188,
2023-04-25,0.1744,,0.1231,,0.2007,,0.1993,,0.2249,,0.1721,,0.2,,0.1993,
2023-04-24,0.075,,0.1249,,0.1658,,0.2168,,0.2238,,0.1731,,0.1658,,0.2168,
2023-04-21,0.0911,,0.1252,,0.1692,,0.2083,,0.2241,,0.1733,,0.1692,,0.2083,
2023-04-20,0.0991,,0.1335,,0.1618,,0.2158,,0.2265,,0.1746,,0.1618,,0.2158,
2023-04-19,0.1087,,0.1343,,0.1623,,0.2268,,0.2274,,0.1758,,0.1623,,0.2268,
2023-04-18,0.1301,,0.1415,,0.1507,,0.2034,,0.2285,,0.1766,,0.1507,,0.2034,
2023-04-17,0.1246,,0.1359,,0.168,,0.2238,,0.229,,0.1773,,0.168,,0.2238,
2023-04-14,0.1391,,0.1381,,0.1843,,0.2263,,0.2319,,0.1773,,0.1836,,0.2263,
2023-04-13,0.1797,,0.1553,,0.1727,,0.2246,,0.234,,0.1789,,0.1748,,0.2289,
