date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-07-13,0.3125,50,0.3009,50,0.4199,51,0.4133,56,0.4935,65,0.3939,67,0.5098,59,0.4826,68
2018-07-12,0.1748,12,0.2639,37,0.3762,40,0.3741,44,0.4938,65,0.3957,68,0.4862,56,0.4998,70
2018-07-11,0.1932,17,0.2507,32,0.4009,46,0.3963,51,0.493,64,0.3957,68,0.501,57,0.493,69
2018-07-10,0.1986,19,0.261,36,0.3951,45,0.3898,49,0.4935,65,0.3955,68,0.5057,59,0.4985,70
2018-07-09,0.2353,30,0.3055,52,0.4125,49,0.4082,55,0.494,65,0.3958,68,0.5055,59,0.5057,71
2018-07-06,0.2298,28,0.3081,53,0.3632,37,0.3724,44,0.4949,65,0.3949,68,0.5092,59,0.5093,72
2018-07-05,0.2425,32,0.3389,60,0.4048,47,0.4024,53,0.4969,66,0.3982,68,0.5144,60,0.5072,71
2018-07-03,0.3887,65,0.3754,68,0.4269,52,0.4226,57,0.4993,67,0.4,69,0.5145,60,0.5077,71
2018-07-02,0.3852,65,0.3811,69,0.4012,47,0.4043,53,0.4993,67,0.4008,69,0.5157,60,0.5075,71
2018-06-29,0.3932,66,0.3878,70,0.3858,42,0.3823,47,0.5049,68,0.404,70,0.5104,59,0.5087,72
2018-06-28,0.4208,70,0.3695,66,0.4156,50,0.41,55,0.5092,68,0.4043,70,0.5202,61,0.5053,71
2018-06-27,0.4337,71,0.4042,73,0.4221,51,0.4154,56,0.5088,68,0.4028,70,0.5136,60,0.5075,71
2018-06-26,0.8808,94,0.4791,83,0.4174,50,0.4165,57,0.5085,68,0.4032,70,0.5152,60,0.5093,72
2018-06-25,0.8695,94,0.46,81,0.4404,54,0.4356,60,0.5084,68,0.4026,69,0.5128,60,0.5054,71
2018-06-22,0.8487,93,0.4399,78,0.4097,48,0.406,54,0.503,68,0.4018,69,0.4989,57,0.4967,70
2018-06-21,0.86,94,0.4615,81,0.4188,50,0.4159,56,0.5023,68,0.4022,69,0.5001,57,0.4937,69
2018-06-20,0.8614,94,0.4709,82,0.4491,55,0.4465,62,0.5048,68,0.4034,70,0.502,57,0.4994,70
2018-06-19,0.8751,94,0.4877,84,0.5095,63,0.4976,69,0.5044,68,0.4042,70,0.5015,57,0.4988,70
2018-06-18,0.8839,94,0.4566,80,0.5524,68,0.5413,74,0.5035,68,0.4015,69,0.5002,57,0.4899,68
2018-06-15,0.2735,41,0.3653,66,0.456,56,0.4503,63,0.4772,63,0.4012,69,0.4813,55,0.4752,66
2018-06-14,0.4768,75,0.4267,76,0.4713,59,0.4762,66,0.4772,63,0.4042,70,0.4759,54,0.4814,67
2018-06-13,0.5388,80,0.4785,83,0.4752,59,0.4705,66,0.5051,68,0.4187,73,0.4805,55,0.4777,67
2018-06-12,0.5637,82,0.4548,80,0.4566,56,0.4498,62,0.5051,68,0.4238,73,0.4778,54,0.471,65
2018-06-11,0.5664,82,0.4355,77,0.4602,57,0.449,62,0.5124,69,0.4283,74,0.4802,55,0.4616,62
2018-06-08,0.6033,84,0.4109,74,0.4493,55,0.456,63,0.5145,70,0.4316,74,0.4658,52,0.4674,64
2018-06-07,0.5979,84,0.3869,70,0.4139,49,0.4119,55,0.5357,74,0.4394,75,0.4609,51,0.4496,59
2018-06-06,0.6089,85,0.3841,69,0.4294,53,0.42,57,0.5382,75,0.4413,75,0.4616,51,0.4491,59
2018-06-05,0.4732,75,0.3101,53,0.3904,44,0.3849,48,0.5342,74,0.4452,76,0.4462,46,0.4455,57
2018-06-04,0.201,20,0.1941,10,0.3394,28,0.339,34,0.5256,73,0.4421,75,0.454,49,0.4507,59
2018-06-01,0.2069,21,0.1985,11,0.3161,24,0.315,28,0.5258,73,0.443,75,0.4572,50,0.4499,59
2018-05-31,0.2058,21,0.2051,14,0.3295,27,0.3243,30,0.5273,73,0.4445,76,0.4582,50,0.4535,60
2018-05-30,0.2001,19,0.2221,21,0.3343,28,0.3388,34,0.5276,74,0.4454,76,0.4561,49,0.4544,60
2018-05-29,0.155,8,0.2098,16,0.3668,37,0.3668,42,0.527,73,0.4469,76,0.4618,51,0.4637,63
