date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-12-18,1.0461,79,0.8532,62,0.8462,,0.8924,,0.5923,7,0.5178,5,0.8236,,0.9223,
2015-12-17,0.568,37,0.5894,30,0.8708,,0.861,,0.5457,4,0.4936,3,0.8931,,0.861,
2015-12-16,0.538,33,0.5826,28,0.9902,,0.9811,,0.5463,4,0.4919,2,0.9902,,0.9811,
2015-12-15,0.3617,13,0.5298,21,0.6616,,0.9279,,0.5343,2,0.488,2,0.6616,,0.9279,
2015-12-14,0.2631,4,0.4282,9,0.7077,,0.8928,,0.5319,2,0.4814,1,0.8549,,0.9313,
2015-12-11,0.3339,10,0.4643,13,0.8985,,0.896,,0.532,2,0.4813,1,0.9226,,0.9451,
2015-12-10,0.3654,13,0.4728,13,0.8578,,1.0552,,0.5319,2,0.4811,1,0.9085,,0.9127,
2015-12-09,0.3714,14,0.5253,21,1.0343,,0.9704,,0.5317,2,0.4817,1,1.0438,,0.9553,
2015-12-08,0.2686,5,0.473,13,0.8246,,0.8126,,0.5311,2,0.4804,1,0.9233,,0.8457,
2015-12-07,0.4247,20,0.4906,16,0.8745,,0.8267,,0.5311,2,0.4788,1,0.9371,,0.8532,
2015-12-04,0.5023,28,0.5146,19,0.8411,,0.8258,,0.5325,2,0.4794,1,0.8699,,0.8876,
2015-12-03,0.5243,31,0.4951,16,0.9662,,0.8168,,0.534,2,0.4785,1,0.9325,,0.7952,
2015-12-02,0.4402,21,0.4537,11,0.981,,0.9233,,0.531,2,0.4763,1,0.8831,,0.9233,
2015-12-01,0.3633,13,0.4382,10,0.8722,,0.8428,,0.5288,2,0.4762,1,0.8841,,0.8428,
2015-11-30,0.3588,12,0.3825,4,0.7769,,0.8941,,0.5281,2,0.4734,1,0.7769,,0.8941,
2015-11-27,0.3973,16,0.393,5,0.6624,,0.9755,,0.5314,2,0.4764,1,0.7146,,0.933,
