date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-01-26,0.4525,65,0.0,1,0.6178,,0.6324,,0.6121,81,0.0,1,0.6178,,0.6324,
2010-01-25,0.5961,77,0.0,1,0.623,,0.6467,,0.6123,82,0.0,1,0.623,,0.6467,
2010-01-19,0.4281,61,0.0,1,0.6197,,0.6215,,0.603,81,0.0,1,0.6197,,0.6161,
2010-01-15,0.4158,60,0.0,1,0.6132,,0.6304,,0.6004,81,0.0,1,0.6132,,0.6304,
2010-01-14,0.4568,66,0.0,1,0.6198,,0.6188,,0.6012,81,0.0,1,0.6198,,0.6188,
2010-01-13,0.4081,57,0.0,1,0.644,,0.6201,,0.6003,81,0.0,1,0.644,,0.6201,
2010-01-12,0.5012,70,0.0,1,0.6396,,0.6195,,0.6002,81,0.0,1,0.6396,,0.6195,
2010-01-11,0.4423,63,0.0,1,0.6404,,0.6242,,0.6032,81,0.0,1,0.6404,,0.6242,
2010-01-08,0.6095,78,0.0,1,0.6273,,0.6213,,0.6038,81,0.0,1,0.6273,,0.6213,
2010-01-07,0.5889,77,0.0,1,0.6396,,0.628,,0.6055,81,0.0,1,0.6396,,0.628,
2010-01-06,0.5902,77,0.0,1,0.6299,,0.6308,,0.6201,82,0.0,1,0.6299,,0.6308,
2010-01-05,0.5424,74,0.0,1,0.6286,,0.6316,,0.6244,82,0.0,1,0.6286,,0.6316,
2010-01-04,0.5298,73,0.0,1,0.6187,,0.6303,,0.6283,82,0.0,1,0.6187,,0.6303,
2009-12-31,0.6569,81,0.0,1,0.656,,0.6184,,0.6361,83,0.0,1,0.656,,0.6184,
2009-12-30,0.6655,81,0.0,1,0.6305,,0.6345,,0.636,83,0.0,1,0.6305,,0.6345,
2009-12-28,0.5418,74,0.0,1,0.6109,,0.6373,,0.6312,82,0.0,1,0.6109,,0.6373,
2009-12-24,0.5569,75,0.0,1,0.6338,,0.6088,,0.6327,82,0.0,1,0.6338,,0.6088,
2009-12-23,0.5977,77,0.0,1,0.6279,,0.6134,,0.6335,82,0.0,1,0.6279,,0.6134,
2009-12-22,0.6333,80,0.0,1,0.6146,,0.63,,0.6335,82,0.0,1,0.6146,,0.63,
2009-12-18,0.5841,76,0.0,1,0.6148,,0.648,,0.6327,82,0.0,1,0.6148,,0.648,
2009-11-25,0.6185,79,0.0,1,0.6677,,0.6633,,0.641,83,0.0,1,0.6677,,0.6678,
2009-11-24,1.018,92,0.0,1,0.6563,,0.6759,,0.6426,83,0.0,1,0.6563,,0.6675,
2009-11-13,0.5866,76,0.0,1,0.6745,,0.726,,0.6373,83,0.0,1,0.6745,,0.726,
2009-10-27,0.6781,82,0.0,1,0.6954,,0.7409,,0.8884,87,0.0,1,0.7023,,0.7362,
2009-10-21,0.9518,90,0.0,1,0.7347,,0.7008,,0.9099,87,0.0,1,0.7347,,0.7164,
