date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-07-16,0.0466,2,0.0451,2,0.2631,1,0.1265,1,0.8193,88,0.6921,77,0.1935,1,0.1265,1
2021-07-14,0.0507,2,0.0394,1,0.4087,3,0.1589,1,0.8298,89,0.702,78,0.1629,1,0.1589,1
2021-07-13,0.0565,2,0.0399,2,0.8774,53,0.1735,1,0.8306,89,0.7041,78,0.244,2,0.1735,1
2021-07-12,0.0586,2,0.0434,2,0.5052,10,0.1738,1,0.8321,89,0.7052,79,0.184,1,0.1738,1
2021-07-07,0.0623,3,0.0487,2,0.3887,2,0.1692,1,0.837,89,0.7128,81,0.1904,1,0.1692,1
2021-07-06,0.0731,3,0.0649,3,0.289,1,0.1707,1,0.8396,89,0.7146,81,0.1803,1,0.1707,1
2021-07-02,0.0676,3,0.0649,3,0.1912,1,0.1929,1,0.8442,89,0.7179,82,0.1912,1,0.1406,1
2021-07-01,0.0633,3,0.0649,3,0.1781,1,0.1967,2,0.8446,89,0.7188,82,0.1781,1,0.1439,1
2021-06-30,0.0591,2,0.063,3,0.8159,44,0.1792,1,0.8454,89,0.7202,82,0.1871,1,0.1751,1
2021-06-29,0.0607,2,0.0619,3,0.3251,1,0.1904,1,0.8454,89,0.7231,83,0.4341,4,0.1904,2
2021-06-28,0.0595,2,0.0694,3,0.8078,43,0.1341,1,0.8465,89,0.7241,84,0.276,2,0.1341,1
2021-06-25,0.0488,2,0.0742,3,0.3592,1,0.1743,1,0.8469,90,0.7266,84,0.197,1,0.1737,1
2021-06-24,2.2581,99,0.0704,3,0.4129,3,0.1826,1,0.85,90,0.7292,85,0.2364,2,0.1826,2
2021-06-23,2.2271,99,0.2751,6,0.7739,40,0.234,2,0.8505,90,0.7298,85,0.2343,2,0.2062,2
2021-06-22,2.3003,99,0.5401,62,0.8245,45,0.6184,13,0.8524,90,0.7324,86,0.2338,2,0.1708,1
2021-06-21,2.3477,99,0.6366,75,0.4119,3,0.6291,17,0.8721,91,0.7411,89,0.2906,2,0.2143,2
2021-06-18,2.3424,99,0.656,76,0.4643,7,0.3927,2,0.8724,91,0.743,89,0.3527,2,0.2073,2
2021-06-17,2.3733,100,0.6841,79,0.4634,7,0.4737,4,0.8731,91,0.744,89,0.2698,2,0.245,2
2021-06-16,2.3563,99,0.719,83,0.5308,13,0.591,10,0.8729,91,0.7445,89,0.2933,2,0.2619,2
2021-06-15,0.5995,75,0.8629,91,1.1296,76,1.1289,73,0.6975,78,0.746,90,1.1538,80,1.0355,73
2021-06-14,0.5445,70,0.8918,92,1.4015,90,1.024,63,0.6967,78,0.7469,90,1.1329,78,1.0629,75
2021-06-11,1.4212,98,1.5026,100,1.0846,73,1.0768,69,0.6933,77,0.7406,88,1.1924,82,1.1699,82
2021-06-10,1.5237,98,1.5333,100,1.1004,74,1.0373,65,0.6906,77,0.7394,88,1.1394,78,1.0323,72
2021-06-09,1.5825,99,1.5318,100,1.1241,75,0.9622,57,0.6933,77,0.7409,88,1.152,80,0.9692,69
2021-06-08,1.5263,98,1.5205,100,1.3317,88,1.3772,85,0.6949,78,0.7409,88,1.1702,80,0.9868,70
2021-06-07,1.5474,98,1.507,100,1.3642,89,1.2845,82,0.695,78,0.7399,88,1.1704,81,1.1129,79
2021-06-04,1.3966,98,1.4398,100,1.5174,92,1.3288,84,0.6957,78,0.733,86,1.1802,81,1.1452,80
2021-06-03,1.5408,98,1.4133,99,1.4028,90,1.6435,91,0.6979,78,0.7294,85,1.1822,81,1.1288,79
2021-06-02,1.0299,94,0.5992,70,0.9215,57,0.9323,52,0.6308,69,0.662,72,1.1851,82,1.0805,76
2021-06-01,0.4897,62,0.4105,31,1.0178,68,0.9319,52,0.5952,65,0.6534,69,1.0425,73,0.9305,66
2021-05-28,0.4801,60,0.4334,38,0.9777,65,1.1028,71,0.5938,64,0.6533,69,1.1302,78,0.9452,67
2021-05-27,0.536,69,0.4561,43,0.8989,56,1.1225,73,0.5938,64,0.6545,69,1.1139,77,1.1264,79
2021-05-26,0.5382,70,0.4725,46,0.9345,60,0.973,57,0.595,65,0.655,69,0.9826,70,0.9506,67
2021-05-25,0.7233,85,0.6438,75,1.1403,77,1.0306,64,0.5914,63,0.6547,69,1.0647,74,0.9438,67
2021-05-24,0.6129,75,0.6467,76,0.9668,64,1.1744,77,0.5939,64,0.6554,70,1.0357,72,0.8405,63
2021-05-21,0.648,79,0.634,74,0.954,62,1.2863,82,0.5959,65,0.6554,70,1.0476,73,1.3796,90
2021-05-20,0.7033,83,0.6449,75,0.9221,57,1.1202,73,0.5967,65,0.6573,70,1.1558,80,0.988,70
2021-05-19,0.6875,82,0.6466,76,1.1734,80,1.1884,77,0.5977,66,0.6574,70,1.2934,88,1.1884,83
2021-05-18,0.7052,84,0.6598,77,0.9511,62,0.9493,54,0.5985,66,0.6582,70,1.1903,82,0.9493,67
2021-05-17,0.7023,83,0.6465,76,1.0308,69,0.9786,59,0.5989,66,0.6582,70,1.0572,74,1.0623,75
2021-05-14,0.3645,41,0.5286,60,1.3373,88,1.0765,68,0.5856,62,0.6505,68,1.2091,83,1.1881,83
2021-05-13,0.2885,25,0.5332,61,1.3185,87,1.1434,75,0.5841,61,0.6507,69,1.2148,84,1.1434,80
2021-05-12,0.2972,26,0.5372,61,1.2242,83,0.9306,52,0.5866,62,0.6544,69,1.2991,88,1.1238,79
2021-05-11,0.3281,34,0.5198,59,1.0558,71,1.3693,85,0.5878,63,0.6557,70,1.4237,92,1.3693,89
2021-05-10,0.4894,62,0.5258,60,1.5807,93,1.1122,73,0.5878,63,0.659,70,1.1169,77,1.1122,79
2021-05-07,0.4457,54,0.5113,56,0.9829,65,1.3418,84,0.5848,61,0.6614,72,1.0766,75,1.1737,82
2021-05-06,0.5131,66,0.5431,62,1.0208,68,1.1619,76,0.5855,61,0.6638,72,0.9631,69,1.1619,81
2021-05-05,0.5534,71,0.5255,60,1.0733,72,0.9417,53,0.5858,62,0.6617,72,0.9658,69,0.9417,67
2021-05-04,0.4956,63,0.4941,52,1.2843,85,1.2611,81,0.5822,60,0.6612,71,1.0649,74,1.105,78
2021-05-03,0.4555,56,0.513,57,0.6959,31,0.9039,50,0.5826,60,0.6607,71,1.1318,78,1.1703,82
2021-04-30,0.5102,66,0.5228,59,0.9719,64,0.8699,46,0.584,61,0.6614,72,1.1513,79,0.9385,67
2021-04-29,0.5669,72,0.5294,60,1.1183,75,1.1551,76,0.5877,62,0.6644,73,1.0378,73,1.1551,81
2021-04-28,0.562,72,0.5487,63,1.2824,85,0.9551,55,0.588,63,0.6648,73,0.9213,66,0.9551,67
2021-04-27,0.5811,73,0.5349,61,1.0542,70,0.9755,59,0.5896,63,0.664,72,1.1043,76,0.9755,69
2021-04-26,0.5599,72,0.5096,56,0.9067,57,0.9522,55,0.5882,63,0.6621,72,0.9963,70,0.9522,67
2021-04-23,0.539,70,0.5005,53,0.8696,51,1.1065,72,0.5879,63,0.6622,72,1.1981,83,1.1065,78
2021-04-22,0.5398,70,0.4631,45,0.9206,57,0.9652,57,0.588,63,0.6613,71,0.9777,70,0.9652,68
2021-04-21,0.5054,65,0.4673,46,1.0438,70,1.1811,77,0.5868,62,0.6613,71,1.1468,79,1.1811,83
2021-04-20,0.3221,33,0.4284,36,1.1272,76,1.0171,62,0.5827,60,0.6596,71,1.1142,77,1.0171,71
2021-04-19,0.3462,37,0.4181,34,1.2154,82,1.0548,67,0.5825,60,0.658,70,0.9821,70,0.9379,66
2021-04-16,0.3189,32,0.4072,30,1.3548,89,1.1011,71,0.5812,60,0.6595,71,1.0477,73,1.5864,93
2021-04-15,0.683,82,0.5118,57,1.0449,70,0.9882,59,0.5801,59,0.6598,71,1.2149,84,0.9882,70
2021-04-14,0.8091,89,0.6662,77,1.0882,73,1.2112,78,0.5808,60,0.6607,71,1.5535,94,1.2112,85
2021-04-13,0.8304,90,0.7651,86,1.1764,80,1.1991,78,0.5871,62,0.6618,72,1.2347,85,1.1991,84
