date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-01-06,0.4078,44,0.6405,66,0.591,,0.6607,,0.7254,77,0.8133,86,0.591,,0.6607,
2022-01-05,0.2868,21,0.5538,56,0.8962,,0.7752,,0.7217,76,0.8092,85,0.8962,,0.791,
2022-01-04,0.378,38,0.5351,53,0.8903,,0.6917,,0.7215,76,0.804,85,0.8903,,0.7807,
2022-01-03,0.3834,39,0.536,53,0.9794,,0.6659,,0.7215,76,0.8036,84,0.8614,,0.7021,
2021-12-31,0.4664,54,0.5664,57,0.7439,,0.8286,,0.722,76,0.8039,85,0.7439,,0.787,
2021-12-30,0.8016,82,0.8783,85,0.736,,0.78,,0.7219,76,0.8036,84,0.736,,0.7705,
2021-12-28,0.7749,80,0.8829,85,0.7925,,0.7897,,0.7209,76,0.8022,84,0.7405,,0.8236,
2021-12-27,0.7714,80,0.8821,85,0.7792,,0.8146,,0.7203,76,0.8017,84,0.7792,,0.7902,
2021-12-23,0.7059,77,0.8122,81,0.8206,,0.6842,,0.7181,76,0.7971,83,0.8601,,0.7711,
2021-12-22,0.7059,77,0.7935,80,0.7998,,0.7681,,0.7182,76,0.7965,83,0.7559,,0.637,
2021-12-21,0.5627,65,0.7811,79,0.8985,,0.6933,,0.7143,75,0.7951,83,0.8985,,0.6107,
2021-12-20,0.1779,6,0.4038,30,0.8856,,0.8131,,0.702,73,0.7831,81,0.8213,,0.7704,
2021-12-17,0.116,1,0.3789,26,0.9278,,0.6395,,0.7022,73,0.782,81,0.9278,,0.831,
2021-12-16,0.2176,11,0.341,19,0.836,,0.6633,,0.7021,73,0.7804,80,0.7427,,0.6633,
2021-12-15,0.3154,26,0.4088,31,0.9128,,0.8321,,0.7018,73,0.78,80,0.9128,,0.6957,
2021-12-14,0.3177,27,0.4659,42,0.9242,,0.9959,,0.7018,73,0.7794,80,0.9242,,0.6561,
2021-12-13,0.3195,27,0.4873,46,0.9503,,0.7524,,0.7018,73,0.7791,80,0.9503,,0.6591,
2021-12-10,0.3195,27,0.4795,44,0.7956,,0.8481,,0.7019,73,0.7785,80,0.8796,,0.7264,
2021-12-09,0.3064,24,0.488,46,0.881,,0.9298,,0.7017,73,0.7781,80,0.7989,,0.7353,
2021-12-08,0.2644,18,0.493,47,0.9216,,0.8965,,0.702,73,0.778,80,0.7727,,0.7692,
2021-12-07,0.3264,28,0.5266,52,0.8511,,0.7771,,0.703,74,0.7778,80,0.7549,,0.7771,
2021-12-06,0.2416,14,0.5155,50,0.912,,0.9035,,0.7015,73,0.7753,79,0.8321,,0.736,
2021-12-03,0.2753,19,0.4821,45,0.9837,,0.7781,,0.7015,73,0.7732,79,1.0514,,0.7781,
2021-12-02,0.3272,28,0.4876,46,0.8732,,1.0011,,0.7024,73,0.7725,79,0.8855,,0.7141,
2021-12-01,0.32,27,0.4721,43,1.205,,0.7372,,0.7021,73,0.7723,79,0.8334,,0.7372,
2021-11-30,0.3338,30,0.5814,60,0.8117,,1.4404,,0.7022,73,0.7717,79,0.8117,,0.7353,
2021-11-29,0.3593,34,0.6175,64,0.9668,,0.7506,,0.7027,73,0.7713,79,0.9668,,0.7506,
2021-11-26,0.3761,37,0.6233,65,1.1222,,0.7745,,0.7015,73,0.7696,78,0.9075,,0.7745,
2021-11-23,0.3959,42,0.6775,70,0.8568,,1.3195,,0.7012,73,0.7668,78,0.8568,,0.7207,
2021-11-22,0.3795,38,0.6851,71,0.9172,,0.8723,,0.6991,72,0.7671,78,1.0759,,0.8158,
2021-11-18,0.4638,53,0.72,74,1.0922,,0.7567,,0.699,72,0.7621,78,1.0922,,0.7567,
2021-11-17,0.5007,59,0.7067,73,1.5122,,0.7995,,0.6976,72,0.7608,78,1.0268,,0.7995,
2021-11-16,0.7792,80,0.876,85,1.0309,,1.1034,,0.6964,72,0.7598,77,1.0255,,0.8592,
2021-11-15,0.7924,81,0.8831,85,0.991,,0.7762,,0.6964,72,0.759,77,1.1423,,0.8588,
2021-11-12,0.7569,80,0.8114,81,1.0792,,0.8092,,0.6922,71,0.7586,77,0.9881,,0.8349,
