date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-09-26,0.4445,42,0.4324,30,0.5224,,0.4966,,0.5828,47,0.7267,71,0.5347,,0.7273,
2018-09-21,0.4459,42,0.4583,36,0.6161,,0.453,,0.5822,47,0.7299,72,0.6379,,0.6055,
2018-09-19,0.4091,36,0.4372,31,0.5091,,0.4386,,0.5804,46,0.729,72,0.5091,,1.0159,
2018-09-13,0.4703,46,0.4053,23,0.3694,,0.7895,,0.6056,55,0.7413,73,0.5489,,0.5954,
2018-09-07,0.4325,39,0.3713,17,0.5767,,0.7483,,0.6071,56,0.7476,75,0.5754,,0.6944,
2018-09-05,0.2828,13,0.3887,20,0.4199,,1.0154,,0.6034,53,0.7484,75,0.4199,,1.0947,
2018-08-27,0.293,15,0.2798,2,0.513,,0.4771,,0.6055,55,0.7669,78,0.5933,,0.5716,
2018-08-21,0.3179,19,0.3166,7,0.6369,,0.583,,0.6219,62,0.7771,78,0.6185,,0.564,
2018-07-11,0.6647,69,0.5606,55,0.4383,,1.6612,,0.6624,75,0.8285,85,1.1348,,1.3415,
2018-07-10,0.6647,69,0.5771,57,1.0717,,1.4025,,0.6624,75,0.8281,85,0.7372,,1.2143,
2018-07-02,0.5909,62,0.4662,38,0.833,,0.9229,,0.6583,74,0.8284,85,0.9482,,0.7988,
2018-06-19,1.3713,97,0.9513,90,0.5861,,0.8574,,0.6648,75,0.8436,88,0.7642,,0.8478,
2018-06-12,0.7176,75,0.6298,65,0.7642,,0.8523,,0.6217,61,0.8413,87,0.7642,,0.9193,
2018-06-11,0.7134,74,0.5799,57,0.6602,,1.1204,,0.6202,61,0.8392,87,0.6602,,0.8863,
2018-06-08,0.4858,48,0.445,33,0.741,,0.9206,,0.606,55,0.8363,86,0.741,,0.8972,
2018-06-07,0.5091,51,0.4591,37,0.6884,,0.8952,,0.6088,56,0.8374,87,0.6884,,0.9347,
2018-06-06,0.5091,51,0.477,40,0.7065,,0.8912,,0.6088,56,0.8369,86,0.6865,,0.9326,
2018-06-05,0.3823,32,0.4244,27,0.7555,,0.8701,,0.609,56,0.8358,86,0.7555,,0.8952,
2018-06-04,0.4267,39,0.4977,44,0.7117,,0.9257,,0.6094,57,0.8355,86,0.7117,,1.0203,
2018-06-01,0.5074,51,0.6688,70,0.7891,,0.789,,0.6091,57,0.8358,86,0.7891,,0.8787,
2018-05-30,0.4382,41,0.6975,73,0.6896,,0.9342,,0.6139,57,0.8377,87,0.6896,,0.9169,
2018-05-29,0.4328,40,0.7108,74,0.7811,,0.7914,,0.6136,57,0.8396,87,0.7811,,0.8983,
2018-05-23,0.4039,35,0.8244,85,0.7192,,0.9311,,0.636,66,0.8487,89,0.7192,,0.9413,
2018-05-22,0.6389,66,0.8934,88,0.7224,,0.9061,,0.6325,64,0.8432,88,0.7224,,1.0093,
2018-05-21,0.6941,72,1.1996,95,0.7162,,0.8982,,0.6333,65,0.842,88,0.7162,,0.8721,
2018-05-18,0.6894,72,1.219,95,0.7118,,0.9635,,0.634,65,0.8436,88,0.7118,,0.9219,
2018-05-17,0.6475,67,1.2483,95,0.7178,,0.943,,0.6452,68,0.8448,88,0.7178,,0.9087,
2018-05-16,0.7439,78,1.2573,96,0.7335,,0.9397,,0.6475,69,0.8463,88,0.7335,,0.9597,
2018-05-15,0.7198,75,1.419,97,0.7342,,0.9272,,0.6481,69,0.8452,88,0.7342,,0.9336,
2018-05-14,0.8189,83,2.1389,100,0.7612,,0.8467,,0.6485,69,0.8374,87,0.7612,,0.8581,
2018-05-11,0.9593,90,2.0615,100,0.7411,,0.9213,,0.6369,66,0.8305,85,0.7411,,0.9182,
2017-11-09,1.0558,91,1.2092,95,0.8492,,1.9868,,1.0197,95,1.0145,96,0.8492,,1.0266,
2017-11-08,1.0815,92,1.1497,94,0.7804,,1.2069,,1.0219,96,1.0131,96,0.7804,,0.9474,
2017-11-07,1.0581,91,1.1785,95,0.6452,,1.7649,,1.0223,96,1.0121,96,0.6452,,0.9166,
2017-11-06,1.1103,93,1.1233,94,0.7695,,1.5441,,1.0201,96,1.0087,95,0.7695,,1.0904,
2017-11-03,1.226,96,1.1293,94,0.8176,,2.0361,,1.0212,96,1.0084,95,0.8881,,0.9506,
2017-11-02,1.1713,94,1.0369,92,0.8085,,1.6233,,1.0179,95,1.0018,95,0.8085,,1.0263,
2017-11-01,0.8012,82,0.6565,68,0.7243,,2.0098,,1.0095,95,0.9849,95,0.7371,,0.963,
2017-10-31,0.8223,84,0.7018,74,0.754,,1.1935,,1.0088,95,0.9841,95,0.7194,,0.9488,
2017-10-30,0.8178,83,0.6902,73,0.7974,,0.9409,,1.0087,95,0.9836,95,0.8064,,1.0015,
2017-10-27,0.7568,79,0.6212,63,0.8303,,1.137,,1.0067,95,0.9805,95,0.7292,,0.9851,
2017-10-26,0.8769,86,0.7715,80,0.9215,,1.2723,,1.0061,95,0.9793,95,0.7709,,0.9312,
2017-10-25,0.8438,85,0.7756,80,1.3493,,1.0531,,1.0018,95,0.9787,95,0.7946,,0.9112,
2017-10-24,0.7593,79,0.7575,79,0.8526,,1.2188,,0.9972,94,0.9783,95,0.8806,,0.9429,
2017-10-23,0.7078,74,0.7346,77,0.7961,,0.9279,,0.9975,94,0.977,95,0.7961,,0.9279,
2017-10-20,0.7032,73,0.6792,71,0.8723,,1.1131,,0.9961,94,0.9748,94,0.8723,,0.9889,
2017-10-19,0.7054,74,0.6783,71,1.1773,,0.9719,,0.997,94,0.9752,94,0.7319,,0.9719,
2017-10-18,0.7334,76,0.6847,72,1.4857,,0.9566,,1.0007,95,0.9753,94,0.7435,,0.9566,
2017-10-17,0.4124,36,0.4606,37,0.7552,,0.9768,,0.9934,94,0.9678,94,0.7552,,0.9768,
2017-10-16,0.3582,28,0.4606,37,0.9478,,0.9768,,0.9903,93,0.9667,94,0.7728,,0.9768,
2017-10-13,0.3689,30,0.4948,44,0.9923,,0.9878,,0.9919,93,0.9667,94,0.8199,,0.9878,
2017-10-12,0.4064,36,0.5355,51,1.0776,,1.1216,,0.9921,94,0.966,94,0.73,,1.0245,
2017-10-10,0.3639,28,0.608,62,0.8933,,0.9458,,0.9916,93,0.9662,94,0.725,,0.9458,
2017-10-09,0.3514,26,0.5914,60,0.911,,0.973,,0.9909,93,0.9649,93,0.7332,,0.9478,
2017-10-06,0.3514,26,0.6026,61,0.9394,,0.947,,0.9909,93,0.9645,93,0.7712,,0.947,
2017-10-05,0.3977,34,0.6602,68,0.9788,,1.0048,,0.9896,93,0.9634,93,0.7277,,0.9863,
2017-10-04,0.4022,35,0.6424,66,0.8986,,1.0137,,0.9894,93,0.9621,92,0.726,,0.9725,
2017-10-03,0.291,15,0.6032,62,0.9617,,1.0328,,0.9909,93,0.9634,93,0.6982,,0.9728,
2017-10-02,0.3875,33,0.6112,62,0.9295,,1.0562,,0.9911,93,0.9618,92,0.8346,,1.0151,
2017-09-29,0.5485,57,0.7201,75,1.0306,,1.095,,0.9957,94,0.9637,93,0.6946,,0.9784,
2017-09-28,0.7259,76,0.7882,81,1.0635,,0.8584,,1.0002,95,0.9653,94,0.8037,,0.8584,
2017-09-26,0.7439,78,0.7854,81,0.9671,,0.9718,,0.9983,95,0.963,93,0.703,,0.8943,
2017-09-25,0.721,75,0.8127,84,0.95,,0.9367,,0.9976,94,0.9625,93,0.7583,,0.8993,
2017-09-22,0.7385,77,0.8917,88,0.8711,,1.01,,0.9982,94,0.9642,93,0.6961,,0.9666,
2017-09-21,1.466,98,1.7176,99,0.8908,,1.0121,,0.9977,94,0.9633,93,0.6894,,0.956,
2017-09-20,1.4721,98,1.6778,99,0.9105,,1.2224,,0.9958,94,0.9587,92,0.7238,,0.9929,
2017-09-19,1.4506,98,1.6478,99,0.8765,,1.2165,,0.9891,93,0.9553,92,0.657,,1.0205,
2017-09-18,1.4089,97,1.6475,99,0.9141,,0.9837,,0.9866,92,0.9545,92,0.6763,,0.9837,
2017-09-15,1.3949,97,1.6855,99,0.974,,1.03,,0.9867,92,0.9529,92,0.698,,0.9196,
2017-09-14,1.573,98,1.7105,99,0.5702,,1.0163,,0.9867,92,0.952,92,0.5702,,1.0163,
2017-09-13,1.5802,99,1.6933,99,1.3278,,1.0436,,0.9863,92,0.9481,92,0.8176,,1.0436,
2017-09-12,1.2341,96,0.9665,90,0.6022,,1.0223,,0.9356,92,0.8793,90,0.7617,,0.9762,
2017-09-11,1.2341,96,1.053,93,0.7164,,1.0529,,0.9356,92,0.8781,90,0.7713,,0.9309,
2017-09-08,1.2017,95,1.1218,94,0.8793,,1.4318,,0.9317,92,0.8776,90,0.9102,,1.1709,
2017-09-07,1.5794,99,1.5985,98,0.7692,,1.4111,,0.9311,91,0.8756,90,0.7549,,1.0648,
2017-09-06,1.605,99,1.5947,98,0.6981,,1.0689,,0.926,91,0.8692,89,0.7234,,1.0805,
2017-09-05,1.6132,99,1.634,99,0.9037,,1.1402,,0.9174,91,0.8645,89,0.7631,,1.0611,
2017-09-01,1.5697,98,1.6332,98,0.6312,,1.2584,,0.917,91,0.8613,89,0.6351,,1.0123,
2017-08-31,1.4259,97,1.5892,98,0.7688,,1.0559,,0.8933,91,0.8521,89,0.7688,,1.0941,
2017-08-30,1.4187,97,1.5457,98,0.8198,,1.0511,,0.8938,91,0.8462,88,0.7565,,1.0487,
2017-08-29,1.4476,98,1.5131,97,0.8791,,1.1935,,0.8921,91,0.8402,87,0.8791,,0.9932,
2017-08-28,0.8276,84,0.9957,91,0.7069,,1.0895,,0.865,89,0.7937,81,0.8522,,0.8753,
2017-08-25,0.8177,83,0.9179,89,0.7802,,0.9467,,0.859,89,0.7894,79,0.7342,,0.9637,
2017-08-24,0.7543,79,1.0395,92,0.7967,,0.9247,,0.8429,89,0.7814,78,0.8872,,0.91,
2017-08-23,0.8359,84,1.1876,95,0.8341,,0.9163,,0.8775,90,0.791,80,0.8341,,0.892,
2017-08-22,0.8009,82,1.1185,94,0.8266,,0.7441,,0.8702,90,0.7871,79,0.8266,,0.813,
2017-08-18,0.9104,88,1.2074,95,0.7981,,0.8964,,0.8697,90,0.7829,79,0.8271,,0.8216,
2017-08-17,1.2411,96,1.4481,97,0.9411,,1.0421,,0.8696,89,0.781,78,0.9411,,0.9039,
2017-07-31,0.2834,13,0.4725,39,0.7882,,0.9456,,0.6272,63,0.588,52,0.7882,,0.6935,
2017-07-28,0.2827,13,0.4926,43,0.7796,,1.0181,,0.635,66,0.5951,53,0.7796,,0.6892,
2017-07-27,0.5632,59,0.5748,57,0.7138,,0.922,,0.6419,67,0.5969,54,0.7138,,0.7267,
2017-07-26,0.6562,68,0.577,57,0.7599,,0.89,,0.6444,68,0.5954,53,0.7136,,0.7645,
2017-07-25,0.7427,77,0.6611,69,0.9382,,0.7399,,0.65,71,0.5982,54,0.7121,,0.7261,
2017-07-24,0.7458,78,0.6816,71,0.7905,,0.7539,,0.6561,73,0.6012,55,0.7905,,0.7246,
2017-07-21,0.8313,84,0.7075,74,0.822,,0.7443,,0.6555,73,0.6016,55,0.822,,0.7443,
2017-07-20,0.8023,82,0.7548,79,0.6152,,0.7235,,0.6611,74,0.6031,55,0.6152,,0.7235,
2017-07-19,1.1113,93,0.8528,86,0.7021,,0.8589,,0.6613,74,0.6016,55,0.7021,,0.8589,
2017-07-18,0.9794,90,0.822,85,0.7642,,0.8634,,0.6508,71,0.5974,54,0.7642,,0.702,
2017-07-17,1.0296,90,0.8292,85,0.7711,,1.0462,,0.6485,69,0.5952,53,0.7711,,0.8112,
2017-07-14,0.8803,87,0.8061,83,0.8422,,0.916,,0.6423,68,0.5913,52,0.8422,,0.7604,
2017-07-13,0.8054,82,0.878,87,0.7129,,0.9275,,0.6413,67,0.5899,52,0.7129,,0.7178,
2017-07-12,0.8013,82,0.8247,85,0.797,,0.8996,,0.6391,67,0.5861,51,0.797,,0.6379,
2017-07-11,0.7186,75,0.7949,82,0.6489,,0.6439,,0.6378,66,0.5838,50,0.6489,,0.6439,
2017-07-10,0.7913,81,0.7882,81,0.6607,,0.6616,,0.6175,60,0.5752,48,0.6607,,0.5495,
