date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-02-02,0.1516,,0.3464,,0.9438,,0.237,,0.3221,,0.3421,,0.4004,,0.3312,
2015-01-30,0.1561,,0.293,,0.2761,,0.4846,,0.324,,0.3398,,0.2585,,0.4137,
2015-01-29,0.2456,,0.2911,,0.2845,,0.5107,,0.3258,,0.3396,,0.2474,,0.4015,
2015-01-28,0.2058,,0.2675,,0.3208,,0.3173,,0.326,,0.3387,,0.2745,,0.3672,
2015-01-27,0.1913,,0.2636,,0.2451,,0.3652,,0.3265,,0.3384,,0.2878,,0.3909,
2015-01-26,0.1753,,0.2624,,0.2449,,0.3697,,0.3271,,0.3391,,0.2861,,0.3562,
2015-01-23,0.1946,,0.2898,,0.3057,,0.3399,,0.3271,,0.339,,0.3091,,0.3474,
2015-01-22,0.2425,,0.3212,,0.3014,,0.2953,,0.327,,0.3384,,0.2938,,0.3404,
2015-01-21,0.3954,,0.3494,,0.2191,,0.3472,,0.3269,,0.3377,,0.2526,,0.3826,
2015-01-20,0.3622,,0.3434,,0.2457,,0.3822,,0.3249,,0.3369,,0.2642,,0.3434,
2015-01-14,0.3667,,0.3862,,0.2521,,0.3455,,0.3235,,0.335,,0.2676,,0.3455,
2015-01-13,0.3623,,0.4044,,0.3412,,0.3153,,0.3211,,0.3335,,0.3101,,0.3153,
2015-01-12,0.4749,,0.4076,,0.478,,0.2691,,0.3206,,0.333,,0.3212,,0.2691,
2015-01-09,0.4371,,0.3725,,0.2778,,0.2908,,0.3159,,0.3306,,0.2778,,0.2575,
2015-01-08,0.4421,,0.3696,,0.2739,,0.2631,,0.3157,,0.3298,,0.2739,,0.2593,
2015-01-07,0.4281,,0.3697,,0.4666,,0.387,,0.3154,,0.3295,,0.3006,,0.3065,
2015-01-06,0.4189,,0.3681,,0.3406,,0.3736,,0.3153,,0.3288,,0.3023,,0.2774,
2015-01-05,0.4016,,0.3106,,0.4645,,0.2474,,0.3124,,0.3254,,0.3185,,0.2474,
2015-01-02,0.3371,,0.3127,,0.2726,,0.4543,,0.3051,,0.3228,,0.2726,,0.2897,
2014-12-31,0.3998,,0.3504,,0.3321,,0.334,,0.302,,0.3206,,0.2914,,0.2886,
2014-12-30,0.3955,,0.3629,,0.3566,,0.2426,,0.3025,,0.3208,,0.2844,,0.2426,
2014-12-26,0.452,,0.4702,,0.3011,,0.3929,,0.3016,,0.3204,,0.3011,,0.2409,
2014-12-24,0.413,,0.5149,,0.2564,,0.2977,,0.3011,,0.3199,,0.2564,,0.2474,
2014-12-23,0.5144,,0.5456,,0.2646,,0.3785,,0.3011,,0.32,,0.2365,,0.2814,
2014-12-19,0.4672,,0.5033,,0.278,,0.282,,0.2905,,0.3124,,0.2696,,0.2702,
2014-12-18,0.6065,,0.5541,,0.3754,,0.3342,,0.2906,,0.3116,,0.3025,,0.3175,
2014-12-17,0.6123,,0.53,,0.4129,,0.306,,0.2906,,0.3075,,0.2756,,0.2969,
2014-12-16,0.4338,,0.526,,0.4075,,0.3983,,0.282,,0.303,,0.3172,,0.3168,
2014-12-15,0.4079,,0.478,,0.4371,,0.3263,,0.2821,,0.2988,,0.3396,,0.2606,
2014-12-12,0.447,,0.4416,,0.5448,,0.4346,,0.278,,0.2967,,0.2928,,0.2698,
2014-12-11,0.5187,,0.4408,,0.4825,,0.2615,,0.2774,,0.2973,,0.3,,0.2615,
2014-12-10,0.5525,,0.417,,0.464,,0.2641,,0.2933,,0.301,,0.3236,,0.2326,
2014-12-09,0.4438,,0.3758,,0.2831,,0.3103,,0.2777,,0.2965,,0.236,,0.2768,
2014-12-08,0.4966,,0.3886,,0.3027,,0.2697,,0.2797,,0.2959,,0.2716,,0.2512,
2014-12-05,0.4503,,0.3242,,0.3088,,0.3232,,0.2699,,0.2911,,0.2494,,0.243,
2014-12-04,0.4564,,0.3291,,0.2851,,0.288,,0.2695,,0.2908,,0.2469,,0.252,
2014-12-03,0.4567,,0.3329,,0.3792,,0.378,,0.2698,,0.2909,,0.267,,0.2709,
2014-12-02,0.4285,,0.3202,,0.2465,,0.3955,,0.2682,,0.2895,,0.2296,,0.2644,
2014-12-01,0.4433,,0.3281,,0.2641,,0.2786,,0.2675,,0.2891,,0.2641,,0.2402,
2014-11-28,0.3878,,0.2771,,0.2535,,0.2012,,0.2612,,0.286,,0.248,,0.2327,
2014-11-26,0.1791,,0.2268,,0.2062,,0.2372,,0.2513,,0.2833,,0.2062,,0.2556,
2014-11-25,0.174,,0.2262,,0.2354,,0.2206,,0.2511,,0.2831,,0.2354,,0.2293,
2014-11-24,0.1771,,0.2239,,0.2291,,0.2137,,0.2513,,0.2828,,0.2277,,0.2073,
2014-11-21,0.1042,,0.231,,0.2446,,0.217,,0.2505,,0.2826,,0.2229,,0.2077,
2014-11-20,0.1336,,0.2223,,0.229,,0.2385,,0.2505,,0.283,,0.229,,0.2525,
2014-11-19,0.1236,,0.2013,,0.2147,,0.2528,,0.2493,,0.2816,,0.2184,,0.2624,
2014-11-18,0.1143,,0.204,,0.2309,,0.2272,,0.2491,,0.2817,,0.2308,,0.2525,
2014-11-17,0.1602,,0.205,,0.1988,,0.2615,,0.2502,,0.2819,,0.2225,,0.2586,
2014-11-14,0.1587,,0.1959,,0.2269,,0.305,,0.2505,,0.2815,,0.2315,,0.258,
2014-11-13,0.1448,,0.1844,,0.2528,,0.2136,,0.2502,,0.281,,0.2244,,0.2834,
2014-11-12,0.1827,,0.191,,0.2364,,0.255,,0.2503,,0.2805,,0.2385,,0.2858,
2014-11-11,0.2053,,0.2074,,0.2601,,0.2875,,0.2505,,0.2804,,0.2283,,0.2862,
2014-11-10,0.2073,,0.2371,,0.2833,,0.2335,,0.2501,,0.28,,0.2302,,0.2812,
2014-11-07,0.2195,,0.2823,,0.2058,,0.3664,,0.2501,,0.2801,,0.2121,,0.3224,
2014-11-06,0.1737,,0.2911,,0.2633,,0.2526,,0.249,,0.2798,,0.2226,,0.2789,
