date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-03-29,0.6756,94,0.414,88,0.2952,,0.4382,,0.3402,45,0.2373,45,0.2952,,0.4382,
2016-02-08,0.2289,34,0.1799,33,0.4179,,0.3291,,0.4553,80,0.2846,57,0.3736,,0.4995,
2016-02-01,0.2361,36,0.2093,43,0.3277,,0.4722,,0.4567,80,0.2848,57,0.3277,,0.4722,
2016-01-29,0.2337,35,0.2079,42,0.4425,,0.4,,0.4582,81,0.2859,57,0.4425,,0.4901,
2016-01-27,0.194,26,0.1728,28,0.5091,,0.4036,,0.4578,81,0.2851,57,0.4484,,0.4548,
2016-01-26,0.1901,25,0.1607,26,0.4186,,0.4874,,0.469,82,0.2858,57,0.4186,,0.4874,
2016-01-25,0.1904,25,0.1706,28,0.309,,0.3781,,0.4918,86,0.2935,59,0.309,,0.4633,
2016-01-22,0.1915,25,0.1822,34,0.4322,,0.4074,,0.4918,86,0.2937,59,0.4322,,0.4772,
2016-01-21,0.193,25,0.1872,36,0.4387,,0.3694,,0.492,86,0.2946,59,0.4387,,0.4807,
2016-01-20,0.2272,33,0.1871,36,0.3768,,0.4461,,0.5027,88,0.2957,60,0.3768,,0.3987,
2016-01-11,0.1667,19,0.2133,44,0.3261,,0.422,,0.5057,89,0.2959,60,0.3261,,0.422,
2016-01-05,0.0939,8,0.179,32,0.3744,,0.4149,,0.5098,89,0.2952,60,0.3744,,0.4149,
2015-12-10,0.202,27,0.1704,28,0.3978,,0.4389,,0.4994,88,0.2852,57,0.3951,,0.4389,
2015-11-20,0.1526,16,0.1578,24,0.4215,,0.4581,,0.4968,87,0.2838,56,0.4304,,0.4581,
2015-11-19,0.1342,14,0.1595,25,0.417,,0.4706,,0.4966,87,0.2838,56,0.4157,,0.4706,
2015-11-17,0.1886,24,0.1594,25,0.4425,,0.4649,,0.4969,87,0.2837,56,0.455,,0.4649,
2015-11-12,0.1749,21,0.1443,20,0.4494,,0.4691,,0.496,87,0.2835,55,0.4455,,0.4691,
2015-11-10,0.2033,28,0.1771,31,0.428,,0.4737,,0.4963,87,0.2836,55,0.4477,,0.4653,
2015-11-09,0.1617,18,0.1755,31,0.4222,,0.4676,,0.4957,87,0.2835,55,0.4351,,0.4676,
2015-11-05,0.1707,20,0.1841,34,0.4151,,0.4616,,0.4961,87,0.2834,55,0.4129,,0.4616,
2015-10-20,0.6021,91,0.2713,61,0.4627,,0.4841,,0.4947,87,0.2806,53,0.452,,0.4905,
2015-10-08,0.2632,42,0.2639,59,0.4459,,0.5036,,0.4801,84,0.2752,51,0.4459,,0.5036,
2015-10-05,0.2402,37,0.257,57,0.4719,,0.491,,0.479,84,0.2731,51,0.4719,,0.491,
2015-09-28,0.342,59,0.3674,82,0.4893,,0.4806,,0.4757,83,0.2704,50,0.4893,,0.4806,
2015-09-25,0.3825,68,0.3981,87,0.4962,,0.4785,,0.4758,84,0.2699,50,0.4962,,0.4785,
2015-09-24,0.3093,51,0.3901,85,0.4683,,0.5047,,0.4757,83,0.2694,50,0.4683,,0.5047,
2015-09-23,0.3847,68,0.4034,87,0.507,,0.4768,,0.4775,84,0.2689,50,0.507,,0.4768,
2015-09-14,0.2784,45,0.2217,47,0.3141,,0.538,,0.4738,83,0.2578,48,0.3192,,0.4732,
2015-09-10,0.3284,56,0.2346,50,0.3296,,0.528,,0.4749,83,0.2587,48,0.3271,,0.528,
2015-09-08,0.5064,85,0.3924,86,0.3742,,0.5838,,0.4744,83,0.2572,48,0.3096,,0.4599,
2015-09-02,0.5284,87,0.4464,91,0.3059,,0.4547,,0.4707,82,0.2555,48,0.3059,,0.4547,
2015-09-01,0.5678,89,0.6541,97,0.3127,,0.6796,,0.4716,82,0.256,48,0.3127,,0.6796,
2015-08-31,1.4518,100,0.6817,98,0.3212,,0.5345,,0.472,82,0.2554,48,0.3212,,0.5345,
2015-08-28,1.4514,100,0.6689,97,0.4164,,0.6542,,0.4697,82,0.2527,47,0.3528,,0.4316,
2015-05-28,0.1281,13,0.1485,21,0.2575,,0.4994,,0.2678,17,0.1894,25,0.2575,,0.3702,
2015-05-27,0.1353,14,0.1516,22,0.2333,,0.5001,,0.2684,18,0.1896,25,0.2333,,0.3713,
2015-05-21,0.1116,10,0.1418,19,0.2278,,0.4111,,0.2691,18,0.1901,25,0.2278,,0.3665,
2015-05-19,0.1353,14,0.151,22,0.2388,,0.3609,,0.2703,18,0.19,25,0.2388,,0.3609,
2015-05-07,0.2549,40,0.1791,32,0.2199,,0.3941,,0.2716,19,0.1878,23,0.2199,,0.3586,
2015-05-06,0.3041,51,0.1784,32,0.26,,0.3662,,0.2702,18,0.1875,23,0.2369,,0.3662,
2015-05-01,0.3987,71,0.1895,36,0.2806,,0.4099,,0.2703,18,0.1878,23,0.256,,0.3786,
2015-04-29,0.3899,69,0.1712,28,0.2772,,0.3671,,0.2778,21,0.1887,24,0.2772,,0.3481,
2015-04-27,0.321,54,0.153,23,0.2077,,0.3555,,0.2806,22,0.1907,26,0.2077,,0.3555,
2015-04-24,0.2908,48,0.1551,24,0.2276,,0.3645,,0.2786,21,0.1931,27,0.2276,,0.3628,
2015-04-23,0.3119,52,0.1603,26,0.2456,,0.3973,,0.282,22,0.1943,28,0.2456,,0.364,
2015-04-21,0.2161,31,0.173,30,0.2246,,0.3744,,0.2783,21,0.1952,28,0.2246,,0.3366,
2015-04-02,0.3629,64,0.2577,57,0.2769,,0.3669,,0.282,22,0.2032,35,0.2769,,0.3669,
2015-04-01,0.3608,64,0.2566,57,0.2588,,0.3728,,0.2851,23,0.2033,35,0.2588,,0.3728,
2015-03-31,0.3597,63,0.2551,57,0.3071,,0.3513,,0.2849,23,0.2037,35,0.3071,,0.3513,
2015-03-30,0.3569,63,0.2461,53,0.2804,,0.3951,,0.2847,23,0.2052,36,0.2804,,0.3951,
2015-03-27,0.303,51,0.2426,52,0.2424,,0.355,,0.2815,22,0.2044,36,0.2424,,0.3649,
2015-03-26,0.3238,55,0.2609,57,0.279,,0.3778,,0.2813,22,0.2041,36,0.279,,0.3778,
2015-03-25,0.3372,57,0.2589,57,0.2763,,0.3602,,0.2812,22,0.2035,35,0.2763,,0.3602,
2015-03-13,0.272,44,0.1528,23,0.2797,,0.3488,,0.2798,21,0.1992,31,0.2797,,0.3488,
2015-03-12,0.2933,49,0.1761,31,0.2668,,0.3325,,0.2803,22,0.1994,32,0.2668,,0.3325,
2015-03-06,0.2756,45,0.1981,39,0.3059,,0.3344,,0.2818,22,0.1994,32,0.3059,,0.3344,
2015-03-03,0.2805,46,0.2328,50,0.2795,,0.3113,,0.2808,22,0.1986,31,0.2795,,0.3113,
2015-02-23,0.1566,17,0.1251,14,0.2648,,0.348,,0.2771,20,0.1937,27,0.2648,,0.348,
2015-02-20,0.2,27,0.1446,20,0.2774,,0.3417,,0.2771,20,0.1938,27,0.2701,,0.3417,
2015-02-19,0.2012,27,0.146,20,0.2939,,0.3415,,0.2776,21,0.1939,27,0.2939,,0.3415,
2015-02-18,0.2502,39,0.1557,24,0.2732,,0.3459,,0.2781,21,0.1941,27,0.2732,,0.3459,
2015-02-17,0.3247,55,0.1766,31,0.265,,0.3403,,0.2782,21,0.1941,27,0.265,,0.3403,
2015-02-13,0.3153,53,0.1753,30,0.2637,,0.362,,0.2784,21,0.1948,28,0.2637,,0.362,
2015-02-12,0.3538,62,0.194,38,0.2882,,0.3257,,0.2776,21,0.1948,28,0.2882,,0.3257,
2015-02-11,0.3482,61,0.1978,39,0.1623,,0.3805,,0.2771,20,0.1951,28,0.1623,,0.3805,
2015-02-10,0.332,57,0.196,38,0.2864,,0.3051,,0.2782,21,0.1947,28,0.2864,,0.3541,
2015-02-09,0.3374,57,0.2113,43,0.3578,,0.2734,,0.2783,21,0.1946,28,0.3578,,0.2734,
2015-02-06,0.3891,69,0.2293,49,0.3392,,0.2858,,0.2789,21,0.1948,28,0.3392,,0.2858,
2015-02-05,0.4606,80,0.3153,71,0.3167,,0.3476,,0.2756,20,0.1939,27,0.242,,0.3476,
2015-02-04,0.4694,81,0.3091,70,0.2887,,0.3747,,0.2756,20,0.1938,27,0.2084,,0.3747,
2015-02-03,0.449,78,0.2973,68,0.2748,,0.3147,,0.2743,19,0.1957,28,0.2748,,0.3584,
2014-12-09,0.2896,48,0.1254,14,0.2822,,0.2808,,0.3059,30,0.1948,28,0.3071,,0.2768,
2014-07-24,0.3471,60,0.2305,49,0.321,,0.2957,,0.2637,17,0.1827,20,0.321,,0.2968,
2014-07-23,0.3235,54,0.2152,45,0.2672,,0.3234,,0.2606,16,0.1816,20,0.2672,,0.3096,
2014-07-22,0.3277,56,0.2129,44,0.2956,,0.2938,,0.2609,16,0.1837,21,0.2956,,0.2969,
2014-07-21,0.3124,52,0.1814,33,0.2474,,0.3148,,0.2613,17,0.1831,20,0.2474,,0.3106,
2014-07-18,0.3035,51,0.1793,32,0.2631,,0.3094,,0.2614,17,0.1831,20,0.2631,,0.3094,
2014-07-17,0.3635,64,0.3009,68,0.2904,,0.2597,,0.2588,16,0.183,20,0.2904,,0.2597,
2014-07-16,0.3675,65,0.2927,67,0.3617,,0.2417,,0.2555,16,0.1817,20,0.3617,,0.2417,
2014-07-15,0.451,78,0.2793,63,0.2906,,0.281,,0.253,16,0.1797,19,0.2906,,0.281,
2014-07-14,0.4826,83,0.2799,63,0.2912,,0.3011,,0.2527,16,0.1797,19,0.2912,,0.3011,
2014-07-11,0.4801,83,0.2811,64,0.2934,,0.2938,,0.2526,16,0.1799,19,0.2934,,0.2938,
2014-07-10,0.5033,85,0.2844,65,0.2725,,0.3063,,0.2526,16,0.1799,19,0.2725,,0.3063,
2014-07-09,0.5011,85,0.2826,64,0.3023,,0.3202,,0.2545,16,0.1797,19,0.3023,,0.3202,
2014-06-11,0.222,32,0.1325,16,0.2902,,0.3218,,0.2359,15,0.1774,19,0.2902,,0.3218,
2014-06-10,0.2204,32,0.1417,19,0.3235,,0.2797,,0.2367,15,0.1775,19,0.3235,,0.2797,
2014-06-09,0.2184,31,0.1435,19,0.284,,0.3079,,0.2366,15,0.1773,19,0.284,,0.3079,
2014-03-06,0.138,14,0.1272,15,0.2675,,0.4089,,0.1948,11,0.1458,13,0.2675,,0.4089,
2014-02-27,0.1621,18,0.1332,16,0.2662,,0.399,,0.1961,11,0.146,13,0.2662,,0.399,
2014-02-25,0.1782,22,0.1353,17,0.2875,,0.3822,,0.2013,12,0.1475,13,0.2875,,0.3822,
2014-02-24,0.1744,21,0.1316,16,0.2763,,0.3869,,0.2045,12,0.1481,13,0.2763,,0.3869,
2014-02-21,0.1618,18,0.1278,15,0.247,,0.3893,,0.2042,12,0.1478,13,0.247,,0.3893,
2014-02-20,0.1753,21,0.1344,17,0.2646,,0.387,,0.2044,12,0.1477,13,0.2646,,0.387,
2014-02-19,0.1597,17,0.1142,12,0.32,,0.3895,,0.2049,12,0.1505,14,0.2543,,0.3895,
2014-02-18,0.1688,19,0.1175,13,0.2784,,0.3482,,0.2029,12,0.1507,14,0.2784,,0.3895,
2014-02-14,0.2654,42,0.1713,28,0.2436,,0.3592,,0.2028,12,0.1507,14,0.2436,,0.3871,
2014-02-13,0.274,44,0.1706,28,0.2754,,0.3589,,0.2025,12,0.1506,14,0.2754,,0.3851,
2014-02-12,0.2823,46,0.2193,46,0.2849,,0.3293,,0.2032,12,0.1507,14,0.2849,,0.3891,
2014-02-11,0.3255,55,0.2307,49,0.2714,,0.3596,,0.2032,12,0.1508,14,0.2714,,0.3949,
2014-02-10,0.3988,71,0.2412,52,0.2824,,0.346,,0.203,12,0.1503,14,0.2824,,0.3962,
2014-02-06,0.3842,68,0.2478,54,0.2862,,0.3795,,0.2067,12,0.1509,14,0.2862,,0.3998,
2014-01-24,0.1601,17,0.1858,35,0.2958,,0.3499,,0.2011,12,0.1464,13,0.2958,,0.3942,
2014-01-23,0.1682,19,0.1445,20,0.3007,,0.2677,,0.2008,12,0.1437,12,0.3007,,0.3869,
2014-01-22,0.1067,9,0.109,10,0.2983,,0.2709,,0.1985,12,0.1418,12,0.2983,,0.3696,
2014-01-16,0.1675,19,0.1076,10,0.3463,,0.2947,,0.1998,12,0.1433,12,0.3463,,0.2947,
2013-10-22,0.1222,12,0.1016,8,0.3755,,0.3345,,0.2604,16,0.1802,19,0.3755,,0.3345,
2013-06-19,0.3456,60,0.2009,40,0.2,,0.4623,,0.2521,16,0.1975,30,0.2,,0.377,
2013-04-29,0.24,37,0.2097,43,0.248,,0.4073,,0.2934,26,0.187,23,0.248,,0.3421,
2012-06-27,0.482,83,0.2419,52,0.4336,,0.559,,0.3236,38,0.2207,39,0.4336,,0.5044,
2012-06-15,0.2172,31,0.1872,36,0.4172,,0.5523,,0.3177,35,0.2231,39,0.4172,,0.5093,
2011-06-27,0.2475,38,0.2017,40,0.4442,,0.5556,,0.338,44,0.2259,41,0.4442,,0.5556,
2011-04-26,0.3919,70,0.19,36,1.6104,,2.0412,,0.3448,47,0.235,44,1.6104,,1.6223,
2011-03-21,0.2055,28,0.2768,62,0.323,,0.4968,,0.3704,62,0.2463,47,0.323,,0.4968,
2010-08-10,0.3653,64,0.2215,47,0.652,,4.081,,0.3447,47,0.3067,65,0.5245,,1.8065,
2010-04-29,0.4277,76,0.391,86,1.5882,,0.8517,,0.3353,43,0.2744,51,1.5882,,0.5094,
2010-04-26,0.2433,37,0.2865,65,0.4422,,0.4812,,0.3429,46,0.271,50,0.385,,0.4812,
