date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-07-30,1.1016,99,0.9598,99,0.7568,96,0.7886,97,0.6591,91,0.5891,91,0.6829,98,0.704,98
2019-07-29,0.511,76,0.695,95,0.7632,97,0.7924,97,0.6192,86,0.5681,88,0.7178,100,0.7201,99
2019-07-26,0.5314,78,0.6862,94,0.7519,96,0.7113,95,0.619,86,0.5664,88,0.7038,99,0.7018,98
2019-07-25,0.5482,80,0.6772,94,0.6891,94,0.7388,96,0.6185,85,0.5658,88,0.7013,99,0.7124,98
2019-07-24,0.4335,63,0.5991,89,0.7477,96,0.6966,94,0.613,85,0.5576,87,0.6832,98,0.691,97
2019-07-23,0.5033,75,0.6121,90,0.6781,94,0.6949,94,0.6153,85,0.5564,87,0.6733,98,0.6966,98
2019-07-22,0.4476,66,0.5864,89,0.6748,93,0.7209,96,0.6163,85,0.5573,87,0.6757,98,0.6982,98
2019-07-19,0.3495,47,0.5661,86,0.7128,95,0.7235,96,0.6141,85,0.5549,86,0.6861,98,0.7002,98
2019-07-18,0.7395,93,0.6024,90,0.7352,96,0.7217,96,0.6156,85,0.5546,86,0.704,99,0.7103,98
2019-07-17,0.7328,93,0.5772,88,0.7038,95,0.7109,95,0.6178,85,0.5535,86,0.6711,97,0.6959,98
2019-07-16,0.741,93,0.5768,88,0.7134,95,0.6619,93,0.6174,85,0.5541,86,0.6557,96,0.691,97
2019-07-15,0.7792,95,0.5327,83,0.6751,93,0.6175,88,0.6172,85,0.5511,85,0.6769,98,0.6915,97
2019-07-12,0.7025,91,0.4912,77,0.5896,83,0.5862,83,0.6151,85,0.5486,85,0.6688,97,0.6842,97
2019-07-11,0.721,92,0.498,78,0.5906,83,0.6168,87,0.6151,85,0.551,85,0.6785,98,0.6841,97
2019-07-10,0.5605,81,0.4678,74,0.5802,82,0.6386,90,0.6116,85,0.5488,85,0.6701,97,0.6927,97
2019-07-09,0.3581,49,0.4196,66,0.68,94,0.709,95,0.5999,85,0.5482,85,0.6959,99,0.7008,98
2019-07-08,0.3365,43,0.4213,66,0.6701,93,0.7108,95,0.6001,85,0.5488,85,0.6782,98,0.695,98
2019-07-05,0.6732,90,0.579,88,0.684,94,0.6434,91,0.5997,85,0.5507,85,0.6907,99,0.6891,97
2019-07-03,0.6998,91,0.5753,87,0.6535,92,0.6939,94,0.608,85,0.5534,86,0.6837,98,0.7067,98
2019-07-02,0.7133,92,0.5691,87,0.6268,88,0.718,95,0.6174,85,0.5545,86,0.6938,99,0.7297,99
2019-07-01,0.6767,90,0.636,92,0.7133,95,0.6779,93,0.6201,86,0.5575,87,0.6986,99,0.7054,98
2019-06-28,0.7502,93,0.6899,95,0.7626,97,0.7528,97,0.6231,86,0.5672,88,0.704,99,0.7197,99
2019-06-27,0.7659,94,0.7069,95,0.7507,96,0.754,97,0.625,86,0.5733,89,0.7112,99,0.7197,99
2019-06-26,0.7831,95,0.76,97,0.7774,97,0.7618,97,0.6288,86,0.5761,90,0.7037,99,0.7178,98
2019-06-25,0.5905,84,0.6576,93,0.8004,98,0.7777,97,0.6118,85,0.5701,88,0.7279,100,0.7392,99
2019-06-24,0.9483,98,0.7661,97,0.7519,96,0.7972,98,0.6432,88,0.5854,91,0.6749,98,0.7336,99
2019-06-21,0.9477,98,0.7817,97,0.7822,97,0.7879,97,0.6443,88,0.5864,91,0.6764,98,0.7226,99
2019-06-20,1.0393,99,0.7434,97,0.8133,98,0.8165,98,0.645,88,0.5863,91,0.7031,99,0.7164,98
2019-06-19,0.9499,98,0.6972,95,0.8417,98,0.7965,98,0.6526,90,0.5889,91,0.7305,100,0.7243,99
2019-06-18,0.9623,98,0.6987,95,0.7963,98,0.8497,98,0.6532,90,0.594,92,0.7294,100,0.7303,99
2019-06-17,0.8058,95,0.6625,94,0.7442,96,0.7742,97,0.6476,89,0.5968,92,0.7076,99,0.7427,99
2019-06-14,0.6728,89,0.7116,96,0.83,98,0.7227,96,0.6447,88,0.5971,92,0.7319,100,0.7249,99
2019-06-13,0.4992,74,0.6431,92,0.7616,97,0.7725,97,0.6391,87,0.592,92,0.6916,99,0.7292,99
2019-06-12,0.3925,56,0.6402,92,0.7747,97,0.8043,98,0.6409,87,0.5943,92,0.7102,99,0.7269,99
2019-06-11,0.5359,79,0.6452,93,0.7306,96,0.7949,98,0.6367,87,0.5938,92,0.6913,99,0.7206,99
2019-06-10,0.6982,91,0.6862,94,0.7469,96,0.8158,98,0.6359,86,0.5944,92,0.6909,99,0.71,98
2019-06-07,0.7074,92,0.71,96,0.7051,95,0.7439,96,0.6415,87,0.5959,92,0.6909,99,0.7097,98
2019-06-06,0.7693,94,0.762,97,0.7778,97,0.7604,97,0.6415,87,0.5985,92,0.6878,98,0.7229,99
2019-06-05,0.7874,95,0.7061,95,0.7698,97,0.8198,98,0.6614,92,0.6,92,0.6832,98,0.7042,98
2019-06-04,0.7122,92,0.6873,94,0.7255,96,0.726,96,0.6609,91,0.6,92,0.6681,97,0.7059,98
2019-06-03,1.0198,99,0.731,96,0.7586,97,0.7424,96,0.6731,92,0.6,92,0.7393,100,0.7136,98
2019-05-31,0.9112,97,0.7235,96,0.7182,95,0.7717,97,0.6763,92,0.6013,92,0.6764,98,0.7077,98
