date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-10-26,0.0617,3,0.0544,2,0.1185,2,0.0942,2,0.2613,62,0.1286,1,0.0387,1,0.0708,1
2018-10-25,0.0659,4,0.0517,2,0.1136,2,0.1179,2,0.2652,63,0.1302,1,0.0405,1,0.0703,1
2018-10-24,0.0487,2,0.0507,2,0.1496,5,0.1267,2,0.2651,63,0.1305,1,0.0441,1,0.0626,1
2018-10-23,0.0346,1,0.0458,2,0.103,2,0.0658,1,0.2649,63,0.1307,1,0.0312,1,0.0638,1
2018-10-22,0.0424,2,0.065,2,0.0962,2,0.088,2,0.2649,63,0.1311,1,0.0281,1,0.0621,1
2018-10-19,0.087,8,0.0924,3,0.0827,2,0.1283,2,0.265,63,0.1321,1,0.0261,1,0.1181,2
2018-10-18,0.205,55,0.2685,78,0.0941,2,0.0755,1,0.2652,63,0.1328,1,0.0335,1,0.1162,2
2018-10-17,0.2048,55,0.2683,77,0.0796,2,0.0756,1,0.2652,63,0.1337,1,0.0285,1,0.119,2
2018-10-16,0.2032,54,0.2678,77,0.1084,2,0.105,2,0.2653,63,0.1338,1,0.0447,1,0.1142,2
2018-10-15,0.2033,54,0.2671,77,0.0938,2,0.0864,2,0.2656,63,0.1345,1,0.0356,1,0.1135,2
2018-10-12,0.2017,53,0.2666,77,0.1496,5,0.7604,97,0.2658,63,0.1357,1,0.0294,1,0.0725,1
2018-10-11,0.1971,52,0.262,76,0.1202,2,0.1714,12,0.2658,63,0.1354,1,0.0369,1,0.1414,2
2018-10-10,0.1475,32,0.2535,73,0.197,27,0.8195,98,0.2647,63,0.1347,1,0.1248,2,0.1194,2
2018-10-09,0.0148,1,0.0236,1,0.0738,2,0.0389,1,0.2625,62,0.1211,1,0.0344,1,0.0422,1
2018-09-13,0.016,1,0.0344,1,0.0467,1,0.0543,1,0.2885,70,0.1626,9,0.0305,1,0.0543,1
2018-09-11,0.0136,1,0.0313,1,0.0346,1,0.059,1,0.2891,71,0.1639,9,0.0346,1,0.059,1
2018-09-10,0.0123,1,0.0339,1,0.0424,1,0.061,1,0.2892,71,0.1641,10,0.0383,1,0.061,1
2018-09-07,0.0132,1,0.0376,1,0.0668,1,0.0531,1,0.2899,71,0.1653,11,0.0399,1,0.0531,1
2018-09-06,0.0143,1,0.0377,1,0.0598,1,0.0522,1,0.2908,71,0.1665,12,0.0438,1,0.0522,1
2018-09-05,0.0147,1,0.0389,1,0.0551,1,0.0539,1,0.2912,71,0.1675,14,0.0453,1,0.0539,1
2018-09-04,0.03,1,0.0413,1,0.0476,1,0.0631,1,0.2933,71,0.1685,15,0.0454,1,0.0631,1
2018-08-31,0.0331,1,0.044,2,0.0411,1,0.0512,1,0.2933,71,0.1688,16,0.0459,1,0.0512,1
2018-08-30,0.0394,2,0.0432,2,0.0346,1,0.0488,1,0.2934,71,0.1692,16,0.0458,1,0.0548,1
2018-08-29,0.0406,2,0.0437,2,0.0532,1,0.0487,1,0.2934,71,0.1694,17,0.043,1,0.0545,1
2018-08-28,0.0382,2,0.0425,1,0.0448,1,0.0552,1,0.2935,71,0.17,17,0.0419,1,0.0512,1
2018-08-27,0.0345,1,0.0421,1,0.0474,1,0.0535,1,0.2934,71,0.1703,18,0.0418,1,0.0535,1
2018-08-24,0.0308,1,0.0456,2,0.0821,2,0.0671,1,0.2934,71,0.171,18,0.0247,1,0.0543,1
2018-08-23,0.03,1,0.044,2,0.0545,1,0.0745,1,0.2935,71,0.1716,19,0.0444,1,0.0745,2
2018-08-22,0.0334,1,0.0485,2,0.0555,1,0.0617,1,0.2936,72,0.172,20,0.0659,2,0.0617,1
2018-08-21,0.0264,1,0.0535,2,0.0642,1,0.0509,1,0.2936,72,0.1723,21,0.0596,2,0.0758,2
2018-08-17,0.0595,3,0.0633,2,0.059,1,0.0688,1,0.2944,72,0.1731,22,0.0631,2,0.0688,1
