date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-04,0.3209,,0.337,,0.8679,,0.8744,,0.8436,,0.0,,0.8679,,0.8744,
2011-02-03,0.3261,,0.3827,,0.8624,,0.8839,,0.8437,,0.0,,0.8624,,0.8839,
2011-02-02,0.4222,,0.4743,,0.8622,,0.8653,,0.8465,,0.0,,0.8622,,0.8653,
2011-01-27,0.9726,,0.9107,,0.8631,,0.8851,,0.8598,,0.0,,0.8631,,0.8851,
2011-01-26,0.9807,,0.918,,0.8726,,0.8907,,0.8612,,0.0,,0.8726,,0.8907,
2011-01-25,0.9784,,0.0,,0.9065,,0.8918,,0.8612,,0.0,,0.9065,,0.8918,
2011-01-24,0.9387,,0.0,,0.8709,,0.9199,,0.8599,,0.0,,0.8709,,0.9199,
2011-01-06,0.2083,,0.3012,,0.8828,,0.8598,,0.8603,,0.0,,0.8828,,0.8598,
2011-01-05,0.1723,,0.2796,,0.851,,0.9148,,0.8678,,0.0,,0.851,,0.9148,
2011-01-04,0.1288,,0.2614,,0.8633,,0.916,,0.8676,,0.0,,0.8633,,0.916,
2011-01-03,0.1205,,0.0,,0.909,,0.8856,,0.8998,,0.0,,0.909,,0.8856,
2010-12-31,0.1074,,0.0,,0.8745,,0.8983,,0.9,,0.0,,0.8745,,0.8983,
2010-12-30,0.1053,,0.0,,0.9001,,0.8813,,0.9003,,0.0,,0.9001,,0.8813,
2010-12-29,0.0981,,0.0,,0.8832,,0.882,,0.9015,,0.0,,0.8832,,0.882,
2010-12-28,0.1227,,0.0,,0.8899,,0.8998,,0.9044,,0.0,,0.8899,,0.8998,
2010-12-27,0.1357,,0.0,,0.8691,,0.8877,,0.9046,,0.0,,0.8691,,0.8877,
2010-12-23,0.1924,,0.2465,,0.8927,,0.8854,,0.9058,,0.0,,0.8927,,0.8854,
2010-12-22,0.2779,,0.2988,,0.8726,,0.8826,,0.9062,,0.0,,0.8726,,0.8826,
2010-12-21,0.3127,,0.3455,,0.8829,,0.9116,,0.9164,,0.0,,0.8829,,0.9116,
2010-12-20,0.6038,,0.3914,,0.8866,,0.9149,,0.9278,,0.0,,0.8866,,0.9149,
2010-12-17,0.6036,,0.3921,,0.9112,,0.9317,,0.9318,,0.0,,0.9112,,0.9317,
2010-12-16,0.5972,,0.3972,,0.9069,,0.9594,,0.9317,,0.0,,0.9069,,0.9594,
2010-12-15,0.6533,,0.454,,0.9267,,0.9383,,0.9314,,0.0,,0.9267,,0.9383,
2010-12-14,0.7224,,0.5041,,0.9416,,0.9888,,0.932,,0.0,,0.9416,,0.9888,
2010-12-13,0.6993,,0.5013,,1.0017,,0.9739,,0.9315,,0.0,,0.9395,,0.9739,
2010-12-10,0.6488,,0.4839,,0.9538,,0.9554,,0.9311,,0.0,,0.9301,,0.9554,
2010-12-09,0.478,,0.4603,,0.946,,1.0137,,0.9247,,0.0,,0.946,,0.9851,
2010-12-08,0.4855,,0.4571,,0.9467,,1.0291,,0.925,,0.0,,0.9467,,0.9906,
2010-12-07,0.5446,,0.489,,1.0121,,0.985,,0.9254,,0.0,,0.9538,,0.959,
2010-12-06,0.4361,,0.4382,,0.9982,,0.9868,,0.9272,,0.0,,0.9566,,0.9868,
2010-12-03,0.3417,,0.0,,0.9327,,1.0132,,0.9251,,0.0,,0.9327,,0.9881,
