date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-02-27,0.261,54,0.3225,61,0.2208,15,0.3892,65,0.3631,76,0.3414,66,0.1832,3,0.3535,50
2019-02-25,0.2943,60,0.3457,69,0.2021,8,0.2559,14,0.3634,76,0.3403,66,0.1672,1,0.3184,28
2019-02-22,0.3117,65,0.3485,69,0.4216,79,0.2396,10,0.3634,76,0.3403,66,0.1965,8,0.3356,40
2019-02-21,0.3041,63,0.362,73,0.2691,37,0.3184,40,0.3635,76,0.34,65,0.217,21,0.3568,52
2019-02-20,0.2796,57,0.348,69,0.3637,67,0.2401,10,0.3633,76,0.3393,65,0.2006,11,0.3273,34
2019-02-19,0.299,62,0.371,74,0.1944,5,0.3651,59,0.3638,77,0.3392,65,0.1944,8,0.3651,57
2019-02-15,0.3373,70,0.3203,60,0.2451,26,0.3153,39,0.3599,74,0.3344,64,0.2069,14,0.3419,43
2019-02-14,0.3915,79,0.3325,64,0.2676,36,0.274,21,0.3599,74,0.3331,64,0.2118,17,0.3486,48
2019-02-13,0.319,67,0.3086,56,0.3538,64,0.314,39,0.3572,72,0.3318,64,0.2205,23,0.3768,62
2019-02-12,0.2964,61,0.3203,60,0.2504,28,0.344,51,0.355,71,0.3316,64,0.2261,27,0.3637,55
2019-02-11,0.3395,71,0.3238,62,0.2584,31,0.3084,35,0.355,71,0.3305,63,0.2292,28,0.3672,57
2019-02-08,0.3552,74,0.3524,70,0.2328,20,0.2623,16,0.3554,71,0.331,63,0.2328,31,0.3632,55
2019-02-07,0.434,83,0.3427,67,0.2537,30,0.3634,57,0.3556,71,0.3299,63,0.2337,32,0.3638,55
2019-02-05,0.3481,73,0.3076,55,0.2657,35,0.4856,79,0.351,70,0.3263,62,0.2168,21,0.349,48
2019-02-04,0.3303,68,0.3091,57,0.2776,40,0.3321,46,0.351,70,0.3266,62,0.2047,13,0.3455,46
2019-02-01,0.3231,67,0.2954,50,0.2749,39,0.3427,50,0.3497,69,0.3257,61,0.222,25,0.3498,48
2019-01-31,0.314,65,0.2745,43,0.284,42,0.3339,47,0.3484,69,0.3243,61,0.2234,26,0.3358,40
2019-01-30,0.3272,68,0.2533,34,0.1662,1,0.5043,81,0.3469,68,0.3227,60,0.1751,1,0.383,65
2019-01-29,0.2867,59,0.2397,27,0.1835,2,0.4728,78,0.3443,67,0.3244,61,0.1851,3,0.3817,64
2019-01-28,0.255,52,0.2004,11,0.1927,4,0.4721,78,0.3424,67,0.3228,60,0.188,5,0.3974,70
2019-01-25,0.2454,50,0.204,13,0.185,2,0.4516,75,0.3494,69,0.3251,61,0.1814,2,0.3897,67
2019-01-24,0.278,57,0.2164,18,0.2106,11,0.4307,73,0.349,69,0.3262,62,0.1971,9,0.3915,68
2019-01-23,0.3385,70,0.2285,23,0.2139,13,0.4145,70,0.3487,69,0.327,62,0.2005,10,0.3913,68
2019-01-22,0.3543,74,0.2329,25,0.2166,14,0.3905,65,0.3488,69,0.3271,62,0.2004,10,0.3941,69
2019-01-18,0.3377,70,0.2394,27,0.1938,4,0.3911,65,0.3471,68,0.327,62,0.184,3,0.3884,67
2019-01-17,0.3342,69,0.2351,26,0.2151,13,0.3729,61,0.3502,70,0.3266,62,0.2003,10,0.3999,70
2019-01-16,0.3846,79,0.2567,35,0.219,14,0.3704,60,0.3512,70,0.3274,63,0.204,12,0.3922,68
2019-01-15,0.4212,82,0.282,45,0.2269,18,0.3657,59,0.3516,70,0.3273,63,0.2093,15,0.3948,69
2019-01-14,0.4473,84,0.3077,56,0.245,25,0.3758,62,0.3493,69,0.327,62,0.223,25,0.4033,72
2019-01-11,0.3784,78,0.3076,55,0.2159,14,0.3413,50,0.3473,68,0.3268,62,0.2013,11,0.4112,74
2019-01-10,0.3089,64,0.3755,75,0.2266,18,0.4024,68,0.3463,68,0.3265,62,0.2063,14,0.4003,71
2019-01-09,0.2038,37,0.3806,75,0.2224,16,0.4003,68,0.3452,67,0.3256,61,0.1998,10,0.3948,69
2019-01-08,0.2491,51,0.3985,78,0.2406,23,0.3104,37,0.3451,67,0.3254,61,0.2162,21,0.4016,71
2019-01-07,0.414,82,0.5051,86,0.2373,22,0.4111,70,0.3426,67,0.3247,61,0.2168,21,0.4138,74
2019-01-04,0.5155,87,0.6279,94,0.3036,48,0.4166,71,0.3398,66,0.3233,60,0.2219,24,0.4216,75
2019-01-03,0.5184,87,0.63,94,0.5059,88,0.3845,64,0.3352,65,0.3213,60,0.2301,30,0.4441,78
2019-01-02,0.5516,89,0.6444,95,0.467,85,0.4163,71,0.335,65,0.3208,60,0.2262,27,0.4443,78
2018-12-31,0.5579,90,0.6231,94,0.3586,65,0.4194,71,0.3338,65,0.3165,59,0.2369,33,0.457,81
2018-12-28,0.5848,91,0.6359,95,0.3735,70,0.5353,85,0.3352,65,0.3155,57,0.3735,76,0.4705,83
2018-12-27,0.5937,92,0.6364,95,0.2828,42,0.5896,89,0.3353,65,0.3145,57,0.2828,50,0.4783,84
2018-12-26,0.5536,90,0.5712,90,0.3131,51,0.8238,97,0.3313,64,0.3053,56,0.3131,57,0.5151,87
2018-12-24,0.3067,63,0.4257,81,0.4882,87,0.4089,70,0.3196,62,0.2914,47,0.3212,61,0.4219,75
2018-12-21,0.3608,75,0.4125,79,0.3527,64,0.3993,67,0.3193,62,0.2901,46,0.2498,40,0.4403,77
2018-12-20,0.3377,70,0.3852,76,0.2608,32,0.3461,52,0.317,62,0.2877,43,0.2687,47,0.4194,75
2018-12-19,0.2646,55,0.3726,74,0.2613,32,0.63,91,0.3145,62,0.2867,42,0.2613,46,0.322,31
2018-12-18,0.2297,46,0.3361,65,0.3474,62,0.3013,32,0.3132,61,0.2844,40,0.2806,50,0.3974,70
2018-12-17,0.1751,26,0.3316,64,0.3107,50,0.3037,33,0.3116,61,0.283,40,0.2473,39,0.3882,67
2018-12-14,0.1771,27,0.3368,65,0.2726,38,0.2888,28,0.3117,61,0.2799,37,0.2403,35,0.3894,67
2018-12-13,0.2188,41,0.3388,66,0.2885,44,0.2952,30,0.3117,61,0.2788,36,0.2428,37,0.3867,66
2018-12-12,0.4061,82,0.3551,70,0.8197,98,0.357,55,0.3102,60,0.2775,35,0.2619,46,0.3846,65
2018-12-11,0.4058,81,0.3631,73,0.2918,45,0.3063,35,0.3125,61,0.2793,37,0.2445,38,0.3973,70
2018-12-10,0.4093,82,0.3598,72,0.3326,57,0.3077,35,0.3124,61,0.2777,35,0.2512,41,0.3893,67
2018-12-07,0.3958,80,0.3647,73,0.3007,47,0.3007,32,0.314,61,0.2781,36,0.2553,43,0.3943,69
2018-12-06,0.4028,81,0.3486,69,0.2976,46,0.3249,43,0.3139,61,0.2765,33,0.2976,54,0.4011,71
2018-12-04,0.3846,79,0.3035,53,0.2707,37,0.3092,36,0.3148,62,0.2744,31,0.2487,40,0.373,60
2018-12-03,0.3715,78,0.289,48,0.2366,22,0.3334,47,0.3137,61,0.2731,30,0.2094,15,0.3817,64
2018-11-30,0.2066,37,0.2575,36,0.2999,47,0.3583,56,0.3029,57,0.2706,28,0.2413,36,0.394,69
2018-11-29,0.337,69,0.31,57,0.3299,57,0.3224,42,0.3034,59,0.27,27,0.2393,35,0.3851,65
2018-11-28,0.3388,70,0.3209,61,0.2939,45,0.3656,59,0.3035,59,0.2693,26,0.2463,38,0.3988,70
2018-11-27,0.3293,68,0.3239,62,0.338,59,0.347,52,0.303,57,0.2692,26,0.2524,42,0.4015,71
2018-11-26,0.3296,68,0.3279,63,0.3488,62,0.3718,61,0.3076,60,0.2704,28,0.2444,37,0.4035,72
2018-11-23,0.335,69,0.3316,64,0.3279,56,0.3573,56,0.3077,60,0.2718,28,0.2593,45,0.4046,72
2018-11-21,0.3319,68,0.3441,68,0.3903,74,0.3227,42,0.3097,60,0.2729,30,0.2579,45,0.3962,69
2018-11-20,0.3022,62,0.3431,67,0.3039,48,0.3673,59,0.3079,60,0.2732,31,0.2465,38,0.4049,72
2018-11-19,0.2431,50,0.3064,55,0.3175,52,0.3029,33,0.303,57,0.2698,27,0.2471,39,0.3812,64
2018-11-16,0.3559,74,0.3809,75,0.273,39,0.3286,45,0.3022,57,0.2678,24,0.2345,32,0.3743,60
2018-11-15,0.8604,97,0.4047,78,0.3312,57,0.3535,54,0.2981,57,0.2671,23,0.2379,34,0.3911,68
2018-11-14,0.8648,98,0.4099,79,0.2776,40,0.3189,40,0.2982,57,0.2669,23,0.2566,44,0.3884,67
2018-11-13,0.8613,98,0.4213,80,0.3012,48,0.3645,57,0.2984,57,0.2666,23,0.2557,44,0.3763,61
2018-11-12,0.8607,97,0.416,80,0.3472,62,0.3198,41,0.2979,57,0.2651,21,0.272,48,0.363,55
