date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-12-28,0.6732,61,0.0,1,0.7699,,0.8642,,0.7443,57,0.0,1,0.7699,,0.9416,
2007-12-27,0.9226,74,0.0,1,0.7543,,0.8883,,0.7432,57,0.0,1,0.7543,,0.9439,
2007-12-26,0.9587,76,0.0,1,0.7166,,0.9086,,0.7469,57,0.0,1,0.7166,,0.9494,
2007-12-24,1.0692,80,1.0827,80,0.9212,,0.9174,,0.747,57,0.0,1,0.9212,,0.9594,
2007-12-21,1.25,87,1.2178,85,0.7132,,0.933,,0.7469,57,0.0,1,0.7132,,0.9748,
2007-12-20,1.0647,80,1.1582,83,0.7046,,0.9337,,0.7465,57,0.0,1,0.7046,,0.957,
2007-12-19,0.7214,64,1.0876,80,0.684,,0.8874,,0.7748,60,0.0,1,0.684,,0.9455,
2007-12-18,0.8531,71,1.0363,79,0.6997,,0.9178,,0.784,62,0.0,1,0.6997,,0.9754,
2007-11-08,0.8584,72,0.7761,65,0.6425,,0.786,,0.7146,51,0.0,1,0.6425,,0.8182,
2007-11-07,0.8905,73,0.7273,61,0.6384,,0.8404,,0.7149,52,0.0,1,0.6384,,0.8404,
2007-11-06,0.7943,68,0.668,57,0.6143,,0.8329,,0.7109,51,0.0,1,0.6143,,0.8329,
2007-11-05,0.4056,28,0.5808,50,0.6395,,0.8262,,0.6961,44,0.0,1,0.6395,,0.8262,
2007-11-02,0.3954,26,0.6069,54,0.6298,,0.8419,,0.6976,45,0.0,1,0.6298,,0.8419,
2007-11-01,0.3954,26,0.5767,49,0.6445,,0.8297,,0.6989,46,0.0,1,0.6445,,0.8297,
2007-10-31,0.4281,31,0.5633,48,0.6252,,0.8559,,0.6997,46,0.0,1,0.6252,,0.8327,
2007-10-30,0.3991,27,0.5961,52,0.6316,,0.797,,0.7048,50,0.0,1,0.6316,,0.8387,
2007-10-29,0.4544,34,0.6104,54,0.6249,,0.8216,,0.7032,48,0.0,1,0.6249,,0.8374,
2007-10-26,0.4277,31,0.5814,50,0.6115,,0.8141,,0.7018,48,0.0,1,0.6115,,0.8141,
2007-10-25,0.445,33,0.5623,48,0.6235,,0.8233,,0.7016,48,0.0,1,0.6235,,0.8233,
2007-10-24,0.4447,33,0.5393,45,0.6153,,0.8475,,0.7013,47,0.0,1,0.6153,,0.8218,
2007-10-23,0.4368,32,0.5115,42,0.6706,,0.8291,,0.7013,47,0.0,1,0.6706,,0.8291,
2007-10-22,0.4287,31,0.5089,42,0.6226,,0.819,,0.7009,47,0.0,1,0.6226,,0.819,
2007-10-19,0.4162,30,0.4586,36,0.6178,,0.8273,,0.7046,49,0.0,1,0.6178,,0.8273,
2007-10-18,0.1991,5,0.3868,30,0.598,,0.8177,,0.7008,47,0.0,1,0.598,,0.8177,
2007-10-17,0.352,20,0.3959,32,0.602,,0.8608,,0.7009,47,0.0,1,0.602,,0.8315,
2007-10-16,0.3492,20,0.3677,28,0.5983,,0.832,,0.7002,47,0.0,1,0.5983,,0.832,
2007-10-15,0.4012,27,0.3739,28,0.6013,,0.8738,,0.7,46,0.0,1,0.6013,,0.8364,
2007-10-12,0.4152,28,0.4116,33,0.6052,,0.8349,,0.7,46,0.0,1,0.6052,,0.8349,
2007-10-11,0.4245,30,0.4146,33,0.6018,,0.8351,,0.6999,46,0.0,1,0.6018,,0.8351,
2007-10-10,0.4673,36,0.4338,34,0.5925,,0.882,,0.6998,46,0.0,1,0.5925,,0.8415,
2007-10-09,0.5895,51,0.4795,39,0.6565,,0.8819,,0.6997,46,0.0,1,0.6565,,0.8434,
2007-10-08,0.5124,41,0.5564,46,0.646,,0.8645,,0.6951,44,0.0,1,0.646,,0.8328,
2007-10-05,0.6362,57,0.6619,56,0.6885,,0.9067,,0.6949,44,0.0,1,0.6885,,0.8459,
2007-10-04,0.6525,57,0.6724,57,0.7456,,0.9082,,0.6955,44,0.0,1,0.7456,,0.8529,
2007-10-03,0.6896,62,0.7132,60,0.6118,,0.9574,,0.6953,44,0.0,1,0.6118,,0.8727,
2007-10-02,0.6574,59,0.7019,60,0.6372,,0.9666,,0.6946,44,0.0,1,0.6372,,0.9284,
2007-10-01,0.5159,41,0.6795,57,0.7285,,0.9507,,0.6908,42,0.0,1,0.7285,,0.8496,
