date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-10-11,1.3149,,1.6264,,2.0276,,1.2384,,0.9124,,0.9902,,2.6544,,1.2384,
2023-09-05,2.0546,,1.1493,,1.5318,,2.2351,,0.87,,0.9396,,1.5318,,0.9566,
2023-08-29,0.8482,,0.9088,,1.3816,,1.3238,,0.7723,,0.9342,,1.3816,,0.9956,
2023-08-23,0.5928,,0.7265,,0.7045,,1.0246,,0.7552,,0.9458,,0.7045,,0.8975,
2023-08-09,0.6851,,0.8486,,0.8371,,1.9224,,0.7651,,0.9667,,1.1547,,0.8919,
2023-07-26,0.4071,,0.8782,,1.178,,1.0198,,0.7245,,0.9683,,1.3171,,1.0198,
2023-07-21,0.2799,,0.6311,,1.2058,,0.8815,,0.7226,,0.966,,1.2058,,1.0818,
2023-07-20,0.2624,,0.804,,1.21,,1.1933,,0.7249,,0.9713,,1.21,,1.1933,
2023-07-18,0.2152,,0.6563,,1.2224,,0.9841,,0.7219,,0.973,,1.2224,,0.9841,
2023-07-17,0.2254,,0.6463,,1.0838,,0.9756,,0.7234,,0.9757,,1.0838,,0.9756,
2023-07-14,0.265,,0.6561,,0.9432,,0.886,,0.7249,,0.9799,,0.9432,,0.886,
2023-07-13,0.5457,,0.7044,,0.9038,,1.2068,,0.7249,,0.9844,,0.9038,,1.2068,
2023-07-11,0.5144,,0.519,,1.1299,,0.8961,,0.7561,,1.0007,,1.4773,,0.8961,
2023-07-10,0.7021,,0.4554,,0.9335,,0.8868,,0.7564,,1.0034,,0.9335,,0.8868,
2023-07-07,0.7768,,0.4706,,0.8298,,0.9503,,0.767,,1.007,,0.8298,,0.9503,
2023-07-06,0.7837,,0.5002,,0.9012,,1.2833,,0.7673,,1.0142,,0.9012,,1.2833,
2023-07-05,0.741,,0.511,,0.7011,,0.9626,,0.772,,1.02,,0.8343,,0.9626,
2023-07-03,0.6228,,0.4428,,0.7824,,1.2134,,0.7666,,1.0207,,0.7824,,1.2134,
2023-06-30,0.7277,,0.4832,,0.838,,1.2502,,0.8632,,1.0474,,0.838,,1.2502,
2023-06-22,0.5383,,0.6521,,1.1049,,1.0215,,0.907,,1.0757,,1.1049,,1.0215,
2023-06-20,0.5389,,0.5917,,1.1803,,1.1221,,0.9171,,1.0793,,1.1803,,1.1221,
2023-06-16,0.5338,,0.5671,,0.8386,,1.1398,,0.9181,,1.0784,,0.8218,,1.0972,
2023-06-15,0.5243,,0.5975,,1.0854,,0.8344,,0.9178,,1.0783,,0.8113,,1.0644,
2023-06-14,0.4959,,0.6132,,0.8966,,1.0099,,0.9196,,1.0815,,0.8855,,0.9426,
2023-06-13,0.472,,0.8961,,0.8809,,1.5099,,0.9176,,1.0825,,0.8809,,1.2679,
2023-06-12,0.4708,,0.8829,,0.8137,,1.2624,,0.9177,,1.0834,,1.1743,,1.2624,
2023-06-05,0.6003,,0.9502,,1.1934,,1.2134,,0.9611,,1.127,,1.1934,,1.2134,
2023-05-26,1.3837,,1.1132,,0.9158,,1.114,,1.0147,,1.1337,,0.9158,,1.0152,
2023-05-25,1.323,,1.0989,,0.8211,,0.8969,,1.0113,,1.1337,,0.8211,,0.8969,
2023-05-24,1.3007,,1.0689,,1.1562,,1.1527,,1.0141,,1.132,,1.1562,,1.0547,
2023-05-23,1.2983,,1.0918,,1.5067,,1.3089,,1.0154,,1.1336,,1.5067,,1.6764,
2023-05-18,0.4675,,0.6195,,0.7462,,1.254,,0.9791,,1.1183,,1.1754,,1.3054,
2023-05-16,0.3399,,0.5136,,0.9702,,1.0529,,0.9777,,1.1166,,0.9702,,1.0529,
2023-05-12,0.7512,,0.5171,,0.8155,,1.1396,,0.9857,,1.126,,0.8155,,1.1396,
2023-05-04,1.3102,,1.6065,,1.0542,,1.0129,,0.9872,,1.1374,,1.0542,,0.9932,
2023-05-03,1.2955,,1.6078,,1.0405,,1.4979,,0.9828,,1.1383,,1.0405,,1.4979,
2023-05-02,0.9645,,0.9573,,0.9617,,0.9822,,0.9629,,1.0964,,0.9617,,0.9822,
2023-04-28,0.9162,,0.7809,,1.2953,,0.9101,,0.9588,,1.0909,,1.0791,,1.1544,
2023-04-27,0.725,,0.7692,,1.0552,,0.8181,,0.9501,,1.0919,,1.0552,,0.8181,
2023-04-26,0.7641,,0.6944,,0.9148,,0.9797,,0.9482,,1.0889,,0.9148,,1.1051,
2023-04-24,0.5642,,0.7145,,1.3286,,0.9459,,0.9469,,1.091,,1.1618,,0.9459,
2023-04-21,0.4311,,0.6764,,0.7156,,1.0298,,0.9412,,1.0878,,0.7156,,1.0791,
2023-04-20,0.4578,,0.7418,,0.8092,,1.2542,,0.9444,,1.0897,,0.8092,,1.1473,
2023-04-19,0.4167,,0.7816,,0.9367,,0.9728,,0.9464,,1.0907,,0.9367,,0.9759,
2023-04-18,0.4943,,0.81,,0.897,,0.8851,,0.9454,,1.0903,,0.897,,0.8851,
2023-04-17,0.4438,,0.8209,,0.6645,,0.8707,,0.9412,,1.0908,,0.6645,,0.9736,
2023-04-14,0.4443,,0.8562,,0.9166,,1.2501,,0.945,,1.0948,,0.9166,,1.0028,
2023-04-13,0.4797,,0.9368,,0.7607,,0.9927,,0.9457,,1.095,,0.7607,,0.9927,
2023-04-12,0.4798,,0.9241,,0.8629,,0.9023,,0.9465,,1.0977,,0.8629,,0.9609,
2023-04-11,0.4741,,0.9188,,0.8401,,1.1275,,0.9491,,1.0969,,0.8401,,1.2563,
2023-04-06,0.8492,,1.1532,,0.9807,,1.2217,,0.9449,,1.0942,,0.9807,,0.9333,
2023-04-05,0.8627,,1.2429,,0.937,,0.9533,,0.9491,,1.1013,,0.937,,0.9533,
2023-04-04,0.8517,,1.2252,,1.3038,,1.0677,,0.9503,,1.0994,,1.1762,,1.0004,
2023-04-03,0.7945,,1.189,,0.9792,,1.0565,,0.9582,,1.0963,,1.007,,0.9493,
2023-03-31,0.8224,,1.3402,,0.8399,,1.2449,,0.9605,,1.0989,,0.8399,,1.2449,
2023-03-30,1.2342,,1.42,,1.3965,,1.0115,,0.971,,1.0979,,1.5112,,1.3704,
2023-03-29,1.0555,,1.3451,,0.9449,,1.0519,,0.9597,,1.0846,,0.9449,,1.049,
2023-03-23,0.9972,,1.2552,,0.8096,,1.023,,0.9689,,1.0786,,0.8096,,0.8651,
2023-03-17,0.6159,,1.0402,,1.0217,,1.8643,,0.9569,,1.0551,,0.9041,,0.8543,
2023-03-16,0.5812,,1.1233,,0.99,,1.0256,,0.956,,1.0564,,0.9014,,1.1147,
2023-03-15,0.5098,,1.0838,,0.9241,,1.1186,,0.9549,,1.0562,,0.9241,,0.9692,
2023-03-13,0.7294,,1.1204,,0.6907,,0.9259,,0.9543,,1.049,,0.6907,,0.9259,
2023-03-10,0.7051,,1.2901,,1.338,,1.1935,,0.9511,,1.0495,,1.3057,,1.0553,
2023-03-09,0.6458,,1.378,,0.7429,,1.0086,,0.9483,,1.0526,,0.7429,,1.0086,
2023-03-08,0.6336,,1.2726,,1.1029,,0.9043,,0.9495,,1.045,,1.2222,,0.9043,
2023-03-07,0.808,,1.1968,,0.9412,,0.9709,,0.9545,,1.0398,,1.0353,,1.0099,
2023-03-06,0.7958,,1.3098,,1.1438,,1.2006,,0.9535,,1.0427,,0.9264,,1.0564,
2023-03-03,0.6497,,1.3339,,0.9376,,1.2629,,0.9503,,1.047,,0.6591,,1.1389,
2023-03-01,0.6267,,1.1157,,1.1884,,1.4118,,0.963,,1.035,,1.1884,,1.3351,
2023-02-28,0.6347,,1.0437,,1.0274,,1.1157,,0.9634,,1.0329,,1.0274,,1.1157,
2023-02-24,0.3173,,1.0266,,1.0637,,1.3086,,0.9612,,1.042,,0.9972,,1.172,
2023-02-23,0.2702,,0.8687,,1.1018,,1.0259,,0.9588,,1.0361,,1.2233,,1.0259,
2023-02-22,0.2698,,0.7704,,1.1996,,1.0434,,0.9596,,1.0311,,0.9548,,1.0657,
