date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2015-12-16,0.3554,94,0.285,91,0.2352,,0.248,,0.2332,72,0.2584,91,0.2207,,0.2352,
2015-12-15,0.2036,72,0.2239,83,0.2867,,0.4745,,0.2209,70,0.2542,91,0.2358,,0.2551,
2015-12-14,0.1952,68,0.217,80,0.2566,,0.4207,,0.221,70,0.2537,91,0.2229,,0.2452,
2015-12-11,0.1376,37,0.2138,79,0.2437,,0.2445,,0.22,70,0.2536,91,0.2178,,0.2367,
2015-12-10,0.1943,68,0.2353,86,0.2436,,0.238,,0.2199,69,0.2527,91,0.2003,,0.2338,
2015-12-09,0.2007,71,0.2356,86,0.1842,,0.2683,,0.2201,70,0.2526,91,0.1768,,0.2422,
2015-12-08,0.2133,75,0.234,85,0.1748,,0.339,,0.2199,69,0.2524,91,0.1857,,0.2395,
2015-12-07,0.2173,76,0.2331,85,0.1759,,0.3449,,0.2201,70,0.2525,91,0.1859,,0.236,
2015-12-04,0.1959,68,0.2102,77,0.1773,,0.2231,,0.2171,69,0.2511,91,0.179,,0.225,
2015-12-03,0.2482,84,0.2258,83,0.2052,,0.2395,,0.2173,69,0.251,91,0.1806,,0.2324,
2015-12-02,0.2607,87,0.2381,86,0.1836,,0.2325,,0.2172,69,0.2509,91,0.1789,,0.2293,
2015-12-01,0.1285,31,0.1971,71,0.1681,,0.2796,,0.2128,68,0.2485,90,0.1753,,0.2189,
2015-11-30,0.1327,33,0.1935,70,0.1637,,0.2806,,0.2136,69,0.2483,90,0.1715,,0.2192,
2015-11-27,0.1404,39,0.1907,69,0.1657,,0.2332,,0.2136,69,0.2481,90,0.1734,,0.2193,
2015-11-25,0.2099,74,0.2128,78,0.1646,,0.2457,,0.2148,69,0.2484,90,0.1731,,0.2174,
2015-11-24,0.2107,74,0.2118,78,0.1724,,0.2744,,0.2151,69,0.2482,90,0.1789,,0.2193,
2015-11-23,0.2075,73,0.223,82,0.1763,,0.2573,,0.213,68,0.2472,90,0.1763,,0.2573,
2015-11-20,0.1786,62,0.2163,80,0.2315,,0.257,,0.2121,68,0.2464,90,0.1839,,0.2443,
2015-11-19,0.157,50,0.2166,80,0.1944,,0.272,,0.2116,68,0.246,89,0.1856,,0.2492,
2015-11-18,0.1959,68,0.2172,80,0.1981,,0.2813,,0.2121,68,0.246,89,0.1772,,0.252,
2015-11-17,0.2173,76,0.2299,84,0.2134,,0.2642,,0.2122,68,0.2457,89,0.1846,,0.2505,
2015-11-16,0.2255,78,0.2448,87,0.1778,,0.2627,,0.2106,67,0.2446,89,0.1793,,0.2419,
2015-11-13,0.2038,72,0.247,88,0.1999,,0.2548,,0.2103,67,0.2444,89,0.183,,0.2462,
2015-11-12,0.2019,71,0.2159,80,0.1967,,0.251,,0.2089,66,0.2429,89,0.1787,,0.2389,
2015-11-11,0.2134,75,0.2396,86,0.1808,,0.2347,,0.2089,66,0.2426,88,0.1769,,0.3009,
2015-11-10,0.2182,76,0.2337,85,0.1696,,0.242,,0.2093,67,0.2427,88,0.169,,0.2366,
2015-11-09,0.2323,80,0.2494,88,0.1839,,0.2329,,0.2083,66,0.2424,88,0.1729,,0.217,
2015-11-06,0.2181,76,0.2421,87,0.1477,,0.234,,0.2087,66,0.2419,88,0.1524,,0.2321,
2015-11-05,0.1811,63,0.2246,83,0.1802,,0.1828,,0.2062,65,0.2405,88,0.1782,,0.2214,
2015-11-04,0.2204,77,0.2285,84,0.1542,,0.2247,,0.2055,65,0.2408,88,0.1622,,0.2325,
2015-11-03,0.2205,77,0.2319,85,0.1578,,0.2288,,0.2055,65,0.2411,88,0.1671,,0.23,
2015-11-02,0.2178,76,0.2095,77,0.1707,,0.2344,,0.2055,65,0.2398,88,0.1701,,0.2294,
2015-10-30,0.2284,79,0.217,80,0.1613,,0.2184,,0.2055,65,0.2399,88,0.1703,,0.2308,
2015-10-29,0.194,68,0.1946,71,0.1723,,0.2472,,0.2041,64,0.2389,87,0.1629,,0.194,
2015-10-28,0.1775,62,0.1917,69,0.1882,,0.2324,,0.2046,64,0.2391,87,0.1794,,0.2382,
2015-10-27,0.1641,54,0.1729,55,0.1973,,0.2029,,0.2038,64,0.2383,87,0.1846,,0.2283,
2015-10-26,0.0845,9,0.1708,54,0.1678,,0.2229,,0.2014,63,0.2384,87,0.1699,,0.231,
2015-10-23,0.1435,41,0.1885,67,0.1526,,0.2355,,0.203,63,0.2393,87,0.1573,,0.2366,
2015-10-22,0.1494,46,0.1767,57,0.1544,,0.2285,,0.203,63,0.2393,87,0.1585,,0.2365,
2015-10-21,0.1595,51,0.1695,53,0.1831,,0.2131,,0.2031,63,0.2395,87,0.1831,,0.2238,
2015-10-20,0.1621,53,0.1723,55,0.1768,,0.2334,,0.2041,64,0.2404,88,0.1768,,0.2387,
2015-10-19,0.2077,73,0.1821,62,0.1814,,0.2505,,0.204,64,0.2402,88,0.1814,,0.2368,
2015-10-14,0.235,80,0.1906,68,0.2125,,0.2315,,0.2027,63,0.2398,88,0.2125,,0.2315,
2015-10-13,0.2771,89,0.2047,75,0.2061,,0.2342,,0.2027,63,0.2397,88,0.2061,,0.2342,
2015-10-12,0.2714,88,0.2177,81,0.1844,,0.1692,,0.2026,63,0.2398,88,0.1844,,0.1692,
2015-10-09,0.3382,93,0.2632,90,0.2194,,0.217,,0.2029,63,0.2397,88,0.2165,,0.217,
2015-10-08,0.316,91,0.251,89,0.167,,0.2462,,0.2012,63,0.2389,87,0.167,,0.2398,
2015-10-07,0.2727,88,0.2313,85,0.1972,,0.2406,,0.1983,62,0.2378,87,0.1972,,0.2406,
2015-10-06,0.2751,88,0.2265,83,0.2231,,0.2217,,0.1983,62,0.2373,87,0.2111,,0.2217,
2015-10-05,0.2629,87,0.242,87,0.171,,0.2257,,0.197,61,0.2369,87,0.171,,0.2382,
2015-10-02,0.2491,84,0.2535,89,0.1777,,0.2298,,0.1945,60,0.2362,87,0.1739,,0.2679,
2015-10-01,0.2455,83,0.2475,88,0.2429,,0.2715,,0.194,60,0.2356,87,0.2229,,0.2463,
2015-09-30,0.1165,24,0.1954,71,0.2108,,0.2389,,0.189,57,0.2327,85,0.2108,,0.2376,
2015-08-25,0.3051,90,0.4179,98,0.2218,,0.1907,,0.1664,28,0.2169,75,0.2218,,0.1907,
2015-08-11,0.1476,44,0.1694,53,0.1588,,0.2272,,0.3368,85,0.2092,68,0.1588,,0.2695,
2015-06-15,0.0773,7,0.133,26,0.2755,,0.4044,,0.3524,88,0.1978,63,0.2755,,0.312,
2015-06-03,0.1456,43,0.1271,21,0.1716,,0.3021,,0.3552,89,0.2026,65,0.1586,,0.205,
2015-06-01,0.0971,14,0.107,6,0.1342,,0.2242,,0.3544,89,0.2025,65,0.1342,,0.2242,
2015-05-26,0.0838,9,0.1243,19,0.1938,,0.2311,,0.3542,89,0.2032,65,0.1938,,0.2214,
2015-05-21,0.1226,28,0.157,45,0.1408,,0.2163,,0.3542,89,0.2052,67,0.1408,,0.2163,
2015-05-19,0.1257,28,0.1774,59,0.1418,,0.2407,,0.3549,89,0.2058,67,0.1418,,0.2323,
2015-05-05,0.1691,57,0.2238,83,0.1856,,0.1964,,0.3607,90,0.2131,72,0.1856,,0.217,
2015-05-04,0.1625,53,0.2142,79,0.1408,,0.201,,0.3599,90,0.2128,71,0.1666,,0.201,
2015-04-29,0.1562,50,0.1982,72,0.0828,,0.2192,,0.3597,90,0.2122,71,0.1561,,0.2192,
2015-04-28,0.1521,47,0.1871,66,0.0696,,0.1967,,0.3604,90,0.2132,72,0.0696,,0.2242,
2015-04-27,0.1493,45,0.1766,57,0.127,,0.2107,,0.3653,91,0.2147,73,0.1684,,0.2378,
