date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-02-29,0.3374,,0.1912,,0.2299,,0.4413,,0.3207,,0.0,,0.2299,,0.4413,
2008-02-27,0.2656,,0.1937,,0.4248,,0.2815,,0.3157,,0.0,,0.4248,,0.2815,
2008-02-25,0.246,,0.0,,0.4257,,0.3513,,0.3161,,0.0,,0.4257,,0.3513,
2008-02-22,0.2241,,0.0,,0.2608,,0.4815,,0.3159,,0.0,,0.2608,,0.4815,
2008-02-21,0.2674,,0.0,,0.4273,,0.3564,,0.3153,,0.0,,0.4273,,0.3564,
2008-02-20,0.3633,,0.0,,0.3224,,0.4689,,0.3168,,0.0,,0.3224,,0.4689,
2008-02-19,0.3553,,0.0,,0.3226,,0.4605,,0.3159,,0.0,,0.3226,,0.4605,
2008-02-15,0.3356,,0.1749,,0.2608,,0.5224,,0.3154,,0.0,,0.2608,,0.5224,
2008-02-14,0.2912,,0.1852,,0.3693,,0.3746,,0.3141,,0.0,,0.3693,,0.3746,
2008-02-13,0.4935,,0.1918,,0.4351,,0.3145,,0.3156,,0.0,,0.4351,,0.3145,
2008-02-12,0.4891,,0.192,,0.5784,,0.2599,,0.3153,,0.0,,0.5784,,0.2599,
2008-02-11,0.4319,,0.1843,,0.4539,,0.3569,,0.3121,,0.0,,0.4539,,0.3569,
2008-02-08,0.5043,,0.2766,,0.3912,,0.3858,,0.3142,,0.0,,0.3912,,0.3858,
2008-02-07,0.5075,,0.2871,,0.315,,0.4522,,0.3143,,0.0,,0.315,,0.4522,
2008-02-06,0.4914,,0.2894,,0.5325,,0.3035,,0.3131,,0.0,,0.5325,,0.3035,
2008-02-05,0.4531,,0.3094,,0.6498,,0.221,,0.3101,,0.0,,0.6498,,0.221,
2008-02-04,0.3473,,0.3282,,0.4219,,0.3281,,0.3043,,0.0,,0.4219,,0.3281,
2008-02-01,0.4097,,0.3526,,0.3265,,0.3956,,0.3053,,0.0,,0.3265,,0.3956,
2008-01-31,0.4678,,0.3934,,0.5355,,0.2685,,0.3053,,0.0,,0.5355,,0.2685,
2008-01-30,0.6174,,0.369,,0.3176,,0.4213,,0.2998,,0.0,,0.3176,,0.4213,
2008-01-29,0.6235,,0.0,,0.3498,,0.3902,,0.3051,,0.0,,0.3498,,0.3902,
2008-01-28,0.6348,,0.0,,0.4302,,0.3556,,0.3141,,0.0,,0.4302,,0.3556,
2008-01-25,0.6227,,0.0,,0.2566,,0.5109,,0.3163,,0.0,,0.2566,,0.5109,
2008-01-24,0.6331,,0.0,,0.5479,,0.2962,,0.3162,,0.0,,0.5479,,0.2962,
2008-01-23,0.489,,0.0,,0.2347,,0.5911,,0.3132,,0.0,,0.2347,,0.5911,
2007-12-18,0.4726,,0.2219,,0.321,,0.2302,,0.2977,,0.0,,0.321,,0.2302,
2007-12-17,0.4484,,0.2117,,0.2099,,1.9098,,0.2964,,0.0,,0.2099,,0.3059,
