date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-09-23,2.2308,,2.2273,,1.6512,,1.6652,,2.636,,1.189,,1.6715,,1.1392,
2019-09-20,2.2777,,2.2275,,1.8374,,2.3686,,2.6361,,1.1798,,1.3016,,1.9741,
2019-09-17,1.8444,,2.2863,,2.6779,,2.1117,,2.619,,1.1523,,1.7624,,2.2208,
2019-09-16,1.8303,,2.2463,,1.9518,,1.6526,,2.6186,,1.141,,1.5372,,1.5906,
2019-09-13,1.9377,,2.169,,1.8604,,1.3411,,2.6149,,1.1298,,1.4876,,1.3411,
2019-07-19,0.9225,,1.0365,,3.2796,,3.4556,,0.5956,,0.6532,,1.6392,,1.5197,
2019-07-18,1.149,,1.1415,,2.8119,,5.1594,,0.5709,,0.6429,,1.4878,,1.3722,
2019-07-17,1.037,,1.1194,,4.8809,,4.5238,,0.5622,,0.6436,,1.3338,,1.4074,
2019-07-16,1.0447,,1.1014,,2.7532,,5.4551,,0.5682,,0.6432,,1.5367,,5.4551,
2019-07-15,0.9793,,0.9248,,2.1838,,2.8394,,0.5599,,0.627,,1.3686,,1.3202,
2019-07-12,0.9033,,0.8513,,2.8702,,2.338,,0.5533,,0.6214,,1.5798,,2.338,
2019-07-11,0.9144,,0.8507,,2.8733,,2.8068,,0.5544,,0.6205,,1.5669,,2.8068,
2019-07-10,0.9298,,0.8588,,2.5774,,2.399,,0.5554,,0.6193,,1.5339,,2.399,
2019-07-09,0.5104,,0.5353,,2.4107,,2.0309,,0.5293,,0.5976,,1.5663,,2.0309,
2019-07-08,0.5708,,0.5587,,2.4167,,2.0172,,0.529,,0.5994,,1.3951,,2.0172,
2019-07-05,0.4639,,0.5267,,2.1132,,2.3901,,0.5239,,0.5974,,2.4929,,1.5654,
2019-07-03,0.4916,,0.6015,,2.0014,,2.3899,,0.5239,,0.5983,,2.5994,,1.5405,
2019-07-02,0.5643,,0.7154,,1.5885,,2.2217,,0.5285,,0.6,,2.3027,,1.3853,
2019-07-01,0.6371,,0.7536,,2.0497,,2.3599,,0.5269,,0.5994,,2.3506,,1.2847,
2019-06-28,0.5357,,0.7239,,3.3422,,1.3702,,0.5296,,0.6032,,2.1768,,1.3702,
2019-06-27,0.9782,,1.0938,,1.7035,,2.434,,0.5359,,0.6037,,3.2296,,1.5601,
2019-06-26,0.928,,1.0881,,3.3301,,2.2477,,0.5501,,0.6116,,2.1151,,2.2477,
2019-06-25,0.9553,,1.0801,,3.3428,,2.3052,,0.5499,,0.6131,,1.7249,,1.6941,
2019-06-24,0.9323,,1.0433,,3.3227,,2.0916,,0.5522,,0.6101,,2.7605,,2.0916,
2019-06-21,0.9032,,0.9856,,5.1416,,2.5472,,0.5503,,0.6052,,2.7543,,1.6157,
2019-06-20,0.8201,,0.9501,,3.1176,,4.4723,,0.5553,,0.6056,,1.4144,,1.4283,
2019-06-19,0.7974,,0.9643,,1.2659,,1.7578,,0.557,,0.6088,,1.1553,,1.0844,
2019-06-18,0.3296,,0.4894,,2.3659,,1.204,,0.5299,,0.5808,,1.0162,,1.204,
2019-06-17,0.3862,,0.5256,,3.3535,,1.3057,,0.5344,,0.5834,,1.2049,,1.3057,
2019-06-14,0.4328,,0.5915,,1.8113,,1.2911,,0.5392,,0.5837,,1.2492,,1.2911,
2019-06-13,0.4701,,0.6091,,2.2076,,1.763,,0.5411,,0.5862,,1.3848,,1.763,
2019-06-12,0.5864,,0.6278,,1.8293,,1.9356,,0.5417,,0.5852,,1.3291,,1.2517,
2019-06-11,0.5914,,0.6491,,1.5042,,2.2985,,0.5431,,0.5911,,1.3101,,1.2668,
2019-06-10,0.5763,,0.5866,,1.8198,,1.8031,,0.543,,0.5896,,1.2287,,1.2814,
2019-06-06,0.4938,,0.5726,,1.7729,,1.2995,,0.5509,,0.5943,,1.0922,,1.2995,
2019-06-05,0.5495,,0.55,,1.6757,,1.5847,,0.5484,,0.5916,,1.2254,,1.243,
2019-06-04,0.5625,,0.5544,,1.7201,,2.2008,,0.5473,,0.5985,,0.835,,0.9861,
2019-06-03,0.4747,,0.5207,,1.0365,,2.3498,,0.5627,,0.6084,,1.6649,,1.7613,
2019-05-31,0.4756,,0.5375,,1.8638,,1.5165,,0.6052,,0.6395,,1.2733,,1.6986,
2019-05-30,0.5618,,0.5551,,1.8041,,1.4786,,0.6053,,0.6394,,1.5538,,1.7344,
2019-05-29,0.5833,,0.559,,3.4841,,1.4164,,0.606,,0.6394,,1.0194,,1.6004,
2019-05-28,0.5296,,0.6832,,1.8758,,1.6976,,0.6039,,0.638,,1.3903,,1.6799,
2019-05-24,0.5004,,0.6579,,2.0345,,1.5736,,0.6027,,0.6352,,0.8963,,1.6733,
2019-05-23,0.4981,,0.6562,,1.5224,,1.5045,,0.6003,,0.6335,,1.3307,,1.5115,
2019-05-22,0.5677,,0.7057,,1.5852,,1.4454,,0.6016,,0.6328,,1.4054,,1.6679,
2019-05-21,0.4162,,0.7084,,1.6251,,2.055,,0.5988,,0.6293,,1.4798,,2.055,
2019-05-20,0.5095,,0.7213,,1.8207,,0.9729,,0.6011,,0.6296,,1.9905,,1.8685,
2019-05-17,0.5729,,0.7497,,2.0242,,0.9972,,0.6013,,0.6294,,1.6231,,1.2688,
2019-05-16,0.5879,,0.7131,,0.925,,1.8183,,0.6015,,0.6207,,2.1854,,1.2651,
2019-05-15,0.5546,,0.7235,,1.3945,,1.1472,,0.6014,,0.6196,,1.8724,,1.6796,
