date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-02-17,0.0863,,0.0,,0.0918,,0.2906,,0.1155,,0.0,,0.0936,,0.2084,
2006-02-16,0.0857,,0.0,,0.0849,,0.2896,,0.1155,,0.0,,0.0911,,0.2092,
2006-02-15,0.1032,,0.0,,0.1263,,0.2454,,0.1149,,0.0,,0.1144,,0.192,
2006-02-14,0.1042,,0.0,,0.1415,,0.2267,,0.1149,,0.0,,0.1239,,0.185,
2006-02-13,0.0882,,0.0,,0.3213,,0.3283,,0.1144,,0.0,,0.1462,,0.1715,
2006-02-10,0.0956,,0.0,,0.1449,,0.2049,,0.1154,,0.0,,0.1289,,0.1782,
2006-02-09,0.0968,,0.0,,0.1422,,0.2027,,0.1155,,0.0,,0.128,,0.1778,
2006-02-08,0.0984,,0.0,,0.1289,,0.2091,,0.1155,,0.0,,0.1207,,0.1812,
2006-02-07,0.0914,,0.0,,0.2054,,0.2658,,0.1157,,0.0,,0.1324,,0.1735,
2006-02-06,0.0844,,0.0,,0.0983,,0.2273,,0.1146,,0.0,,0.1027,,0.1906,
2006-02-03,0.096,,0.0,,0.1109,,0.2052,,0.1146,,0.0,,0.1119,,0.182,
2006-02-02,0.0928,,0.0,,0.0884,,0.2213,,0.1148,,0.0,,0.0979,,0.19,
2006-02-01,0.0715,,0.0,,0.0758,,0.2519,,0.1154,,0.0,,0.0758,,0.2046,
2006-01-31,0.0698,,0.0,,0.0773,,0.2463,,0.1163,,0.0,,0.0773,,0.2025,
2006-01-30,0.1312,,0.0,,0.0776,,0.2425,,0.1163,,0.0,,0.0776,,0.2012,
2006-01-27,0.1407,,0.0,,0.0799,,0.2301,,0.1166,,0.0,,0.0799,,0.1967,
2006-01-26,0.1384,,0.0,,0.0818,,0.2053,,0.1163,,0.0,,0.0959,,0.1851,
2006-01-25,0.1311,,0.0,,0.1131,,0.177,,0.1159,,0.0,,0.1172,,0.1712,
2006-01-24,0.1293,,0.0,,0.0975,,0.1868,,0.1163,,0.0,,0.1071,,0.1764,
2006-01-23,0.1205,,0.0,,0.1339,,0.1744,,0.1159,,0.0,,0.1264,,0.1646,
2006-01-20,0.1189,,0.0,,0.1393,,0.1569,,0.116,,0.0,,0.1313,,0.1599,
2006-01-19,0.0778,,0.0,,0.074,,0.1944,,0.1141,,0.0,,0.0923,,0.1817,
2006-01-18,0.0619,,0.0,,0.1074,,0.1716,,0.1137,,0.0,,0.1163,,0.1664,
2006-01-17,0.0848,,0.0,,0.1037,,0.1662,,0.1148,,0.0,,0.1132,,0.1675,
