date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-06-19,0.3151,51,0.249,63,0.6361,,0.7908,,0.8175,,0.4078,,0.6361,,0.6545,
2008-06-18,0.3149,51,0.2556,66,0.6147,,0.7572,,0.8174,,0.408,,0.6147,,0.6322,
2008-06-17,0.3085,49,0.2604,68,0.5934,,0.7447,,0.8174,,0.4091,,0.5934,,0.6255,
2008-06-13,0.6178,89,0.2904,75,0.5476,,0.7269,,0.8173,,0.4089,,0.5476,,0.6157,
2008-06-12,0.6025,88,0.2816,73,0.6509,,0.6795,,0.8183,,0.4086,,0.6509,,0.5854,
2008-06-11,0.6461,90,0.2777,73,0.6942,,0.5291,,0.8182,,0.4095,,0.6942,,0.5291,
2008-06-10,0.6135,89,0.3072,79,0.5677,,0.6288,,0.8168,,0.4085,,0.5677,,0.6288,
2008-06-06,0.7569,95,0.3236,83,0.6596,,0.6048,,0.8181,,0.4126,,0.6596,,0.6048,
2008-06-05,0.7378,94,0.3252,84,0.6234,,0.651,,0.8139,,0.4118,,0.5736,,0.651,
2008-06-04,0.9391,97,0.3783,91,0.5982,,0.6313,,0.8101,,0.411,,0.5982,,0.6313,
2008-06-03,0.9534,98,0.3855,93,0.6418,,0.625,,0.8127,,0.4116,,0.6418,,0.625,
2008-06-02,0.9431,98,0.3835,92,0.6473,,0.6352,,0.8113,,0.4121,,0.6473,,0.6352,
2008-05-30,0.9271,97,0.3494,88,0.6387,,0.6983,,0.8102,,0.4096,,0.6387,,0.6042,
2008-05-29,0.899,97,0.3799,92,0.5689,,0.6231,,0.8051,,0.4096,,0.5402,,0.6231,
2008-05-28,0.8986,97,0.4143,95,0.6364,,0.6976,,0.8053,,0.4088,,0.606,,0.5893,
2008-05-27,0.8767,96,0.4239,95,0.4887,,0.6223,,0.8013,,0.4092,,0.493,,0.6223,
2008-05-23,0.5538,85,0.3813,92,0.7484,,0.6053,,0.7901,,0.4064,,0.6437,,0.5691,
2008-05-22,0.5441,84,0.388,93,0.6685,,0.7125,,0.7902,,0.4076,,0.5506,,0.6037,
2008-05-21,0.4893,79,0.3923,93,0.5756,,0.6869,,0.7894,,0.4077,,0.5756,,0.5859,
2008-05-20,0.4929,79,0.3886,93,0.6516,,0.6702,,0.7894,,0.4074,,0.5517,,0.6213,
2008-05-19,0.3936,69,0.3689,90,0.6205,,0.5906,,0.7852,,0.4064,,0.5743,,0.5906,
2008-05-16,0.4248,72,0.3039,79,0.6061,,0.6897,,0.7899,,0.4049,,0.5197,,0.6018,
2008-05-14,0.6763,92,0.3315,84,0.6321,,0.6976,,0.7864,,0.4039,,0.5717,,0.5984,
2008-05-13,0.9176,97,0.3415,86,0.7596,,0.6123,,0.7884,,0.4035,,0.5623,,0.6123,
2008-05-09,0.9409,97,0.348,88,0.788,,0.6291,,0.7957,,0.4059,,0.5434,,0.6291,
2008-05-08,0.9482,98,0.3421,87,0.8037,,0.624,,0.7958,,0.4055,,0.5676,,0.624,
2008-05-07,0.9296,97,0.3666,90,1.0344,,0.5594,,0.7945,,0.4074,,0.6182,,0.5594,
2008-05-01,0.7184,94,0.2967,77,0.7348,,0.6271,,0.78,,0.405,,0.562,,0.6271,
2008-04-29,0.7715,95,0.3079,79,0.8915,,0.5928,,0.7812,,0.4047,,0.5645,,0.5928,
2008-04-28,0.8432,96,0.3109,80,0.7659,,0.6162,,0.7811,,0.404,,0.5358,,0.6162,
2008-04-25,0.8836,97,0.329,84,0.476,,0.6274,,0.7815,,0.4043,,0.476,,0.6274,
2008-04-23,2.2775,100,0.5381,99,0.5232,,0.6174,,0.7805,,0.4041,,0.5232,,0.6174,
2008-04-22,2.2301,100,0.5286,99,0.9032,,0.6407,,0.7653,,0.4035,,0.5639,,0.5675,
2008-04-21,2.2475,100,0.552,100,0.5958,,0.6752,,0.7657,,0.4039,,0.5226,,0.6041,
2008-04-17,2.2275,100,0.5444,99,0.8816,,0.9563,,0.7613,,0.4023,,0.6916,,0.7181,
2008-04-16,2.2182,100,0.5443,99,2.4297,,0.66,,0.7601,,0.4027,,1.6486,,0.66,
2008-03-18,0.8421,96,0.4825,97,0.5933,,0.9657,,0.5113,,0.3654,,0.5933,,2.2761,
2008-03-13,0.8627,96,0.4593,97,0.5451,,0.6709,,0.4982,,0.3601,,0.5451,,0.5988,
