date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2007-09-06,0.0,1,0.0,1,0.4621,91,0.4533,85,0.2627,59,0.0,1,0.367,100,0.3787,84
2007-09-05,0.0,1,0.0,1,0.6227,99,0.5911,96,0.2629,59,0.0,1,0.3653,100,0.3776,83
2007-09-04,0.0,1,0.0,1,0.6043,99,0.5753,95,0.263,60,0.0,1,0.3639,99,0.3763,83
2007-08-31,0.0,1,0.0,1,0.5437,97,0.5236,90,0.263,60,0.0,1,0.358,99,0.3716,80
2007-08-30,0.0,1,0.0,1,0.5311,96,0.5127,89,0.269,65,0.0,1,0.3567,99,0.3703,79
2007-08-29,0.0,1,0.0,1,0.5195,95,0.5024,89,0.27,66,0.0,1,0.3555,99,0.369,78
2007-08-28,0.0,1,0.0,1,0.5085,94,0.4928,87,0.2707,66,0.0,1,0.3542,98,0.3678,78
2007-08-24,0.0,1,0.0,1,0.4695,91,0.4603,86,0.2711,67,0.0,1,0.3482,98,0.364,76
2007-08-23,0.0,1,0.0,1,0.4609,91,0.4533,85,0.2714,67,0.0,1,0.3468,97,0.363,76
2007-08-22,0.0,1,0.0,1,0.4528,90,0.4466,84,0.2805,74,0.0,1,0.3454,97,0.3621,75
2007-08-21,0.0,1,0.0,1,0.445,90,0.4402,84,0.2806,74,0.0,1,0.344,97,0.3611,75
2007-08-20,0.0,1,0.0,1,0.4376,89,0.4341,83,0.2811,75,0.0,1,0.3425,97,0.3603,75
2007-08-17,0.0,1,0.0,1,0.9469,100,0.4176,82,0.2818,75,0.0,1,0.16,27,0.4565,96
2007-08-16,0.0204,3,0.0,1,0.7083,100,0.4126,81,0.2851,76,0.0,1,0.3368,96,0.3569,73
2007-08-15,0.1255,12,0.0,1,0.5993,99,0.4079,80,0.2853,76,0.0,1,0.3354,96,0.3561,73
2007-08-14,0.1473,20,0.0,1,0.5316,96,0.4033,80,0.2913,80,0.0,1,0.3339,96,0.3554,73
2007-08-13,0.1969,37,0.0,1,0.4833,92,0.3989,79,0.2914,80,0.0,1,0.3324,96,0.3548,72
2007-08-10,0.2966,69,0.0,1,0.2121,17,0.9726,100,0.3116,81,0.0,1,0.1751,35,0.4305,94
2007-08-09,0.3391,79,0.0,1,0.2704,56,0.8549,100,0.3119,82,0.0,1,0.1704,33,0.41,91
2007-08-08,0.348,80,0.0,1,0.3465,83,0.3778,76,0.3122,82,0.0,1,0.2202,63,0.3744,81
2007-08-07,0.3598,82,0.0,1,0.385,87,0.3738,75,0.3133,82,0.0,1,0.2159,62,0.3704,79
2007-08-06,0.335,78,0.0,1,0.3825,86,0.4116,81,0.3116,81,0.0,1,0.2249,64,0.3808,84
2007-08-03,0.4283,89,0.0,1,0.402,88,0.4149,81,0.3116,81,0.0,1,0.2371,68,0.3884,87
2007-08-02,0.4844,93,0.0,1,0.3928,87,0.3901,78,0.3095,81,0.0,1,0.2222,64,0.3722,80
2007-08-01,0.4632,92,0.0,1,0.5004,94,0.4007,79,0.307,81,0.0,1,0.2396,69,0.3689,78
2007-07-31,0.4672,92,0.0,1,0.4472,90,0.4173,82,0.3042,81,0.0,1,0.2304,66,0.369,78
2007-07-30,0.4888,94,0.0,1,0.4566,90,0.4559,85,0.3042,81,0.0,1,0.2239,64,0.3776,83
2007-07-27,0.4761,93,0.0,1,0.4821,92,0.4174,82,0.3039,81,0.0,1,0.2379,68,0.3768,83
2007-07-26,0.4883,93,0.0,1,0.4333,89,0.4484,85,0.304,81,0.0,1,0.2173,62,0.3779,83
2007-07-25,0.4156,88,0.0,1,0.3568,85,0.3495,69,0.2962,80,0.0,1,0.2085,57,0.3606,75
2007-07-24,0.2961,68,0.0,1,0.3762,86,0.3748,76,0.2916,80,0.0,1,0.2176,62,0.3525,71
2007-07-23,0.2665,57,0.0,1,0.3717,86,0.3761,76,0.2934,80,0.0,1,0.2075,57,0.3552,73
2007-07-20,0.321,75,0.0,1,0.3759,86,0.3738,75,0.2929,80,0.0,1,0.199,52,0.3479,69
2007-07-19,0.2853,64,0.0,1,0.3584,85,0.36,72,0.2902,79,0.0,1,0.1983,52,0.3515,71
2007-07-18,0.2898,66,0.0,1,0.3542,85,0.3672,74,0.2908,79,0.0,1,0.1961,51,0.3559,73
2007-07-17,0.2594,56,0.0,1,0.3357,80,0.336,65,0.2902,79,0.0,1,0.2039,56,0.3485,69
2007-07-16,0.2551,54,0.0,1,0.3005,69,0.3343,64,0.291,79,0.0,1,0.1995,52,0.3469,68
2007-07-13,0.2842,64,0.0,1,0.32,76,0.2658,34,0.2908,79,0.0,1,0.1965,51,0.3446,68
2007-07-12,0.2733,60,0.0,1,0.2788,61,0.2654,33,0.2904,79,0.0,1,0.1847,41,0.3399,67
2007-07-11,0.1896,35,0.0,1,0.2839,63,0.2879,44,0.287,77,0.0,1,0.1868,43,0.3381,66
2007-07-10,0.1963,37,0.0,1,0.2733,59,0.2821,41,0.287,77,0.0,1,0.1846,41,0.3416,67
2007-07-09,0.1743,30,0.0,1,0.2331,31,0.2736,37,0.2879,78,0.0,1,0.1819,39,0.3378,66
2007-07-06,0.1752,30,0.0,1,0.268,55,0.2808,40,0.2878,78,0.0,1,0.1829,40,0.3389,66
2007-07-05,0.1689,27,0.0,1,0.2771,60,0.2446,20,0.2877,78,0.0,1,0.1819,39,0.3376,65
2007-07-03,0.1471,20,0.0,1,0.2332,31,0.2814,40,0.2867,77,0.0,1,0.1774,36,0.3356,65
2007-07-02,0.1682,27,0.0,1,0.2471,43,0.2789,40,0.2869,77,0.0,1,0.1736,35,0.335,64
2007-06-29,0.1616,25,0.0,1,0.2617,51,0.2657,34,0.2867,77,0.0,1,0.1763,35,0.34,67
2007-06-28,0.1431,19,0.0,1,0.2177,21,0.3137,56,0.2868,77,0.0,1,0.1744,35,0.3393,66
2007-06-27,0.1076,8,0.0,1,0.2494,45,0.2836,41,0.2865,77,0.0,1,0.173,34,0.339,66
2007-06-26,0.1085,8,0.0,1,0.2493,45,0.2848,42,0.2868,77,0.0,1,0.2656,77,0.2832,10
2007-06-25,0.1576,23,0.0,1,0.2507,46,0.2817,40,0.2868,77,0.0,1,0.1755,35,0.3354,65
2007-06-22,0.1545,22,0.0,1,0.2711,57,0.2535,26,0.2863,77,0.0,1,0.1883,44,0.336,65
2007-06-21,0.1712,28,0.0,1,0.248,44,0.2532,25,0.2861,77,0.0,1,0.1938,49,0.3247,54
2007-06-20,0.1744,30,0.0,1,0.2395,37,0.2506,24,0.2857,76,0.0,1,0.2186,62,0.3179,44
2007-06-19,0.1571,23,0.0,1,0.2472,43,0.2677,34,0.2858,76,0.0,1,0.2085,57,0.3277,59
2007-06-18,0.1799,32,0.0,1,0.2529,47,0.271,36,0.2859,77,0.0,1,0.2121,60,0.3275,57
2007-06-15,0.2508,52,0.0,1,0.247,43,0.2601,31,0.286,77,0.0,1,0.2118,60,0.3214,49
2007-06-14,0.3336,78,0.0,1,0.2582,49,0.2656,34,0.2854,76,0.0,1,0.2062,57,0.3267,57
2007-06-13,0.3302,77,0.0,1,0.2661,54,0.2731,37,0.2852,76,0.0,1,0.2025,54,0.3296,61
2007-06-12,0.291,67,0.0,1,0.2701,56,0.2818,41,0.2843,76,0.0,1,0.2191,62,0.326,57
2007-06-11,0.2942,68,0.0,1,0.2715,57,0.2782,39,0.2845,76,0.0,1,0.2043,56,0.3326,64
2007-06-08,0.2859,64,0.0,1,0.2709,57,0.2773,39,0.2845,76,0.0,1,0.2,53,0.3367,65
2007-06-07,0.2324,47,0.0,1,0.2693,56,0.2914,46,0.283,76,0.0,1,0.2025,54,0.3301,61
2007-06-06,0.219,43,0.0,1,0.2667,54,0.2699,36,0.2817,75,0.0,1,0.1996,52,0.3268,57
2007-06-05,0.1661,26,0.0,1,0.2617,51,0.2324,12,0.277,72,0.0,1,0.1976,51,0.3213,49
