date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2002-04-11,0.9882,,1.0536,,1.0428,,1.0108,,1.1848,,0.0,,1.0143,,1.0108,
2002-04-05,0.5657,,0.0,,0.9476,,0.9937,,1.1879,,0.0,,0.9172,,0.9551,
2002-04-04,0.585,,0.0,,0.9405,,0.9793,,1.1914,,0.0,,0.867,,0.9561,
2002-04-03,0.491,,0.0,,0.9242,,0.9917,,1.1897,,0.0,,0.9242,,0.9634,
2002-04-02,0.84,,0.0,,0.9074,,0.9888,,1.1904,,0.0,,0.9074,,0.9794,
2002-04-01,0.8394,,0.0,,0.9364,,0.9713,,1.1942,,0.0,,0.9125,,0.9612,
2002-03-28,0.8577,,0.8113,,0.9393,,0.9864,,1.2023,,0.0,,0.9142,,0.9541,
2002-03-27,0.7631,,0.7544,,0.9476,,0.9854,,1.208,,0.0,,0.9265,,0.9635,
2002-03-26,0.7815,,0.7364,,0.9474,,0.99,,1.2178,,0.0,,0.9057,,0.9682,
2002-03-25,0.7786,,0.7289,,0.9457,,0.9644,,1.2194,,0.0,,0.9195,,0.9612,
2002-03-22,0.5735,,0.6297,,0.8957,,0.9764,,1.2086,,0.0,,0.8754,,0.9669,
2002-03-21,0.5001,,0.6384,,0.9367,,0.9661,,1.2179,,0.0,,0.8965,,0.9424,
2002-03-20,0.4112,,0.6388,,0.9568,,0.9801,,1.2294,,0.0,,0.8963,,0.9558,
2002-03-19,0.397,,0.7756,,0.9305,,0.9687,,1.2305,,0.0,,0.8976,,0.9569,
2002-03-18,0.8385,,0.8314,,0.9848,,0.9628,,1.2353,,0.0,,0.9044,,0.9588,
2002-03-15,0.8757,,0.8319,,1.0294,,0.9411,,1.244,,0.0,,0.964,,0.9411,
