date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-10-13,4.0322,99,3.1497,99,2.679,,2.8419,,2.6146,96,1.9122,99,1.4569,,1.707,
2022-10-12,4.2024,99,3.3669,100,2.3766,,3.0067,,2.6143,96,1.8942,98,0.9785,,1.8803,
2022-09-14,0.8614,71,0.8448,61,1.3425,,2.1034,,2.3559,95,1.6885,95,2.5843,,1.5795,
2022-09-13,0.8622,71,0.8488,61,1.291,,2.0311,,2.3559,95,1.6879,95,2.0614,,1.7141,
2022-09-12,0.9368,74,0.8663,63,1.331,,2.1705,,2.3514,95,1.6867,95,1.8003,,1.8965,
2022-09-09,1.4155,91,1.1212,82,1.3629,,2.0992,,2.3515,95,1.6876,95,1.0165,,1.8774,
2022-09-08,1.5363,93,1.2085,86,1.2057,,2.094,,2.3527,95,1.687,95,1.0434,,1.8438,
2022-09-07,1.6092,94,1.2007,85,1.3267,,2.2328,,2.3526,95,1.6863,95,1.0375,,1.8852,
2022-09-06,1.6871,94,1.2593,87,1.3465,,2.3192,,2.354,95,1.6877,95,1.1078,,1.8905,
2022-09-02,1.5694,93,1.1564,84,1.3628,,2.0283,,2.3537,95,1.6891,95,1.1032,,1.7388,
2022-09-01,1.6172,94,1.1668,84,1.5102,,2.1868,,2.3538,95,1.6891,95,1.0596,,1.7754,
2022-08-31,1.5572,93,1.1681,84,0.8835,,2.2833,,2.3491,95,1.6913,95,1.1042,,1.8655,
2022-08-30,0.8775,71,1.0209,77,1.5514,,2.0449,,2.3377,94,1.6831,94,1.0647,,1.8666,
2022-08-29,1.4224,91,1.5077,92,1.2719,,2.1223,,2.334,94,1.6799,94,1.132,,1.8695,
2022-08-26,1.37,90,1.5415,93,1.2191,,2.1587,,2.3318,94,1.6805,94,1.1841,,1.9196,
2022-08-25,1.4272,91,1.6389,95,1.2979,,2.242,,2.3276,94,1.6781,94,0.9888,,1.857,
2022-08-24,1.4445,91,1.7683,97,1.31,,2.1505,,2.3278,94,1.6774,94,0.9968,,1.8566,
2022-08-23,1.4975,92,1.794,97,1.4489,,2.2359,,2.3276,94,1.6778,94,1.0756,,1.9,
2022-08-22,1.8528,96,1.9266,98,1.3297,,2.3221,,2.3243,94,1.6785,94,1.0877,,1.9027,
2022-08-19,1.7787,95,1.926,98,1.5547,,2.506,,2.321,94,1.6764,94,1.017,,2.0202,
2022-08-18,1.4557,91,1.6402,95,1.4055,,2.3827,,2.3154,94,1.6513,94,1.113,,1.9263,
2022-08-16,1.3076,89,1.9188,98,2.3577,,2.4001,,2.3107,94,1.6412,94,1.1031,,1.8769,
2022-08-15,1.4051,90,2.0766,99,1.1683,,2.403,,2.3133,94,1.6354,94,1.0134,,1.8616,
2022-08-12,2.8312,98,3.2243,100,1.1744,,2.3511,,2.3112,94,1.6331,94,0.9959,,1.8687,
2022-08-11,3.3359,99,3.5615,100,1.1057,,2.4385,,2.2927,94,1.6226,94,0.9742,,1.9291,
2022-08-10,8.6311,100,5.606,100,2.0126,,2.5533,,2.305,94,1.6218,94,1.5065,,1.9314,
2022-08-09,8.5756,100,5.5669,100,1.1286,,2.5981,,2.306,94,1.6148,94,1.1286,,1.9123,
2022-08-08,8.5825,100,5.5333,100,1.8132,,2.9288,,2.3059,94,1.6075,94,0.9828,,1.9486,
2022-08-05,8.2413,100,5.4234,100,2.0251,,3.2134,,2.291,93,1.5866,93,1.0194,,2.0002,
2022-08-04,8.2447,100,5.3213,100,2.4319,,3.3921,,2.2912,93,1.5673,93,1.1717,,2.0509,
2022-08-03,8.4174,100,4.7048,100,1.5849,,4.081,,2.2411,93,1.4504,93,1.1017,,2.1889,
2022-08-02,8.6217,100,4.4133,100,2.3286,,3.724,,2.1737,93,1.3939,93,1.6425,,1.8728,
2022-02-28,0.5333,38,0.7165,47,1.052,,1.3588,,0.6726,24,0.6739,21,1.0474,,1.2974,
2022-02-25,0.8301,68,0.8138,57,0.8082,,1.0458,,0.673,24,0.6752,21,0.9567,,1.3427,
2022-02-24,0.8493,69,0.7718,54,0.9023,,1.4209,,0.6738,24,0.6745,21,1.0941,,1.3499,
2022-02-23,0.8454,69,0.669,42,1.1201,,0.8346,,0.6736,24,0.6687,20,1.1848,,1.1524,
2022-02-22,1.255,87,0.7229,48,1.1361,,1.3366,,0.6701,23,0.6666,20,1.112,,1.3222,
2022-02-18,1.3016,89,0.7612,52,1.0741,,1.1979,,0.6654,21,0.6649,19,1.0263,,1.2749,
2022-02-17,1.3178,89,0.7571,52,1.6843,,1.2685,,0.6669,22,0.6653,19,1.1234,,1.2288,
2022-02-16,1.3144,89,0.7505,51,1.0946,,1.3043,,0.6652,21,0.6642,19,1.0771,,1.2647,
2022-02-15,1.1072,81,0.6724,42,1.1326,,1.1934,,0.6534,19,0.658,18,1.0662,,1.2301,
2022-02-14,1.0829,81,0.6464,39,1.038,,1.2132,,0.652,19,0.6569,17,1.0198,,1.1878,
2022-02-11,1.0777,80,0.6792,43,1.0437,,1.099,,0.6521,19,0.6573,18,1.1413,,1.2499,
2022-02-10,0.594,45,0.5744,30,1.5537,,1.0871,,0.6121,15,0.6514,17,1.1928,,1.1866,
2022-02-09,0.2662,4,0.5391,26,1.7727,,1.1317,,0.6003,14,0.6524,17,1.1753,,1.2681,
2022-02-08,0.3095,9,0.5759,30,1.0109,,1.2903,,0.601,14,0.6623,19,1.0906,,1.2382,
2022-02-07,0.5126,35,0.7169,47,1.2325,,1.1976,,0.606,14,0.6631,19,1.1149,,1.2556,
2022-02-04,0.5227,36,0.7148,47,1.1797,,1.3051,,0.6084,15,0.6634,19,0.9861,,1.4808,
2022-02-03,0.4814,30,0.7397,50,1.1111,,1.2419,,0.6127,15,0.6658,20,1.0611,,1.2888,
2022-02-02,0.5582,41,0.7357,49,1.2347,,1.1668,,0.6127,15,0.6644,19,1.119,,1.2749,
2022-02-01,0.8059,66,0.8665,63,1.169,,1.154,,0.6155,15,0.6687,20,1.129,,1.2723,
2022-01-31,0.7992,66,1.0151,76,0.6951,,1.38,,0.615,15,0.6685,20,1.0437,,1.2964,
2022-01-28,0.7141,57,1.0055,75,1.2437,,1.2436,,0.6165,15,0.6752,21,2.2258,,1.2112,
