date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-08-06,0.8843,76,1.0946,91,1.8837,94,3.1046,99,1.4006,92,1.0353,91,2.6528,97,1.1952,81
2024-08-05,0.7765,68,1.0573,90,11.2166,100,1.6007,88,1.3971,91,1.0343,91,2.7617,98,1.4347,93
2024-08-02,0.8445,74,0.9827,86,2.0896,96,2.1226,95,1.4004,91,1.0313,91,2.1059,94,1.1633,80
2024-08-01,0.7895,69,0.985,86,1.3912,83,2.0905,95,1.3998,91,1.0337,91,1.4856,89,1.1279,79
2024-07-31,0.7798,68,0.9996,87,1.3771,82,2.4204,98,1.4019,92,1.0334,91,1.5556,90,1.5122,94
2024-07-30,0.6964,57,0.8773,77,1.2054,71,1.3505,82,1.4088,93,1.0334,91,1.9616,93,1.0459,76
2024-07-26,0.5338,35,0.6611,48,1.079,60,1.1293,69,1.4294,93,1.0462,91,2.6769,97,1.3879,93
2024-07-25,0.5103,31,0.7298,61,2.3027,97,1.1333,69,1.4376,93,1.0539,92,2.435,96,1.2484,86
2024-07-24,0.5843,44,0.7237,60,0.8496,39,3.2683,99,1.4379,94,1.0559,92,2.7714,98,3.5634,100
2024-07-23,0.4508,23,0.7362,62,2.6187,98,2.49,98,1.4383,94,1.0554,92,2.4011,96,1.1428,79
2024-07-22,0.4883,28,0.7281,61,1.0887,61,1.0475,62,1.437,93,1.0556,92,1.1447,78,1.1888,81
2024-07-19,0.5206,32,0.7313,61,4.9129,100,3.584,100,1.4372,93,1.0555,92,3.096,99,1.5556,94
2024-07-18,0.4378,22,0.7407,62,0.8985,46,3.1961,99,1.4419,94,1.0616,92,2.8557,98,1.4892,94
2024-07-17,0.4369,21,0.7531,64,1.133,66,1.639,89,1.442,94,1.0624,92,1.133,77,1.2213,83
2024-07-16,0.3786,15,0.7298,61,1.3176,79,1.6359,89,1.4424,94,1.063,92,2.0559,94,1.2196,83
2024-07-15,0.5077,31,0.6934,54,1.3077,78,1.6463,89,1.4422,94,1.068,93,3.5236,100,1.1982,82
2024-07-12,0.4977,28,0.6858,52,4.1633,99,2.3129,97,1.442,94,1.0692,93,3.3797,99,1.2712,87
2024-07-11,0.5228,33,0.6875,53,1.2578,75,1.5773,87,1.4391,94,1.0688,93,4.4704,100,1.0178,73
2024-07-10,0.5618,40,0.734,61,1.4898,87,3.4379,100,1.4378,94,1.068,93,1.2598,84,1.2817,88
2024-07-09,0.5512,38,0.7787,67,1.237,73,2.5508,98,1.4361,93,1.0709,93,1.237,82,1.2389,85
2024-07-05,0.5618,40,0.8716,76,1.4476,85,1.319,81,1.4544,95,1.0869,93,0.9646,65,1.3063,90
2024-07-03,0.5209,32,1.0194,88,1.4944,87,2.0427,94,1.4568,95,1.089,93,1.4944,89,1.4638,93
2024-07-02,0.9045,77,2.0183,100,1.7689,93,1.642,89,1.4564,95,1.0896,94,2.4122,96,1.2736,88
2024-07-01,0.9108,78,2.0246,100,1.5079,87,1.8423,92,1.4578,95,1.0902,94,1.399,88,1.1459,80
2024-06-28,0.6995,59,2.012,99,1.6743,91,1.665,89,1.4534,94,1.0911,94,1.6412,90,1.4343,93
2024-06-27,0.679,56,1.9898,99,1.8354,93,1.7537,91,1.4533,94,1.0892,94,1.5294,90,1.2774,88
2024-06-26,0.6609,53,1.9427,99,1.9732,95,1.8875,93,1.4538,94,1.0841,93,5.0468,100,1.3178,90
2024-06-25,0.5847,44,1.9527,99,1.8829,94,1.7476,91,1.4533,94,1.0873,93,3.6447,100,1.2889,89
2024-06-24,0.7455,65,1.884,99,1.9372,94,1.9995,94,1.4552,95,1.082,93,3.3931,99,1.2974,89
2024-06-20,0.5653,41,0.6747,50,3.4997,99,3.5669,100,1.4498,94,1.0017,90,3.4997,100,1.8564,97
2024-06-18,0.5623,40,0.648,46,3.1027,99,4.5475,100,1.4508,94,1.0024,90,3.1027,99,1.9209,98
2024-06-17,0.5819,44,0.6603,48,8.1853,100,4.1552,100,1.4609,95,1.0051,90,4.2919,100,1.9083,98
2024-06-14,0.6839,57,0.7158,59,8.493,100,3.8127,100,1.4751,95,1.0128,90,4.8404,100,1.8843,98
2024-06-13,0.5879,45,0.6497,46,7.4499,100,3.589,100,1.4848,95,1.0193,90,2.1473,95,1.8036,97
2024-06-12,0.4892,28,0.6267,42,3.1282,99,3.5466,100,1.4855,95,1.0295,91,3.3867,99,1.9289,98
2024-06-11,0.4692,25,0.642,44,12.8676,100,3.9774,100,1.6115,95,1.1419,95,2.8008,98,1.8611,97
2024-06-10,0.4798,27,0.6618,48,12.3637,100,3.1626,99,1.6142,95,1.1493,95,9.5628,100,1.8449,97
2024-06-07,0.4769,27,0.654,46,2.5706,98,2.2072,96,1.621,95,1.1811,95,3.2783,99,1.7533,96
2024-06-06,0.4342,21,0.6319,43,3.3971,99,2.3929,97,1.6209,95,1.1858,96,4.0562,100,1.7383,96
2024-06-05,1.0613,85,1.2472,95,3.5724,99,2.4873,98,1.6633,96,1.2214,97,5.6895,100,1.7664,96
2024-06-04,1.0238,84,1.2621,96,7.3193,100,2.6259,98,1.7078,97,1.2462,99,3.463,100,1.7734,96
2024-06-03,1.0153,83,1.2651,96,10.8265,100,3.2193,99,1.7123,97,1.2493,99,2.8154,98,1.6882,95
2024-05-31,1.0063,83,1.289,96,5.4642,100,3.025,99,1.7119,97,1.2497,99,2.7995,98,1.6592,95
2024-05-30,1.0039,83,1.2801,96,8.5426,100,3.0438,99,1.7138,98,1.2518,100,2.0767,94,1.663,95
2024-05-29,1.0274,84,1.2837,96,5.5764,100,2.8118,99,1.7192,98,1.2545,100,3.1247,99,1.7674,96
2024-05-28,1.0156,83,1.2809,96,3.6437,99,2.0567,95,1.7188,98,1.2548,100,3.5763,100,1.7121,95
2024-05-24,0.3129,8,0.6103,39,5.3089,100,2.0703,95,1.6972,96,1.2268,97,2.5968,97,1.3615,93
2024-05-23,0.3403,10,0.5932,35,5.3951,100,2.1974,96,1.6975,97,1.2261,97,2.3025,96,1.5905,94
2024-05-22,0.3555,12,0.5918,35,3.5703,99,1.9607,93,1.6971,96,1.2262,97,1.9954,93,1.6043,94
2024-05-21,0.2795,6,0.5377,26,1.8712,94,1.7148,90,1.6952,96,1.2237,97,2.0664,94,2.2017,100
2024-05-20,0.3498,11,0.6061,38,1.7181,92,1.611,88,1.6953,96,1.2249,97,2.0919,94,1.7831,96
2024-05-17,1.0425,85,1.4143,97,3.6366,99,1.738,91,1.6964,96,1.2344,98,2.0462,94,2.3011,100
2024-05-16,1.004,83,1.4195,98,1.643,90,1.7499,91,1.6954,96,1.2343,98,1.8271,92,2.0477,99
2024-05-15,1.0058,83,1.4168,98,1.3598,82,1.5357,86,1.6966,96,1.2345,98,2.8472,98,1.8176,97
2024-05-14,1.0771,86,1.4286,98,1.6093,90,1.3954,83,1.6966,96,1.2364,98,1.3563,87,1.7784,96
2024-05-13,1.0777,86,1.4306,98,1.9673,94,2.5317,98,1.7029,97,1.2386,98,3.057,99,1.8904,98
2024-05-10,1.1061,87,1.4358,98,1.4329,85,1.303,80,1.7022,97,1.2384,98,1.4531,89,1.5941,94
2024-05-09,1.0745,86,1.5492,98,1.421,84,1.2256,75,1.7012,97,1.238,98,1.4498,89,1.9918,99
2024-05-08,0.7555,66,0.8653,75,1.7235,92,2.016,94,1.6949,96,1.2081,96,2.9443,99,1.608,95
2024-05-07,0.9335,79,0.8974,80,1.722,92,0.8603,43,1.6989,97,1.2101,96,2.8236,98,1.6168,95
2024-05-06,0.9377,79,0.9065,81,1.9677,94,3.23,99,1.6997,97,1.2113,96,2.4628,97,2.0231,99
2024-05-03,0.8927,77,0.8787,77,0.8965,45,0.7596,27,1.6986,97,1.2125,96,2.9286,98,1.5425,94
2024-05-02,0.9775,82,0.9,80,1.016,56,0.8793,45,1.6987,97,1.2148,96,3.0553,99,1.503,94
2024-05-01,0.8804,76,0.8631,75,3.6328,99,1.4635,86,1.7173,98,1.2258,97,1.9405,93,1.8006,97
2024-04-30,0.6178,49,0.5883,34,3.7152,99,1.097,66,1.7408,98,1.2198,96,2.5297,97,1.5169,94
2024-04-29,0.5912,45,0.6279,42,6.2523,100,1.0322,60,1.7416,98,1.2222,97,2.7965,98,1.4076,93
2024-04-26,0.4695,26,0.5966,36,1.2005,70,1.0322,60,1.7387,98,1.2256,97,2.1849,95,1.7436,96
2024-04-25,0.5307,34,0.6084,38,4.6301,99,1.0436,61,1.7392,98,1.2274,97,2.5814,97,1.2614,87
2024-04-24,0.587,45,0.6555,47,1.1032,63,1.0475,62,1.74,98,1.2297,97,1.3121,86,1.144,79
2024-04-23,0.602,47,0.6975,55,1.1067,64,1.0546,63,1.7381,98,1.2297,97,1.8761,92,1.3364,91
2024-04-22,0.5583,39,0.7139,57,1.0016,54,1.0743,65,1.7392,98,1.2341,98,2.807,98,1.3328,90
2024-04-19,0.5716,42,0.7024,55,0.9803,53,1.0423,61,1.7406,98,1.2333,98,2.7046,98,1.3593,92
2024-04-18,0.5991,47,0.6718,50,1.1389,66,1.1686,72,1.7408,98,1.2394,98,2.4624,96,1.3643,93
2024-04-17,0.6558,52,0.655,47,1.1376,66,1.067,64,1.7519,99,1.2488,99,2.3386,96,1.087,78
2024-04-16,0.5042,30,0.7374,62,1.104,63,0.9954,57,1.7518,99,1.2494,99,0.9098,59,1.341,91
2024-04-15,0.5937,46,0.7346,62,0.9433,50,1.2217,75,1.7495,99,1.2507,99,2.2282,95,1.3495,92
2024-04-12,0.5386,36,0.7056,57,1.1058,64,1.0598,63,1.748,99,1.2496,99,2.3179,96,1.2859,89
2024-04-11,0.5394,36,0.7047,56,1.0935,62,1.0886,66,1.7471,98,1.2501,99,1.8523,92,1.3006,89
2024-04-10,0.5414,36,0.7206,59,1.1148,65,1.2134,74,1.7489,99,1.2502,99,2.1606,95,1.3612,93
2024-04-09,0.4711,26,0.7896,68,1.0249,57,1.0959,66,1.747,98,1.2509,99,1.0388,72,1.1776,81
2024-04-08,0.5594,40,0.8203,70,1.0469,57,1.1334,69,1.7479,98,1.2532,100,0.9112,59,1.1451,80
2024-04-05,0.582,44,0.8115,70,1.1209,65,2.787,99,1.7516,99,1.2533,100,2.1728,95,1.6475,95
2024-04-04,0.5594,40,0.7955,68,1.0115,55,1.1167,68,1.7535,99,1.2527,100,1.2839,85,0.7892,45
2024-04-03,0.452,23,0.8312,71,0.9338,49,1.0256,60,1.7578,99,1.2552,100,1.0626,74,1.215,82
2024-04-02,0.5583,39,0.8781,77,1.0129,55,0.9186,48,1.7648,99,1.2573,100,1.2243,81,1.2314,83
2024-04-01,0.5806,43,0.8935,79,1.4718,86,0.9255,49,1.7692,100,1.2581,100,1.2062,80,1.2822,88
2024-03-28,0.5794,43,0.86,75,1.4264,85,1.0999,67,1.7707,100,1.2573,100,1.3156,86,1.234,84
2024-03-27,0.3219,9,0.8685,76,1.507,87,1.0704,64,1.7713,100,1.257,100,0.6978,10,0.7715,42
2024-03-26,0.3343,10,0.9424,83,1.17,68,1.0503,62,1.771,100,1.255,100,1.3305,87,1.2351,84
2024-03-25,0.4469,23,0.9371,82,1.1059,64,1.2637,77,1.7711,100,1.2548,100,1.7048,91,1.2504,86
2024-03-22,0.9764,81,0.9371,82,1.0988,63,1.1383,70,1.7711,100,1.2528,100,1.9289,93,1.1302,79
2024-03-21,0.9085,78,0.8838,78,1.3277,80,1.0524,63,1.7685,100,1.2513,100,2.8847,98,1.1225,79
2024-03-20,0.8848,76,0.9358,82,0.9363,49,1.0828,66,1.7673,100,1.2509,99,1.767,91,1.1452,80
2024-03-19,0.8342,72,0.9345,82,1.0495,57,1.1103,67,1.7684,100,1.2494,99,2.171,95,1.2228,83
2024-03-18,0.8256,71,0.9044,80,1.0481,57,1.1327,69,1.7686,100,1.2476,99,1.184,79,1.2888,89
2024-03-15,0.7893,69,0.759,65,1.2296,73,1.2391,76,1.7734,100,1.2459,99,2.877,98,1.0279,74
2024-03-14,0.7896,69,0.7556,65,1.0268,57,1.1356,70,1.7742,100,1.2461,99,1.1586,78,1.2463,85
2024-03-13,0.5455,37,0.6981,55,1.2964,77,1.2225,75,1.7684,100,1.2435,99,2.9614,99,1.2597,87
2024-03-12,0.4226,20,0.7863,68,1.0933,62,1.2847,78,1.7677,100,1.2428,99,2.6015,97,1.2347,84
2024-03-11,0.8503,74,0.8799,78,1.1354,66,1.1623,71,1.7671,99,1.2394,98,2.5499,97,1.2912,89
