date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2003-10-30,0.9529,,0.0,,0.4335,,0.3022,,0.3993,,0.0,,0.3069,,0.3022,
2003-10-27,0.9149,,0.0,,0.4296,,0.3261,,0.4086,,0.0,,0.3196,,0.3261,
2003-10-23,0.93,,0.0,,0.5089,,0.3456,,0.406,,0.0,,0.3331,,0.3319,
2003-10-22,0.9283,,0.0,,0.3779,,0.3277,,0.4066,,0.0,,0.3229,,0.3277,
2003-10-21,0.3064,,0.0,,0.5887,,0.637,,0.3476,,0.0,,0.4556,,0.4689,
2003-10-20,0.2805,,0.0,,0.467,,0.5664,,0.3457,,0.0,,0.4321,,0.4397,
2003-10-17,0.298,,0.0,,0.4684,,0.5673,,0.3454,,0.0,,0.429,,0.4365,
2003-10-16,0.3308,,0.0,,0.4717,,0.5583,,0.3451,,0.0,,0.4362,,0.4426,
2003-10-15,0.3213,,0.0,,0.5403,,0.5201,,0.3449,,0.0,,0.4236,,0.4266,
2003-10-14,0.2594,,0.0,,0.4206,,0.4245,,0.3432,,0.0,,0.3947,,0.4006,
2003-10-13,0.2334,,0.0,,0.4074,,0.4166,,0.3421,,0.0,,0.3975,,0.3973,
2003-10-10,0.2294,,0.0,,0.4284,,0.3989,,0.3419,,0.0,,0.3974,,0.3989,
2003-10-09,0.2348,,0.0,,0.3992,,0.4111,,0.3422,,0.0,,0.3926,,0.4001,
2003-10-08,0.1863,,0.0,,0.3962,,0.3967,,0.34,,0.0,,0.3938,,0.3967,
2003-10-07,0.2359,,0.0,,0.394,,0.394,,0.3438,,0.0,,0.3944,,0.394,
2003-10-06,0.3237,,0.0,,0.3914,,0.3992,,0.3439,,0.0,,0.3928,,0.3992,
2003-10-03,0.3316,,0.0,,0.3849,,0.395,,0.3442,,0.0,,0.3862,,0.395,
2003-10-02,0.3113,,0.0,,0.3993,,0.3935,,0.344,,0.0,,0.3861,,0.3935,
2003-10-01,0.307,,0.0,,0.3979,,0.3927,,0.3441,,0.0,,0.3784,,0.3927,
2003-09-30,0.2526,,0.0,,0.3878,,0.3887,,0.3438,,0.0,,0.3848,,0.3887,
2003-09-29,0.2627,,0.0,,0.3738,,0.3922,,0.3475,,0.0,,0.3736,,0.3922,
2003-09-25,0.2324,,0.0,,0.3734,,0.3841,,0.3482,,0.0,,0.3754,,0.3778,
2003-09-24,0.1333,,0.0,,0.3591,,0.3687,,0.3436,,0.0,,0.3591,,0.3687,
2003-09-23,0.1363,,0.0,,0.3747,,0.3684,,0.3462,,0.0,,0.3747,,0.3684,
2003-09-22,0.1417,,0.0,,0.3697,,0.364,,0.348,,0.0,,0.3708,,0.3747,
2003-09-19,0.1654,,0.0,,0.3621,,0.3665,,0.3541,,0.0,,0.3621,,0.3665,
2003-09-18,0.187,,0.0,,0.3605,,0.3674,,0.3578,,0.0,,0.3605,,0.3674,
2003-09-17,0.279,,0.0,,0.3621,,0.3645,,0.3579,,0.0,,0.3621,,0.3645,
2003-09-16,0.2611,,0.0,,0.3501,,0.3704,,0.3586,,0.0,,0.3501,,0.3704,
2003-09-12,0.2557,,0.0,,0.358,,0.3778,,0.3582,,0.0,,0.358,,0.3778,
2003-09-11,0.2555,,0.0,,0.3579,,0.3608,,0.3589,,0.0,,0.3579,,0.3608,
2003-09-10,0.2702,,0.0,,0.3564,,0.3643,,0.3607,,0.0,,0.3564,,0.3643,
2003-09-09,0.2631,,0.0,,0.3599,,0.3637,,0.3598,,0.0,,0.3599,,0.3637,
2003-09-08,0.2947,,0.0,,0.3542,,0.3572,,0.362,,0.0,,0.3542,,0.3572,
2003-09-05,0.2755,,0.0,,0.374,,0.3657,,0.3593,,0.0,,0.374,,0.3677,
2003-09-04,0.2841,,0.0,,0.3643,,0.38,,0.3593,,0.0,,0.3643,,0.3706,
2003-09-03,0.3518,,0.0,,0.3651,,0.37,,0.3593,,0.0,,0.3651,,0.3679,
2003-09-02,0.3589,,0.0,,0.3671,,0.3561,,0.3595,,0.0,,0.3671,,0.3586,
2003-08-28,0.3473,,0.0,,0.3662,,0.3711,,0.3541,,0.0,,0.3662,,0.3711,
2003-08-27,0.6038,,0.0,,0.3696,,0.3626,,0.3539,,0.0,,0.3651,,0.3626,
2003-08-26,0.6369,,0.0,,0.3524,,0.3561,,0.3538,,0.0,,0.3524,,0.3561,
