date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-10-17,0.415,,0.439,,0.3531,,0.855,,1.39,,0.0,,0.3531,,0.4554,
2011-10-14,0.4075,,0.4804,,0.3928,,1.0597,,1.3923,,0.0,,0.3928,,0.5696,
2011-10-13,0.434,,0.4938,,0.4054,,0.8173,,1.3941,,0.0,,0.4054,,0.6537,
2011-10-12,0.4063,,0.4686,,0.6534,,1.0219,,1.3935,,0.0,,0.3603,,0.7856,
2011-10-11,0.4075,,0.4676,,0.7343,,1.2461,,1.3938,,0.0,,0.4118,,0.8491,
2011-10-10,0.5725,,0.4869,,0.8994,,1.3998,,1.3931,,0.0,,0.506,,0.9292,
2011-10-07,0.5373,,0.4897,,0.688,,1.0267,,1.3923,,0.0,,0.3849,,0.7476,
2011-10-06,0.7648,,0.6245,,0.5382,,0.8483,,1.3919,,0.0,,0.3141,,0.6576,
2011-10-05,0.7798,,0.604,,0.5759,,0.7645,,1.3923,,0.0,,0.3355,,0.6412,
2011-10-04,0.7762,,0.6322,,0.7149,,0.9955,,1.3941,,0.0,,0.4202,,0.7772,
2011-10-03,0.796,,0.638,,0.5752,,0.9706,,1.3941,,0.0,,0.4279,,0.7828,
2011-09-30,0.8046,,0.6566,,0.6431,,1.0735,,1.3958,,0.0,,0.4543,,0.899,
2011-09-29,0.6215,,0.6363,,1.2696,,1.4628,,1.3923,,0.0,,0.6187,,1.3407,
2011-09-28,0.4314,,0.5605,,1.1944,,2.0406,,1.3902,,0.0,,0.695,,1.4322,
2011-09-27,0.2471,,0.4218,,0.8329,,1.5402,,1.3863,,0.0,,0.5475,,1.2901,
2011-09-26,0.2583,,0.4485,,0.8052,,1.5492,,1.3869,,0.0,,0.5251,,1.2125,
2011-09-23,0.3854,,0.5182,,0.8265,,1.2901,,1.3878,,0.0,,0.5667,,1.1868,
2011-09-22,0.3554,,0.5171,,0.7131,,1.5435,,1.3875,,0.0,,0.4351,,1.1194,
2011-09-21,0.3544,,0.5623,,0.5866,,1.3355,,1.3884,,0.0,,0.417,,0.9993,
2011-09-20,0.3567,,0.5691,,0.6292,,1.3009,,1.391,,0.0,,0.4155,,0.9377,
2011-09-19,0.3549,,0.5797,,0.5644,,1.2149,,1.3912,,0.0,,0.3865,,0.9568,
2011-09-16,0.3956,,0.5928,,0.6432,,1.1614,,1.391,,0.0,,0.4418,,0.9839,
2011-09-15,0.4909,,0.6207,,0.5696,,1.2395,,1.3913,,0.0,,0.4115,,0.9213,
2011-09-14,0.4917,,0.6431,,0.6119,,1.2016,,1.3908,,0.0,,0.4543,,0.9056,
2011-09-13,0.4998,,0.0,,0.6599,,1.3456,,1.3909,,0.0,,0.4914,,0.9655,
2011-09-12,0.4211,,0.0,,0.6311,,1.3104,,1.3905,,0.0,,0.4456,,1.0831,
2011-09-09,0.4173,,0.0,,0.6381,,1.4121,,1.3912,,0.0,,0.4421,,1.103,
2011-09-08,0.4129,,0.0,,0.6707,,1.13,,1.3917,,0.0,,0.4942,,1.1651,
2011-09-07,0.4311,,0.0,,0.8195,,1.537,,1.3919,,0.0,,0.5849,,1.355,
2011-09-06,0.4761,,0.0,,1.3556,,2.1263,,1.3889,,0.0,,0.603,,1.6536,
2011-09-02,1.0092,,0.8406,,1.0357,,1.5043,,1.3908,,0.0,,0.6848,,1.4851,
2011-09-01,1.0802,,0.8812,,1.1435,,1.5212,,1.3914,,0.0,,0.7361,,1.5125,
2011-08-31,1.0631,,0.8551,,1.0838,,1.6591,,1.391,,0.0,,0.7806,,1.4581,
2011-08-30,1.0616,,0.875,,1.1108,,1.7507,,1.391,,0.0,,0.7993,,1.4961,
2011-08-29,1.0707,,0.8508,,1.3028,,1.7779,,1.391,,0.0,,0.8045,,1.5208,
2011-08-26,0.8489,,0.7579,,1.3888,,2.005,,1.3859,,0.0,,0.9141,,1.4805,
2011-08-25,0.4693,,0.6172,,1.131,,1.4365,,1.3748,,0.0,,0.7095,,1.3275,
2011-08-24,0.4695,,0.567,,1.2288,,1.7392,,1.3748,,0.0,,0.6721,,1.2731,
2011-08-23,0.1778,,0.4505,,0.9436,,1.4477,,1.371,,0.0,,0.6085,,1.1666,
2011-08-22,0.1916,,0.4805,,0.9317,,1.402,,1.371,,0.0,,0.656,,1.2006,
2011-08-19,0.4064,,0.5255,,0.9463,,1.234,,1.3708,,0.0,,0.5766,,1.1594,
2011-08-18,0.5145,,0.6118,,0.8874,,1.4237,,1.3708,,0.0,,0.6229,,1.2417,
2011-08-17,0.7091,,0.8038,,0.7956,,1.3775,,1.3708,,0.0,,0.5729,,1.1037,
2011-08-16,0.7898,,0.8848,,0.8401,,1.3408,,1.3708,,0.0,,0.5751,,1.1222,
2011-08-15,0.8523,,0.9052,,0.8141,,1.3947,,1.3708,,0.0,,0.5592,,1.156,
2011-08-12,0.8549,,0.9405,,0.8434,,1.477,,1.3706,,0.0,,0.5508,,1.1374,
2011-08-11,0.8862,,1.3351,,0.8946,,1.1839,,1.3703,,0.0,,0.6307,,1.2356,
2011-08-10,0.7845,,1.3243,,1.2863,,1.4852,,1.3671,,0.0,,0.7522,,1.3643,
2011-08-09,0.7035,,1.2885,,2.009,,1.6027,,1.3638,,0.0,,0.8207,,1.379,
2011-08-08,0.6009,,1.179,,0.9938,,1.821,,1.3611,,0.0,,0.6834,,1.4001,
2011-08-05,0.5888,,1.2164,,0.8021,,1.3638,,1.3598,,0.0,,0.6496,,1.2751,
2011-08-04,0.6368,,1.3165,,0.7141,,1.5457,,1.3581,,0.0,,0.5507,,1.2204,
2011-08-03,0.6264,,1.2823,,0.8154,,1.8472,,1.3578,,0.0,,0.5775,,1.2754,
2011-08-02,0.5761,,0.9251,,0.9361,,1.7912,,1.3566,,0.0,,0.5917,,1.2788,
2011-08-01,0.593,,0.8854,,0.9663,,1.7703,,1.357,,0.0,,0.6361,,1.3141,
