date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2006-09-01,0.3733,,0.0,,0.3767,,0.6124,,0.4014,,0.0,,0.3425,,0.6124,
2006-08-31,0.4317,,0.0,,0.375,,0.6115,,0.402,,0.0,,0.3414,,0.6115,
2006-08-30,0.4335,,0.0,,0.41,,0.5458,,0.4023,,0.0,,0.3713,,0.5458,
2006-08-29,0.4326,,0.0,,0.3718,,0.6098,,0.403,,0.0,,0.3392,,0.6098,
2006-08-28,0.4288,,0.0,,0.3693,,0.6126,,0.4032,,0.0,,0.3273,,0.6126,
2006-08-25,0.2808,,0.0,,0.3708,,0.5984,,0.3943,,0.0,,0.348,,0.6295,
2006-08-24,0.2774,,0.0,,0.373,,0.5952,,0.3947,,0.0,,0.3519,,0.6269,
2006-08-23,0.2929,,0.0,,0.3704,,0.5973,,0.3947,,0.0,,0.3618,,0.6228,
2006-08-22,0.3509,,0.0,,0.344,,0.6385,,0.393,,0.0,,0.3358,,0.613,
2006-08-21,0.3495,,0.0,,0.347,,0.6072,,0.3926,,0.0,,0.3444,,0.6472,
2006-08-18,0.392,,0.0,,0.3428,,0.6308,,0.3925,,0.0,,0.3428,,0.6308,
2006-08-17,0.4345,,0.0,,0.3332,,0.6191,,0.3927,,0.0,,0.3332,,0.6191,
2006-08-11,0.5221,,0.0,,0.3307,,0.5911,,0.3975,,0.0,,0.3307,,0.5911,
2006-08-02,0.2322,,0.0,,0.2587,,0.5743,,0.374,,0.0,,0.2587,,0.5743,
2006-08-01,0.2372,,0.0,,0.2755,,0.5666,,0.374,,0.0,,0.2755,,0.5666,
2006-07-31,0.2017,,0.0,,0.2572,,0.5711,,0.3756,,0.0,,0.2572,,0.5711,
2006-07-28,0.2156,,0.0,,0.2654,,0.5721,,0.3745,,0.0,,0.2654,,0.5721,
2006-07-27,0.2324,,0.0,,0.2665,,0.5975,,0.3737,,0.0,,0.2665,,0.5975,
2006-07-25,0.3112,,0.0,,0.282,,0.5863,,0.3729,,0.0,,0.282,,0.5863,
2006-07-24,0.4055,,0.0,,0.2978,,0.5916,,0.373,,0.0,,0.2978,,0.5916,
2006-07-20,0.4054,,0.0,,0.3085,,0.545,,0.3741,,0.0,,0.3085,,0.5816,
2006-07-19,0.407,,0.0,,0.3002,,0.5592,,0.3746,,0.0,,0.3002,,0.5864,
2006-07-13,0.1651,,0.0,,0.3278,,0.5546,,1.4642,,0.0,,0.3278,,0.5979,
2006-07-12,0.3123,,0.0,,0.3197,,0.5412,,1.464,,0.0,,0.3197,,0.5828,
2006-07-11,0.2824,,0.0,,0.3093,,0.5678,,1.465,,0.0,,0.3093,,0.6102,
2006-07-10,0.3101,,0.0,,0.3251,,0.566,,1.4656,,0.0,,0.3251,,0.6017,
2006-07-07,0.3355,,0.0,,0.3225,,0.5605,,1.4657,,0.0,,0.3225,,0.6159,
2006-07-06,0.4179,,0.0,,0.3433,,0.5733,,1.4658,,0.0,,0.3433,,0.6381,
2006-07-05,0.3926,,0.0,,0.3583,,0.5915,,1.4657,,0.0,,0.3583,,0.6517,
2006-07-03,0.4162,,0.0,,0.357,,0.5913,,1.4659,,0.0,,0.357,,0.655,
2006-06-29,0.3644,,0.0,,0.3781,,0.6106,,1.4653,,0.0,,0.3781,,0.6722,
2006-06-28,0.3499,,0.0,,0.3913,,0.6841,,1.4648,,0.0,,0.4084,,0.6841,
2006-06-27,0.4303,,0.0,,0.3851,,0.6936,,1.4647,,0.0,,0.3959,,0.6936,
2006-06-26,0.3019,,0.0,,0.413,,0.6174,,1.4644,,0.0,,0.413,,0.6975,
2006-06-23,0.3793,,0.0,,0.4214,,0.6404,,1.4643,,0.0,,0.4214,,0.7179,
2006-06-22,0.378,,0.0,,0.4108,,0.6564,,1.4655,,0.0,,0.4108,,0.7217,
2006-06-21,0.3771,,0.0,,0.4157,,0.6511,,1.4655,,0.0,,0.4157,,0.7088,
2006-06-20,0.4788,,0.0,,0.4348,,0.6338,,1.4653,,0.0,,0.4348,,0.7238,
2006-06-19,0.4818,,0.0,,0.4401,,0.6599,,1.4661,,0.0,,0.4401,,0.7166,
2006-06-16,0.4771,,0.0,,0.4242,,0.6664,,1.4652,,0.0,,0.4242,,0.7132,
2006-06-15,0.4762,,0.0,,0.4141,,0.6831,,1.4651,,0.0,,0.4141,,0.7217,
2006-06-14,0.3719,,0.0,,0.4303,,0.6732,,1.4648,,0.0,,0.4303,,0.7301,
2006-06-13,0.4352,,0.0,,0.4337,,0.6718,,1.4669,,0.0,,0.4337,,0.7192,
2006-06-12,0.556,,0.0,,0.4256,,0.6629,,1.4671,,0.0,,0.4256,,0.696,
2006-06-09,0.5507,,0.0,,0.4166,,0.6319,,1.4646,,0.0,,0.4166,,0.6982,
2006-06-08,0.6547,,0.0,,0.3737,,0.6512,,1.4638,,0.0,,0.3958,,0.7084,
2006-06-07,0.6835,,0.0,,0.4077,,0.6484,,1.4641,,0.0,,0.4077,,0.7002,
2006-06-06,0.6815,,0.0,,0.409,,0.6619,,1.4647,,0.0,,0.409,,0.7249,
2006-06-05,0.6837,,0.0,,0.4069,,0.643,,1.4647,,0.0,,0.4183,,0.6969,
2006-06-02,0.6352,,0.0,,0.3984,,0.6547,,1.4631,,0.0,,0.4225,,0.7089,
2006-06-01,0.5552,,0.0,,0.3833,,0.658,,1.4622,,0.0,,0.4085,,0.7187,
2006-05-31,0.3947,,0.0,,0.4183,,0.6477,,1.466,,0.0,,0.4183,,0.6956,
2006-05-30,0.309,,0.0,,0.3502,,0.6429,,1.4635,,0.0,,0.3603,,0.6846,
2006-05-26,0.2763,,0.0,,0.3413,,0.6398,,1.4618,,0.0,,0.3566,,0.6855,
2006-05-25,0.2598,,0.0,,0.3562,,0.635,,1.4619,,0.0,,0.3566,,0.672,
2006-05-24,0.693,,0.0,,0.3505,,0.6585,,1.4616,,0.0,,0.3505,,0.6834,
2006-05-23,0.6831,,0.0,,0.3292,,0.664,,1.4617,,0.0,,0.3292,,0.6764,
2006-05-22,0.7426,,0.0,,0.3398,,0.6511,,1.4624,,0.0,,0.3398,,0.6731,
2006-05-17,0.7455,,0.0,,0.3589,,0.6523,,1.4616,,0.0,,0.3589,,0.6523,
