date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-02-01,0.0208,2,0.0344,2,0.0317,1,0.0171,1,0.7647,91,0.233,3,0.0347,1,0.0171,1
2022-01-31,0.0242,2,0.0336,2,0.0431,1,0.021,1,0.7653,91,0.2343,3,0.0407,1,0.2223,2
2022-01-28,0.0242,2,0.0306,2,0.0332,1,0.0403,1,0.7653,91,0.2362,3,0.0337,1,0.0141,1
2022-01-27,0.0269,2,0.0284,2,0.0339,1,0.0339,1,0.7657,91,0.2378,3,0.0351,1,0.0104,1
2022-01-26,0.0176,1,0.0225,1,0.0417,1,0.0338,1,0.7657,91,0.2391,3,0.0609,2,0.0181,1
2022-01-24,0.018,1,0.0249,1,0.0459,1,0.0449,1,0.7677,91,0.2432,3,0.0571,1,0.0129,1
2022-01-21,0.0171,1,0.0237,1,0.0497,1,0.0741,2,0.768,91,0.2446,3,0.044,1,0.0267,1
2022-01-20,0.0204,2,0.0264,2,0.0817,2,0.0459,1,0.7687,91,0.2462,3,1.4655,100,0.0248,1
2022-01-19,0.0254,2,0.0297,2,1.4599,98,0.0929,2,0.7688,91,0.2482,3,1.457,100,0.028,1
2022-01-18,0.023,2,0.0297,2,1.4682,99,0.0729,2,0.7716,91,0.2615,4,0.0477,1,0.0146,1
2022-01-14,0.0309,3,0.0323,2,1.473,99,0.0532,1,0.7718,91,0.2644,4,0.0508,1,0.0191,1
2022-01-10,0.0356,3,0.041,3,0.0462,1,0.0759,2,0.7782,91,0.2754,12,0.0296,1,0.0288,1
2022-01-05,0.0326,3,0.0417,3,0.0426,1,0.0717,2,0.779,92,0.2808,13,0.0445,1,0.0284,1
2021-12-23,0.0382,3,0.0469,4,0.0404,1,0.0581,1,0.7812,92,0.289,17,0.0404,1,0.0461,1
2021-12-21,0.0262,2,0.0414,3,0.0796,2,0.056,1,0.7818,92,0.2921,18,0.0768,2,0.056,2
2021-12-20,0.0171,1,0.042,3,0.0981,2,0.063,1,0.7832,92,0.2955,22,0.0851,2,0.0389,1
2021-12-17,0.0171,1,0.0422,3,0.0801,2,0.0335,1,0.7832,92,0.2962,23,0.5924,86,0.0335,1
2021-12-16,0.0262,2,0.0452,4,0.0755,1,0.0637,1,0.7833,92,0.2968,23,0.5953,87,0.0547,2
2021-12-15,0.0279,2,0.0508,4,0.0901,2,0.0545,1,0.7833,92,0.2977,24,0.0779,2,0.0545,2
2021-12-14,3.0515,100,0.0636,4,0.1145,2,0.0641,1,0.7835,93,0.2983,25,0.5843,86,0.0519,2
2021-12-13,3.0504,100,0.0919,4,0.0892,2,0.0862,2,0.7836,93,0.299,26,0.0735,2,0.0552,2
2021-12-10,3.0255,100,0.1596,4,0.1018,2,0.0735,2,0.7853,93,0.3025,28,0.0982,2,0.0609,2
2021-12-09,3.0808,100,0.3386,60,0.0718,1,0.0726,2,0.7866,93,0.3059,31,0.0782,2,0.0507,2
2021-12-08,3.0906,100,0.3566,64,0.1404,2,0.1038,2,0.7871,93,0.316,38,0.1571,2,0.6079,86
2021-12-07,3.1232,100,0.3977,71,0.1069,2,0.0967,2,0.7872,93,0.3172,39,0.0987,2,0.0911,2
2021-12-06,3.1353,100,0.4482,79,0.1234,2,0.2012,2,0.7883,93,0.3191,39,0.1134,2,0.1456,2
2021-12-03,0.3474,66,0.4493,79,0.4698,70,0.5049,76,0.3044,21,0.3203,40,0.4292,69,0.4851,80
2021-12-02,0.3411,65,0.4491,79,0.4079,52,0.3998,48,0.3063,22,0.322,42,0.4102,62,0.4556,75
2021-12-01,0.2165,30,0.44,78,0.4778,71,0.4388,62,0.3189,31,0.3276,45,0.4282,68,0.4388,71
2021-11-30,0.1278,7,0.3416,61,0.4787,72,0.5357,80,0.314,27,0.3203,40,0.4227,67,0.4478,74
2021-11-29,0.1281,7,0.3362,60,0.5611,82,0.5134,78,0.3138,27,0.3196,39,0.4453,75,0.4503,74
2021-11-26,0.0761,4,0.2914,45,0.4032,50,0.4127,53,0.3117,25,0.3172,39,0.3901,53,0.4443,72
2021-11-24,0.0699,4,0.2135,15,0.4418,63,0.3642,32,0.3112,25,0.3135,36,0.4174,65,0.4103,61
2021-11-23,0.129,7,0.2138,15,0.3901,45,0.3784,38,0.3111,24,0.3135,36,0.4403,73,0.4429,72
2021-11-22,0.1232,6,0.2577,30,0.4468,64,0.4603,68,0.311,24,0.3138,36,0.4559,78,0.4463,73
2021-11-19,0.1369,8,0.2488,27,0.3967,48,0.3913,43,0.311,24,0.3134,36,0.4272,68,0.4241,66
2021-11-18,0.1408,9,0.2268,19,0.4299,59,0.4033,49,0.3117,25,0.3125,35,0.4761,81,0.4278,67
2021-11-17,0.156,12,0.2156,16,0.3859,43,0.3672,34,0.3135,27,0.3137,36,0.4503,76,0.3804,46
2021-11-16,0.171,15,0.2238,19,0.4598,68,0.3969,46,0.3135,27,0.314,37,0.4095,62,0.3887,50
