date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-06-27,0.328,18,0.6662,69,0.6354,47,0.6768,47,0.6547,57,0.5287,24,0.5003,8,0.5912,14
2019-06-26,0.458,39,0.5257,45,0.5942,30,0.5293,4,0.6521,57,0.5215,23,0.5396,15,0.5375,3
2019-06-25,0.4605,40,0.4751,34,0.6193,40,0.5284,4,0.6507,57,0.5222,23,0.4756,4,0.5471,4
2019-06-24,0.4342,35,0.3915,18,0.6741,60,0.4941,2,0.6675,61,0.5213,23,0.4732,4,0.5052,1
2019-06-21,0.4453,37,0.3577,13,0.5015,8,0.641,32,0.6665,61,0.5208,23,0.4837,5,0.641,28
2019-06-20,0.4508,38,0.3439,11,0.6294,44,0.6811,49,0.6805,64,0.5454,28,0.5345,14,0.6811,46
2019-06-19,0.3048,15,0.2993,7,0.6026,34,0.5874,16,0.6975,69,0.5504,30,0.4309,2,0.6689,40
2019-06-18,0.3541,23,0.3026,7,0.4395,3,0.5945,18,0.6984,70,0.5547,31,0.4395,3,0.6726,41
2019-06-17,0.3629,24,0.3156,8,0.4991,8,0.613,23,0.7015,71,0.5588,33,0.4991,8,0.6653,39
2019-06-14,0.3073,15,0.3359,10,0.5149,10,0.7089,60,0.7083,73,0.5622,35,0.4942,7,0.6684,39
2019-06-13,0.3122,16,0.3566,12,0.7284,76,0.6573,38,0.7084,73,0.5642,36,0.5223,12,0.68,45
2019-06-12,0.2813,12,0.3545,12,0.5844,28,0.705,57,0.708,73,0.5638,35,0.4512,3,0.6255,22
2019-06-11,0.3356,20,0.3776,16,0.4598,4,0.5605,8,0.7078,72,0.5639,36,0.4799,5,0.6843,47
2019-06-10,0.4846,43,0.4366,26,0.4407,3,0.4087,1,0.7082,73,0.5649,36,0.4407,3,0.6011,16
2019-06-07,1.1683,94,0.7738,80,0.4861,6,0.4798,1,0.7075,72,0.5651,37,0.5725,23,0.7149,64
2019-06-06,1.1655,94,0.7889,82,0.714,73,0.4945,2,0.7114,74,0.5704,40,0.502,9,0.6419,28
2019-06-05,1.2377,95,0.8249,85,0.4672,4,0.6912,53,0.7191,76,0.5716,41,0.4032,2,0.6336,25
2019-06-04,1.2278,95,0.8218,84,0.6069,35,0.5951,18,0.7199,77,0.5713,41,0.5119,10,0.6247,22
2019-06-03,1.3011,96,0.8353,85,0.696,68,0.5425,6,0.72,77,0.5725,42,0.5069,9,0.6258,23
2019-05-31,1.307,96,0.8236,85,0.6025,34,0.7155,62,0.7191,76,0.5715,41,0.4853,6,0.6956,55
2019-05-30,1.2098,95,0.7887,82,0.5433,16,0.6546,37,0.7141,75,0.5689,39,0.5583,20,0.6169,19
2019-05-29,0.7202,73,0.4544,30,0.5282,12,0.5323,4,0.6732,62,0.5477,28,0.5398,15,0.6427,28
2019-05-28,0.6912,71,0.4214,23,0.5561,19,0.6582,39,0.6727,62,0.546,28,0.4836,5,0.5749,10
2019-05-24,0.481,43,0.4083,21,0.5421,16,0.7028,57,0.6591,59,0.5421,27,0.49,7,0.7028,59
2019-05-23,0.6375,65,0.4933,37,0.3481,2,0.7836,81,0.6594,59,0.5412,27,0.5101,10,0.5126,1
2019-05-22,0.5216,49,0.492,37,0.5043,9,0.6138,23,0.6557,57,0.5391,26,0.4977,8,0.6138,18
2019-05-21,0.5333,51,0.4964,38,0.5251,12,0.6036,21,0.6571,59,0.5395,27,0.5251,13,0.6036,16
2019-05-20,0.6093,61,0.5826,56,0.5431,16,0.6244,26,0.6583,59,0.5398,27,0.5262,13,0.6244,21
2019-05-17,0.8775,85,0.6231,63,0.4852,6,0.6949,54,0.6591,59,0.5407,27,0.4149,2,0.6949,55
2019-05-16,0.9048,87,0.6295,64,0.4863,6,0.6712,45,0.6616,60,0.5428,27,0.4863,6,0.6712,41
2019-05-15,0.9086,87,0.5737,54,0.4315,2,0.6767,47,0.6578,59,0.5398,27,0.4742,4,0.669,40
2019-05-14,0.8264,82,0.4852,36,0.4343,3,0.6296,28,0.6491,57,0.5363,26,0.4343,2,0.6807,46
2019-05-13,0.8219,82,0.4397,26,0.576,25,1.2464,100,0.6496,57,0.5374,26,0.5629,20,0.7124,63
2019-05-10,0.7803,78,0.4423,27,0.4531,3,1.4149,100,0.6483,56,0.5378,26,0.4531,3,0.5688,8
2019-05-08,0.3268,18,0.2737,5,0.5617,21,0.7222,65,0.6295,53,0.5313,25,0.5617,20,0.6807,46
2019-05-07,0.3253,18,0.269,4,0.5737,24,0.7106,61,0.6292,53,0.5311,25,0.5737,23,0.5889,13
2019-05-06,0.3433,21,0.2781,5,0.6156,39,0.7388,69,0.6288,52,0.5314,25,0.6156,38,0.6097,17
2019-05-03,0.348,22,0.3117,8,0.5196,11,0.6238,26,0.6688,62,0.5416,27,0.5196,12,0.6335,25
2019-05-02,0.3657,25,0.321,8,0.5442,16,0.7828,81,0.6706,62,0.5435,27,0.5183,12,0.5892,13
2019-05-01,0.3363,20,0.3126,8,0.6372,47,0.5359,5,0.6708,62,0.5434,27,0.6065,33,0.522,1
2019-04-30,0.2934,13,0.2835,5,0.5349,14,0.8087,85,0.6707,62,0.5441,28,0.5172,11,0.5843,12
2019-04-29,0.2826,12,0.2687,4,0.537,14,0.649,35,0.6704,62,0.5438,28,0.537,15,0.5418,3
2019-04-26,0.2831,12,0.2455,3,0.6137,38,0.7065,59,0.6717,62,0.5445,28,0.6137,37,0.6778,43
2019-04-25,0.2604,10,0.237,3,0.5667,22,0.6832,50,0.6756,63,0.546,28,0.5474,17,0.5536,5
2019-04-24,0.1993,5,0.2077,2,0.5763,25,0.6659,42,0.6753,63,0.5452,28,0.5659,21,0.5889,13
2019-04-23,0.1909,4,0.21,2,0.5148,10,0.7016,56,0.6745,63,0.5465,28,0.517,11,0.6424,28
2019-04-22,0.2618,10,0.239,3,0.6001,33,0.5709,11,0.676,63,0.5471,28,0.4802,5,0.5889,13
2019-04-18,0.2569,9,0.234,3,0.5939,30,0.6207,25,0.6757,63,0.5469,28,0.5462,17,0.5825,11
2019-04-17,0.2568,9,0.2323,3,0.5419,16,0.6544,37,0.6763,63,0.5479,28,0.5419,16,0.6557,33
2019-04-16,0.2603,10,0.2534,4,0.4839,5,0.7662,77,0.6767,63,0.5482,28,0.4839,6,0.5583,6
2019-04-15,0.2638,10,0.2484,3,0.4865,6,0.6765,47,0.677,63,0.5481,28,0.4319,2,0.669,40
2019-04-12,0.2685,11,0.2446,3,0.5305,13,0.9253,96,0.678,64,0.5485,28,0.5305,14,0.6433,28
2019-04-11,0.2896,13,0.2764,5,0.4296,2,0.6472,34,0.6771,63,0.5494,30,0.5788,25,0.7123,63
2019-04-10,0.2707,11,0.2762,5,0.6739,60,1.2592,100,0.6772,63,0.552,31,0.525,13,0.6593,36
2019-04-09,0.3124,16,0.3335,10,0.6751,60,0.8948,95,0.6883,66,0.5564,32,0.6751,69,0.6894,50
2019-04-08,0.3154,16,0.3431,11,0.641,49,0.7729,79,0.6907,67,0.5605,34,0.4784,5,0.6573,35
2019-04-05,0.3232,17,0.3514,12,0.5797,26,0.7479,73,0.6924,68,0.5609,34,0.5765,24,0.6531,33
2019-04-04,0.3257,18,0.3694,14,0.4791,5,0.6604,39,0.6944,68,0.5641,36,0.5892,28,0.6604,36
2019-04-03,0.3213,17,0.3771,16,0.5501,18,0.8098,85,0.6944,68,0.5639,36,0.5408,16,0.847,96
2019-04-01,0.2926,13,0.4204,23,0.6072,36,0.631,28,0.6957,69,0.5667,38,0.57,22,0.6568,34
2019-03-29,0.2848,12,0.3814,17,0.4415,3,0.7577,75,0.6999,71,0.5677,38,0.4415,3,0.6672,39
2019-03-28,0.3046,15,0.3883,18,0.4189,2,0.7392,70,0.6998,70,0.5677,38,0.4189,2,0.687,49
2019-03-27,0.3266,18,0.4587,31,0.4136,2,0.5398,6,0.7006,71,0.5679,39,0.4136,2,0.6919,52
2019-03-26,0.6429,66,0.5333,46,0.5848,28,0.6584,39,0.7011,71,0.5686,39,0.5848,27,0.7059,60
2019-03-25,0.6456,66,0.6063,60,0.7066,71,0.7472,73,0.7014,71,0.5722,41,0.7066,81,0.6731,42
2019-03-22,0.6455,66,0.6174,62,0.5487,18,0.7809,80,0.7023,71,0.5795,45,0.5729,23,0.6731,42
2019-03-21,0.6373,65,0.6018,59,0.5738,24,0.7827,81,0.7008,71,0.579,44,0.5618,20,0.6153,19
2019-03-20,0.6448,66,0.6077,60,0.6285,44,0.6267,27,0.7065,72,0.5811,46,0.4296,2,0.8046,91
2019-03-19,0.8848,85,0.7021,73,0.5088,9,0.833,88,0.7226,77,0.5885,50,0.5088,10,0.833,95
2019-03-15,0.8385,83,0.6586,68,0.5113,10,0.8181,86,0.7141,75,0.585,48,0.5113,10,0.6819,46
2019-03-14,0.9598,88,0.6801,71,0.4328,3,0.7991,84,0.7169,76,0.5813,46,0.4549,3,0.697,56
2019-03-13,0.9616,89,0.6559,67,0.6559,54,0.8271,87,0.7176,76,0.5803,46,0.5792,25,0.657,34
2019-03-12,0.9723,89,0.6445,66,0.8055,89,0.8068,85,0.7165,76,0.5796,45,0.5527,18,0.6867,49
2019-03-11,0.9677,89,0.6449,66,0.4898,6,0.838,89,0.7164,76,0.5798,45,0.4898,6,0.7421,75
2019-03-07,0.645,66,0.5641,52,0.5711,23,0.7539,74,0.726,79,0.5796,45,0.5711,23,0.8163,93
2019-03-06,0.5693,56,0.5052,40,0.5121,10,0.6694,44,0.7206,77,0.5769,43,0.6696,66,0.6935,54
2019-03-05,0.5131,48,0.4125,22,0.5181,11,0.6616,40,0.7104,74,0.5708,40,0.5181,11,0.6616,37
2019-03-04,0.4934,45,0.42,23,0.4585,3,0.6239,26,0.711,74,0.5713,41,0.5192,12,0.6239,21
2019-03-01,0.5831,57,0.4292,25,0.5562,19,0.8736,93,0.7098,73,0.5722,41,0.5562,19,0.7471,77
2019-02-28,0.5887,57,0.4567,30,0.2929,1,0.7925,83,0.711,74,0.5732,42,0.4758,4,0.768,82
2019-02-27,0.61,61,0.4515,28,0.5718,24,0.7634,77,0.7111,74,0.5729,42,0.5718,23,0.717,65
2019-02-26,0.6908,70,0.4516,28,0.5863,28,0.8216,87,0.7111,74,0.5709,40,0.5863,27,0.7651,81
2019-02-25,0.6875,70,0.4651,32,0.3152,1,0.8076,85,0.7112,74,0.571,40,0.5129,10,0.8028,90
2019-02-22,0.5889,57,0.4627,32,0.5307,13,0.8668,92,0.7051,72,0.5708,40,0.5307,14,0.6718,41
2019-02-15,0.5912,59,0.4966,38,0.7858,87,0.5875,16,0.6984,70,0.5689,39,0.4005,2,0.5875,12
2019-02-14,0.5011,46,0.5037,40,0.513,10,0.6195,25,0.6981,70,0.5677,38,0.513,10,0.5845,12
2019-02-13,0.5038,46,0.5006,39,0.4923,6,0.7683,78,0.6977,69,0.5676,38,0.4923,7,0.6606,36
2019-02-07,0.746,75,0.6165,62,0.5443,17,0.6881,51,0.6919,67,0.5643,36,0.5443,16,0.676,43
2019-02-05,0.8994,86,0.6496,67,0.5791,25,0.6544,37,0.691,67,0.5619,34,0.5079,9,0.6544,33
2019-01-31,1.118,93,0.8701,87,0.4535,3,0.67,44,0.6893,66,0.5632,35,0.4997,8,0.711,62
2019-01-29,0.8435,83,0.8199,84,0.4827,5,0.7986,84,0.6979,70,0.5933,53,0.4763,4,0.7168,65
2019-01-28,0.8472,84,0.8313,85,0.5086,9,0.6455,33,0.698,70,0.5939,54,0.5086,9,0.6455,30
