date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-07-28,0.0613,8,0.0382,28,0.2513,,0.2348,,0.4113,100,0.116,94,0.1999,,0.1088,
2020-07-16,0.1429,62,0.082,76,0.2614,,0.2822,,0.4126,100,0.1162,94,0.1434,,0.2822,
2020-07-10,0.1369,57,0.1005,84,0.2517,,0.8948,,0.4113,100,0.1161,94,0.2517,,0.8948,
2020-07-09,0.1187,46,0.0894,80,0.1482,,0.145,,0.4111,100,0.1155,94,0.1482,,0.145,
2020-07-08,0.1293,53,0.0933,82,1.3203,,2.4817,,0.4108,100,0.1154,94,0.4268,,1.0697,
2020-06-26,0.2096,85,0.1082,87,0.2439,,0.1509,,0.4106,99,0.1133,93,0.2439,,0.1509,
2020-06-19,0.3484,97,0.0241,13,0.2825,,0.2539,,0.408,99,0.1104,93,0.2825,,0.1736,
2020-06-09,0.211,86,0.0707,68,1.4194,,1.4089,,0.4011,99,0.1103,93,0.7591,,0.3691,
2020-06-04,0.111,40,0.0509,46,1.3387,,1.3656,,0.3989,98,0.1097,92,0.74,,0.7894,
2020-06-03,0.1551,67,0.0506,45,0.3283,,0.6319,,0.3989,98,0.1097,92,0.3283,,0.4922,
2020-06-01,0.1901,80,0.0445,38,0.4922,,0.7342,,0.399,99,0.1096,92,0.2683,,0.5325,
2020-05-29,0.2052,84,0.0161,6,0.621,,0.6939,,0.3986,98,0.1093,92,0.621,,0.6939,
2020-05-27,0.4197,99,0.0223,11,0.5676,,0.7138,,0.3988,98,0.1093,92,0.5676,,0.7138,
2020-05-22,0.4094,99,0.0161,6,1.6444,,1.6596,,0.3967,98,0.1093,92,0.6252,,0.8426,
2020-05-20,0.4183,99,0.0389,30,1.2302,,1.6439,,0.3965,98,0.1093,92,0.769,,0.8344,
2020-05-15,0.1993,83,0.0,1,0.7843,,1.2491,,0.3864,98,0.0,1,0.8039,,0.8584,
2020-05-13,0.2014,83,0.0348,25,0.6195,,0.6484,,0.3864,98,0.1092,92,0.6195,,0.6484,
2020-05-12,0.164,70,0.0115,3,1.1794,,1.5433,,0.3859,98,0.109,91,0.8117,,0.9294,
2020-05-08,0.2402,90,0.0102,2,0.3318,,0.3492,,0.3857,98,0.109,91,0.3996,,0.3692,
2020-05-06,0.2382,89,0.0,1,1.4555,,1.4511,,0.3847,98,0.0,1,0.4413,,0.8346,
2020-05-05,0.2672,92,0.0,1,0.7929,,0.6364,,0.3842,98,0.0,1,0.6042,,0.6364,
2020-05-04,0.2674,92,0.0,1,0.5824,,0.6372,,0.3842,98,0.0,1,0.5824,,0.6372,
2020-05-01,0.2686,93,0.0267,17,0.4572,,0.7483,,0.3844,98,0.109,91,0.4572,,0.6429,
2020-04-28,0.2375,89,0.0634,61,0.6438,,0.6843,,0.3829,97,0.109,91,0.6438,,0.6843,
2020-04-27,0.2498,91,0.0709,68,0.6535,,0.6766,,0.3829,97,0.109,91,0.6535,,0.6766,
