date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2024-01-16,0.3863,,0.4268,,0.548,,0.636,,0.4092,,0.2483,,0.5548,,0.6455,
2024-01-12,0.463,,0.4414,,0.5711,,0.5241,,0.4101,,0.2473,,0.5793,,0.651,
2024-01-11,0.4698,,0.401,,0.6693,,0.5728,,0.4058,,0.2424,,0.6121,,0.6443,
2024-01-10,0.5587,,0.3382,,0.7114,,0.8237,,0.4057,,0.2355,,0.6298,,0.7147,
2024-01-09,0.5724,,0.3269,,0.7926,,0.7997,,0.4135,,0.2365,,0.6059,,0.6767,
2024-01-08,0.5738,,0.3306,,0.8043,,0.7738,,0.4183,,0.239,,0.5808,,0.7034,
2024-01-04,0.5558,,0.2858,,0.6517,,0.7642,,0.4132,,0.2345,,0.5953,,0.6926,
2023-12-27,0.3445,,0.2229,,0.5561,,1.4657,,0.404,,0.2296,,0.5755,,0.8517,
2023-12-26,0.2801,,0.2207,,0.5939,,0.5885,,0.4018,,0.2351,,0.598,,0.7964,
2023-12-21,0.263,,0.235,,0.5967,,1.315,,0.4015,,0.2335,,0.595,,0.844,
2023-12-20,0.2637,,0.2387,,0.6592,,1.2668,,0.4015,,0.2335,,0.6522,,0.8264,
2023-12-14,0.5272,,0.2554,,0.4796,,1.2276,,0.4136,,0.2395,,0.5624,,0.8581,
2023-12-12,0.6361,,0.2757,,0.5889,,1.202,,0.4245,,0.2438,,0.5692,,0.8009,
2023-12-06,0.3845,,0.2525,,0.582,,1.9034,,0.412,,0.2406,,0.59,,0.818,
2023-12-05,0.4757,,0.2486,,0.5823,,1.9562,,0.4117,,0.2403,,0.5656,,0.9236,
2023-12-01,0.3558,,0.2268,,0.5158,,0.8579,,0.4043,,0.2371,,0.5553,,0.8214,
2023-11-29,0.3632,,0.2392,,0.532,,0.858,,0.4229,,0.2483,,0.5747,,0.8134,
2023-11-24,0.5322,,0.299,,0.6446,,1.012,,0.4219,,0.2469,,0.589,,0.8162,
2023-11-22,0.6073,,0.3506,,0.5139,,1.4969,,0.4251,,0.2462,,0.5527,,0.8145,
2023-11-14,0.4091,,0.322,,0.2356,,2.4972,,0.4132,,0.2371,,0.5229,,0.8846,
2023-11-08,0.2152,,0.2163,,0.5788,,0.9772,,0.4122,,0.2318,,0.5411,,0.8358,
2023-11-02,0.2906,,0.1956,,0.5605,,1.9306,,0.4134,,0.2336,,0.5255,,0.8124,
2023-10-31,0.5652,,0.2231,,0.5883,,0.9523,,0.4315,,0.2336,,0.5255,,0.8076,
2023-10-30,0.5492,,0.2249,,0.6292,,0.9918,,0.4324,,0.2336,,0.5248,,0.8009,
2023-10-27,0.5518,,0.2123,,0.6228,,1.6706,,0.4319,,0.2333,,0.5071,,0.81,
2023-10-25,0.4651,,0.1869,,0.6755,,1.23,,0.4397,,0.2349,,0.4876,,0.7832,
2023-10-24,0.5088,,0.3354,,0.5592,,1.6007,,0.4384,,0.2343,,0.4753,,0.8082,
2023-10-16,0.4493,,0.3159,,0.6561,,3.062,,0.4285,,0.2444,,0.404,,0.9154,
2023-10-12,0.2506,,0.1594,,0.4136,,2.9348,,0.4239,,0.2345,,0.3989,,0.9453,
2023-10-10,0.3639,,0.1754,,0.3824,,2.4422,,0.4245,,0.235,,0.409,,0.9199,
2023-10-06,0.3797,,0.2095,,0.4126,,1.9319,,0.4252,,0.2359,,0.3869,,0.9118,
2023-10-05,0.3677,,0.2111,,0.2424,,1.0694,,0.4273,,0.2353,,0.3624,,0.6988,
2023-09-29,0.2368,,0.1552,,0.3013,,1.1065,,0.4258,,0.2364,,0.4157,,0.6936,
2023-09-28,0.2369,,0.1458,,0.3516,,2.0017,,0.4262,,0.236,,0.4092,,0.9315,
2023-09-27,0.1283,,0.1178,,0.4753,,1.144,,0.4244,,0.2351,,0.436,,0.6937,
2023-09-25,0.179,,0.1268,,0.5017,,0.4713,,0.428,,0.2358,,0.4035,,0.6892,
2023-09-22,0.214,,0.1243,,0.3545,,1.7446,,0.4289,,0.2366,,0.4117,,0.9094,
2023-09-21,0.2322,,0.1252,,0.3999,,0.6815,,0.432,,0.2392,,0.4276,,0.6727,
2023-09-20,0.3033,,0.1442,,0.3988,,0.5935,,0.4327,,0.2395,,0.4329,,0.8963,
2023-09-19,0.4047,,0.1696,,0.4022,,0.9267,,0.4415,,0.2432,,0.4333,,0.6999,
2023-09-15,0.3985,,0.1466,,0.3952,,0.861,,0.4471,,0.2518,,0.4521,,0.7047,
2023-09-14,0.3902,,0.1581,,0.4243,,1.6486,,0.4506,,0.2523,,0.4565,,0.9104,
2023-09-13,0.3766,,0.1577,,0.4473,,1.9904,,0.4604,,0.2531,,0.4665,,0.7168,
2023-09-12,0.3961,,0.1734,,0.3684,,1.2146,,0.4614,,0.2534,,0.5106,,0.997,
2023-09-05,0.5671,,0.3255,,0.4117,,1.3266,,0.5592,,0.281,,0.4749,,0.705,
2023-09-01,0.5892,,0.3327,,0.5141,,2.0966,,0.5598,,0.281,,0.4846,,0.9299,
2023-08-25,0.5177,,0.2011,,0.4327,,0.8661,,0.5512,,0.2718,,0.4748,,0.7031,
2023-08-24,0.5223,,0.1861,,0.4052,,0.9613,,0.5513,,0.2714,,0.4749,,0.9009,
2023-08-22,0.4258,,0.1548,,0.3535,,0.8669,,0.55,,0.2728,,0.4678,,0.9083,
2023-08-21,0.4347,,0.1508,,0.4516,,1.3245,,0.5501,,0.2727,,0.4858,,0.7376,
2023-08-14,0.2448,,0.1472,,0.3692,,3.6335,,0.5525,,0.2797,,0.4192,,0.7928,
2023-08-11,0.2458,,0.1467,,0.3781,,1.3677,,0.5537,,0.2802,,0.3969,,0.659,
2023-08-09,0.25,,0.1532,,0.3966,,1.2065,,0.5542,,0.2803,,0.4362,,0.6189,
2023-08-08,0.2123,,0.1411,,0.3416,,1.3822,,0.556,,0.2814,,0.4067,,0.7905,
2023-08-04,0.1207,,0.1284,,0.3709,,1.1723,,0.5554,,0.2813,,0.4141,,0.7811,
2023-08-01,0.1899,,0.1108,,0.3615,,1.0419,,0.5565,,0.2818,,0.3995,,0.6839,
2023-07-27,0.2062,,0.1218,,0.3754,,1.0086,,0.5584,,0.284,,0.4195,,0.7752,
2023-07-26,0.2019,,0.1215,,0.3516,,1.0687,,0.5582,,0.2844,,0.4082,,0.6778,
2023-07-25,0.1952,,0.1397,,0.3144,,1.5037,,0.5584,,0.2847,,0.428,,0.7729,
2023-07-14,0.4944,,0.2731,,0.4635,,1.1193,,0.5802,,0.2927,,0.5444,,0.6616,
2023-07-06,0.3019,,0.2743,,0.4459,,0.6836,,0.5821,,0.2922,,0.5136,,0.7064,
2023-07-05,0.326,,0.2686,,0.3355,,0.7764,,0.5817,,0.2916,,0.4531,,0.8998,
2023-06-29,0.5102,,0.2922,,0.3566,,0.6824,,0.5796,,0.2915,,0.4971,,0.7318,
2023-06-27,0.5421,,0.3766,,0.4737,,0.7078,,0.5782,,0.2913,,0.4389,,0.6609,
2023-06-15,0.1791,,0.1406,,0.4788,,5.4697,,0.5634,,0.2792,,0.4432,,0.9381,
2023-06-07,0.7123,,0.3457,,0.4529,,3.0107,,0.5658,,0.2804,,0.5056,,0.9203,
2023-06-06,0.7016,,0.3494,,0.3801,,0.9025,,0.565,,0.2804,,0.3909,,0.7803,
2023-06-05,0.5749,,0.2312,,0.6542,,1.7941,,0.5586,,0.2733,,0.5104,,0.8897,
2023-06-01,0.4591,,0.1478,,0.4089,,1.1356,,0.5495,,0.2701,,0.4436,,0.8369,
2023-05-31,0.4585,,0.1392,,0.2593,,1.0214,,0.5501,,0.2699,,0.4818,,0.7145,
2023-05-30,0.3846,,0.1274,,0.3727,,1.4121,,0.5512,,0.2707,,0.4563,,0.8707,
2023-05-25,0.3408,,0.2036,,0.4723,,0.745,,0.5498,,0.2706,,0.4777,,0.8463,
2023-05-24,0.34,,0.2003,,0.4818,,0.6282,,0.5497,,0.2705,,0.4922,,0.6395,
2023-05-22,0.3488,,0.2024,,0.5512,,1.0669,,0.5484,,0.2706,,0.4666,,0.7132,
2023-05-19,0.4034,,0.2128,,0.495,,1.1312,,0.5545,,0.2726,,0.4897,,0.8523,
2023-05-18,0.4011,,0.278,,0.3878,,0.8328,,0.5545,,0.2729,,0.4814,,0.69,
2023-05-17,0.3841,,0.2491,,0.4436,,1.0166,,0.5532,,0.2716,,0.3989,,0.6601,
2023-05-16,0.6011,,0.2359,,0.4814,,0.9969,,0.5545,,0.2706,,0.4949,,0.6966,
2023-05-15,0.6406,,0.2487,,0.5148,,0.9012,,0.5563,,0.2716,,0.4751,,0.8075,
2023-05-12,0.5983,,0.2491,,0.5137,,1.6131,,0.5542,,0.2724,,0.4722,,0.7163,
2023-05-11,0.5985,,0.2407,,0.5899,,1.5944,,0.578,,0.2742,,0.4896,,0.8128,
2023-05-10,0.6225,,0.2576,,0.4308,,0.8864,,0.6015,,0.2854,,0.4568,,0.8542,
2023-05-09,0.7039,,0.2125,,0.537,,0.8535,,0.6354,,0.3007,,0.4458,,0.809,
2023-05-08,0.6877,,0.2149,,0.6351,,2.1758,,0.6691,,0.3413,,0.4921,,0.7944,
2023-05-05,0.5974,,0.2287,,0.4704,,0.9623,,0.6585,,0.3409,,0.4641,,0.845,
2023-05-03,0.5803,,0.3223,,0.5321,,0.9928,,0.6599,,0.3409,,0.4999,,0.7125,
2023-05-01,0.5666,,0.3361,,0.5095,,1.0072,,0.6584,,0.3404,,0.5476,,0.6757,
2023-04-28,0.5102,,0.3397,,0.4596,,1.0056,,0.6535,,0.34,,0.4665,,0.6323,
2023-04-27,0.5518,,0.3376,,0.4757,,0.9974,,0.6531,,0.3401,,0.5331,,0.8806,
2023-04-26,0.4157,,0.3211,,0.5343,,0.906,,0.6484,,0.3392,,0.5088,,0.7985,
2023-04-25,0.404,,0.2175,,0.541,,0.5166,,0.649,,0.335,,0.4403,,0.5798,
2023-04-24,0.3829,,0.2346,,0.5577,,0.9008,,0.6521,,0.3378,,0.5153,,0.7254,
2023-04-21,0.4278,,0.2225,,0.5508,,0.5567,,0.6522,,0.3373,,0.4903,,0.5996,
2023-04-20,0.4147,,0.1954,,0.5632,,0.7121,,0.6506,,0.3359,,0.5112,,0.5272,
2023-04-18,0.4196,,0.2229,,0.6303,,1.1128,,0.6454,,0.335,,0.5577,,0.8738,
2023-04-17,0.4216,,0.2197,,0.5696,,1.2592,,0.6455,,0.3354,,0.5226,,0.8218,
2023-04-14,0.346,,0.2285,,0.4994,,1.0966,,0.6441,,0.3354,,0.5421,,0.7704,
2023-04-13,0.3397,,0.2074,,0.788,,0.8476,,0.6445,,0.3355,,0.5157,,0.7908,
2023-04-12,0.37,,0.2076,,0.5608,,0.9153,,0.6442,,0.341,,0.5771,,0.7836,
2023-04-11,0.3487,,0.1923,,0.6184,,0.5859,,0.6438,,0.3403,,0.5393,,0.7934,
2023-04-10,0.3471,,0.2144,,0.6922,,0.6638,,0.643,,0.3405,,0.5655,,0.8752,
2023-04-06,0.2964,,0.1494,,0.4364,,1.2395,,0.6407,,0.3385,,0.5252,,0.8302,
2023-04-05,0.3027,,0.174,,0.4843,,1.1454,,0.6425,,0.3388,,0.5812,,0.802,
2023-04-04,0.3906,,0.2182,,0.4449,,0.7278,,0.6426,,0.3389,,0.5649,,0.8203,
2023-04-03,0.4159,,0.2241,,0.6803,,0.6117,,0.6428,,0.3396,,0.5812,,0.8264,
2023-03-31,0.5505,,0.2865,,0.4773,,0.7693,,0.6442,,0.3395,,0.539,,0.7941,
2023-03-29,0.6503,,0.3949,,0.5846,,1.3083,,0.6434,,0.3412,,0.6166,,0.874,
2023-03-28,0.6593,,0.3988,,0.6614,,1.1897,,0.642,,0.342,,0.5921,,0.8685,
2023-03-27,0.7689,,0.3978,,0.6181,,1.058,,0.6423,,0.3421,,0.6005,,0.8516,
2023-03-24,0.7026,,0.3735,,0.617,,0.7479,,0.6402,,0.3464,,0.6287,,0.8682,
2023-03-23,0.7204,,0.4054,,0.6823,,1.0157,,0.6397,,0.3464,,0.5632,,0.9369,
2023-03-22,0.6671,,0.4034,,0.6715,,1.2566,,0.6359,,0.3439,,0.6553,,0.7317,
2023-03-16,1.4531,,0.5372,,0.8451,,0.7806,,0.6233,,0.3422,,0.5619,,0.8779,
2023-03-14,1.4377,,0.5142,,0.7941,,2.0594,,0.6212,,0.3404,,0.6359,,0.7605,
2023-03-10,0.6124,,0.3485,,0.3817,,1.1342,,0.569,,0.3332,,0.5068,,0.8735,
2023-03-09,0.6265,,0.3383,,0.8928,,1.0876,,0.5736,,0.3325,,0.5635,,0.7843,
2023-03-08,0.3412,,0.1294,,0.5055,,0.4734,,0.576,,0.3246,,0.5407,,0.777,
2023-03-07,0.343,,0.1588,,0.3851,,1.6857,,0.5764,,0.3248,,0.5838,,0.8671,
2023-03-03,0.3867,,0.1868,,0.5819,,1.6649,,0.5832,,0.3285,,0.5613,,0.8527,
2023-03-02,0.2846,,0.1924,,0.5461,,1.3154,,0.5776,,0.3299,,0.5262,,0.6515,
2023-03-01,0.2803,,0.1971,,0.6423,,1.2559,,0.5784,,0.3303,,0.5414,,0.7157,
2023-02-28,0.2881,,0.2303,,0.5268,,1.2386,,0.5787,,0.3304,,0.5658,,0.8225,
2023-02-27,0.3246,,0.2475,,0.4895,,1.1414,,0.5789,,0.3324,,0.6101,,0.8388,
2023-02-24,0.6285,,0.3288,,0.4148,,1.1057,,0.5798,,0.3322,,0.5657,,0.725,
2023-02-22,0.5835,,0.3152,,0.6101,,1.1983,,0.5829,,0.3357,,0.6108,,0.8566,
2023-02-21,0.5348,,0.3141,,0.6169,,1.4517,,0.5811,,0.3378,,0.5699,,0.8325,
2023-02-17,0.5997,,0.3355,,0.5178,,0.8589,,0.5816,,0.3377,,0.5459,,0.7544,
2023-02-15,0.6234,,0.306,,0.494,,2.3656,,0.5977,,0.3388,,0.6108,,0.8784,
2023-02-14,0.3297,,0.1951,,0.4665,,1.2547,,0.586,,0.3341,,0.5001,,0.6386,
2023-02-13,0.2261,,0.1865,,0.7263,,1.0491,,0.5863,,0.3339,,0.5699,,0.8956,
2023-02-10,0.2589,,0.1942,,0.399,,0.8248,,0.5863,,0.3339,,0.6428,,0.6563,
2023-02-09,0.3301,,0.2317,,0.7187,,1.8445,,0.5861,,0.3338,,0.6155,,0.671,
2023-02-07,0.2878,,0.215,,0.6133,,0.6072,,0.5844,,0.3334,,0.5787,,0.6758,
2023-02-01,0.221,,0.2149,,0.5017,,1.5066,,0.5914,,0.3341,,0.5846,,0.8315,
2023-01-30,0.394,,0.282,,0.6152,,0.9869,,0.5947,,0.3336,,0.5751,,0.8717,
2023-01-27,0.3431,,0.2676,,0.5843,,1.3955,,0.5941,,0.3334,,0.5602,,0.7057,
2023-01-25,0.6713,,0.3175,,0.5274,,1.2717,,0.5964,,0.334,,0.5534,,0.7138,
2023-01-24,0.6422,,0.3233,,0.5767,,0.9224,,0.5998,,0.3364,,0.5593,,0.917,
2023-01-23,0.6886,,0.3795,,0.6596,,1.4708,,0.6119,,0.342,,0.5508,,0.5382,
2023-01-20,0.7211,,0.3764,,0.505,,1.381,,0.6144,,0.3415,,0.4929,,0.5944,
2023-01-18,0.7121,,0.3139,,0.4979,,1.3624,,0.6117,,0.3405,,0.4989,,0.8106,
2023-01-17,0.6024,,0.2569,,0.6358,,1.2679,,0.6106,,0.3391,,0.5899,,1.0247,
2023-01-13,0.4472,,0.2531,,0.5024,,0.7859,,0.5951,,0.34,,0.5244,,0.808,
2023-01-12,0.4536,,0.32,,0.3753,,1.1311,,0.6064,,0.3441,,0.5044,,0.6202,
2023-01-10,0.1043,,0.2596,,0.4109,,0.439,,0.5965,,0.3445,,0.6934,,0.7681,
2023-01-09,0.0866,,0.2555,,0.4433,,0.4375,,0.5999,,0.3484,,0.5445,,1.1433,
2023-01-05,0.108,,0.2543,,0.599,,0.379,,0.6059,,0.3513,,0.6167,,1.1751,
2023-01-03,0.0959,,0.1443,,0.4691,,0.506,,0.6123,,0.3492,,0.7072,,1.1829,
2022-12-30,0.0976,,0.1395,,0.4692,,0.4855,,0.6222,,0.3545,,0.7536,,1.2127,
2022-12-29,0.1505,,0.1174,,0.5139,,0.5761,,0.6221,,0.3542,,0.803,,1.2036,
2022-12-28,0.1851,,0.1248,,0.5378,,0.5294,,0.627,,0.3577,,0.7309,,1.1986,
2022-12-22,0.2885,,0.1772,,0.5556,,0.555,,0.6363,,0.3585,,0.8034,,1.2036,
2022-12-20,0.3938,,0.1777,,0.5453,,0.5866,,0.6383,,0.3616,,0.742,,1.1549,
2022-12-19,0.3656,,0.1708,,0.5964,,0.6061,,0.638,,0.3619,,0.7697,,1.1913,
2022-12-16,0.3979,,0.1833,,0.6134,,0.622,,0.64,,0.3629,,0.7185,,1.1989,
2022-12-15,0.3248,,0.1695,,0.5956,,0.6724,,0.6398,,0.3645,,0.689,,1.1548,
2022-12-14,0.2717,,0.1663,,1.1053,,1.01,,0.6397,,0.3669,,0.7216,,0.8392,
2022-12-13,0.2911,,0.1414,,0.5836,,1.069,,0.6399,,0.3663,,0.7404,,1.1448,
2022-12-12,0.2086,,0.1309,,0.5455,,1.7117,,0.6398,,0.3667,,0.7109,,1.2273,
2022-12-09,0.2336,,0.1348,,0.7107,,1.3746,,0.6406,,0.3745,,0.7334,,1.1815,
2022-12-08,0.3719,,0.1711,,0.5213,,1.7092,,0.6437,,0.3756,,0.7097,,0.8377,
2022-12-07,0.3593,,0.1586,,0.5852,,1.4905,,0.7143,,0.3787,,0.7307,,0.8415,
2022-12-06,0.3781,,0.1628,,0.5001,,0.6014,,0.7156,,0.3791,,0.6564,,0.81,
2022-12-02,0.4009,,0.1629,,0.7256,,1.7046,,0.7166,,0.3793,,0.707,,0.7498,
