date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-30,0.7238,,0.5085,,0.6715,,1.3441,,0.8638,,1.148,,1.9049,,1.3441,
2022-07-12,0.4078,,0.6655,,0.9743,,1.0913,,0.8616,,1.1374,,0.9743,,0.9944,
2022-07-11,0.6104,,0.7633,,1.0319,,1.1023,,0.8643,,1.1375,,1.0319,,1.0094,
2022-07-08,0.6065,,0.7645,,0.9564,,1.1542,,0.8641,,1.1361,,0.9564,,1.0482,
2022-07-07,0.6124,,0.7681,,0.9412,,1.1074,,0.864,,1.1387,,0.9412,,1.0566,
2022-07-06,0.6084,,0.748,,1.0976,,1.0792,,0.8641,,1.1391,,1.2126,,1.0097,
2022-07-05,0.445,,0.7663,,0.9072,,1.1887,,0.8647,,1.1398,,1.046,,1.0826,
2022-07-01,0.4775,,0.9099,,1.4635,,1.146,,0.8648,,1.1392,,1.5236,,1.112,
2022-06-30,0.4737,,0.9119,,1.015,,1.1709,,0.8689,,1.1409,,1.015,,1.1907,
2022-06-29,0.4248,,0.8463,,1.0696,,1.1776,,0.8635,,1.1366,,1.222,,1.0465,
2022-06-28,0.3365,,0.8247,,1.1265,,1.156,,0.8631,,1.1375,,1.19,,1.0096,
2022-06-27,0.5562,,0.9078,,1.1207,,1.2117,,0.8632,,1.1383,,1.1207,,1.2117,
2022-06-16,0.7617,,0.9864,,1.2448,,1.2571,,0.8964,,1.1353,,1.5184,,1.2571,
2022-06-15,0.66,,0.9722,,0.8408,,1.2859,,0.8998,,1.1347,,0.8408,,1.2859,
2022-06-14,0.7009,,0.9262,,1.3236,,1.3113,,0.9005,,1.1354,,1.3236,,1.2675,
2022-06-13,0.5854,,0.9065,,1.0806,,1.3132,,0.902,,1.1334,,1.0806,,1.3132,
2022-06-08,0.4914,,1.0665,,1.1719,,1.3119,,0.9137,,1.1386,,1.1719,,1.3119,
2022-04-29,1.6515,,2.0406,,1.988,,1.8139,,1.0284,,1.1075,,1.3905,,1.5363,
