date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-04-05,0.2584,13,0.2225,5,0.3219,4,0.3214,4,0.4023,23,0.3704,28,0.4112,18,0.4521,27
2017-04-04,0.2787,17,0.2783,14,0.3386,7,0.3341,6,0.4023,23,0.3709,30,0.3896,9,0.4294,20
2017-04-03,0.2761,16,0.2851,16,0.3485,9,0.3493,8,0.4023,23,0.372,30,0.3881,8,0.4365,22
2017-03-31,0.2518,13,0.2948,20,0.3285,5,0.3296,5,0.4012,22,0.372,30,0.3774,4,0.4511,27
2017-03-30,0.2516,13,0.3142,25,0.3422,8,0.3461,8,0.4013,22,0.373,31,0.4061,16,0.4448,24
2017-03-29,0.2591,14,0.3297,28,0.3515,9,0.3671,11,0.4012,22,0.3733,31,0.3971,11,0.4519,27
2017-03-28,0.2579,13,0.3558,36,0.3636,11,0.3572,9,0.4016,22,0.3741,31,0.4366,27,0.4373,22
2017-03-27,0.2577,13,0.3515,35,0.3659,12,0.3788,14,0.3989,21,0.3722,30,0.3614,2,0.4774,35
2017-03-24,0.2832,18,0.3419,32,0.3336,6,0.3445,7,0.399,21,0.3704,28,0.386,7,0.4447,24
2017-03-23,0.2806,17,0.3523,35,0.3508,9,0.3591,10,0.399,21,0.3706,30,0.3974,12,0.4541,27
2017-03-22,0.288,18,0.365,38,0.3666,12,0.3688,12,0.399,21,0.3723,30,0.3679,3,0.4548,28
2017-03-21,0.2867,18,0.3621,37,0.3516,10,0.3547,9,0.3992,21,0.3712,30,0.3959,11,0.4261,18
2017-03-20,0.2587,14,0.3499,34,0.3496,9,0.3342,6,0.3988,21,0.3711,30,0.3792,5,0.441,24
2017-03-17,0.3261,25,0.3252,28,0.3259,5,0.3302,5,0.3989,21,0.3698,28,0.3562,2,0.4455,25
2017-03-16,0.274,16,0.2866,17,0.3244,5,0.3279,5,0.397,20,0.3695,28,0.3528,2,0.4681,31
2017-03-15,0.2453,12,0.2505,8,0.3414,7,0.3638,11,0.3958,20,0.3684,28,0.378,4,0.4671,31
2017-03-14,0.2061,7,0.2313,6,0.3543,10,0.354,9,0.3946,19,0.368,28,0.3829,6,0.4729,33
2017-03-13,0.1048,1,0.1972,2,0.3542,10,0.3792,14,0.3933,19,0.3671,28,0.4044,15,0.4562,28
2017-03-10,0.107,1,0.1611,1,0.323,4,0.3157,3,0.3939,19,0.367,28,0.397,11,0.4535,27
2017-03-09,0.3475,28,0.165,1,0.3607,11,0.3417,7,0.3974,20,0.3707,30,0.4089,17,0.4498,26
2017-03-08,0.3286,26,0.1811,2,0.3368,7,0.3339,6,0.3971,20,0.3712,30,0.3907,9,0.4542,27
2017-03-07,0.3286,26,0.1881,2,0.3486,9,0.351,8,0.4002,22,0.3724,30,0.4033,14,0.4533,27
2017-03-06,0.3392,27,0.1922,2,0.3692,12,0.3644,11,0.4018,22,0.3728,31,0.4008,13,0.4559,28
2017-03-03,0.3335,26,0.1984,3,0.3372,7,0.3371,6,0.4018,22,0.373,31,0.3919,9,0.4573,28
2017-03-02,0.4121,41,0.2466,7,0.3504,9,0.354,9,0.402,22,0.3732,31,0.3985,12,0.4587,28
2017-03-01,0.414,41,0.2529,8,0.3785,14,0.3626,10,0.4134,27,0.374,31,0.3945,10,0.4505,26
2017-02-28,0.2635,14,0.2515,8,0.3704,13,0.3771,13,0.4112,26,0.3746,32,0.3894,8,0.4696,32
2017-02-27,0.3262,25,0.4114,50,0.3692,12,0.3991,19,0.4116,26,0.3745,32,0.3823,5,0.4775,35
2017-02-24,0.339,27,0.4139,50,0.3805,14,0.3862,15,0.4116,26,0.3744,32,0.4212,22,0.4645,30
2017-02-23,0.3505,28,0.4222,52,0.3964,18,0.3787,14,0.4111,26,0.3741,31,0.3958,11,0.4605,28
2017-02-22,0.4317,45,0.4303,54,0.3713,13,0.4179,24,0.4112,26,0.3742,32,0.4483,31,0.4409,23
2017-02-21,0.3872,35,0.4025,47,0.3616,11,0.4089,21,0.4095,25,0.3742,32,0.4031,14,0.4651,30
2017-02-20,0.3777,33,0.0,1,0.3656,12,0.4315,28,0.4186,28,0.0,1,0.3835,6,0.4726,33
2017-02-17,0.3786,34,0.3969,46,0.3069,3,0.3762,13,0.409,25,0.3742,32,0.3834,6,0.4706,32
2017-02-16,0.3876,35,0.3954,46,0.3303,6,0.4093,21,0.4097,25,0.3754,32,0.4478,31,0.4228,17
2017-02-15,0.2206,9,0.2498,8,0.4295,27,0.4564,36,0.4243,31,0.3726,30,0.3839,6,0.466,31
2017-02-14,0.2502,13,0.2542,9,0.4549,36,0.4651,39,0.4246,31,0.3728,31,0.4019,13,0.4563,28
2017-02-13,0.2631,14,0.2539,9,0.4457,33,0.4467,33,0.4282,32,0.374,31,0.3988,12,0.4804,36
2017-02-10,0.1903,5,0.2507,8,0.3983,19,0.4555,36,0.426,31,0.3735,31,0.4147,20,0.4849,37
2017-02-09,0.273,16,0.2708,12,0.4359,30,0.4589,37,0.4318,33,0.377,33,0.4169,21,0.4869,38
2017-02-08,0.2774,16,0.2743,13,0.4586,36,0.4489,34,0.4318,33,0.3771,33,0.4229,22,0.4859,38
2017-02-07,0.277,16,0.2743,13,0.4669,39,0.4454,33,0.4328,34,0.378,33,0.408,16,0.4938,41
2017-02-06,0.2797,17,0.2524,8,0.4684,39,0.4898,44,0.433,34,0.3766,33,0.4179,21,0.4908,40
2017-02-03,0.2334,10,0.2687,11,0.4306,28,0.4421,32,0.4322,34,0.3775,33,0.4299,25,0.5015,44
2017-02-02,0.3239,25,0.255,9,0.4494,34,0.439,31,0.4335,34,0.377,33,0.414,19,0.5042,45
2017-02-01,0.3946,37,0.2735,13,0.4517,35,0.4602,37,0.4348,35,0.3773,33,0.424,23,0.505,46
2017-01-31,0.3542,28,0.2605,10,0.4519,35,0.4738,41,0.433,34,0.3823,36,0.4296,25,0.5035,45
2017-01-30,0.3407,27,0.2562,9,0.4568,36,0.4536,35,0.4326,34,0.3827,36,0.4406,28,0.501,44
2017-01-27,0.3234,25,0.2693,11,0.4592,37,0.4082,21,0.4339,35,0.3833,36,0.4305,25,0.5029,45
2017-01-26,0.3499,28,0.265,11,0.4448,33,0.4275,27,0.4342,35,0.3834,37,0.4499,31,0.4995,43
2017-01-25,0.3213,24,0.318,26,0.4422,32,0.4183,24,0.4328,34,0.3832,36,0.4262,23,0.4905,40
2017-01-24,0.3224,24,0.3332,30,0.4333,28,0.4226,25,0.4318,33,0.384,37,0.4058,15,0.507,46
2017-01-23,0.3237,25,0.3157,26,0.4497,35,0.4411,32,0.4303,33,0.3831,36,0.4249,23,0.5085,47
2017-01-20,0.3533,28,0.3383,31,0.4151,22,0.4463,33,0.439,36,0.384,37,0.4279,24,0.5114,48
2017-01-19,0.4597,49,0.396,46,0.4495,34,0.4241,26,0.4392,36,0.3845,37,0.4628,36,0.4811,36
2017-01-18,0.4598,50,0.3993,47,0.4218,25,0.4284,27,0.4393,36,0.3842,37,0.4324,26,0.4948,41
2017-01-17,0.4632,50,0.3932,45,0.433,28,0.4305,28,0.4386,36,0.3843,37,0.4264,23,0.5172,49
2017-01-13,0.4263,43,0.332,30,0.3848,15,0.371,12,0.4354,35,0.3811,35,0.4325,26,0.5042,45
2017-01-12,0.4241,43,0.3134,25,0.3959,18,0.3905,16,0.4366,36,0.3814,35,0.43,25,0.5121,48
2017-01-11,0.3982,38,0.3071,23,0.3858,16,0.3924,17,0.4346,35,0.3816,36,0.4581,35,0.4902,39
2017-01-10,0.3733,33,0.2871,17,0.3996,19,0.4004,19,0.4341,35,0.3806,35,0.4472,30,0.5144,49
2017-01-09,0.1407,2,0.2053,3,0.4304,28,0.4339,28,0.4264,32,0.3786,34,0.4892,44,0.4908,40
2017-01-06,0.1372,2,0.1754,2,0.4176,23,0.4141,22,0.4279,32,0.3786,34,0.4746,40,0.4933,41
2017-01-05,0.0666,1,0.1841,2,0.4194,24,0.4239,26,0.4273,32,0.3787,34,0.4664,38,0.497,42
2017-01-04,0.0604,1,0.1968,2,0.4245,25,0.4638,38,0.4326,34,0.3807,35,0.4766,41,0.4999,44
2017-01-03,0.0714,1,0.2171,4,0.4485,34,0.4557,36,0.433,34,0.3813,35,0.4729,40,0.5105,47
2016-12-30,0.215,8,0.2547,9,0.4377,30,0.4357,30,0.4333,34,0.3821,36,0.4736,40,0.501,44
2016-12-29,0.3261,25,0.3106,24,0.4438,33,0.4637,38,0.4336,35,0.3822,36,0.4789,41,0.5135,48
2016-12-28,0.4129,41,0.3435,33,0.4609,37,0.482,42,0.4393,36,0.3869,38,0.4857,43,0.5095,47
2016-12-27,0.4075,40,0.3749,40,0.4948,46,0.4828,43,0.4405,37,0.3882,39,0.4891,43,0.5083,46
2016-12-26,0.4084,40,0.0,1,0.4989,47,0.4996,47,0.4339,35,0.0,1,0.4918,44,0.5161,49
2016-12-23,0.5241,60,0.3956,46,0.4205,24,0.4226,25,0.4407,37,0.3887,40,0.4913,44,0.5143,49
2016-12-22,0.5254,60,0.4141,51,0.4456,33,0.4206,25,0.4412,37,0.3886,40,0.4757,40,0.5096,47
2016-12-21,0.5789,68,0.4106,50,0.4387,31,0.4173,24,0.4431,37,0.389,40,0.4676,38,0.5156,49
2016-12-20,0.4721,52,0.4,47,0.4373,30,0.4606,37,0.4474,39,0.39,42,0.4922,44,0.4993,43
2016-12-19,0.4856,55,0.4675,61,0.4497,35,0.4654,39,0.4624,44,0.3897,41,0.492,44,0.4936,41
2016-12-16,0.9503,92,0.7874,90,0.4366,30,0.4599,37,0.4588,43,0.3884,40,0.4966,46,0.4937,41
2016-12-15,0.9687,92,0.7753,89,0.4892,44,0.4876,44,0.4589,43,0.3878,39,0.4828,42,0.509,47
2016-12-14,0.9702,92,0.7654,89,0.5279,54,0.5196,52,0.45,39,0.3869,38,0.4852,43,0.4911,40
2016-12-13,0.9778,92,0.7505,88,0.5017,48,0.4929,45,0.4538,41,0.3889,40,0.4666,38,0.5079,46
2016-12-12,0.9388,91,0.7518,88,0.5693,62,0.5389,56,0.4528,41,0.3892,41,0.4735,40,0.5096,47
2016-12-09,0.9566,92,0.7808,89,0.5626,60,0.5388,56,0.4539,41,0.3895,41,0.4774,41,0.4897,39
2016-12-08,0.9867,93,0.7225,87,0.6987,74,0.7128,75,0.4584,43,0.3872,39,0.4665,38,0.5003,44
2016-12-07,0.3955,37,0.3214,27,0.4196,24,0.4076,21,0.4051,23,0.3553,26,0.4512,32,0.4778,35
2016-12-06,0.3944,37,0.316,26,0.4023,20,0.4149,23,0.406,24,0.3557,27,0.4452,30,0.4823,36
2016-12-05,0.3623,31,0.3137,25,0.3973,18,0.4055,20,0.4055,23,0.3557,27,0.4564,34,0.4787,35
2016-12-02,0.3574,30,0.3161,26,0.4063,20,0.3953,17,0.4056,23,0.3558,27,0.448,31,0.4914,40
2016-12-01,0.3595,30,0.3102,24,0.4192,24,0.4191,24,0.4056,23,0.3551,26,0.4518,32,0.4827,36
2016-11-30,0.265,15,0.2692,11,0.4188,23,0.4118,22,0.3994,21,0.3507,25,0.4396,28,0.4741,33
2016-11-29,0.2603,14,0.2715,12,0.4345,28,0.4193,24,0.3979,20,0.3511,25,0.4597,35,0.4663,31
2016-11-28,0.2449,12,0.2571,9,0.4386,31,0.4164,23,0.3976,20,0.3505,25,0.4666,38,0.4675,31
2016-11-25,0.3138,23,0.429,54,0.4032,20,0.4097,21,0.3992,21,0.3521,26,0.4559,34,0.4735,33
2016-11-24,0.3216,24,0.0,1,0.4202,24,0.3967,18,0.3981,20,0.0,1,0.4551,33,0.4719,32
2016-11-23,0.3295,26,0.4361,55,0.4013,19,0.3788,14,0.3996,21,0.3527,26,0.4559,34,0.4701,32
2016-11-22,0.3224,24,0.4466,57,0.3872,16,0.3846,15,0.4006,22,0.3537,26,0.4509,32,0.4761,34
2016-11-21,0.2811,17,0.4509,57,0.4137,22,0.3976,18,0.4006,22,0.3537,26,0.4612,36,0.4528,27
2016-11-18,0.4023,39,0.4581,59,0.3785,14,0.3646,11,0.3998,22,0.3532,26,0.4584,35,0.4728,33
2016-11-17,0.3847,35,0.4676,61,0.3677,12,0.3725,13,0.3983,21,0.3525,26,0.4742,40,0.4769,35
2016-11-16,0.2674,15,0.3631,37,0.3909,16,0.3955,18,0.3945,19,0.3442,22,0.4556,34,0.5013,44
2016-11-15,0.2572,13,0.3917,45,0.4235,25,0.3899,16,0.3941,19,0.3444,22,0.4588,35,0.4672,31
2016-11-14,0.2573,13,0.3861,43,0.4426,32,0.4042,20,0.3941,19,0.3435,21,0.459,35,0.5047,45
2016-11-11,0.2586,14,0.4206,52,0.3997,19,0.4402,31,0.3942,19,0.3435,21,0.4539,33,0.5016,44
2016-11-10,0.2564,13,0.4229,53,0.4735,41,0.4375,31,0.3965,20,0.3437,22,0.4752,40,0.4743,34
2016-11-09,0.5201,60,0.4545,57,0.4163,23,0.4288,27,0.3933,19,0.3409,20,0.4403,28,0.4989,43
2016-11-08,0.5298,61,0.4456,57,0.443,32,0.4668,39,0.3937,19,0.3402,19,0.4447,28,0.4983,43
2016-11-07,0.5303,61,0.4138,50,0.4592,37,0.4908,44,0.3934,19,0.3388,18,0.4723,39,0.4852,37
2016-11-04,0.5382,63,0.4078,49,0.4326,28,0.4655,39,0.3929,19,0.3384,18,0.4686,39,0.4868,38
2016-11-03,0.5589,65,0.4439,57,0.4491,34,0.4629,38,0.3964,20,0.3393,19,0.4519,32,0.4942,41
2016-11-02,0.5222,60,0.3996,47,0.5059,49,0.5173,51,0.4012,22,0.3386,18,0.4552,34,0.4884,39
2016-11-01,0.5159,59,0.386,43,0.5096,50,0.5145,50,0.4041,23,0.3398,19,0.4478,31,0.5062,46
2016-10-31,0.2811,17,0.2809,15,0.5128,51,0.5068,49,0.3892,18,0.3347,17,0.4559,34,0.5153,49
2016-10-28,0.2707,15,0.2721,12,0.4658,39,0.4598,37,0.3903,18,0.3371,18,0.4638,37,0.4867,38
2016-10-27,0.3373,27,0.3259,28,0.4702,40,0.4759,41,0.3904,18,0.3411,20,0.4743,40,0.479,35
2016-10-26,0.286,18,0.3092,24,0.4627,38,0.4647,39,0.3896,18,0.3415,20,0.4456,30,0.4951,42
2016-10-25,0.2639,14,0.3178,26,0.4627,38,0.4645,38,0.3909,19,0.3395,19,0.4565,34,0.4941,41
2016-10-24,0.3087,22,0.367,38,0.4807,42,0.4704,40,0.3935,19,0.341,20,0.4551,33,0.5121,48
2016-10-21,0.3847,35,0.3924,45,0.4615,37,0.4147,23,0.3926,19,0.3424,21,0.4784,41,0.4958,42
2016-10-20,0.3767,33,0.3934,45,0.4373,30,0.431,28,0.3925,19,0.3432,21,0.4602,36,0.5166,49
2016-10-19,0.4119,41,0.4231,53,0.4227,25,0.4086,21,0.3938,19,0.3435,21,0.4475,30,0.5038,45
2016-10-18,0.3104,23,0.3835,42,0.4519,35,0.4344,28,0.3975,20,0.3443,22,0.4851,43,0.4893,39
2016-10-17,0.3202,24,0.3949,45,0.4188,23,0.4472,33,0.3976,20,0.3458,23,0.4599,35,0.5183,50
2016-10-14,0.2796,17,0.3494,34,0.4596,37,0.4336,28,0.4106,26,0.345,22,0.4784,41,0.5074,46
2016-10-13,0.29,19,0.3185,26,0.4382,31,0.4416,32,0.4101,26,0.3428,21,0.4677,38,0.5014,44
2016-10-12,0.2073,7,0.2873,17,0.4147,22,0.4263,26,0.4079,25,0.3417,20,0.4638,37,0.5086,47
2016-10-11,0.2103,7,0.3145,25,0.429,27,0.4307,28,0.4083,25,0.3419,20,0.486,43,0.4939,41
2016-10-10,0.0417,1,0.2803,15,0.4146,22,0.3994,19,0.4065,24,0.3402,19,0.4645,37,0.5106,47
2016-10-07,0.1105,1,0.2996,21,0.387,16,0.393,17,0.4071,24,0.3412,20,0.469,39,0.5253,51
2016-10-06,0.1092,1,0.2723,12,0.4002,19,0.3992,19,0.4176,28,0.3445,22,0.4574,35,0.5081,46
2016-10-05,0.1369,2,0.2661,11,0.4137,22,0.4149,23,0.4188,28,0.3448,22,0.4685,39,0.4854,37
2016-10-04,0.1454,2,0.2509,8,0.4136,22,0.4301,28,0.4188,28,0.345,22,0.4634,37,0.5069,46
2016-10-03,0.1555,3,0.3004,21,0.4405,31,0.4409,32,0.4191,28,0.3466,23,0.4759,40,0.5176,50
2016-09-30,0.1575,3,0.2742,13,0.45,35,0.4356,30,0.4197,28,0.347,24,0.4642,37,0.5088,47
2016-09-29,0.1676,4,0.2809,15,0.4903,45,0.4638,38,0.4196,28,0.3473,24,0.4821,42,0.4961,42
