date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-07-02,0.3354,60,0.3118,52,0.4734,87,0.4652,88,0.7856,88,0.6028,84,0.453,95,0.4503,95
2020-07-01,0.3602,64,0.3279,57,0.446,84,0.4747,89,0.7855,88,0.6032,84,0.4645,97,0.4551,95
2020-06-30,0.364,65,0.3371,60,0.4831,88,0.5402,93,0.7855,88,0.6031,84,0.4575,96,0.4804,98
2020-06-29,0.3374,60,0.338,60,0.5031,89,0.537,93,0.7847,88,0.603,84,0.441,95,0.4656,96
2020-06-26,0.2762,48,0.332,57,0.5697,92,0.5567,94,0.7836,88,0.6024,84,0.5087,99,0.538,100
2020-06-25,0.2709,46,0.3107,52,0.5074,89,0.5511,93,0.7834,88,0.6016,83,0.4762,98,0.502,99
2020-06-24,0.2266,34,0.2839,45,0.5335,91,0.4865,91,0.782,88,0.6004,83,0.5117,99,0.489,98
2020-06-23,0.2294,36,0.3838,69,0.5221,90,0.4758,90,0.7816,87,0.6002,83,0.489,98,0.4788,98
2020-06-22,0.2564,43,0.3785,68,0.4827,88,0.906,98,0.7814,87,0.5996,83,0.5428,100,0.434,94
2020-06-19,0.6807,88,0.4374,75,0.5064,89,0.5246,93,0.7818,88,0.5994,83,0.486,98,0.4875,98
2020-06-18,0.7354,89,0.4677,77,0.5187,90,0.5116,92,0.7823,88,0.5998,83,0.4849,98,0.4728,97
2020-06-17,0.7364,89,0.4704,78,0.5108,90,0.5282,93,0.7825,88,0.5995,83,0.4864,98,0.4975,99
2020-06-16,0.7686,90,0.4739,78,0.5302,91,0.4538,87,0.7824,88,0.5994,83,0.4863,98,0.4944,99
2020-06-15,0.8402,92,0.4956,80,0.5884,93,0.8119,97,0.7823,88,0.6003,83,0.4947,99,0.4712,97
2020-06-12,0.8256,91,0.4315,75,0.5608,92,0.4933,91,0.7899,88,0.6047,84,0.5262,100,0.4976,99
2020-06-11,0.9706,94,0.5239,82,0.662,95,0.5697,94,0.7925,88,0.6064,84,0.5108,99,0.4793,98
2020-06-10,0.7164,89,0.4842,79,0.5289,91,0.4432,85,0.7843,88,0.6047,84,0.4806,98,0.4549,95
2020-06-09,0.6747,88,0.4961,80,0.4809,88,0.4443,86,0.7812,87,0.6031,84,0.4547,96,0.4695,97
2020-06-08,0.6686,88,0.5019,80,0.467,86,0.4589,88,0.7813,87,0.6028,84,0.4472,95,0.4621,96
2020-06-05,0.6628,88,0.4991,80,0.4375,84,0.4498,86,0.7813,87,0.603,84,0.4267,94,0.4535,95
2020-06-04,0.7423,90,0.5503,84,0.3127,50,0.389,77,0.7785,87,0.6018,83,0.4577,96,0.4735,97
2020-06-03,0.8797,93,0.6171,86,0.4312,83,0.4544,87,0.7785,87,0.6013,83,0.4574,96,0.4483,94
2020-06-02,0.8278,92,0.5344,83,0.551,92,0.4228,83,0.7698,87,0.5971,83,0.4749,97,0.479,98
2020-06-01,0.8385,92,0.5306,82,0.545,91,0.5033,92,0.7699,87,0.5971,83,0.482,98,0.4522,95
2020-05-29,0.7453,90,0.5087,81,0.4307,83,0.4889,91,0.7685,87,0.5951,83,0.4463,95,0.4992,99
2020-05-28,0.8463,92,0.519,81,0.3095,48,0.5135,92,0.7682,87,0.5942,83,0.4484,95,0.5244,99
2020-05-27,0.9224,94,0.5424,83,0.4482,85,0.4378,85,0.768,87,0.5942,83,0.4572,96,0.4606,96
2020-05-26,0.8745,92,0.482,79,0.4784,87,0.4807,90,0.76,87,0.5903,82,0.4551,96,0.4779,98
2020-05-22,0.6993,89,0.4653,77,0.5082,89,0.5784,94,0.747,87,0.5867,82,0.4624,97,0.4947,99
2020-05-21,0.7229,89,0.4898,79,0.5646,92,0.4984,92,0.7469,87,0.5868,82,0.4811,98,0.4611,96
2020-05-20,0.7731,90,0.4995,80,0.5631,92,0.4603,88,0.7468,87,0.5864,82,0.4605,96,0.451,95
2020-05-19,0.7941,91,0.4965,80,0.5306,91,0.4676,89,0.7437,86,0.5853,82,0.4759,97,0.4736,97
2020-05-18,0.7533,90,0.4873,79,0.3939,77,0.5356,93,0.741,86,0.584,82,0.3993,90,0.3886,90
2020-05-15,0.8045,91,0.533,82,0.4419,84,0.6461,95,0.7296,86,0.5824,82,0.4521,95,0.6461,100
2020-05-14,0.8904,93,0.5577,84,0.5594,92,0.6018,95,0.7293,86,0.5813,81,0.4759,97,0.5426,100
2020-05-13,0.8937,93,0.4904,79,0.5461,91,0.4154,82,0.7292,86,0.5779,81,0.518,99,0.4154,93
2020-05-12,0.887,93,0.4747,78,0.8961,98,0.3166,50,0.7295,86,0.5769,81,0.4903,99,0.3166,62
2020-05-11,0.8663,92,0.4733,78,0.5949,93,0.3955,79,0.7278,86,0.5761,81,0.5238,99,0.3818,88
