date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-29,1.1216,88,0.9268,84,1.1771,,1.0422,,1.0519,93,0.9873,97,1.1771,,2.6517,
2022-08-26,1.0732,86,0.907,82,1.2575,,0.9966,,1.0486,93,0.9859,96,1.1557,,1.0959,
2022-08-25,1.0324,86,0.8313,78,1.4188,,1.3305,,1.0458,92,0.9874,97,1.4188,,1.3305,
2022-08-24,0.9453,81,0.6875,57,1.0316,,1.1596,,1.0946,95,0.9877,98,1.0316,,0.9969,
2022-08-23,0.9136,80,0.6725,54,1.0146,,1.133,,1.0918,95,0.988,98,1.1056,,1.1688,
2022-08-18,1.0998,87,0.8832,81,1.0027,,0.925,,1.2209,100,0.9935,100,1.3119,,1.0123,
2022-08-17,1.6059,95,1.122,90,0.7737,,1.2414,,1.22,100,0.9926,100,0.7737,,0.8669,
2022-08-16,1.5919,94,1.2497,93,1.217,,1.0246,,1.2198,100,0.9928,100,0.9463,,1.0246,
2022-08-15,1.6086,95,1.2478,93,0.9689,,0.9564,,1.2198,100,0.9906,100,1.0464,,0.9564,
2022-08-12,1.6909,96,1.3348,96,1.0593,,1.1793,,1.223,100,0.9907,100,0.9238,,0.8823,
2022-08-11,1.9264,98,1.4924,99,1.1428,,1.2945,,1.2225,100,0.9862,97,1.1069,,0.9391,
2022-08-10,1.9053,98,1.4865,99,0.9274,,1.059,,1.2239,100,0.986,97,1.1154,,1.059,
2022-08-08,1.2906,90,1.2611,94,1.1357,,1.1423,,1.1804,99,0.9653,92,1.098,,1.4637,
2022-08-05,1.3413,90,1.1507,91,1.0934,,1.2598,,1.1815,100,0.9586,92,1.1014,,1.2626,
2022-08-04,1.3413,90,1.1304,90,1.1008,,1.154,,1.1816,100,0.9572,91,0.9148,,1.2528,
2022-08-03,1.3162,90,1.0456,88,1.1766,,1.1304,,1.178,99,0.9522,91,1.2994,,1.2827,
2022-07-21,0.6675,62,0.8133,76,1.4018,,1.0619,,1.1783,99,0.9598,92,0.9137,,1.5614,
2022-04-07,0.9016,79,0.7675,70,1.1511,,0.5669,,0.9913,80,0.7216,49,1.3268,,0.5669,
2022-04-06,0.972,83,0.7515,68,0.7247,,0.7788,,0.9915,80,0.7189,49,1.0728,,0.7788,
2022-04-05,0.6898,64,0.6749,55,1.165,,0.9659,,0.9772,77,0.713,49,0.6503,,0.9162,
2022-04-04,0.5761,51,0.6379,48,1.232,,1.0234,,0.9719,76,0.7087,48,0.8859,,1.0234,
2022-04-01,0.4554,30,0.6672,53,1.2178,,0.9785,,0.9703,76,0.706,47,0.7293,,0.8525,
2022-03-31,0.5555,47,0.7011,60,1.2803,,0.9604,,0.9725,76,0.7091,48,0.9266,,0.8819,
2022-03-30,0.6323,59,0.7029,60,1.1543,,0.8082,,0.9781,78,0.7113,49,0.9089,,0.8205,
2022-03-29,0.5994,54,0.6822,56,0.5885,,1.1591,,0.9766,77,0.7086,48,0.911,,1.1444,
2022-03-28,0.5556,47,0.6745,55,1.7993,,0.9339,,0.9757,77,0.7068,47,0.946,,0.8536,
2022-03-25,0.9338,81,0.7888,73,1.1946,,0.9866,,0.9766,77,0.7062,47,1.1206,,0.9709,
2022-03-24,0.9564,82,0.7913,73,1.2438,,1.5812,,0.9778,78,0.7049,47,1.2438,,1.5812,
2022-03-23,0.9714,83,0.7312,65,0.9672,,1.2648,,0.9778,78,0.7005,46,0.8079,,0.6951,
2022-03-22,0.9293,81,0.7512,68,1.2567,,0.9397,,0.9743,77,0.6989,46,0.932,,0.8333,
2022-03-21,0.9502,82,0.7822,72,1.024,,0.8748,,0.9772,77,0.6984,46,0.8758,,0.8748,
2022-03-18,1.0072,85,0.7773,72,1.358,,1.3258,,0.9772,77,0.6968,46,0.9355,,1.1543,
2022-03-17,1.0861,87,0.8062,75,1.5559,,1.1805,,0.9762,77,0.6954,45,0.9988,,1.1751,
2022-03-16,0.8855,78,0.7347,66,1.2065,,1.117,,0.9631,76,0.6874,41,1.0674,,1.1093,
2022-03-15,0.7792,72,0.7169,63,0.8837,,1.0968,,0.9634,76,0.6867,41,0.8563,,0.9134,
2022-03-14,0.8907,79,0.7421,66,0.955,,1.1721,,0.9632,76,0.6864,41,1.0492,,0.9124,
2022-03-11,1.0071,85,0.8267,77,1.1049,,0.9229,,0.9652,76,0.6885,41,1.0205,,0.9056,
2022-03-10,1.0163,85,0.8063,75,0.9709,,1.1614,,0.9647,76,0.6863,41,0.9605,,0.9684,
