date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-09-25,2.7434,,2.1962,,4.2546,,0.9609,,1.0028,,0.9826,,2.7846,,0.9609,
2023-09-21,1.4982,,1.6737,,2.1192,,1.2213,,0.8654,,0.9185,,1.2317,,1.2213,
2023-09-19,1.4267,,1.3887,,0.9951,,0.8389,,0.8418,,0.8796,,1.5855,,0.856,
2023-09-18,1.39,,1.3126,,0.729,,0.7918,,0.8369,,0.8683,,0.729,,0.7918,
2023-09-15,1.2908,,1.3077,,1.8118,,1.0819,,0.8259,,0.8649,,2.2063,,1.0819,
2023-09-14,0.8037,,1.033,,1.9229,,0.8486,,0.8006,,0.843,,1.9229,,0.8525,
2023-09-12,0.7768,,0.9561,,0.4615,,0.8418,,0.8083,,0.8465,,0.4615,,0.8418,
2023-09-08,0.1982,,0.8319,,1.1453,,1.1548,,0.7973,,0.8389,,0.8488,,1.1548,
2023-08-29,0.8032,,0.9457,,0.8724,,0.9678,,0.7996,,0.8217,,0.8724,,0.9678,
2023-08-22,0.7993,,0.8598,,1.1259,,0.8513,,0.7989,,0.812,,1.1259,,0.8513,
2023-08-21,0.7531,,0.8063,,4.6982,,1.7439,,0.798,,0.8093,,0.7682,,1.7439,
2023-07-31,0.9296,,0.9225,,0.7244,,1.0095,,0.8289,,0.7752,,0.7244,,1.0095,
2023-07-28,0.8765,,0.9357,,0.818,,1.1271,,0.829,,0.7739,,0.818,,1.1271,
2023-07-27,0.7857,,0.9196,,0.9575,,0.8246,,0.8259,,0.7722,,0.9575,,0.8833,
2023-07-26,0.7961,,0.9706,,1.0471,,1.078,,0.8254,,0.7745,,1.0471,,1.0044,
2023-07-21,0.6697,,0.7796,,0.7617,,0.8112,,0.826,,0.7622,,0.7617,,0.8112,
2023-07-20,0.7952,,0.9014,,0.7793,,0.7839,,0.8429,,0.7668,,0.7793,,0.7839,
2023-07-19,0.7946,,0.8803,,1.3212,,0.89,,0.8546,,0.7679,,1.3212,,0.8252,
2023-07-18,0.8523,,0.8748,,0.982,,0.7705,,0.8579,,0.784,,0.982,,0.7705,
2023-07-17,0.7233,,0.8453,,0.9117,,0.8634,,0.8739,,0.7952,,0.9117,,0.8634,
2023-07-14,0.7159,,0.8165,,0.8946,,1.1201,,0.8647,,0.7927,,0.8946,,0.8745,
2023-07-13,0.6847,,0.8319,,0.9891,,0.9785,,0.8652,,0.7937,,0.9891,,0.9785,
2023-07-12,0.7653,,0.7813,,0.8784,,1.0842,,0.8665,,0.7951,,0.8784,,1.0108,
2023-06-15,1.1168,,1.1397,,1.1253,,1.3668,,0.8645,,0.847,,1.1253,,2.0406,
2023-04-04,1.6993,,1.1215,,0.8316,,0.891,,0.8722,,0.8755,,0.8316,,0.8829,
2023-04-03,1.6765,,1.099,,1.0315,,0.9516,,0.8733,,0.8758,,0.9512,,0.9038,
2023-03-31,1.685,,0.9809,,0.9062,,0.9607,,0.8731,,0.8676,,0.9062,,0.9607,
2023-03-30,1.6157,,1.0134,,0.6817,,1.8925,,0.8734,,0.8684,,0.6817,,0.9714,
2023-03-08,0.2178,,0.4266,,0.966,,0.5912,,0.7853,,0.8547,,1.0163,,1.744,
2023-03-07,0.218,,0.432,,1.0132,,0.5878,,0.7856,,0.8554,,1.0132,,1.852,
2023-03-03,0.2124,,0.4342,,1.1388,,0.7815,,0.7855,,0.8559,,1.1388,,0.7815,
2023-03-01,0.4607,,0.4681,,1.1653,,0.8163,,0.7858,,0.8583,,1.1653,,0.8163,
2023-02-28,0.7396,,0.5715,,1.0663,,0.7755,,0.7872,,0.858,,1.0663,,0.7755,
2023-02-27,0.7381,,0.5598,,1.0973,,0.7826,,0.7883,,0.8585,,1.0973,,0.7721,
2023-02-24,0.7336,,0.5585,,1.1863,,0.7605,,0.7889,,0.8593,,1.1863,,0.8177,
2023-02-22,0.7823,,0.5785,,0.9679,,1.0103,,0.7892,,0.8585,,0.9679,,1.0103,
2023-02-21,0.716,,0.5535,,1.677,,0.7817,,0.7946,,0.8613,,1.677,,1.6743,
2023-02-17,0.5301,,0.5933,,0.8864,,0.8534,,0.7929,,0.8611,,0.8864,,0.8534,
2023-02-16,0.8237,,0.7776,,1.2562,,0.8144,,0.7849,,0.8579,,1.2562,,0.8144,
2023-02-15,0.8205,,0.8119,,0.7451,,0.9958,,0.7849,,0.8599,,0.7451,,0.9958,
2023-02-14,0.8217,,0.8127,,1.1194,,0.6751,,0.7849,,0.8618,,1.1194,,0.6751,
2023-02-10,0.9969,,0.7954,,0.9083,,0.8526,,0.7832,,0.8632,,1.0038,,0.8526,
2023-02-09,0.9717,,0.8028,,1.3609,,1.0631,,0.7888,,0.8644,,1.2354,,1.0631,
2023-01-20,1.1665,,1.196,,0.875,,0.9015,,0.7539,,0.8719,,1.7739,,0.9015,
2023-01-19,0.8927,,1.2164,,1.4355,,1.2172,,0.7388,,0.8691,,1.2169,,1.2172,
2023-01-18,0.7271,,1.066,,1.6354,,0.8626,,0.7359,,0.8553,,1.6354,,0.8626,
2023-01-11,0.8873,,1.0634,,1.5056,,1.146,,0.7153,,0.8451,,1.1545,,1.146,
2023-01-10,0.8554,,1.1813,,0.9315,,0.8777,,0.7378,,0.8499,,0.9838,,0.8777,
2023-01-05,1.0549,,1.385,,0.8988,,1.0109,,0.7389,,0.8397,,0.8988,,1.1486,
2023-01-04,1.1526,,1.4142,,1.2361,,1.0472,,0.7405,,0.8396,,1.144,,1.0472,
2023-01-03,0.9533,,1.4336,,0.8972,,0.9962,,0.7141,,0.8299,,1.2817,,0.9962,
2022-12-30,1.0508,,1.3888,,1.0061,,1.3403,,0.7126,,0.8223,,1.0061,,1.3403,
2022-12-29,0.9834,,1.2939,,2.2005,,0.88,,0.7058,,0.812,,2.2005,,0.88,
2022-12-28,0.7945,,1.2397,,0.8182,,0.7415,,0.6948,,0.8053,,0.8182,,1.2634,
