date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-08-19,0.4739,,0.4324,,0.1968,,0.2446,,0.4609,,0.0,,0.1817,,0.2503,
2008-08-18,0.4788,,0.6125,,0.3069,,0.3567,,0.4611,,0.0,,0.2095,,0.2883,
2008-08-15,0.4392,,0.5763,,0.3041,,0.3717,,0.4602,,0.0,,0.2153,,0.302,
2008-08-14,0.3584,,0.5811,,0.3961,,0.4574,,0.4603,,0.0,,0.2455,,0.3292,
2008-08-13,0.3406,,0.5576,,0.5093,,0.5231,,0.4611,,0.0,,0.2635,,0.3484,
2008-08-12,0.3556,,0.5432,,0.4282,,0.4561,,0.4611,,0.0,,0.264,,0.3138,
2008-08-11,0.362,,0.5497,,0.3384,,0.4953,,0.4574,,0.0,,0.2351,,0.3227,
2008-08-08,0.3685,,0.5504,,0.3269,,0.428,,0.4582,,0.0,,0.2257,,0.3296,
2008-08-07,0.3486,,0.3581,,0.3244,,0.4697,,0.4578,,0.0,,0.2203,,0.3284,
2008-08-06,0.4912,,0.3802,,0.4294,,0.4022,,0.458,,0.0,,0.2535,,0.3176,
2008-08-05,0.5165,,0.3955,,0.4384,,0.4162,,0.4584,,0.0,,0.2578,,0.3303,
2008-08-04,0.4971,,0.4003,,0.3818,,0.4736,,0.4583,,0.0,,0.2701,,0.3488,
2008-08-01,0.5529,,0.4168,,0.3835,,0.4298,,0.4593,,0.0,,0.2836,,0.3454,
2008-07-31,0.5834,,0.4107,,0.3485,,0.4273,,0.4555,,0.0,,0.2746,,0.3332,
2008-07-30,0.6908,,0.474,,0.3373,,0.4074,,0.4549,,0.0,,0.2638,,0.3503,
2008-07-29,0.6955,,0.4746,,0.3279,,0.4187,,0.4684,,0.0,,0.2306,,0.3557,
2008-07-28,0.6489,,0.4671,,0.4223,,0.391,,0.5386,,0.0,,0.2818,,0.3438,
2008-07-25,0.6034,,0.4521,,0.4033,,0.3719,,0.5442,,0.0,,0.2688,,0.346,
2008-07-24,0.8258,,0.5921,,0.4303,,0.3361,,0.5445,,0.0,,0.289,,0.3322,
2008-07-23,0.6441,,0.6454,,0.3292,,0.3828,,0.5408,,0.0,,0.2376,,0.362,
2008-07-22,0.7763,,0.6468,,0.3846,,0.4499,,0.5385,,0.0,,0.2573,,0.3699,
2008-07-21,0.7414,,0.6192,,0.4758,,0.5531,,0.5316,,0.0,,0.2907,,0.3965,
2008-07-18,0.804,,0.6497,,0.4752,,0.5008,,0.5315,,0.0,,0.3033,,0.3938,
2008-07-17,0.8601,,0.667,,0.4344,,0.5108,,0.5457,,0.0,,0.2858,,0.4088,
2008-07-16,0.8483,,0.6832,,0.4764,,0.628,,0.5468,,0.0,,0.2808,,0.4236,
2008-07-15,0.4186,,0.5814,,0.5827,,0.5259,,0.5273,,0.0,,0.3291,,0.4312,
2008-07-14,0.3108,,0.0,,0.5841,,0.5589,,0.5277,,0.0,,0.364,,0.4152,
2008-07-11,0.2945,,0.0,,0.6391,,0.5028,,0.5254,,0.0,,0.4399,,0.4157,
2008-07-10,0.2964,,0.0,,0.627,,0.6075,,0.5251,,0.0,,0.3273,,0.3949,
2008-07-09,0.3243,,0.0,,0.5672,,0.4808,,0.535,,0.0,,0.3255,,0.3755,
2008-07-08,0.2816,,0.0,,0.4229,,0.5022,,0.57,,0.0,,0.2789,,0.4086,
2008-07-07,0.2409,,0.0,,0.5235,,0.4356,,0.5799,,0.0,,0.3068,,0.3684,
2008-07-03,0.2417,,0.3663,,0.4537,,0.4447,,0.5829,,0.0,,0.2893,,0.3811,
2008-07-02,0.2683,,0.3517,,0.4709,,0.4316,,0.5828,,0.0,,0.296,,0.3586,
2008-07-01,0.2844,,0.3392,,0.4564,,0.4428,,0.5831,,0.0,,0.2787,,0.3661,
2008-06-30,0.1856,,0.2855,,0.3856,,0.3565,,0.5796,,0.0,,0.2725,,0.3498,
2008-06-27,0.2026,,0.2709,,0.3352,,0.3703,,0.5803,,0.0,,0.2501,,0.3627,
2008-06-26,0.2065,,0.2357,,0.3571,,0.3207,,0.5801,,0.0,,0.2649,,0.339,
2008-06-25,0.2251,,0.2407,,0.3163,,0.3332,,0.5792,,0.0,,0.2514,,0.3455,
2008-06-24,0.24,,0.2473,,0.3257,,0.3578,,0.5797,,0.0,,0.25,,0.3415,
2008-06-23,0.261,,0.2417,,0.3405,,0.3367,,0.5803,,0.0,,0.2621,,0.3483,
2008-06-20,0.2579,,0.2414,,0.3149,,0.3626,,0.5803,,0.0,,0.2629,,0.3475,
2008-06-19,0.2423,,0.2487,,0.3343,,0.3254,,0.5805,,0.0,,0.2646,,0.3449,
2008-06-18,0.2331,,0.2507,,0.3439,,0.3281,,0.5805,,0.0,,0.2671,,0.3445,
2008-06-17,0.2152,,0.2455,,0.352,,0.3437,,0.5807,,0.0,,0.266,,0.3443,
2008-06-16,0.2813,,0.235,,0.3473,,0.4094,,0.5787,,0.0,,0.2617,,0.365,
2008-06-13,0.3919,,0.2647,,0.393,,0.3999,,0.5778,,0.0,,0.264,,0.3668,
