date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-05-22,0.154,26,0.0934,18,0.191,28,0.1724,13,0.2275,47,0.1347,41,0.2385,51,0.2341,22
2023-05-19,0.1258,15,0.092,17,0.1256,2,0.1854,20,0.2268,46,0.1346,41,0.227,47,0.2377,24
2023-05-18,0.11,11,0.0991,22,0.182,23,0.1883,21,0.2262,46,0.1347,41,0.2009,34,0.2435,28
2023-05-17,0.1253,15,0.1054,28,0.1759,19,0.1911,23,0.2269,47,0.1349,42,0.2286,48,0.2473,30
2023-05-16,0.1193,14,0.1026,25,0.2077,36,0.1913,23,0.2281,47,0.1347,41,0.2447,53,0.2487,31
2023-05-15,0.0729,3,0.1086,30,0.1694,16,0.1835,19,0.2274,47,0.1356,42,0.2236,46,0.2373,24
2023-05-12,0.1026,9,0.1063,28,0.1423,4,0.1518,4,0.2277,47,0.1358,42,0.2068,37,0.2145,16
2023-05-11,0.1061,10,0.1104,31,0.1539,8,0.1859,20,0.232,49,0.1377,45,0.2215,45,0.2517,33
2023-05-10,0.1013,9,0.1125,33,0.1722,17,0.1941,25,0.2436,53,0.1381,45,0.2298,48,0.2553,36
2023-05-09,0.1054,10,0.1105,31,0.1874,26,0.1985,27,0.2436,53,0.1383,45,0.2355,50,0.2276,20
2023-05-08,0.0989,8,0.1055,28,0.1699,16,0.1921,24,0.2433,52,0.1384,45,0.2333,49,0.251,33
2023-05-05,0.1792,37,0.1196,38,0.1851,25,0.2272,40,0.2435,52,0.1386,46,0.2445,53,0.2317,21
2023-05-04,0.2492,61,0.1242,42,0.2116,38,0.2151,34,0.2527,55,0.1391,46,0.2747,61,0.2523,34
2023-05-03,0.3095,75,0.132,48,0.1976,32,0.1931,24,0.2526,54,0.14,47,0.2541,55,0.2412,26
2023-05-02,0.3101,75,0.1268,44,0.1973,31,0.1938,25,0.2554,56,0.1425,50,0.174,18,0.2746,48
2023-05-01,0.3108,75,0.1224,40,0.1753,19,0.1717,13,0.2556,56,0.1438,51,0.2414,52,0.2214,18
2023-04-28,0.3064,75,0.1176,37,0.1708,16,0.1807,17,0.2557,56,0.1438,51,0.2334,49,0.2145,16
2023-04-27,0.3038,74,0.115,35,0.1834,24,0.179,16,0.2552,55,0.1442,51,0.2227,45,0.2363,23
2023-04-26,0.2734,67,0.0956,20,0.2002,33,0.1939,25,0.2542,55,0.1438,51,0.2398,51,0.2237,19
2023-04-25,0.1722,34,0.0822,10,0.1827,23,0.185,19,0.2505,54,0.1439,51,0.2178,43,0.2224,18
2023-04-24,0.0892,6,0.0744,5,0.2353,48,0.2281,40,0.249,54,0.1447,52,0.2453,53,0.2621,40
2023-04-21,0.1007,8,0.0912,17,0.2391,50,0.2235,38,0.2489,53,0.1455,53,0.2508,55,0.2613,40
2023-04-20,0.1279,16,0.0956,20,0.2405,50,0.27,55,0.2537,55,0.1493,56,0.2459,53,0.2657,43
2023-04-19,0.157,27,0.1062,28,0.2343,48,0.1857,20,0.2542,55,0.1501,56,0.242,52,0.2473,30
2023-04-18,0.1148,12,0.1248,42,0.2359,49,0.208,31,0.2542,55,0.1507,56,0.2417,52,0.2488,31
2023-04-17,0.1373,19,0.1288,45,0.2451,52,0.2168,35,0.257,56,0.1521,57,0.2427,52,0.2547,36
2023-04-14,0.2391,57,0.1373,52,0.2106,38,0.214,34,0.2615,57,0.1522,57,0.2486,54,0.2565,37
2023-04-13,0.2649,65,0.1518,62,0.2177,41,0.2106,32,0.2644,57,0.1544,57,0.2534,55,0.2581,38
2023-04-12,0.2572,63,0.1437,57,0.2241,44,0.2309,41,0.2684,60,0.1634,63,0.2506,55,0.2607,40
2023-04-11,0.2632,64,0.1388,53,0.2114,38,0.2115,33,0.2677,60,0.1632,63,0.2501,54,0.2663,43
2023-04-10,0.2774,68,0.1315,47,0.2194,42,0.2618,52,0.2668,59,0.164,63,0.2555,56,0.2794,50
2023-04-06,0.2877,71,0.1181,37,0.2197,42,0.2235,38,0.2668,59,0.1639,63,0.2601,57,0.2673,44
2023-04-05,0.2852,70,0.1148,35,0.2132,39,0.2314,41,0.2694,60,0.1645,63,0.2557,56,0.2648,42
2023-04-04,0.2065,48,0.1056,28,0.2048,35,0.2243,38,0.2682,60,0.1648,63,0.2569,56,0.2712,46
2023-04-03,0.227,55,0.0974,21,0.2032,35,0.2081,31,0.2679,60,0.1654,63,0.2461,53,0.2504,33
2023-03-31,0.2245,54,0.1115,32,0.2144,40,0.2215,37,0.291,66,0.1666,64,0.2504,55,0.2571,37
2023-03-30,0.2247,54,0.13,46,0.234,48,0.2389,45,0.3014,68,0.1671,64,0.254,55,0.2636,41
2023-03-29,0.2106,50,0.1305,47,0.2503,54,0.2483,48,0.3002,68,0.1688,65,0.2637,57,0.2728,47
2023-03-28,0.2179,52,0.1342,50,0.2352,48,0.2456,47,0.3005,68,0.1693,65,0.2612,57,0.2763,49
2023-03-27,0.2574,63,0.1399,54,0.2544,56,0.2667,54,0.3035,69,0.1704,65,0.2783,63,0.2782,49
2023-03-24,0.2708,66,0.179,75,0.15,6,0.3708,81,0.3033,69,0.1715,65,0.2513,55,0.2916,55
2023-03-23,0.4271,89,0.1853,77,0.2266,45,0.2966,63,0.3028,69,0.1718,66,0.2542,55,0.2793,50
2023-03-22,0.455,91,0.1793,75,0.1672,14,0.3328,73,0.3035,69,0.1716,66,0.2951,68,0.2672,44
2023-03-21,0.4563,91,0.1826,76,0.1492,6,0.3259,71,0.3044,70,0.1715,65,0.2355,50,0.2171,17
2023-03-20,0.4493,91,0.2081,82,0.2606,57,0.3152,68,0.3036,69,0.1726,66,0.2565,56,0.285,53
2023-03-17,0.4228,89,0.2141,83,0.1995,33,0.3813,83,0.3044,70,0.1725,66,0.2583,56,0.2861,53
2023-03-16,0.4289,90,0.2109,83,0.1782,21,0.3619,79,0.3034,69,0.174,66,0.2407,52,0.2757,48
2023-03-15,0.4058,88,0.1896,78,0.3244,76,0.3917,85,0.3053,70,0.1726,66,0.2532,55,0.2823,51
2023-03-14,0.264,65,0.1749,73,0.2502,54,0.289,61,0.295,67,0.1721,66,0.2354,50,0.2649,42
2023-03-13,0.2189,52,0.1837,76,0.3126,73,0.3668,80,0.2932,66,0.1724,66,0.2406,52,0.2651,43
2023-03-10,0.222,53,0.1777,74,0.2813,65,0.2775,57,0.297,67,0.1726,66,0.2351,50,0.2596,39
2023-03-09,0.1654,31,0.1515,61,0.2497,54,0.2533,50,0.2961,67,0.1711,65,0.2753,61,0.2575,37
2023-03-08,0.1735,35,0.1374,52,0.2162,40,0.2128,33,0.2974,67,0.1705,65,0.2276,47,0.2398,25
2023-03-07,0.1754,36,0.1363,52,0.2303,46,0.2169,35,0.2973,67,0.1714,65,0.2863,66,0.2295,21
2023-03-06,0.1752,35,0.1214,40,0.2091,37,0.2073,31,0.2965,67,0.1717,66,0.2094,38,0.2356,23
2023-03-03,0.1803,38,0.1217,40,0.2068,36,0.2092,32,0.2965,67,0.172,66,0.2137,41,0.2384,25
2023-03-02,0.165,31,0.1063,28,0.215,40,0.2135,34,0.2961,67,0.1729,66,0.2216,45,0.248,31
2023-03-01,0.2041,47,0.0973,21,0.2204,43,0.2283,40,0.2967,67,0.1728,66,0.2209,44,0.246,28
2023-02-28,0.1983,45,0.0958,20,0.227,45,0.2276,40,0.2974,67,0.1728,66,0.2218,45,0.2469,30
