date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-09-16,0.0539,3,0.0506,3,0.1334,1,0.1318,1,0.9608,88,0.7315,89,0.1334,1,0.1264,1
2022-09-02,0.054,3,0.0711,3,0.0695,1,0.1419,1,0.9931,89,0.7579,93,0.0695,1,0.1203,1
2022-08-24,1.95,99,0.413,27,0.0807,1,0.1266,1,1.0037,90,0.7773,97,0.0807,1,0.141,1
2022-08-23,1.9415,99,0.4836,43,0.1051,1,0.1434,1,1.0665,92,0.7853,98,0.1051,1,0.1327,1
2022-08-22,0.5647,66,0.5262,53,0.7822,61,1.2926,96,0.9773,88,0.7884,99,0.8956,79,0.762,59
2022-08-19,0.6236,73,0.5744,64,0.8828,76,0.9269,82,0.9787,88,0.7898,99,0.8755,77,0.8956,80
2022-08-18,0.619,73,0.5675,62,0.8174,67,0.8578,75,0.9776,88,0.7899,99,0.776,62,0.6579,37
2022-08-17,0.6654,77,0.6464,74,0.7193,50,0.7954,67,0.9842,89,0.7917,99,0.712,48,0.7381,52
2022-08-16,1.1295,95,0.8876,94,0.8103,66,0.8406,73,0.984,89,0.7907,99,0.6424,32,0.7083,45
2022-08-15,1.3831,96,1.2543,100,0.828,69,0.8405,73,0.9841,89,0.7912,99,0.8245,70,0.6088,28
2022-08-12,1.3349,96,1.3011,100,0.789,62,0.7962,67,0.984,89,0.7901,99,0.8356,72,0.77,61
2022-08-11,1.3184,96,1.3329,100,0.8841,76,0.8442,73,0.9825,89,0.7899,99,0.8213,70,0.9482,86
2022-08-10,1.1372,95,1.3328,100,0.9372,81,1.0503,89,0.982,88,0.7889,99,0.747,57,0.7638,59
2022-08-09,1.5724,97,1.3632,100,1.01,86,0.9282,82,0.9861,89,0.7906,99,0.7847,63,0.6159,30
2022-08-08,1.6997,98,1.3652,100,0.8095,66,1.2939,96,0.9836,89,0.7866,98,0.7333,55,0.6811,40
2022-08-05,1.5346,97,1.2224,100,0.6805,41,0.7976,67,0.9506,87,0.7715,96,0.6003,27,0.7337,51
2022-08-04,0.9968,91,0.8402,91,1.0685,88,1.1401,92,0.9121,86,0.743,91,0.708,47,0.8176,70
2022-08-03,0.7993,83,0.7353,84,0.7836,61,0.7769,63,0.9068,86,0.7381,90,0.8578,75,0.7052,45
2022-08-02,0.6037,70,0.6478,74,1.3849,95,0.6225,32,0.9062,85,0.7358,89,0.9681,86,0.6401,34
2022-08-01,0.5692,66,0.6082,69,0.9998,86,0.764,61,0.9071,86,0.7347,89,0.8026,67,0.7143,46
2022-07-29,0.4477,49,0.5547,59,1.5167,97,0.8649,76,0.8969,85,0.7342,89,0.8129,68,0.8649,77
2022-07-28,0.457,50,0.5097,49,0.8585,73,1.3317,96,0.8994,85,0.7321,89,0.6203,28,1.3317,99
2022-07-27,0.4005,38,0.471,39,2.255,99,1.021,87,0.8969,85,0.7309,89,0.5479,21,1.1213,95
2022-07-26,0.3994,38,0.4814,42,2.0301,99,2.2635,100,0.897,85,0.7321,89,0.5822,25,0.8946,80
2022-07-25,0.3921,37,0.4731,40,1.0179,86,1.0912,91,0.8971,85,0.7339,89,0.5524,22,0.705,44
2022-07-22,0.4143,41,0.4821,42,1.0152,86,0.7655,61,0.9011,85,0.7388,90,0.4603,2,0.7455,54
2022-07-21,0.4005,38,0.4761,41,0.7176,50,0.702,47,0.9,85,0.7399,90,1.3225,99,0.8029,68
2022-07-20,0.3867,35,0.4562,36,0.7838,62,1.0955,91,0.9029,85,0.7413,90,0.7581,60,1.2583,98
2022-07-19,0.4363,46,0.4505,35,1.1021,90,1.8292,99,0.9011,85,0.7397,90,1.0657,91,0.6783,40
2022-07-18,0.4352,46,0.4536,35,0.8031,65,0.8157,70,0.9026,85,0.74,90,0.7929,65,1.1691,97
2022-07-15,0.4944,55,0.4908,44,1.614,97,1.7491,99,0.9023,85,0.7402,90,0.6532,34,0.789,66
2022-07-14,0.5084,57,0.5345,55,0.9698,84,0.747,57,0.9024,85,0.7423,91,0.8376,72,0.8908,80
2022-07-13,0.4897,55,0.552,59,0.5356,18,0.7117,49,0.9082,86,0.7469,91,0.8326,71,0.7612,57
2022-07-12,0.8262,85,0.7042,81,0.9102,79,0.5805,25,0.9115,86,0.7482,91,0.8079,67,0.5805,25
2022-07-11,0.8794,87,0.749,85,0.9537,82,0.9817,86,0.9123,86,0.7496,91,0.627,30,0.6098,28
2022-07-08,0.7844,83,0.7132,81,0.7851,62,0.8022,67,0.9139,86,0.7522,92,1.0067,88,0.9025,82
2022-07-07,0.8302,85,0.7187,82,0.6987,45,1.3777,97,0.9202,86,0.759,93,1.1009,93,0.6562,36
2022-07-06,0.9038,88,0.7591,86,1.0407,87,0.7716,62,0.9197,86,0.7589,93,0.7793,63,0.6493,35
2022-07-05,0.8675,87,0.7599,86,0.8984,78,0.9368,83,0.9201,86,0.7596,93,0.7253,52,0.7522,56
2022-07-01,0.9259,89,0.7928,89,0.7711,59,0.8693,76,0.9226,87,0.7606,94,0.9807,87,0.8523,75
2022-06-30,0.7602,82,0.7032,81,1.3181,95,0.9229,82,0.9142,86,0.7558,93,0.7997,66,0.7529,56
2022-06-29,0.696,79,0.7002,80,0.7157,49,1.0578,89,0.9129,86,0.7536,92,0.7453,57,0.8532,75
2022-06-28,0.8874,88,0.8984,95,0.7138,49,0.8541,75,0.9129,86,0.7545,92,0.6323,31,0.9676,87
2022-06-27,1.332,96,0.978,97,1.0829,89,0.8062,68,0.9118,86,0.7543,92,0.8974,79,0.9887,88
2022-06-24,1.3464,96,0.9878,97,0.8542,72,0.614,31,0.9061,85,0.751,92,0.7187,50,0.7654,60
2022-06-22,1.3318,96,0.9781,97,1.4683,96,0.6553,38,0.9252,87,0.7661,94,0.9015,80,0.6273,32
2022-06-15,0.5503,64,0.6582,75,0.7376,53,1.0242,88,0.8846,84,0.7491,91,0.8785,77,1.0242,90
2022-06-14,0.3,18,0.556,59,0.8497,71,0.9177,81,0.8775,84,0.746,91,0.8497,74,0.9177,83
