date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2005-06-29,0.2554,,0.0,,0.3448,,0.382,,0.4109,,0.0,,0.3757,,0.4062,
2005-06-28,0.3011,,0.0,,0.3898,,0.4003,,0.4107,,0.0,,0.384,,0.4003,
2005-06-27,0.2339,,0.0,,0.3872,,0.4014,,0.4097,,0.0,,0.3862,,0.4014,
2005-06-24,0.2271,,0.0,,0.4015,,0.4024,,0.4087,,0.0,,0.3918,,0.4024,
2005-06-23,0.3441,,0.0,,0.3615,,0.411,,0.4112,,0.0,,0.383,,0.411,
2005-06-22,0.3417,,0.0,,0.3785,,0.3988,,0.4115,,0.0,,0.3852,,0.3988,
2005-06-21,0.334,,0.0,,0.3943,,0.3986,,0.4126,,0.0,,0.3944,,0.3986,
2005-06-20,0.3348,,0.0,,0.3899,,0.3853,,0.4143,,0.0,,0.3864,,0.4061,
2005-06-17,0.3548,,0.0,,0.3824,,0.3968,,0.4115,,0.0,,0.3803,,0.4112,
2005-06-16,0.4058,,0.0,,0.3671,,0.4076,,0.4129,,0.0,,0.3823,,0.4101,
2005-06-15,0.3928,,0.0,,0.3644,,0.4074,,0.4125,,0.0,,0.383,,0.4024,
2005-06-14,0.3766,,0.0,,0.3773,,0.3731,,0.41,,0.0,,0.386,,0.406,
2005-06-13,0.3869,,0.0,,0.3783,,0.3641,,0.4099,,0.0,,0.3846,,0.4037,
2005-06-10,0.3951,,0.0,,0.384,,0.3616,,0.4111,,0.0,,0.3892,,0.4029,
2005-06-09,0.4322,,0.0,,0.3834,,0.3696,,0.4111,,0.0,,0.3901,,0.4039,
2005-06-08,0.4196,,0.0,,0.381,,0.4056,,0.4068,,0.0,,0.3855,,0.4057,
2005-06-07,0.3723,,0.0,,0.3774,,0.3961,,0.4054,,0.0,,0.3862,,0.3961,
2005-06-06,0.3534,,0.0,,0.3815,,0.3935,,0.4052,,0.0,,0.3829,,0.3935,
2005-06-03,0.4626,,0.0,,0.3873,,0.3917,,0.4033,,0.0,,0.3854,,0.3913,
2005-06-02,0.4734,,0.0,,0.3906,,0.3954,,0.4014,,0.0,,0.391,,0.3969,
2005-06-01,0.4689,,0.0,,0.4184,,0.416,,0.4013,,0.0,,0.4066,,0.4128,
2005-05-31,0.424,,0.0,,0.3915,,0.3948,,0.3975,,0.0,,0.3909,,0.3991,
2005-05-27,0.4074,,0.0,,0.3882,,0.3881,,0.3963,,0.0,,0.3852,,0.3893,
2005-05-26,0.4072,,0.0,,0.392,,0.391,,0.3965,,0.0,,0.3831,,0.3992,
2005-05-25,0.398,,0.0,,0.394,,0.3928,,0.3953,,0.0,,0.3895,,0.3998,
2005-05-24,0.213,,0.0,,0.3814,,0.3908,,0.3914,,0.0,,0.3881,,0.3913,
2005-05-23,0.2417,,0.0,,0.3748,,0.3816,,0.0,,0.0,,0.3934,,0.3903,
