date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-06-23,0.3952,50,0.4158,47,0.5592,57,0.4937,21,0.6574,93,0.5194,79,0.4831,33,0.5071,15
2016-06-22,0.4009,51,0.4566,60,0.5201,44,0.4987,23,0.6545,92,0.518,79,0.5296,57,0.4948,11
2016-06-21,0.3787,47,0.4751,65,0.4713,26,0.5345,35,0.6542,92,0.5182,79,0.5125,49,0.4982,12
2016-06-20,0.3973,51,0.5054,72,0.5075,40,0.4643,13,0.6564,92,0.5197,80,0.5369,61,0.4722,8
2016-06-17,0.4642,65,0.5245,75,0.4569,22,0.5355,36,0.6562,92,0.5191,79,0.5091,47,0.5327,25
2016-06-16,1.0098,97,0.5994,85,0.4963,35,0.527,33,0.6562,92,0.5187,79,0.5079,46,0.5289,24
2016-06-15,0.9809,96,0.5677,83,0.5223,45,0.4896,19,0.6566,92,0.5181,79,0.5396,62,0.5321,25
2016-06-14,0.9854,96,0.5387,78,0.4731,27,0.5322,34,0.6617,93,0.5187,79,0.4902,37,0.5429,28
2016-06-13,0.9672,96,0.4702,64,0.4994,36,0.4985,23,0.6581,93,0.5151,78,0.5196,54,0.5366,27
2016-06-10,0.9754,96,0.4651,63,0.5357,49,0.4592,11,0.6581,93,0.5142,78,0.5405,63,0.5112,17
2016-06-09,0.9571,96,0.4496,57,0.5226,46,0.4608,11,0.6578,93,0.5139,78,0.549,69,0.5022,13
2016-06-08,0.8898,95,0.4287,51,0.5229,46,0.5485,40,0.6555,92,0.5122,77,0.4815,32,0.5174,19
2016-06-07,0.4217,56,0.4071,45,0.412,9,0.4836,17,0.6201,90,0.507,74,0.4804,32,0.4836,9
2016-06-06,0.4224,57,0.4338,52,0.4448,18,0.4909,20,0.6208,91,0.5075,74,0.4708,27,0.4909,11
2016-06-03,0.4298,57,0.4472,56,0.4452,18,0.522,31,0.6207,91,0.5085,74,0.4524,19,0.522,20
2016-06-02,0.4416,61,0.4616,62,0.4552,21,0.5374,36,0.621,91,0.5086,75,0.4792,31,0.5374,27
2016-06-01,0.4432,61,0.4448,55,0.4269,12,0.5263,33,0.6219,91,0.5086,75,0.5176,53,0.5263,22
2016-05-31,0.4486,62,0.4511,57,0.5029,37,0.5239,32,0.622,91,0.5084,74,0.4998,42,0.5239,21
2016-05-27,0.4637,65,0.4527,57,0.5474,54,0.5194,30,0.6245,92,0.5091,75,0.5474,68,0.5451,31
2016-05-26,0.2639,21,0.3709,34,0.4818,30,0.5137,27,0.6167,89,0.5089,75,0.5101,48,0.5332,26
2016-05-25,0.2746,23,0.3767,36,0.501,37,0.4813,17,0.6168,89,0.509,75,0.4957,40,0.5243,22
2016-05-24,0.2822,24,0.3929,41,0.4272,13,0.5256,32,0.6193,90,0.5127,77,0.4526,19,0.552,34
