date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-11-17,0.7097,,0.741,,1.0696,,1.0104,,0.6173,,0.6201,,1.0656,,1.1468,
2021-11-16,0.814,,0.7096,,1.1191,,1.2206,,0.6146,,0.6167,,1.0404,,1.0117,
2021-11-15,0.8121,,0.729,,1.1296,,1.0516,,0.6141,,0.6147,,1.2948,,1.021,
2021-11-12,0.6925,,0.7445,,1.2193,,1.2037,,0.6035,,0.6135,,1.6376,,1.1685,
2021-11-11,0.7156,,0.776,,1.1446,,1.6162,,0.6034,,0.6161,,3.1594,,0.9835,
2021-11-10,0.7075,,0.7832,,1.2842,,1.4292,,0.6034,,0.6169,,1.9651,,0.979,
2021-11-09,0.7255,,0.7225,,1.2214,,1.5526,,0.6093,,0.6184,,1.9467,,1.0023,
2021-11-08,0.8308,,0.8577,,1.5534,,1.5913,,0.6312,,0.6217,,1.6012,,0.9139,
2021-11-05,0.9914,,0.9661,,1.5667,,1.394,,0.6308,,0.6293,,0.8926,,0.9397,
2021-11-04,0.8777,,0.9167,,1.3795,,1.4127,,0.6285,,0.6272,,0.8182,,0.9756,
2021-11-03,0.9231,,0.8979,,1.3253,,1.4221,,0.6283,,0.6271,,1.27,,1.0383,
2021-11-02,0.9644,,0.906,,1.3754,,1.5702,,0.6361,,0.6267,,1.3476,,0.6878,
2021-11-01,1.0076,,0.8816,,1.3705,,1.3994,,0.6376,,0.6267,,1.3896,,0.9168,
2021-10-29,0.9154,,0.8668,,1.3134,,1.3141,,0.6334,,0.6288,,1.71,,0.8379,
2021-10-28,0.8101,,0.6955,,1.3118,,1.3838,,0.6297,,0.6187,,0.806,,0.8275,
2021-10-27,0.55,,0.5071,,0.88,,1.0174,,0.6129,,0.6094,,1.3943,,0.6888,
2021-10-26,0.5606,,0.5066,,0.8233,,0.9121,,0.6251,,0.6176,,1.374,,0.7144,
2021-10-25,0.5009,,0.4628,,0.8431,,1.1263,,0.6236,,0.6164,,0.9465,,0.6858,
2021-10-22,0.2979,,0.3794,,0.872,,1.0037,,0.617,,0.6139,,0.9352,,0.7025,
2021-10-21,0.2647,,0.3907,,0.8189,,0.9415,,0.6158,,0.615,,0.9466,,0.6769,
2021-10-20,0.3304,,0.3654,,0.8938,,0.9384,,0.6173,,0.6165,,0.5188,,0.7268,
2021-10-19,0.3676,,0.3692,,0.9229,,0.8888,,0.6303,,0.6222,,0.775,,0.7692,
2021-10-18,0.4135,,0.3714,,0.8698,,0.9072,,0.629,,0.622,,0.8566,,0.709,
2021-10-15,0.6209,,0.4395,,0.7536,,0.9491,,0.6416,,0.6285,,0.8235,,0.6941,
2021-10-14,0.8336,,0.5843,,0.9367,,0.9978,,0.6421,,0.6312,,0.5882,,0.775,
2021-10-13,0.8347,,0.5794,,0.7854,,0.9298,,0.6419,,0.632,,0.9529,,0.7895,
2021-10-12,0.8461,,0.5847,,0.7765,,1.0191,,0.643,,0.6331,,1.1458,,0.8035,
2021-10-11,0.7753,,0.5871,,0.9715,,0.8935,,0.6428,,0.6343,,1.2299,,0.7497,
2021-10-08,0.8762,,0.6128,,1.1762,,0.9584,,0.6432,,0.6396,,1.2668,,0.8273,
2021-10-07,0.9007,,0.6495,,0.9242,,1.1444,,0.6416,,0.64,,1.027,,0.6686,
2021-10-06,0.723,,0.6665,,0.9482,,0.9264,,0.633,,0.6396,,1.0098,,0.9716,
2021-10-05,0.7141,,0.5795,,0.964,,0.9727,,0.6285,,0.6367,,2.3066,,0.8179,
2021-10-04,0.7147,,0.5826,,0.9273,,0.9625,,0.628,,0.6368,,0.8711,,0.8183,
2021-10-01,0.7209,,0.5633,,0.8989,,0.9998,,0.6258,,0.6366,,0.8673,,0.8446,
2021-09-30,0.7466,,0.5756,,0.9307,,1.0183,,0.6337,,0.639,,0.982,,0.9073,
2021-09-29,0.7163,,0.5699,,1.0008,,0.9559,,0.6302,,0.6392,,1.72,,0.5749,
2021-09-28,0.8017,,0.5255,,0.9724,,0.9524,,0.6302,,0.641,,1.2545,,0.8609,
2021-09-27,0.6594,,0.4633,,0.8642,,1.0489,,0.6234,,0.6397,,0.8426,,0.7734,
2021-09-24,0.6318,,0.4241,,0.8044,,0.9722,,0.6238,,0.6413,,0.8975,,0.833,
2021-09-23,0.6374,,0.4104,,0.8212,,0.9927,,0.6237,,0.643,,0.9145,,0.6018,
2021-09-22,0.6717,,0.4775,,0.8965,,0.9462,,0.6297,,0.6489,,0.9181,,0.7448,
2021-09-21,0.6244,,0.4787,,0.864,,0.8639,,0.6288,,0.6512,,0.8804,,0.8068,
2021-09-20,0.5351,,0.4474,,0.9126,,1.0494,,0.6269,,0.655,,0.989,,1.11,
2021-09-17,0.3187,,0.4368,,0.925,,0.8345,,0.6604,,0.6768,,0.9394,,0.5504,
2021-09-16,0.3176,,0.4443,,0.9592,,1.0417,,0.6652,,0.6869,,0.8913,,0.7839,
