date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2019-12-04,1.06,93,0.7486,85,0.7034,82,0.928,98,0.712,73,0.726,88,0.7034,83,1.0747,99
2019-12-02,0.4727,65,0.6431,81,0.7732,89,0.7285,87,0.6938,73,0.7215,88,0.7732,92,0.7285,87
2019-11-26,0.6149,79,0.6384,81,0.7602,88,0.7472,89,0.6893,72,0.7146,88,0.7602,90,0.7472,90
2019-11-25,0.4076,55,0.5914,77,1.1534,99,0.8111,94,0.685,72,0.7151,88,1.1534,99,0.7852,93
2019-11-14,0.7807,87,0.6758,83,0.8916,96,0.6904,79,0.6825,72,0.7061,87,0.8916,97,0.685,78
2019-11-13,0.6743,83,0.7088,84,0.816,91,0.7707,91,0.6796,72,0.7049,87,0.816,94,0.7223,86
2019-11-11,0.6513,81,0.7437,85,0.6949,80,0.7236,86,0.6801,72,0.7059,87,0.6949,80,0.7236,87
2019-11-08,0.6747,83,0.7417,85,0.714,83,0.8016,93,0.6785,72,0.7056,87,0.714,85,0.8893,98
2019-11-05,1.8723,99,1.5474,98,0.9397,97,0.8185,94,0.6618,72,0.6944,87,0.9397,97,0.7188,85
2019-11-04,1.9386,99,1.5969,98,0.7682,89,0.7101,83,0.6611,72,0.6908,87,0.7682,91,0.7614,91
2019-10-29,1.1121,94,1.3042,97,1.0972,99,0.6886,78,0.5534,61,0.645,86,1.0972,99,0.6886,79
2019-10-28,1.1505,94,1.2634,97,0.9836,98,1.3288,100,0.5509,61,0.6388,85,0.9836,98,0.9048,98
2019-10-25,0.796,87,0.842,89,0.7977,91,0.8308,94,0.5105,55,0.5978,81,0.6915,80,0.8487,97
2019-10-23,0.4777,66,0.5052,69,0.7951,90,0.666,75,0.4924,50,0.5768,77,0.7951,93,0.666,77
2019-10-22,0.6316,80,0.5609,74,0.9751,97,0.7763,91,0.4977,52,0.5778,78,0.8014,93,0.7763,92
2019-10-21,0.5831,77,0.5663,75,0.8467,93,0.7298,87,0.4977,52,0.5771,77,0.7285,87,0.7889,94
2019-10-18,0.6483,81,0.6117,79,0.8327,92,0.7191,85,0.4961,51,0.5749,77,0.7811,92,0.7585,91
2019-10-17,0.6531,81,0.5829,76,0.7951,90,0.8982,97,0.4957,51,0.5737,76,0.8049,94,0.7977,94
2019-10-16,0.7094,84,0.6285,80,0.6882,78,0.8598,95,0.4894,49,0.5721,76,0.7707,91,0.7767,92
2019-10-15,0.7111,84,0.6277,80,0.804,91,0.7735,91,0.4942,51,0.5742,76,0.804,93,0.7735,92
2019-10-14,0.7214,84,0.6621,83,0.7573,88,0.8969,97,0.4946,51,0.5748,77,0.7573,90,0.8709,97
2019-10-11,0.6695,82,0.7273,85,0.7808,89,0.8066,93,0.4889,48,0.5722,76,0.7319,87,0.7936,94
2019-10-10,1.0976,94,0.8493,89,0.7691,89,0.8056,93,0.4864,48,0.5712,75,0.7691,91,0.8326,96
2019-10-09,1.0147,92,0.8425,89,0.9533,97,0.8304,94,0.4815,47,0.5678,75,0.8201,94,0.8146,95
2019-10-08,1.0056,92,0.887,91,0.942,97,0.8909,96,0.4824,47,0.5688,75,1.1129,99,0.8909,98
2019-10-07,0.9811,91,0.836,89,0.7544,88,0.8083,94,0.4823,47,0.5716,75,0.7544,89,0.8083,95
2019-10-03,0.983,91,0.8342,89,0.8329,92,0.7379,88,0.495,51,0.5748,77,0.8307,95,0.7878,93
2019-10-02,0.8122,88,0.7967,87,0.8499,93,0.7924,93,0.4858,47,0.5673,74,0.8499,95,0.8333,96
2019-10-01,0.4236,57,0.6299,80,1.2769,100,0.8034,93,0.4506,41,0.5547,73,1.2769,100,0.8034,95
2019-09-30,0.4256,59,0.59,77,0.7513,87,1.0686,100,0.4466,40,0.5502,71,0.7229,86,1.0686,99
2019-09-27,0.6691,82,0.6144,79,1.1027,99,0.624,67,0.4447,39,0.5458,69,0.7716,91,0.624,73
2019-09-26,0.6682,82,0.6584,82,0.9748,97,0.8821,96,0.4453,39,0.5461,69,0.8246,95,0.8821,97
2019-09-25,0.6512,81,0.6599,82,0.881,95,0.7942,93,0.4519,41,0.5457,69,0.8189,94,0.7571,91
2019-09-24,0.6528,81,0.6489,82,0.7981,91,0.7974,93,0.45,40,0.5442,69,0.7504,89,0.7974,94
2019-09-20,0.6298,80,0.7071,84,1.1065,99,0.824,94,0.4482,40,0.5399,67,0.6907,79,0.824,96
2019-09-11,0.2759,27,0.5088,69,0.9129,96,0.7488,89,0.4324,36,0.5266,62,0.6495,76,0.7488,90
2019-09-06,0.2894,31,0.472,64,1.5139,100,0.7251,86,0.4368,38,0.5303,64,0.7613,90,0.7251,87
2019-09-05,0.3083,34,0.5384,72,0.7682,89,0.7091,83,0.4504,41,0.5485,70,0.7682,91,0.7091,83
2019-09-04,0.3108,35,0.6043,78,0.7875,90,0.7318,87,0.4515,41,0.5544,72,0.7494,89,0.7149,84
2019-09-03,0.4328,60,0.6798,83,0.7291,85,0.7104,83,0.4503,40,0.5522,72,0.7413,88,0.7537,90
2019-08-30,0.4828,66,0.7237,85,0.7701,89,0.8671,96,0.4475,40,0.5548,73,0.7701,91,0.7652,91
2019-08-29,0.5066,69,0.7285,85,0.7369,86,0.7457,89,0.4812,46,0.5706,75,0.5711,61,0.7422,89
2019-08-28,0.534,72,0.7532,86,0.7882,90,0.7828,92,0.496,51,0.5753,77,0.753,89,0.7345,88
