date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2010-04-30,0.4952,70,0.3911,65,0.4096,,0.4059,,0.3905,36,0.0,1,0.4096,,0.4059,
2010-04-28,0.4587,66,0.3778,63,0.396,,0.4094,,0.3846,35,0.0,1,0.396,,0.4094,
2010-04-27,0.4643,66,0.3859,64,0.4084,,0.3977,,0.3871,35,0.0,1,0.4084,,0.3977,
2009-10-20,0.5312,73,0.3824,64,0.6145,,0.5931,,0.5975,79,0.0,1,0.6145,,0.5931,
2009-08-10,0.319,46,0.7022,91,0.5815,,0.6158,,0.8195,88,0.0,1,0.5815,,0.5962,
2009-08-06,0.3901,55,0.54,84,0.5874,,0.6051,,0.8202,88,0.0,1,0.5708,,0.5892,
2009-07-30,0.5591,76,0.5477,85,0.6024,,0.6244,,0.8322,90,0.0,1,0.6024,,0.6244,
2009-07-29,0.5903,79,0.559,85,0.6178,,0.6218,,0.8485,93,0.0,1,0.6178,,0.6218,
2009-07-28,0.5866,79,0.5687,86,0.6321,,0.6561,,0.8495,93,0.0,1,0.6321,,0.6561,
2009-07-27,0.6883,85,0.6048,88,0.6042,,0.6948,,0.8494,93,0.0,1,0.6042,,0.6948,
2009-07-22,0.5929,80,0.5494,85,0.5953,,0.7001,,0.844,92,0.0,1,0.5953,,0.7001,
2009-07-21,0.6206,82,0.5307,82,0.6658,,0.6726,,0.8438,92,0.0,1,0.6658,,0.6726,
2009-07-20,0.5999,80,0.5202,82,0.6528,,0.6683,,0.8595,96,0.0,1,0.6528,,0.6683,
2009-06-16,0.2742,40,0.405,66,0.6679,,0.6509,,0.8618,97,0.0,1,0.6679,,0.6509,
2009-06-15,0.3706,53,0.4798,76,0.6414,,0.6518,,0.8608,97,0.0,1,0.6414,,0.6518,
2009-06-12,0.4539,65,0.4499,72,0.6147,,0.6327,,0.8598,96,0.0,1,0.6147,,0.6327,
2009-06-11,0.4473,64,0.4403,70,0.6278,,0.6447,,0.86,96,0.0,1,0.6278,,0.6447,
2009-06-10,0.4401,63,0.4289,68,0.6196,,0.6488,,0.8601,96,0.0,1,0.6196,,0.6488,
2009-06-09,0.4391,63,0.4484,71,0.6461,,0.6425,,0.8599,96,0.0,1,0.6264,,0.6425,
2009-06-08,0.4658,67,0.4441,70,0.6424,,0.6484,,0.8599,96,0.0,1,0.6188,,0.6484,
2009-06-05,0.4952,70,0.454,72,0.6348,,0.6425,,0.8636,97,0.0,1,0.6082,,0.6425,
2009-06-04,0.446,64,0.4255,68,0.62,,0.6236,,0.8605,96,0.0,1,0.5962,,0.6236,
2009-06-03,0.4477,64,0.425,68,0.6429,,0.6287,,0.8599,96,0.0,1,0.6108,,0.6287,
2009-06-02,0.4461,64,0.0,1,0.6442,,0.6352,,0.865,97,0.0,1,0.6229,,0.6352,
2009-06-01,0.421,61,0.0,1,0.635,,0.6449,,0.8646,97,0.0,1,0.6168,,0.6449,
2009-05-29,0.4091,59,0.0,1,0.6161,,0.6488,,0.8699,98,0.0,1,0.5961,,0.6488,
2009-05-28,0.4018,57,0.0,1,0.6375,,0.6489,,0.8696,98,0.0,1,0.6261,,0.6489,
2009-05-27,0.4857,69,0.0,1,0.657,,0.6393,,0.869,98,0.0,1,0.636,,0.6393,
2009-05-26,0.5489,76,0.0,1,0.6314,,0.6421,,0.8674,97,0.0,1,0.6021,,0.6421,
2009-05-22,0.5838,78,0.4983,79,0.6589,,0.6617,,0.8745,99,0.0,1,0.6293,,0.6617,
2009-05-21,0.6821,85,0.5505,85,0.6591,,0.6624,,0.9052,100,0.0,1,0.6324,,0.6624,
2009-05-20,0.6797,85,0.6386,89,0.6767,,0.6671,,0.9073,100,0.0,1,0.6334,,0.6671,
2009-05-19,0.6918,86,0.6167,88,0.6851,,0.662,,0.9074,100,0.0,1,0.6363,,0.662,
2009-05-18,1.1238,95,0.7135,91,0.6176,,0.6672,,0.9048,100,0.0,1,0.6176,,0.6526,
2009-05-15,1.1305,96,0.7661,93,0.6717,,0.6543,,0.901,100,0.0,1,0.6267,,0.6543,
2009-05-14,1.2678,97,0.8134,95,0.6139,,0.6697,,0.9047,100,0.0,1,0.6139,,0.6615,
2009-05-13,1.2888,98,0.8066,95,0.672,,0.6542,,0.9062,100,0.0,1,0.6607,,0.6542,
2009-05-12,1.2607,97,0.8474,96,0.6437,,0.6461,,0.9017,100,0.0,1,0.6339,,0.6476,
2009-05-11,1.2952,98,0.82,95,0.6731,,0.6839,,0.904,100,0.0,1,0.6354,,0.6535,
2009-05-08,1.3397,99,0.8502,96,0.6222,,0.6651,,0.902,100,0.0,1,0.6006,,0.6619,
2009-05-07,1.0568,95,0.7435,93,0.7353,,0.6872,,0.8844,100,0.0,1,0.6701,,0.6872,
2009-05-06,0.9605,94,0.6879,90,0.666,,0.695,,0.883,100,0.0,1,0.6364,,0.6866,
2009-05-05,0.9181,93,0.6782,90,0.6918,,0.7131,,0.8827,99,0.0,1,0.6917,,0.7151,
2009-05-04,1.0465,95,0.7606,93,0.693,,0.7115,,0.8851,100,0.0,1,0.654,,0.7164,
2009-05-01,1.0581,95,0.7868,94,0.7182,,0.7249,,0.8788,99,0.0,1,0.6923,,0.7166,
2009-04-30,1.0517,95,0.7819,94,0.7069,,0.7159,,0.878,99,0.0,1,0.6946,,0.7059,
2009-04-29,1.1284,95,0.955,98,0.6822,,0.6803,,0.8738,98,0.0,1,0.6594,,0.6919,
2009-04-28,1.3771,99,1.0419,99,0.6892,,0.7021,,0.874,98,0.0,1,0.6828,,0.699,
2009-04-27,1.3823,99,1.0685,99,0.7278,,0.7072,,0.8826,99,0.0,1,0.7235,,0.705,
2009-04-24,1.3515,99,1.0489,99,0.6657,,0.6838,,0.8754,99,0.0,1,0.6718,,0.6988,
2009-04-23,1.2452,97,1.0104,99,0.7183,,0.7245,,0.8683,98,0.0,1,0.7342,,0.72,
2009-04-22,1.1643,96,0.95,98,0.6993,,0.7151,,0.8604,96,0.0,1,0.6731,,0.7309,
2009-04-21,1.2031,96,0.9756,98,0.6818,,0.7269,,0.86,96,0.0,1,0.6886,,0.7301,
2009-04-20,1.1003,95,0.0,1,0.7218,,0.7006,,0.8537,94,0.0,1,0.7311,,0.7163,
2009-04-17,0.8159,91,0.0,1,0.6618,,0.6868,,0.8382,91,0.0,1,0.6433,,0.6868,
2009-04-16,0.8246,91,0.0,1,0.6432,,0.6874,,0.8373,91,0.0,1,0.6508,,0.6874,
2009-04-15,0.8565,92,0.0,1,0.6646,,0.7108,,0.8358,91,0.0,1,0.6732,,0.7108,
2009-04-14,0.9038,93,0.0,1,0.6785,,0.7003,,0.8378,91,0.0,1,0.6785,,0.6993,
2009-04-13,0.7437,88,0.0,1,0.6379,,0.6976,,0.8355,91,0.0,1,0.6526,,0.6976,
2009-04-09,0.7246,87,0.5617,85,0.6479,,0.7056,,0.8344,91,0.0,1,0.6479,,0.7169,
2009-04-08,0.5319,73,0.4673,74,0.7301,,0.7328,,0.8186,88,0.0,1,0.7021,,0.7328,
2009-04-07,0.7562,89,0.4828,76,0.7578,,0.7407,,0.8173,88,0.0,1,0.7468,,0.7407,
2009-04-06,0.8084,91,0.5086,80,0.7452,,0.7372,,0.8262,90,0.0,1,0.7381,,0.7372,
2009-04-03,0.789,90,0.5171,81,0.7069,,0.7433,,0.8411,92,0.0,1,0.6882,,0.7433,
2009-04-02,0.7734,89,0.5517,85,0.7371,,0.7707,,0.8376,91,0.0,1,0.7382,,0.7707,
2009-04-01,0.8862,92,0.5728,86,0.7402,,0.7771,,0.8461,93,0.0,1,0.73,,0.7771,
2009-03-31,1.2327,97,0.6944,90,0.7411,,0.7872,,0.8586,96,0.0,1,0.7269,,0.7872,
2009-03-30,1.19,96,0.6816,90,0.7874,,0.7637,,0.8538,94,0.0,1,0.7874,,0.7762,
2009-03-27,1.157,96,0.7101,91,0.7752,,0.7572,,0.8556,95,0.0,1,0.7597,,0.7572,
2009-03-26,1.2131,96,0.7942,94,0.7462,,0.747,,0.8562,95,0.0,1,0.701,,0.747,
2009-03-25,1.2196,96,0.8357,96,0.7683,,0.7553,,0.8599,96,0.0,1,0.7094,,0.7553,
2009-03-24,1.2348,97,0.8247,95,0.7732,,0.7644,,0.857,95,0.0,1,0.75,,0.7644,
2009-03-23,1.1433,96,0.8226,95,0.7264,,0.7557,,0.8525,94,0.0,1,0.6923,,0.7557,
2009-03-20,1.0193,94,0.8643,97,0.7607,,0.7713,,0.8297,90,0.0,1,0.7607,,0.7786,
2009-03-19,0.9609,94,0.8754,97,0.7687,,0.7489,,0.8345,91,0.0,1,0.7494,,0.7489,
2009-03-18,1.1539,96,0.986,98,0.6902,,0.7547,,0.8318,90,0.0,1,0.6815,,0.7547,
2009-03-17,1.1566,96,0.9284,97,0.7428,,0.7909,,0.8234,89,0.0,1,0.7167,,0.7751,
