date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivmean10,ivmean10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivmean1080,ivmean1080_rank,ivput1080,ivput1080_rank
2025-05-30,0.1895,,0.1222,,0.1461,,0.1676,,0.1891,,0.2575,,0.1974,,0.165,,0.1854,,0.2057,
2025-05-29,0.1891,,0.1148,,0.1718,,0.1853,,0.1988,,0.2576,,0.1971,,0.174,,0.1884,,0.2029,
2025-05-28,0.1877,,0.1128,,0.1737,,0.1705,,0.1674,,0.2576,,0.1968,,0.1825,,0.194,,0.2054,
2025-05-27,0.1877,,0.112,,0.1281,,0.1628,,0.1974,,0.2575,,0.1967,,0.1645,,0.1823,,0.2001,
2025-05-23,0.1322,,0.1095,,0.1871,,0.1925,,0.1979,,0.256,,0.1965,,0.1836,,0.203,,0.2224,
2025-05-22,0.1267,,0.1062,,0.1714,,0.1588,,0.1461,,0.2559,,0.1967,,0.1758,,0.1913,,0.2068,
2025-05-21,0.1305,,0.1073,,0.1918,,0.19,,0.1883,,0.2557,,0.1967,,0.1923,,0.2024,,0.2125,
2025-05-20,0.204,,0.0947,,0.1482,,0.1634,,0.1785,,0.2547,,0.1965,,0.1578,,0.1778,,0.1977,
2025-05-19,0.1989,,0.0943,,0.1345,,0.1703,,0.206,,0.2547,,0.1964,,0.1479,,0.1723,,0.1967,
2025-05-16,0.1928,,0.0999,,0.1326,,0.1598,,0.187,,0.2557,,0.1964,,0.1504,,0.1692,,0.1879,
2025-05-15,0.1952,,0.1066,,0.1192,,0.1562,,0.1931,,0.2557,,0.1965,,0.1583,,0.1736,,0.189,
2025-05-14,0.2224,,0.1067,,0.1569,,0.1597,,0.1624,,0.2557,,0.1963,,0.1709,,0.1812,,0.1916,
2025-05-13,0.2316,,0.1088,,0.1567,,0.1814,,0.206,,0.2557,,0.1964,,0.1581,,0.1741,,0.1901,
2025-05-12,0.2369,,0.1093,,0.118,,0.1492,,0.1805,,0.2554,,0.1962,,0.1565,,0.1798,,0.2032,
2025-05-09,0.134,,0.1086,,0.195,,0.2045,,0.214,,0.2504,,0.196,,0.2008,,0.2096,,0.2183,
2025-05-08,0.132,,0.1448,,0.1817,,0.1963,,0.2109,,0.2507,,0.196,,0.213,,0.2206,,0.2281,
2025-05-07,0.1301,,0.1392,,0.1861,,0.1978,,0.2095,,0.2534,,0.1958,,0.195,,0.212,,0.2289,
2025-05-06,0.1269,,0.1434,,0.1965,,0.2123,,0.2281,,0.254,,0.1958,,0.2023,,0.2164,,0.2306,
2025-05-05,0.1082,,0.1458,,0.2037,,0.2132,,0.2228,,0.2537,,0.1957,,0.201,,0.2168,,0.2327,
2025-05-02,0.1309,,0.1617,,0.1735,,0.1992,,0.2249,,0.2538,,0.1956,,0.1886,,0.2138,,0.2391,
