date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-08-25,0.047,4,0.0478,14,0.1396,1,0.1171,1,0.2863,39,0.183,64,0.1396,1,0.1204,1
2023-08-24,0.046,3,0.0451,14,0.1067,1,0.0996,1,0.2881,40,0.1834,65,0.1067,1,0.1081,1
2023-08-23,0.024,2,0.0386,14,0.1454,1,0.2057,8,0.2929,42,0.1928,68,0.1701,2,0.1354,1
2023-08-22,0.0317,3,0.0392,14,0.1384,1,0.1537,1,0.293,42,0.1934,68,0.166,1,0.135,1
2023-08-21,0.0309,2,0.0409,14,0.1354,1,0.1945,5,0.2933,42,0.194,68,0.1418,1,0.1544,1
2023-08-18,0.031,2,0.0398,14,0.1188,1,0.3453,48,0.2933,42,0.1941,68,0.1176,1,0.1525,1
2023-08-17,0.0315,2,0.0387,14,0.1618,1,0.1719,1,0.2934,42,0.1942,68,0.1618,1,0.141,1
2023-08-16,0.0377,3,0.0454,14,0.1687,1,0.1181,1,0.2937,42,0.1946,68,0.1687,2,0.1677,1
2023-08-11,0.2247,40,0.0985,15,0.1107,1,0.1098,1,0.294,42,0.1958,68,0.1107,1,0.1199,1
2023-08-09,0.2326,42,0.1065,15,0.0909,1,0.1198,1,0.3,44,0.2006,69,0.0909,1,0.1152,1
2023-08-08,0.2266,40,0.114,16,0.1235,1,0.1928,5,0.3009,44,0.2039,70,0.1235,1,0.1546,1
2023-08-07,0.237,43,0.117,16,0.1504,1,0.1456,1,0.301,44,0.2046,70,0.0983,1,0.1365,1
2023-08-04,0.1035,11,0.1168,16,0.3318,45,0.3947,57,0.2961,43,0.205,70,0.0904,1,0.2231,13
2023-08-03,0.0791,6,0.1101,16,0.4071,60,0.2761,30,0.2963,43,0.2046,70,0.0914,1,0.2289,19
2023-08-02,0.0772,5,0.1046,15,0.5336,83,0.4302,65,0.2964,43,0.2047,70,0.1053,1,0.2497,28
2023-08-01,0.0894,7,0.1117,16,0.3644,50,0.3954,57,0.2965,43,0.2052,70,0.1068,1,0.2338,22
2023-07-31,0.091,8,0.1163,16,0.3169,41,0.5567,87,0.2967,43,0.2073,71,0.126,1,0.2518,30
2023-07-28,0.0892,7,0.1279,18,0.3767,53,0.3357,45,0.2966,43,0.2078,71,0.1087,1,0.247,28
2023-07-27,0.093,8,0.1273,18,0.3894,55,0.2068,8,0.2966,43,0.2079,71,0.1206,1,0.2499,28
2023-07-26,0.1076,11,0.132,19,0.3613,50,0.4745,77,0.2966,43,0.2083,71,0.1173,1,0.2501,28
2023-07-25,0.9183,92,0.1899,37,0.1565,1,0.3125,39,0.2967,43,0.2081,71,0.117,1,0.2505,28
2023-07-24,0.9073,92,0.1924,38,0.3466,48,0.4081,60,0.2963,43,0.2085,71,0.1099,1,0.2364,23
2023-07-21,0.9074,92,0.1909,38,0.2529,23,0.213,10,0.2976,44,0.2094,71,0.1434,1,0.249,28
2023-07-20,0.9129,92,0.2074,44,0.2629,26,0.2575,25,0.2985,44,0.21,71,0.1376,1,0.2678,34
2023-07-19,0.9096,92,0.2097,44,0.1504,1,0.2204,12,0.3033,45,0.2125,72,0.1411,1,0.2648,33
2023-07-18,0.8998,92,0.2187,47,0.2485,22,0.2539,24,0.3033,45,0.2127,72,0.1292,1,0.2645,33
2023-07-17,0.8717,91,0.2509,54,0.2242,13,0.3706,54,0.3048,45,0.2139,72,0.2265,17,0.2614,33
2023-07-14,0.1587,23,0.2078,44,0.2199,12,0.4228,63,0.218,17,0.2116,71,0.3177,45,0.318,47
2023-07-13,0.199,35,0.2091,44,0.2071,7,0.4487,70,0.2209,18,0.2126,72,0.3192,46,0.321,48
2023-07-12,0.1999,35,0.206,43,0.2076,7,0.2513,23,0.221,19,0.213,72,0.3262,48,0.3113,45
2023-07-11,0.1929,33,0.1892,37,0.2276,15,0.4556,72,0.2207,18,0.2134,72,0.3305,49,0.3614,57
2023-07-10,0.1958,34,0.1841,35,0.2093,8,0.3296,44,0.2207,18,0.2143,72,0.3351,50,0.3701,59
2023-07-07,0.2201,39,0.2028,42,0.2223,13,0.3402,46,0.221,19,0.2144,72,0.3411,52,0.366,57
2023-07-06,0.1875,32,0.1622,28,0.309,39,0.3493,49,0.2184,18,0.2129,72,0.3424,53,0.3695,59
2023-07-05,0.1864,31,0.1628,28,0.2184,11,0.268,28,0.2184,18,0.2132,72,0.3332,50,0.3715,59
2023-07-03,0.157,23,0.1576,27,0.224,13,0.4682,76,0.2175,17,0.2132,72,0.337,51,0.3674,57
2023-06-30,0.1754,28,0.1663,28,0.329,44,0.4557,72,0.2176,17,0.2139,72,0.3326,50,0.3685,57
2023-06-29,0.1863,31,0.1776,33,0.2837,32,0.4736,77,0.2181,17,0.2144,72,0.325,47,0.3593,56
2023-06-28,0.1928,33,0.2028,42,0.4076,60,0.3681,53,0.2188,18,0.2152,73,0.3192,46,0.3689,57
2023-06-27,0.1781,28,0.1887,37,0.3025,37,0.3128,39,0.2172,17,0.2141,72,0.3364,51,0.3748,59
2023-06-26,0.2019,35,0.215,46,0.2726,28,0.2872,33,0.2166,17,0.2146,73,0.3463,53,0.3653,57
2023-06-23,0.2003,35,0.2123,45,0.2388,19,0.3009,36,0.217,17,0.2149,73,0.3324,50,0.3693,59
2023-06-22,0.2003,35,0.2228,48,0.2763,30,0.304,37,0.2175,17,0.2152,73,0.3413,52,0.3655,57
2023-06-21,0.2154,38,0.2272,49,0.2187,12,0.3006,36,0.2192,18,0.2168,75,0.3464,53,0.3828,60
2023-06-20,0.1987,34,0.2253,49,0.2583,25,0.2555,24,0.2189,18,0.2167,75,0.337,51,0.3796,60
2023-06-16,0.1891,32,0.1991,41,0.2688,28,0.2763,31,0.2177,17,0.2166,74,0.3377,51,0.3634,57
2023-06-15,0.1893,32,0.1979,40,0.2095,8,0.2666,28,0.2185,18,0.217,75,0.3363,51,0.3712,59
2023-06-14,0.155,23,0.1653,28,0.786,100,0.2646,27,0.2177,17,0.2163,74,0.3337,50,0.3585,56
2023-06-13,0.1659,25,0.2032,42,0.2302,16,0.2511,23,0.2178,17,0.2171,75,0.3323,50,0.3662,57
2023-06-12,0.1817,30,0.2011,41,0.3337,45,0.3852,56,0.2186,18,0.2167,75,0.3268,48,0.3684,57
2023-06-09,0.182,30,0.2191,47,0.2168,11,0.3938,57,0.2169,17,0.2162,74,0.3512,55,0.3589,56
2023-06-08,0.2469,44,0.2471,53,0.2367,18,0.2808,31,0.2171,17,0.2162,74,0.3545,55,0.3622,57
2023-06-07,0.2496,45,0.2513,54,0.2405,19,0.3822,55,0.2189,18,0.2176,76,0.3481,54,0.3599,56
2023-06-06,0.2512,45,0.254,55,0.2426,20,0.2952,35,0.2184,18,0.2185,77,0.333,50,0.3651,57
2023-06-05,0.2522,45,0.2573,56,0.2598,25,0.3708,54,0.2189,18,0.2188,77,0.3356,50,0.359,56
2023-06-02,0.2325,42,0.2413,52,0.2176,11,0.2525,23,0.2209,18,0.2174,76,0.326,48,0.3692,57
2023-06-01,0.2811,50,0.2523,55,0.2648,27,0.391,57,0.2203,18,0.2174,76,0.3214,46,0.3697,59
2023-05-31,0.2288,41,0.2329,50,0.182,2,0.2848,32,0.2183,17,0.2168,75,0.3275,48,0.3713,59
2023-05-30,0.1932,33,0.195,39,0.2322,17,0.3088,38,0.2176,17,0.216,74,0.3424,53,0.4097,63
2023-05-26,0.1986,34,0.2055,43,0.2048,7,0.2121,10,0.2175,17,0.2162,74,0.3478,54,0.3694,59
2023-05-25,0.1864,31,0.2013,41,0.1581,1,0.2659,28,0.2186,18,0.2169,75,0.3387,51,0.42,65
2023-05-24,0.2013,35,0.2161,46,0.2415,20,0.2015,6,0.2203,18,0.2184,77,0.3407,52,0.4179,64
2023-05-23,0.1973,34,0.1998,41,0.1998,6,0.3084,38,0.2208,18,0.2184,77,0.3624,56,0.3935,61
2023-05-22,0.1682,26,0.1909,38,0.2722,28,0.1866,3,0.224,19,0.219,77,0.3442,53,0.4072,62
2023-05-19,0.1732,27,0.1881,37,0.2434,21,0.2128,10,0.2241,19,0.2191,77,0.3432,53,0.3759,59
2023-05-18,0.1831,30,0.1941,39,0.2209,12,0.2094,9,0.2256,19,0.2196,78,0.339,52,0.4047,62
2023-05-17,0.1791,28,0.1732,32,0.2524,23,0.2266,14,0.2251,19,0.2189,77,0.3354,50,0.4022,62
2023-05-16,0.1756,28,0.1635,28,0.1882,3,0.3249,43,0.2242,19,0.2187,77,0.3601,56,0.4031,62
2023-05-15,0.155,23,0.1445,23,0.2629,26,0.3878,56,0.2236,19,0.2184,77,0.3667,57,0.3718,59
2023-05-12,0.1586,23,0.1696,30,0.2894,33,0.3259,43,0.224,19,0.2188,77,0.3621,56,0.3717,59
2023-05-11,0.1429,20,0.169,30,0.2577,25,0.1818,2,0.223,19,0.2183,77,0.3573,56,0.3989,61
2023-05-10,0.1411,20,0.1744,32,0.3501,48,0.373,54,0.2326,20,0.2188,77,0.3497,54,0.3814,60
2023-05-09,0.1193,15,0.1696,30,0.366,50,0.2508,23,0.2316,20,0.219,77,0.354,55,0.381,60
2023-05-08,0.1188,15,0.1785,33,0.2874,33,0.2398,19,0.233,20,0.2227,79,0.3629,56,0.3685,57
2023-05-05,0.1133,13,0.1864,36,0.2077,7,0.2567,25,0.2328,20,0.2232,79,0.3482,54,0.3718,59
2023-05-04,0.0997,10,0.1861,36,0.2428,20,0.2538,24,0.2351,21,0.2252,80,0.3594,56,0.3874,60
2023-05-03,0.1011,10,0.172,31,0.2761,30,0.2674,28,0.2576,28,0.2345,83,0.3527,55,0.3925,61
2023-05-02,0.0935,8,0.1573,27,0.2713,28,0.2535,23,0.2573,28,0.2352,83,0.3486,54,0.388,61
2023-05-01,0.0945,8,0.1471,23,0.2406,19,0.1999,6,0.2578,28,0.2351,83,0.3597,56,0.3446,54
2023-04-28,0.101,10,0.1628,28,0.2404,19,0.2006,6,0.2576,28,0.2358,84,0.3446,53,0.3258,50
2023-04-27,0.0815,6,0.1614,28,0.2684,28,0.2221,13,0.2585,28,0.236,84,0.3523,55,0.3153,47
2023-04-26,0.0886,7,0.1479,23,0.2808,31,0.2285,15,0.2634,28,0.2384,85,0.35,54,0.3249,49
2023-04-25,0.1109,13,0.1466,23,0.2313,16,0.1871,3,0.2635,28,0.2383,85,0.3421,52,0.3111,45
2023-04-24,0.0841,7,0.1427,22,0.2304,16,0.2442,20,0.2668,28,0.2397,86,0.3638,56,0.3136,46
2023-04-21,0.1348,19,0.1493,24,0.2542,23,0.2425,19,0.2703,30,0.241,86,0.3286,49,0.3163,47
2023-04-20,0.2078,36,0.1874,36,0.2589,25,0.24,19,0.2707,30,0.2412,86,0.3521,55,0.3173,47
2023-04-19,0.2196,39,0.1833,35,0.2705,28,0.2646,27,0.2712,30,0.2417,86,0.3458,53,0.326,50
2023-04-18,0.2219,39,0.1838,35,0.2589,25,0.2685,28,0.2715,31,0.2417,86,0.3467,54,0.3273,50
2023-04-17,0.2555,46,0.1925,38,0.2548,23,0.2448,21,0.2716,31,0.242,86,0.3418,52,0.325,49
2023-04-14,0.2506,45,0.1892,37,0.2624,26,0.3076,38,0.2718,31,0.2429,87,0.3405,52,0.3239,49
2023-04-13,0.2504,45,0.1868,36,0.2381,19,0.2527,23,0.272,31,0.2432,87,0.3495,54,0.3225,49
2023-04-12,0.2147,38,0.1816,35,0.2571,24,0.1656,1,0.2711,30,0.2433,87,0.3648,56,0.2891,39
2023-04-11,0.2063,36,0.1531,25,0.2116,9,0.2425,19,0.269,28,0.242,86,0.3243,47,0.3077,44
2023-04-10,0.1654,25,0.144,22,0.3015,36,0.2765,31,0.271,30,0.2431,87,0.3319,50,0.3102,45
2023-04-06,0.1538,22,0.143,22,0.1993,5,0.3283,44,0.2718,31,0.2433,87,0.2993,39,0.3219,48
2023-04-05,0.1369,19,0.1275,18,0.2568,24,0.2838,32,0.2706,30,0.2429,87,0.3129,44,0.3299,51
2023-04-04,0.1363,19,0.1376,20,0.2389,19,0.2826,32,0.2707,30,0.2429,87,0.3118,44,0.3307,51
2023-04-03,0.1394,20,0.1402,21,0.232,17,0.2787,31,0.2708,30,0.243,87,0.3008,40,0.3084,45
2023-03-31,0.1589,23,0.1486,24,0.2798,31,0.3667,53,0.2723,31,0.2434,87,0.315,45,0.3384,53
2023-03-30,0.1446,20,0.1403,21,0.2645,27,0.3616,52,0.2714,31,0.2434,87,0.3274,48,0.347,54
2023-03-29,0.146,21,0.1404,21,0.2564,24,0.3135,39,0.272,31,0.2436,87,0.3272,48,0.3447,54
2023-03-28,0.1153,14,0.1384,20,0.2563,24,0.304,37,0.271,30,0.2435,87,0.3249,47,0.3557,55
2023-03-27,0.1202,15,0.1432,22,0.256,24,0.3295,44,0.2713,31,0.2438,87,0.3364,51,0.3493,54
2023-03-24,0.0799,6,0.1434,22,0.4355,67,0.2515,23,0.2706,30,0.2437,87,0.3357,50,0.3426,53
2023-03-23,0.0895,7,0.1489,24,0.4154,62,0.2632,27,0.2709,30,0.2441,87,0.3243,47,0.3459,54
2023-03-22,0.109,12,0.1523,25,0.2582,25,0.2373,18,0.2712,30,0.2443,88,0.33,49,0.3519,55
2023-03-21,0.1336,18,0.1785,33,0.3083,38,0.2672,28,0.2711,30,0.2441,87,0.3188,46,0.3571,56
2023-03-20,0.3038,53,0.3059,63,0.3385,46,0.2303,15,0.2711,30,0.2442,87,0.3323,50,0.3694,59
2023-03-17,0.3062,54,0.3175,65,0.4032,59,0.316,40,0.2712,30,0.2442,87,0.353,55,0.368,57
2023-03-16,0.3266,57,0.3165,65,0.3683,51,0.2648,28,0.2711,30,0.2441,87,0.3382,51,0.3744,59
2023-03-15,0.4428,72,0.3187,65,0.3774,53,0.5004,82,0.2711,30,0.2439,87,0.3431,53,0.3691,57
2023-03-14,0.4424,72,0.322,65,0.3694,51,0.4592,73,0.2711,30,0.2437,87,0.339,52,0.3624,57
2023-03-13,0.461,74,0.3244,66,0.2822,32,0.5113,83,0.2708,30,0.2433,87,0.3383,51,0.3711,59
2023-03-10,0.4584,73,0.3136,64,0.47,76,0.326,43,0.2702,30,0.2425,87,0.3459,53,0.3674,57
2023-03-09,0.3597,62,0.2097,44,0.3755,52,0.1864,3,0.2615,28,0.2352,83,0.3446,53,0.3632,57
2023-03-08,0.3438,59,0.1924,38,0.2917,34,0.3051,37,0.2618,28,0.235,83,0.3331,50,0.3612,56
2023-03-07,0.4032,68,0.3155,65,0.3134,40,0.2353,17,0.2617,28,0.2348,83,0.3719,57,0.3875,60
2023-03-06,0.2725,49,0.3136,64,0.466,75,0.5804,89,0.2562,28,0.2348,83,0.3879,59,0.4222,66
2023-03-03,0.2714,49,0.3104,64,0.496,79,0.5315,85,0.2569,28,0.2353,83,0.3956,61,0.4191,65
2023-03-02,0.2049,36,0.3007,63,0.4814,78,0.5675,88,0.256,28,0.2354,83,0.4056,63,0.4205,65
2023-03-01,0.2133,38,0.2955,62,0.431,66,0.5344,85,0.257,28,0.2359,84,0.407,64,0.4199,65
