date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2021-10-07,0.0314,2,0.031,2,0.0249,1,0.0336,1,0.3266,70,0.2022,24,0.0281,1,0.0308,1
2021-10-06,0.0343,3,0.034,2,0.0238,1,0.0346,1,0.3278,70,0.2029,24,0.0985,1,0.1066,2
2021-10-05,0.0385,3,0.0347,2,0.0233,1,0.0878,1,0.3284,70,0.2037,25,0.0288,1,0.0397,1
2021-10-04,0.034,2,0.0335,2,0.1237,1,0.2089,10,0.3284,70,0.204,25,0.0237,1,0.0459,1
2021-10-01,0.0287,2,0.0316,2,0.0904,1,0.1391,2,0.3285,70,0.2049,25,0.0248,1,0.0466,1
2021-09-30,0.0284,2,0.0367,2,0.025,1,0.0675,1,0.3301,71,0.2064,26,0.025,1,0.0525,1
2021-09-29,0.0276,2,0.0346,2,0.0237,1,0.0889,1,0.33,70,0.2067,26,0.0237,1,0.0658,1
2021-09-28,0.0284,2,0.0351,2,0.0224,1,0.0485,1,0.3303,71,0.2075,26,0.0224,1,0.0686,1
2021-09-27,0.0223,2,0.0379,2,0.0224,1,0.0526,1,0.3304,71,0.2078,27,0.3847,85,0.37,76
2021-09-24,0.015,1,0.0358,2,0.0226,1,0.0444,1,0.3303,71,0.2083,27,0.0226,1,0.0365,1
2021-09-20,0.0164,1,0.0334,2,0.3542,78,0.0635,1,0.3362,71,0.2167,31,0.3542,78,0.0635,1
2021-09-17,0.014,1,0.034,2,0.3483,77,0.0435,1,0.3363,71,0.2186,32,0.3483,77,0.0435,1
2021-09-15,0.0143,1,0.0269,1,0.3492,77,0.0615,1,0.3406,73,0.2217,33,0.3492,77,0.0615,1
2021-09-13,0.0228,2,0.0267,1,0.3749,81,0.0736,1,0.345,75,0.2258,35,0.3749,83,0.0736,1
2021-09-09,0.0268,2,0.0284,1,0.0978,1,0.075,1,0.3454,75,0.2274,36,0.0978,1,0.075,1
2021-09-07,0.028,2,0.027,1,0.1392,1,0.0733,1,0.3461,75,0.2293,36,0.1392,2,0.0733,1
2021-09-03,0.028,2,0.0274,1,0.3591,79,0.0758,1,0.3462,75,0.2297,37,0.3591,79,0.0758,1
2021-08-30,0.0278,2,0.0303,1,0.0547,1,0.0865,1,0.3496,76,0.2371,43,0.3786,84,0.0865,1
2021-08-26,0.0336,2,0.0366,2,0.0497,1,0.0569,1,0.3501,76,0.2389,44,0.145,2,0.0569,1
2021-08-11,0.0395,3,0.0379,2,0.0702,1,0.0532,1,0.3702,80,0.2758,62,0.0702,1,0.0532,1
2021-08-06,0.0656,6,0.0555,2,0.077,1,0.0621,1,0.3718,80,0.2799,63,0.0663,1,0.0527,1
2021-08-05,0.0647,6,0.0607,2,0.1154,1,0.0767,1,0.3721,80,0.2805,64,0.3787,84,0.0767,1
2021-08-04,0.0645,6,0.061,2,0.0948,1,0.05,1,0.3729,81,0.2809,64,0.0994,1,0.0511,1
2021-08-03,0.0649,6,0.0622,3,0.1141,1,0.0493,1,0.3735,81,0.2821,65,0.2186,28,0.0493,1
2021-07-29,0.0862,9,0.0672,3,0.0673,1,0.059,1,0.375,81,0.2839,67,0.0673,1,0.07,1
2021-07-28,0.0847,9,0.0714,3,0.073,1,0.0369,1,0.3814,83,0.2865,68,0.0641,1,0.0683,1
