date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-12-11,0.0883,,0.0888,,0.087,,0.292,,0.7136,,0.3594,,0.087,,0.1778,
2018-12-10,0.089,,0.0896,,0.0825,,0.3191,,0.7137,,0.3605,,0.0825,,0.2852,
2018-12-07,0.0935,,0.0895,,0.491,,0.3224,,0.7137,,0.3612,,0.2128,,0.2654,
2018-12-06,0.0941,,0.0896,,0.2672,,0.2668,,0.7151,,0.3621,,0.2672,,0.33,
2018-12-04,0.0725,,0.0648,,0.312,,0.3065,,0.7151,,0.3621,,0.0727,,0.3065,
2018-12-03,0.0679,,0.0675,,0.2914,,0.3158,,0.7152,,0.3624,,0.1395,,0.3158,
2018-11-30,0.0682,,0.0683,,0.3292,,0.3192,,0.7164,,0.3652,,0.1419,,0.3192,
2018-11-29,0.0701,,0.0648,,0.225,,0.2851,,0.7167,,0.3657,,0.0905,,0.2851,
2018-11-28,0.0653,,0.0646,,0.332,,0.3018,,0.7172,,0.3667,,0.2428,,0.3018,
2018-11-27,0.0574,,0.0625,,0.1015,,0.2769,,0.7177,,0.3678,,0.1015,,0.2769,
2018-11-26,0.0457,,0.0589,,0.0685,,0.1487,,0.7177,,0.3682,,0.0685,,0.1815,
2018-11-23,0.0453,,0.0552,,0.2214,,0.192,,0.7184,,0.3697,,0.087,,0.3225,
2018-11-21,0.0414,,0.0588,,0.3211,,0.2986,,0.7185,,0.3699,,0.0783,,0.1597,
2018-11-20,2.4935,,0.0581,,0.3457,,0.2644,,0.7185,,0.3708,,0.1192,,0.1805,
2018-11-19,2.5338,,0.163,,0.3371,,0.2662,,0.7184,,0.3714,,0.1143,,0.1588,
2018-11-16,2.5739,,0.2086,,0.1967,,0.1859,,0.7184,,0.3721,,0.1658,,0.1743,
2018-11-15,2.5508,,0.311,,0.1936,,0.1686,,0.7186,,0.3725,,0.1123,,0.1571,
2018-11-14,2.5488,,0.3338,,0.1998,,0.0791,,0.7186,,0.3726,,0.1111,,0.0791,
2018-11-13,2.5903,,0.3793,,0.2356,,0.1951,,0.7187,,0.3733,,0.264,,0.0942,
2018-11-12,2.5862,,0.4071,,0.1818,,0.1727,,0.7189,,0.3741,,0.0785,,0.1186,
2018-11-09,0.5771,,0.4392,,0.4881,,0.4536,,0.4035,,0.3749,,0.48,,0.4659,
2018-11-08,0.6072,,0.4506,,0.4564,,0.4904,,0.403,,0.3738,,0.4708,,0.4505,
2018-11-07,0.8869,,0.5933,,0.4333,,0.5128,,0.4001,,0.3729,,0.4578,,0.4597,
2018-11-06,0.7411,,0.5801,,0.5583,,0.5316,,0.3881,,0.3693,,0.482,,0.4737,
2018-11-05,0.7464,,0.5961,,0.5253,,0.56,,0.3896,,0.3703,,0.4773,,0.4709,
2018-11-02,0.8012,,0.6202,,0.4717,,0.4677,,0.3908,,0.3701,,0.472,,0.4521,
2018-11-01,0.7949,,0.6392,,0.4465,,0.4906,,0.3915,,0.3691,,0.4607,,0.464,
2018-10-31,0.7964,,0.6367,,0.5161,,0.5144,,0.3918,,0.3682,,0.4676,,0.4623,
2018-10-30,0.7069,,0.6298,,0.5179,,0.5603,,0.3865,,0.366,,0.4728,,0.4936,
2018-10-29,0.4612,,0.5558,,0.7869,,0.7652,,0.3568,,0.3536,,0.5218,,0.5104,
2018-10-26,0.4971,,0.5665,,0.7368,,0.6979,,0.3571,,0.352,,0.5171,,0.4894,
2018-10-25,0.4783,,0.5438,,0.6768,,0.6481,,0.3569,,0.3528,,0.4966,,0.4807,
2018-10-24,0.5308,,0.5172,,0.6808,,0.6519,,0.3592,,0.3589,,0.5054,,0.482,
2018-10-23,0.5229,,0.4803,,0.6514,,0.6338,,0.3587,,0.3564,,0.494,,0.4863,
2018-10-22,0.5743,,0.4682,,0.6323,,0.6234,,0.3644,,0.3582,,0.4873,,0.4726,
2018-10-19,0.5694,,0.4864,,0.6054,,0.6233,,0.3696,,0.358,,0.4778,,0.4776,
2018-10-18,0.6191,,0.4586,,0.5997,,0.597,,0.3649,,0.3536,,0.4817,,0.4645,
2018-10-17,0.5782,,0.4462,,0.5915,,0.6266,,0.3589,,0.3516,,0.4649,,0.4661,
2018-10-16,0.6307,,0.502,,0.5927,,0.5892,,0.3588,,0.3513,,0.4709,,0.4614,
2018-10-15,0.4934,,0.4815,,0.6049,,0.5901,,0.353,,0.3494,,0.4822,,0.4751,
2018-10-12,0.4886,,0.4833,,0.5831,,0.5342,,0.3533,,0.3493,,0.4798,,0.469,
2018-10-11,0.3567,,0.4737,,0.578,,0.5876,,0.351,,0.3488,,0.4854,,0.4813,
2018-10-10,0.325,,0.453,,0.5162,,0.5513,,0.3503,,0.3456,,0.4658,,0.4609,
2018-10-09,0.2188,,0.408,,0.5096,,0.4658,,0.3412,,0.3433,,0.4527,,0.445,
2018-10-08,0.2232,,0.3758,,0.4563,,0.451,,0.3392,,0.3411,,0.4484,,0.446,
2018-10-05,0.0933,,0.323,,0.4096,,0.5017,,0.3334,,0.3368,,0.4396,,0.4377,
2018-10-04,0.0827,,0.3131,,0.4207,,0.4931,,0.3335,,0.3377,,0.436,,0.4309,
2018-10-03,0.1566,,0.3035,,0.3752,,0.3698,,0.3328,,0.3378,,0.4311,,0.4246,
2018-10-02,0.1707,,0.3337,,0.3774,,0.3761,,0.3328,,0.3384,,0.4289,,0.4276,
2018-10-01,0.1882,,0.3373,,0.3743,,0.3661,,0.3321,,0.3374,,0.4288,,0.4243,
2018-09-28,0.1959,,0.3266,,0.3442,,0.3666,,0.3311,,0.337,,0.4242,,0.4266,
2018-09-27,0.2009,,0.3235,,0.3591,,0.3563,,0.3309,,0.3371,,0.4251,,0.4226,
2018-09-26,0.2118,,0.3017,,0.3525,,0.3491,,0.3316,,0.3358,,0.4209,,0.4191,
2018-09-25,0.3091,,0.3393,,0.349,,0.3482,,0.3322,,0.3365,,0.4233,,0.421,
2018-09-24,0.3749,,0.3459,,0.3565,,0.3547,,0.3326,,0.337,,0.4237,,0.42,
