date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2017-05-02,0.1821,,0.1554,,0.2769,,0.3466,,0.3538,,0.2601,,0.2769,,0.3167,
2016-07-20,0.1579,,0.1946,,0.2552,,0.5176,,0.3996,,0.3834,,0.2552,,0.5533,
2016-07-19,0.1723,,0.2053,,0.3039,,0.6252,,0.4021,,0.3872,,0.3039,,0.562,
2016-07-12,0.2834,,0.4602,,0.2858,,0.585,,0.4307,,0.4243,,0.2858,,0.585,
2016-07-11,0.27,,0.4597,,0.2798,,0.6844,,0.4515,,0.4303,,0.2798,,0.5865,
2016-05-31,0.1486,,0.2228,,0.394,,0.5095,,0.5345,,0.4754,,0.3243,,0.576,
2016-05-26,0.2544,,0.2954,,0.3562,,0.41,,0.5349,,0.4755,,0.3387,,0.5695,
2016-05-09,0.2,,0.3199,,0.3274,,0.5796,,0.5001,,0.4532,,0.3274,,0.5668,
2016-05-06,0.2369,,0.3079,,0.2901,,0.6896,,0.4999,,0.4524,,0.2901,,0.597,
2016-05-05,0.2417,,0.3152,,0.2827,,0.582,,0.5003,,0.4526,,0.2827,,0.582,
2016-05-04,0.2463,,0.3181,,0.2846,,0.5661,,0.5002,,0.4525,,0.2846,,0.5661,
2016-05-03,0.2029,,0.241,,0.3114,,0.4877,,0.5012,,0.4505,,0.3114,,0.5416,
2016-05-02,0.1717,,0.2409,,0.3342,,0.5693,,0.5054,,0.4521,,0.3342,,0.5693,
2016-04-29,0.2022,,0.2362,,0.278,,0.594,,0.5056,,0.452,,0.278,,0.594,
2016-04-28,0.1987,,0.2131,,0.3119,,0.5407,,0.5057,,0.4514,,0.3119,,0.5401,
2016-04-27,0.1693,,0.1924,,0.2997,,0.5854,,0.5049,,0.451,,0.2997,,0.5854,
2016-04-26,0.1745,,0.1822,,0.2831,,0.5761,,0.5062,,0.4515,,0.2831,,0.5761,
2016-04-25,0.1679,,0.1744,,0.2425,,0.5466,,0.5073,,0.4518,,0.2425,,0.5833,
2016-04-22,0.1772,,0.2305,,0.3057,,0.5369,,0.5079,,0.4529,,0.3057,,0.5369,
2016-04-21,0.245,,0.2586,,0.3329,,0.6753,,0.5078,,0.4529,,0.3329,,0.5474,
2016-04-20,0.2192,,0.3177,,0.3318,,0.5492,,0.5072,,0.4525,,0.3318,,0.5492,
2016-04-19,0.2556,,0.3244,,0.283,,0.5569,,0.5073,,0.4526,,0.283,,0.5569,
2016-04-18,0.2615,,0.395,,0.327,,0.529,,0.5068,,0.4525,,0.327,,0.5366,
2016-04-15,0.2367,,0.4004,,0.3321,,0.6441,,0.5068,,0.4526,,0.3321,,0.5509,
2016-04-14,0.2259,,0.4098,,0.3103,,0.5128,,0.5069,,0.4525,,0.3103,,0.5223,
2016-04-13,0.2143,,0.379,,0.2966,,0.703,,0.5071,,0.4514,,0.2966,,0.5744,
2016-04-12,0.1917,,0.3648,,0.2838,,0.7001,,0.5053,,0.4509,,0.2838,,0.5911,
2016-04-11,0.2259,,0.3171,,0.2649,,0.6216,,0.5049,,0.4493,,0.2649,,0.605,
2016-03-30,0.4828,,0.391,,0.3444,,0.607,,0.5168,,0.452,,0.3444,,0.6497,
2016-03-29,0.5474,,0.4426,,0.3647,,0.6013,,0.5167,,0.452,,0.3647,,0.6401,
2016-03-28,0.5253,,0.4513,,0.3837,,0.5267,,0.5168,,0.4517,,0.3837,,0.6084,
2016-03-24,0.4088,,0.407,,0.3343,,0.5627,,0.5145,,0.4535,,0.3343,,0.6399,
2016-03-22,0.3547,,0.4212,,0.2909,,0.5169,,0.5121,,0.4543,,0.2909,,0.5138,
2016-03-15,0.1988,,0.2838,,0.4227,,0.5711,,0.5253,,0.4575,,0.4227,,0.6276,
2016-03-14,0.1788,,0.2359,,0.4645,,0.5622,,0.5252,,0.457,,0.4645,,0.6115,
2016-03-11,0.2838,,0.2516,,0.4093,,0.4948,,0.5244,,0.4568,,0.4093,,0.6249,
2016-03-09,0.4885,,0.414,,0.4676,,0.6139,,0.5242,,0.4571,,0.4676,,0.6281,
2016-03-08,0.477,,0.4218,,0.4393,,0.5985,,0.5242,,0.4569,,0.2773,,0.6614,
2016-03-07,0.4304,,0.4404,,0.4419,,0.6255,,0.5233,,0.4568,,0.4419,,0.6767,
2016-01-20,0.532,,0.8017,,0.4072,,0.7627,,0.4857,,0.4434,,0.4072,,0.7627,
2016-01-14,0.6463,,0.6039,,0.5047,,0.7041,,0.4697,,0.4227,,0.4009,,0.7041,
2015-12-22,1.173,,0.8104,,0.3213,,0.6968,,0.434,,0.3997,,0.3213,,0.5838,
2015-12-18,1.1489,,0.817,,0.3999,,0.4965,,0.4337,,0.399,,0.3999,,0.5105,
2015-12-11,0.2445,,0.275,,0.3215,,0.5617,,0.3538,,0.3553,,0.3215,,0.5617,
2015-11-12,0.1934,,0.2149,,0.3267,,0.5422,,0.3459,,0.351,,0.2523,,0.5422,
2015-11-05,0.4183,,0.2865,,0.3051,,0.5385,,0.3474,,0.3498,,0.2554,,0.5385,
2015-11-02,0.2749,,0.2658,,0.3145,,0.5714,,0.3391,,0.3472,,0.2374,,0.5714,
2015-10-29,0.2608,,0.2542,,0.2304,,0.5693,,0.3387,,0.3479,,0.2304,,0.5693,
2015-10-28,0.2588,,0.2488,,0.2866,,0.5799,,0.3385,,0.3477,,0.2126,,0.5799,
2015-10-27,0.1633,,0.2261,,0.3277,,0.5758,,0.3363,,0.3463,,0.3277,,0.5758,
2015-10-26,0.1288,,0.2068,,0.2972,,0.545,,0.3349,,0.3457,,0.2305,,0.545,
