date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2008-09-12,1.0725,,1.3056,,0.9077,,1.249,,0.8981,,0.0,,0.7846,,1.2332,
2008-09-11,1.0665,,1.2794,,0.9049,,1.2497,,0.9003,,0.0,,0.7733,,1.2292,
2008-09-10,0.9975,,1.1621,,0.9253,,1.2409,,0.8954,,0.0,,0.8044,,1.2322,
2008-09-09,0.9459,,0.0,,0.7833,,1.2101,,0.8954,,0.0,,0.7833,,1.178,
2008-09-08,0.7447,,0.0,,0.8656,,1.2524,,0.889,,0.0,,0.7614,,1.2111,
2008-09-05,0.7817,,0.0,,0.8457,,1.2583,,0.8855,,0.0,,0.761,,1.2396,
2008-09-04,0.7312,,0.0,,0.8799,,1.1831,,0.8846,,0.0,,0.8058,,1.2021,
2008-09-03,0.6831,,0.0,,0.8575,,1.2303,,0.878,,0.0,,0.7594,,1.2153,
2008-09-02,0.8018,,0.0,,0.8472,,1.2262,,0.88,,0.0,,0.7731,,1.2134,
2008-08-29,0.8401,,0.84,,0.8325,,1.2059,,0.892,,0.0,,0.7496,,1.2022,
2008-08-28,1.0201,,0.8996,,0.8073,,1.2158,,0.8906,,0.0,,0.7313,,1.205,
2008-08-27,0.9658,,0.863,,0.9152,,1.213,,0.8844,,0.0,,0.7771,,1.2025,
2008-08-26,1.0945,,0.8821,,0.9169,,1.233,,0.8845,,0.0,,0.7885,,1.2315,
2008-08-25,0.664,,0.9409,,0.954,,1.2775,,0.8708,,0.0,,0.8085,,1.224,
2008-08-22,0.7005,,0.955,,0.9525,,1.1964,,0.87,,0.0,,0.7715,,1.2075,
2008-08-21,0.5689,,1.0734,,0.8996,,1.2504,,0.8686,,0.0,,0.8269,,1.2533,
2008-08-20,0.5347,,1.0895,,0.8531,,1.2147,,0.8745,,0.0,,0.7641,,1.2194,
2008-08-19,0.7609,,1.0382,,0.759,,1.1927,,0.8692,,0.0,,0.759,,1.1786,
2008-08-18,0.8114,,1.0173,,0.7652,,1.196,,0.8715,,0.0,,0.7652,,1.172,
2008-08-15,0.7111,,0.992,,0.8305,,1.1708,,0.8625,,0.0,,0.7759,,1.1674,
2008-08-14,0.7144,,0.9045,,0.7715,,1.0887,,0.8627,,0.0,,0.724,,1.1184,
2008-08-13,1.1085,,1.0041,,0.7778,,1.1235,,0.8627,,0.0,,0.7264,,1.1401,
2008-08-12,0.9213,,0.9099,,0.8075,,1.0845,,0.8528,,0.0,,0.7353,,1.1044,
2008-08-11,0.8322,,0.9498,,0.7933,,1.1093,,0.8484,,0.0,,0.7614,,1.1279,
2008-08-08,0.9241,,0.9367,,0.7985,,1.0926,,0.8466,,0.0,,0.7353,,1.1175,
2008-08-07,1.0267,,1.0045,,0.8086,,1.1384,,0.8465,,0.0,,0.7526,,1.158,
2008-08-06,1.0942,,1.0817,,0.7869,,1.09,,0.8455,,0.0,,0.7533,,1.1553,
2008-08-05,1.3289,,1.1631,,0.8805,,1.0775,,0.8479,,0.0,,0.8195,,1.1455,
2008-08-04,1.2435,,1.0936,,0.9657,,1.1543,,0.8306,,0.0,,0.7764,,1.1651,
2008-08-01,1.6248,,1.2872,,0.9009,,1.1717,,0.8309,,0.0,,0.7582,,1.1824,
2008-07-31,1.5847,,1.3246,,0.8476,,1.235,,0.8251,,0.0,,0.764,,1.19,
2008-07-30,1.5532,,1.4722,,0.912,,1.1892,,0.8232,,0.0,,0.761,,1.1675,
2008-07-29,1.4489,,1.5488,,0.8763,,1.2929,,0.8119,,0.0,,0.7754,,1.2006,
2008-07-28,1.0826,,1.4932,,1.1207,,1.2215,,0.7872,,0.0,,0.7729,,1.1802,
2008-07-25,1.4702,,1.8713,,0.8069,,1.2129,,0.7879,,0.0,,0.7537,,1.1442,
2008-07-24,1.6627,,1.9119,,1.0589,,1.1877,,0.7808,,0.0,,0.775,,1.1801,
2008-07-23,1.3986,,1.8898,,0.8794,,1.2182,,0.7575,,0.0,,0.8102,,1.1054,
2008-07-22,1.714,,1.9456,,1.0385,,1.3264,,0.7606,,0.0,,0.8455,,1.1722,
2008-07-21,1.731,,1.9175,,0.9113,,1.3162,,0.7602,,0.0,,0.8517,,1.1339,
2008-07-18,1.706,,1.8952,,1.0764,,1.2431,,0.7701,,0.0,,0.8754,,1.1366,
2008-07-17,1.7513,,1.9382,,1.0869,,1.41,,0.7701,,0.0,,0.8792,,1.1565,
2008-07-16,1.7662,,1.6271,,1.0548,,1.1358,,0.7319,,0.0,,0.856,,1.1358,
2008-07-15,1.6518,,1.6485,,0.9886,,1.3793,,0.7128,,0.0,,0.9886,,1.2422,
2008-07-14,1.6189,,0.0,,0.8219,,1.1444,,0.7212,,0.0,,0.8219,,1.0181,
2008-07-10,1.3154,,0.0,,0.7395,,1.0057,,0.6914,,0.0,,0.7395,,1.0057,
2008-07-03,0.6563,,1.2444,,0.7367,,0.9796,,0.6356,,0.0,,0.7367,,0.9796,
