date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-10-02,0.3046,49,0.2867,52,0.3505,52,0.3448,50,0.4214,66,0.32,60,0.3096,27,0.3624,60
2020-10-01,0.3546,59,0.3191,61,0.3171,43,0.3244,44,0.4215,66,0.3266,62,0.3095,27,0.3603,59
2020-09-30,0.352,57,0.3009,56,0.3373,48,0.3311,46,0.4391,67,0.327,62,0.323,35,0.3609,60
2020-09-29,0.3756,63,0.2995,56,0.4186,69,0.3543,53,0.4382,67,0.3279,62,0.318,32,0.3587,59
2020-09-28,0.3614,60,0.2966,55,0.3371,48,0.3432,50,0.4464,68,0.3357,66,0.3155,30,0.3598,59
2020-09-25,0.2678,40,0.2906,53,0.359,55,0.3554,54,0.4571,69,0.3367,66,0.3237,36,0.3653,61
2020-09-24,0.2934,46,0.2937,54,0.3795,62,0.3802,62,0.4592,69,0.3386,66,0.3207,34,0.3691,62
2020-09-23,0.2735,42,0.2777,49,0.4671,73,0.373,60,0.4621,70,0.3443,67,0.3228,35,0.3663,61
2020-09-22,0.3046,49,0.2521,39,0.3562,54,0.3606,56,0.4668,70,0.3458,67,0.3185,32,0.364,61
2020-09-21,0.3064,49,0.2285,28,0.3564,54,0.362,56,0.472,71,0.356,68,0.3153,30,0.3582,59
2020-09-18,0.2272,28,0.2195,25,0.2931,33,0.2902,31,0.4698,71,0.3652,68,0.3145,30,0.3557,57
2020-09-17,0.2657,40,0.2252,27,0.3245,45,0.4135,69,0.5375,76,0.3847,69,0.3176,31,0.3599,59
2020-09-16,0.3942,66,0.2622,43,0.2867,30,0.2785,25,0.5447,76,0.3894,69,0.3141,28,0.3521,55
2020-09-15,0.3707,62,0.2745,48,0.2877,30,0.284,28,0.5489,76,0.3944,69,0.3147,30,0.3547,57
2020-09-14,0.366,61,0.303,57,0.3013,36,0.2733,22,0.5494,76,0.4172,70,0.3141,28,0.3536,56
2020-09-11,0.3619,60,0.3005,56,0.2783,26,0.2644,18,0.5743,77,0.4512,73,0.3176,31,0.3473,51
2020-09-10,0.3658,61,0.3028,57,0.3921,65,0.3632,57,0.5932,78,0.4777,76,0.3079,26,0.3781,63
2020-09-09,0.3612,60,0.2886,53,0.3102,40,0.2952,33,0.662,80,0.5049,78,0.3138,28,0.354,56
2020-09-08,0.3243,53,0.2791,49,0.3561,54,0.3422,50,0.697,82,0.5167,79,0.3242,36,0.3643,61
2020-09-04,0.1574,10,0.248,37,0.2689,21,0.2628,17,0.7397,82,0.5242,81,0.3177,31,0.3596,59
2020-09-03,0.1638,11,0.2062,19,0.2896,31,0.2941,33,0.7477,82,0.5262,81,0.3231,35,0.3635,60
2020-09-02,0.1573,10,0.1617,4,0.2751,24,0.2737,23,0.7536,82,0.5297,81,0.3151,30,0.3559,57
2020-09-01,0.2022,22,0.175,7,0.2689,21,0.2668,19,0.7781,83,0.5316,81,0.3055,25,0.353,55
2020-08-31,0.2022,22,0.1708,6,0.5205,77,0.4969,75,0.7785,83,0.5331,81,0.3162,31,0.3481,52
2020-08-28,0.2052,23,0.1709,6,0.3113,41,0.3069,38,0.7851,83,0.5343,81,0.3226,35,0.3497,53
2020-08-27,0.2062,23,0.1804,9,0.2643,19,0.2604,16,0.7856,83,0.5347,81,0.3104,27,0.352,55
2020-08-26,0.1968,20,0.1712,6,0.2714,22,0.2663,19,0.7881,83,0.5375,82,0.3193,32,0.3491,53
2020-08-25,0.2276,28,0.189,12,0.2826,28,0.2623,17,0.7889,83,0.5388,82,0.3297,40,0.3508,54
2020-08-24,0.2247,28,0.1856,11,0.2599,17,0.2889,30,0.7888,83,0.5398,82,0.3086,27,0.3583,59
2020-08-21,0.1481,8,0.1668,5,0.2804,27,0.2486,12,0.7902,83,0.5408,82,0.3296,40,0.3486,52
2020-08-20,0.1662,12,0.1853,11,0.2742,23,0.2489,12,0.7905,84,0.5413,82,0.322,34,0.3497,53
2020-08-19,0.2134,25,0.2143,22,0.2877,30,0.2665,19,0.7922,84,0.5434,82,0.3577,57,0.3516,54
2020-08-18,0.2109,24,0.2067,19,0.3327,47,0.3249,44,0.796,84,0.5436,82,0.3273,38,0.3387,44
2020-08-17,0.2271,28,0.2281,28,0.409,68,0.2823,27,0.7968,84,0.5441,82,0.3623,59,0.3457,50
2020-08-14,0.1908,18,0.2176,24,0.3095,40,0.3653,57,0.8446,87,0.5453,82,0.2816,14,0.3587,59
2020-08-13,0.1903,18,0.2148,23,0.3116,41,0.3696,59,0.8453,87,0.5456,83,0.3226,35,0.3518,55
2020-08-12,0.1884,17,0.2146,23,0.2802,26,0.3586,55,0.8454,87,0.5458,83,0.3564,57,0.3545,57
2020-08-11,0.1904,18,0.2076,20,0.3511,53,0.3419,49,0.8454,87,0.5455,82,0.3206,33,0.3519,55
2020-08-10,0.1651,12,0.1793,9,0.3701,59,0.4196,69,0.8449,87,0.545,82,0.3326,42,0.3666,61
2020-08-07,0.2569,38,0.1844,10,0.3302,47,0.3481,51,0.8449,87,0.545,82,0.3562,57,0.3673,61
2020-08-06,0.2253,28,0.1575,4,0.3417,50,0.3651,57,0.8448,87,0.5447,82,0.3413,48,0.367,61
2020-08-05,0.2513,36,0.1627,5,0.3546,54,0.3404,49,0.8448,87,0.5447,82,0.3467,51,0.3408,46
2020-08-04,0.2868,45,0.2024,17,0.3821,63,0.3505,52,0.8447,87,0.5448,82,0.351,54,0.3722,62
2020-08-03,0.2903,46,0.204,18,0.3853,64,0.3219,43,0.8457,87,0.5459,83,0.347,51,0.3594,59
2020-07-31,0.2701,41,0.1963,15,0.3416,50,0.3793,62,0.8467,87,0.5457,83,0.3407,47,0.3628,60
2020-07-30,0.2927,46,0.2093,20,0.3819,63,0.3926,66,0.8476,87,0.546,83,0.3311,41,0.3364,42
2020-07-29,0.2779,43,0.2107,21,0.3931,66,0.3837,63,0.8467,87,0.5464,83,0.3531,55,0.3423,47
2020-07-28,0.2708,41,0.2101,21,0.3628,57,0.3178,42,0.8491,88,0.5472,83,0.3634,60,0.3543,56
2020-07-27,0.2504,36,0.211,21,0.3381,49,0.4261,70,0.8489,88,0.5476,83,0.3465,51,0.3495,53
2020-07-24,0.2545,37,0.2238,27,0.3948,66,0.3838,63,0.8487,88,0.5472,83,0.3448,50,0.3437,48
2020-07-23,0.2792,44,0.256,41,0.5022,76,0.4941,75,0.8486,88,0.5472,83,0.3477,52,0.3577,57
2020-07-22,0.2731,42,0.2734,48,0.4774,74,0.4163,69,0.8496,88,0.5475,83,0.3562,57,0.3558,57
2020-07-21,0.1897,18,0.2682,46,0.4549,72,0.5138,77,0.8488,88,0.5475,83,0.3255,37,0.3661,61
2020-07-20,0.3008,48,0.3112,59,0.4338,71,0.5109,76,0.8489,88,0.5477,83,0.3476,52,0.3658,61
2020-07-17,0.3642,60,0.3445,67,0.3846,64,0.3997,67,0.8487,88,0.5478,83,0.3562,57,0.3949,66
2020-07-16,0.3658,61,0.3588,70,0.424,70,0.4253,70,0.8487,88,0.5478,83,0.3506,53,0.3917,65
2020-07-15,0.4333,70,0.3364,65,0.4418,71,0.4865,75,0.8481,87,0.547,83,0.3374,45,0.4083,68
2020-07-14,0.4384,71,0.3117,59,0.4873,75,0.5448,78,0.8478,87,0.5461,83,0.3262,37,0.4088,68
2020-07-13,0.4389,71,0.3056,57,0.5287,78,0.5064,76,0.8479,87,0.5455,82,0.3637,60,0.3966,66
2020-07-10,0.457,73,0.3249,63,0.4685,73,0.541,78,0.8479,87,0.5453,82,0.3283,39,0.3845,64
2020-07-09,0.3804,63,0.3007,56,0.5629,80,0.536,78,0.8455,87,0.5439,82,0.3398,47,0.4012,67
2020-07-08,0.3233,53,0.2699,46,0.3914,65,0.3582,55,0.8446,87,0.5427,82,0.348,52,0.4091,68
2020-07-07,0.3523,57,0.2837,51,0.3956,66,0.3934,66,0.8435,87,0.5421,82,0.3492,53,0.4116,69
2020-07-06,0.3906,65,0.324,62,0.3826,63,0.3766,61,0.8427,87,0.5421,82,0.3578,57,0.4224,70
2020-07-02,0.4011,66,0.3328,64,0.3656,57,0.3704,59,0.8422,87,0.5421,82,0.3523,55,0.3955,66
2020-07-01,0.4054,67,0.3235,62,0.3641,57,0.3873,64,0.8422,87,0.5418,82,0.3574,57,0.4079,68
2020-06-30,0.3943,66,0.3073,57,0.3734,60,0.4172,69,0.8423,87,0.5411,82,0.3346,44,0.3961,66
2020-06-29,0.3854,64,0.3212,62,0.4466,72,0.4619,73,0.8421,87,0.5406,82,0.3497,53,0.401,67
2020-06-26,0.384,64,0.3294,64,0.4592,73,0.4596,73,0.8421,87,0.5403,82,0.3685,62,0.4142,69
2020-06-25,0.3316,54,0.3047,57,0.4845,75,0.4406,71,0.8406,87,0.5392,82,0.3637,60,0.4183,70
2020-06-24,0.2625,39,0.3157,60,0.5482,79,0.4835,74,0.8388,87,0.5378,82,0.3629,60,0.4229,70
2020-06-23,0.2602,38,0.4005,75,0.5007,76,0.5006,76,0.8383,87,0.5374,82,0.3606,57,0.39,65
