date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2018-07-17,0.2914,28,0.3634,24,0.6468,63,0.5458,30,0.2985,4,0.3954,9,0.6468,71,0.5458,31
2018-04-13,0.1505,5,0.3446,20,0.5429,33,0.5477,31,0.3762,9,0.4418,19,0.5429,35,0.5477,31
2018-04-10,0.2513,20,0.4432,44,0.6423,62,0.7615,85,0.3761,9,0.44,19,0.6423,69,0.7615,93
2018-03-01,0.2686,23,0.4005,34,0.5755,43,0.637,54,0.3933,14,0.3967,10,0.5755,45,0.637,57
2018-02-28,0.2796,25,0.3379,18,0.7221,81,0.5622,35,0.3932,14,0.3939,9,0.7221,90,0.5622,35
2018-02-27,0.2879,28,0.3443,19,0.6371,61,0.5837,40,0.3948,14,0.3939,9,0.6371,66,0.5837,43
2018-02-26,0.2851,27,0.3544,22,0.6311,59,0.733,79,0.3952,14,0.3934,8,0.6311,63,0.733,89
2018-02-23,0.3139,33,0.3504,21,0.6102,52,0.7058,72,0.3949,14,0.3931,8,0.6102,56,0.7058,83
2018-02-22,0.4012,51,0.3561,22,0.6095,52,0.7087,73,0.3949,14,0.3933,8,0.6095,55,0.7087,84
2018-02-13,0.6805,84,0.5255,61,0.5706,41,0.7975,90,0.4091,18,0.4,11,0.5916,51,0.7975,97
2018-01-12,0.1983,11,0.3604,23,0.6333,60,0.727,77,0.3806,11,0.3967,10,0.6333,64,0.6418,61
2018-01-10,0.2234,14,0.388,30,0.566,40,0.7476,82,0.384,11,0.3965,10,0.566,42,0.7476,92
2018-01-09,0.3333,38,0.426,40,0.7086,78,0.7535,83,0.3839,11,0.3964,10,0.7086,87,0.7535,93
2018-01-08,0.3218,35,0.4219,39,0.6158,54,0.6893,68,0.3841,11,0.3967,10,0.6158,57,0.6466,63
2018-01-05,0.3338,38,0.4355,42,0.8455,96,0.7143,75,0.3848,11,0.3957,9,0.6976,85,0.6617,69
2017-12-27,0.1354,4,0.2938,10,0.7779,90,0.8946,96,0.3819,11,0.394,9,0.7779,95,0.8946,100
2017-12-19,0.3487,42,0.3776,28,0.6168,54,0.6557,59,0.3933,14,0.408,13,0.6168,57,0.6992,81
2017-11-30,0.1808,8,0.4151,37,0.7377,84,0.8707,95,0.4103,18,0.4147,14,0.7377,92,0.8707,99
2017-11-29,0.1575,5,0.3542,22,0.768,88,0.7858,89,0.4096,18,0.4114,14,0.7766,95,0.6609,69
2017-11-28,0.3529,43,0.4386,43,0.6705,69,0.725,77,0.4124,18,0.412,14,0.6705,80,0.6238,53
2017-11-24,0.6552,82,0.5794,69,0.7721,89,0.7931,90,0.4201,20,0.4136,14,0.7473,93,0.6672,71
2017-11-22,0.6679,82,0.5787,69,0.6763,71,0.8382,93,0.4198,20,0.4133,14,0.6763,81,0.7432,91
2017-11-21,0.6789,83,0.6289,75,0.7325,83,0.7636,85,0.4201,20,0.4172,14,0.6531,74,0.6385,57
2017-11-20,0.7038,85,0.6312,75,0.8222,93,0.6518,57,0.4205,20,0.4187,14,0.8222,98,0.7736,95
2017-11-17,1.0209,95,0.7191,86,0.8154,93,0.7295,78,0.4213,20,0.4205,14,0.8154,98,0.6822,76
2017-11-01,0.0627,1,0.2634,6,0.6429,62,0.6765,65,0.4238,21,0.4792,34,0.6429,69,0.6765,74
2017-10-27,0.2011,11,0.3145,14,0.6116,53,0.9892,99,0.4259,21,0.4799,34,0.6116,56,0.7169,87
2017-10-26,0.2105,12,0.3046,12,0.6629,67,0.7352,80,0.4262,22,0.4798,34,0.6629,78,0.7352,90
2017-10-25,0.2072,12,0.2973,11,0.6911,74,0.7466,82,0.4264,22,0.4804,34,0.6911,84,0.7466,92
2017-10-24,0.2354,17,0.3013,11,0.67,69,0.6645,62,0.4264,22,0.4805,34,0.67,80,0.6645,70
2017-10-23,0.237,17,0.3085,13,0.7445,86,0.599,44,0.4264,22,0.4807,35,0.7445,92,0.599,47
2017-10-20,0.1716,7,0.2858,9,0.7994,92,0.9822,99,0.4258,21,0.4805,34,0.619,59,0.639,59
2017-10-19,0.1641,6,0.2718,7,0.5879,46,0.8211,93,0.4275,23,0.4812,35,0.6459,70,0.7134,86
2017-10-18,0.1355,4,0.221,3,0.774,89,0.9097,97,0.4269,22,0.4802,34,0.605,54,0.7132,86
2017-10-17,0.1114,2,0.2169,3,0.6944,75,1.046,99,0.4264,22,0.4806,35,0.6357,66,0.7214,88
2017-10-16,0.123,3,0.2229,3,0.6906,74,0.8581,95,0.4266,22,0.4809,35,0.5749,45,0.7195,87
2017-10-13,0.1148,2,0.2345,4,0.5917,48,0.7734,87,0.4261,22,0.481,35,0.6094,55,0.7262,88
2017-10-12,0.1206,3,0.2288,4,0.7618,88,0.7591,84,0.4263,22,0.4811,35,0.6262,61,0.624,54
2017-10-11,0.145,4,0.2479,5,0.7475,86,0.7928,89,0.4265,22,0.4814,35,0.6611,77,0.6994,81
2017-10-10,0.1743,7,0.252,5,0.7741,89,0.7286,78,0.4265,22,0.4818,35,0.6798,82,0.5904,45
2017-10-09,0.1811,8,0.2429,4,0.6563,65,0.7681,86,0.4267,22,0.4836,37,0.6563,76,0.6659,71
2017-10-06,0.1679,6,0.2319,4,0.747,86,0.9633,98,0.428,23,0.4845,37,0.747,93,0.6897,78
2017-10-04,0.2588,21,0.2429,4,0.7475,86,0.8499,94,0.4282,23,0.4853,38,0.7475,93,0.6833,77
2017-10-03,0.2929,28,0.2739,7,0.6866,73,0.7043,72,0.4326,24,0.4874,39,0.6866,83,0.67,72
2017-10-02,0.282,26,0.2619,6,0.6826,72,0.8317,93,0.4323,23,0.487,39,0.6826,83,0.7112,85
2017-09-29,0.2617,22,0.2553,5,0.6577,66,0.8064,91,0.4351,24,0.4887,40,0.6577,76,0.6739,73
2017-09-28,0.2976,30,0.3116,13,0.6603,67,0.8174,92,0.4354,24,0.49,41,0.6603,77,0.5722,38
2017-09-27,0.3622,45,0.3935,32,0.6503,64,0.8032,91,0.4385,25,0.4915,42,0.6503,73,0.6142,51
2017-09-26,0.2748,24,0.3952,32,0.7084,78,0.7332,79,0.4373,25,0.4916,42,0.7084,87,0.6061,50
2017-09-22,0.3291,37,0.4301,41,0.634,60,0.7806,88,0.4362,24,0.4911,41,0.634,65,0.5945,46
2017-09-21,0.3468,41,0.452,46,0.6294,57,0.8024,91,0.4371,25,0.4914,41,0.6294,62,0.6649,71
2017-09-19,0.41,53,0.4741,51,0.7861,91,0.6758,65,0.4366,24,0.4906,41,0.7861,96,0.5685,37
2017-09-18,0.3794,48,0.4206,39,0.7901,91,0.689,68,0.4346,24,0.4877,39,0.7901,96,0.6052,50
2017-09-15,0.4642,62,0.458,47,0.8191,93,0.6766,65,0.4348,24,0.4878,40,0.8191,98,0.6041,49
