date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-08-09,0.5137,,0.7074,,0.489,,0.5032,,0.4042,,0.5446,,0.489,,0.4975,
2016-08-08,0.5132,,0.7084,,0.4825,,0.5619,,0.404,,0.5505,,0.4825,,0.4958,
2016-08-05,0.5108,,0.706,,0.5743,,0.5732,,0.4065,,0.5514,,0.5481,,0.5304,
2016-08-04,0.3721,,0.6831,,0.4985,,0.5284,,0.4015,,0.5523,,0.4985,,0.4975,
2016-08-03,0.3678,,0.6832,,0.4696,,0.5115,,0.4028,,0.5526,,0.4696,,0.5156,
2016-08-02,0.3491,,0.6797,,0.5039,,0.4782,,0.4027,,0.5553,,0.5039,,0.4673,
2016-08-01,0.2809,,0.6546,,0.5457,,0.4794,,0.398,,0.5544,,0.5196,,0.4974,
2016-07-29,0.0734,,0.1349,,0.4619,,0.5185,,0.3928,,0.5373,,0.4595,,0.507,
2016-07-28,0.0918,,0.1163,,0.4849,,0.5083,,0.3933,,0.5375,,0.472,,0.5042,
2016-07-27,0.0854,,0.1189,,0.4913,,0.4983,,0.402,,0.5403,,0.4819,,0.4946,
2016-07-26,0.1337,,0.1598,,0.5195,,0.4861,,0.4042,,0.5441,,0.4883,,0.49,
2016-07-25,0.1464,,0.1557,,0.5038,,0.4968,,0.4056,,0.5453,,0.4844,,0.494,
2016-07-22,0.1448,,0.1615,,0.5023,,0.4806,,0.4083,,0.5503,,0.4843,,0.4872,
2016-07-21,0.1459,,0.1673,,0.4899,,0.4937,,0.4114,,0.5541,,0.4819,,0.4961,
2016-07-20,0.1653,,0.1744,,0.6196,,0.5158,,0.4114,,0.5572,,0.5147,,0.524,
2016-07-19,0.1621,,0.172,,0.5198,,0.5267,,0.417,,0.5612,,0.4804,,0.4914,
2016-07-18,0.1727,,0.1718,,0.4938,,0.5074,,0.4371,,0.5837,,0.4796,,0.5077,
2016-07-15,0.1555,,0.1513,,0.4879,,0.5156,,0.4438,,0.5917,,0.4756,,0.5178,
2016-07-14,0.1401,,0.1924,,0.4996,,0.4984,,0.469,,0.6018,,0.484,,0.5121,
2016-07-13,0.1328,,0.2023,,0.5098,,0.4825,,0.4689,,0.6056,,0.4904,,0.5068,
2016-07-12,0.1238,,0.2115,,0.499,,0.4886,,0.4775,,0.613,,0.4927,,0.4998,
2016-07-11,0.201,,0.2807,,0.4879,,0.5878,,0.4877,,0.6183,,0.4866,,0.5099,
2016-07-08,0.1978,,0.3082,,0.4823,,0.5849,,0.495,,0.6255,,0.4752,,0.5226,
2016-07-07,0.2308,,0.3508,,0.4909,,0.5685,,0.4945,,0.6266,,0.4909,,0.5075,
2016-07-06,0.2901,,0.4258,,0.506,,0.5647,,0.4945,,0.6285,,0.4817,,0.5047,
2016-07-05,0.364,,0.4406,,0.6305,,0.539,,0.4945,,0.6297,,0.5042,,0.4895,
2016-07-01,0.3669,,0.463,,0.6502,,0.5457,,0.496,,0.6305,,0.5012,,0.5076,
2016-06-30,0.3663,,0.459,,0.4792,,0.5861,,0.4963,,0.6311,,0.4792,,0.5224,
2016-06-29,0.3078,,0.4219,,0.4969,,0.5367,,0.4989,,0.6307,,0.4969,,0.5033,
2016-06-10,0.2436,,0.3165,,0.5015,,0.4975,,0.5077,,0.6413,,0.5015,,0.4734,
2016-06-07,0.2996,,0.4351,,0.4332,,0.622,,0.5101,,0.6458,,0.4569,,0.4929,
2016-05-11,0.3701,,0.9314,,0.4923,,0.4751,,0.5125,,0.6549,,0.4721,,0.4834,
2016-05-10,0.4505,,0.9462,,0.5863,,0.4346,,0.5187,,0.6611,,0.5863,,0.4397,
2016-05-09,0.3243,,0.9311,,0.4675,,0.5606,,0.5156,,0.6679,,0.4515,,0.4893,
2016-05-06,0.3014,,0.4381,,0.4957,,0.4982,,0.5273,,0.6666,,0.4632,,0.4829,
2016-05-05,0.6245,,0.4934,,0.5604,,0.5199,,0.5276,,0.6687,,0.46,,0.476,
2016-05-04,0.673,,0.5053,,0.6442,,0.4804,,0.528,,0.6677,,0.4642,,0.4848,
2016-05-03,0.7839,,0.5645,,0.6649,,0.4997,,0.5352,,0.6716,,0.4593,,0.4975,
2016-05-02,0.7876,,0.5788,,0.552,,0.5352,,0.5351,,0.6713,,0.4484,,0.5015,
2016-04-29,0.7538,,0.5487,,0.5152,,0.5077,,0.5358,,0.67,,0.4556,,0.48,
2016-04-28,0.7534,,0.5438,,0.5575,,0.5043,,0.5361,,0.6728,,0.4613,,0.4835,
2016-04-27,0.754,,0.5399,,0.4777,,0.5563,,0.5385,,0.6743,,0.458,,0.4787,
2016-04-22,0.1716,,0.308,,0.4853,,0.5058,,0.5378,,0.675,,0.4662,,0.4808,
2016-04-21,0.2814,,0.3652,,0.4943,,0.4723,,0.5375,,0.6764,,0.4697,,0.4854,
2016-04-20,0.2518,,0.4095,,0.4866,,0.4854,,0.54,,0.6773,,0.4643,,0.4802,
