date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-04-22,3.9903,,3.9985,,1.4336,,2.5101,,1.6201,,1.425,,0.8874,,1.6571,
2022-04-21,4.3997,,4.0398,,1.287,,2.6963,,1.6125,,1.4127,,0.7765,,1.6635,
2022-04-20,4.4375,,4.0209,,1.487,,2.6033,,1.6086,,1.3824,,0.9218,,1.6053,
2022-04-19,4.7176,,4.1243,,1.5207,,2.4908,,1.6087,,1.358,,0.9739,,1.5664,
2021-11-09,0.5785,,0.587,,1.4464,,1.1072,,1.2295,,0.775,,1.3531,,1.0366,
2021-11-08,0.5724,,0.5556,,1.1788,,1.0416,,1.2321,,0.7744,,1.3554,,0.9304,
2021-11-05,0.5517,,0.5795,,1.1115,,1.0425,,1.2338,,0.775,,1.4714,,1.0586,
2021-11-04,0.6155,,0.5633,,1.0269,,1.3967,,1.2344,,0.7749,,1.5027,,1.0123,
2021-11-03,0.6077,,0.5728,,1.1241,,1.1248,,1.2346,,0.775,,1.1241,,1.0446,
2021-11-02,0.6065,,0.559,,1.3922,,1.059,,1.2377,,0.7758,,1.3922,,1.059,
2021-11-01,0.7835,,0.6427,,1.4967,,1.1199,,1.2396,,0.7767,,0.9082,,1.1199,
2021-10-29,0.5371,,0.5611,,1.1074,,0.9353,,1.2327,,0.7729,,1.0169,,1.0057,
2021-10-28,0.5374,,0.5687,,1.084,,1.0051,,1.2327,,0.7733,,0.9288,,0.9554,
2021-10-27,0.6294,,0.5365,,1.0795,,1.0497,,1.2329,,0.7716,,0.9637,,1.0497,
2021-10-26,0.6088,,0.5616,,1.5942,,1.0557,,1.2329,,0.772,,1.4892,,1.0935,
2021-10-25,0.6105,,0.5889,,1.0446,,1.1009,,1.2334,,0.7711,,1.4492,,1.0426,
2021-10-22,0.5602,,0.5919,,1.2837,,1.004,,1.2321,,0.7703,,1.2188,,1.078,
2021-10-21,0.3519,,0.5135,,1.0624,,0.9091,,1.2287,,0.7659,,1.1665,,0.9091,
2021-10-20,0.344,,0.5269,,1.4486,,1.1808,,1.2293,,0.7651,,0.9709,,0.9715,
2021-10-18,0.3586,,0.557,,1.945,,0.9318,,1.2276,,0.7643,,1.2527,,0.9318,
2021-10-15,0.3169,,0.56,,1.2728,,1.101,,1.2277,,0.7638,,0.8896,,1.0636,
2021-10-14,0.5109,,0.556,,0.7651,,1.1749,,1.2295,,0.7632,,0.7759,,1.1749,
2021-10-13,0.5117,,0.5741,,1.5788,,1.0087,,1.23,,0.7625,,1.1504,,1.0038,
2021-10-12,0.5927,,0.5862,,1.3017,,1.7708,,1.2297,,0.7623,,1.2692,,1.0975,
2021-10-11,0.7092,,0.7241,,1.6669,,1.1153,,1.2293,,0.7622,,1.3826,,1.0848,
2021-10-08,0.654,,0.7059,,1.2047,,1.3742,,1.2283,,0.7638,,0.828,,0.9233,
2021-10-07,0.6939,,0.712,,1.1989,,1.1489,,1.2285,,0.7629,,1.083,,1.0426,
2021-10-06,0.7068,,0.7133,,1.2348,,1.1915,,1.2283,,0.7621,,1.0762,,1.0908,
2021-10-05,0.6534,,0.6892,,1.2296,,1.2609,,1.2279,,0.7615,,1.0722,,1.0913,
2021-10-04,0.661,,0.6764,,1.6191,,1.1016,,1.228,,0.7606,,1.1443,,1.0419,
2021-10-01,0.6613,,0.7037,,1.4693,,1.4582,,1.2264,,0.7593,,1.0793,,1.0496,
2021-09-30,0.5289,,0.5515,,1.4208,,1.5182,,1.2239,,0.755,,1.0702,,1.0906,
2021-09-29,0.5783,,0.6049,,1.7034,,1.0643,,1.2234,,0.7558,,1.0696,,1.0798,
2021-09-28,0.6331,,0.6215,,1.4367,,1.221,,1.2226,,0.7549,,1.0921,,1.0887,
2021-09-27,0.715,,0.6756,,1.5092,,1.4757,,1.2215,,0.7542,,1.0868,,1.0625,
2021-09-24,1.1316,,0.8417,,1.3099,,1.2365,,1.2231,,0.7541,,1.1352,,1.0841,
2021-09-23,1.1255,,0.8587,,1.616,,1.2326,,1.2227,,0.7532,,1.0986,,0.9985,
2021-09-22,1.1638,,0.8901,,1.2767,,1.3084,,1.2221,,0.7539,,1.0418,,1.0642,
2021-09-21,1.1532,,0.8983,,1.2047,,1.3212,,1.2222,,0.7546,,1.0709,,1.0619,
2021-09-20,1.1428,,0.8797,,1.2901,,1.4061,,1.2207,,0.7519,,1.0828,,1.0906,
2021-09-17,1.1206,,1.0007,,1.5698,,1.2616,,1.2184,,0.7512,,1.1363,,1.0496,
2021-09-16,0.9853,,0.9862,,3.1216,,2.2297,,1.2143,,0.7469,,1.0067,,1.1113,
2021-09-15,0.8548,,1.041,,1.2719,,1.2529,,1.1988,,0.7385,,1.0491,,1.0775,
2021-09-14,1.1187,,1.0912,,1.5855,,1.1721,,1.1972,,0.737,,0.998,,0.9869,
2021-09-13,1.0842,,1.0621,,1.2998,,1.3118,,1.1959,,0.7357,,1.0829,,1.0767,
2021-09-10,1.1213,,1.0858,,1.3662,,0.9977,,1.1959,,0.736,,1.1083,,1.0757,
2021-09-09,1.0924,,1.1052,,1.3622,,1.5705,,1.1957,,0.7363,,1.0765,,1.0137,
2021-09-08,1.0877,,1.0318,,1.7085,,1.0124,,1.1935,,0.7256,,1.1373,,1.0167,
2021-09-07,1.0674,,1.0621,,2.2228,,1.0801,,1.1935,,0.7227,,1.1276,,1.3095,
2021-09-03,0.7065,,0.9037,,0.9595,,1.3638,,1.1886,,0.7142,,0.8414,,0.9163,
2021-09-02,0.4864,,0.8746,,0.9942,,0.8589,,1.1777,,0.7106,,0.8772,,0.9907,
2021-09-01,0.4874,,0.8578,,0.8883,,1.1874,,1.1817,,0.7134,,0.7615,,1.1874,
