date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2016-04-14,3.3632,,2.0536,,4.1966,,4.8101,,2.6125,,1.8689,,2.7656,,3.0001,
2016-03-31,4.6242,,2.8924,,4.6865,,5.3256,,2.227,,1.6807,,1.5712,,2.831,
2016-03-30,4.649,,2.889,,5.0946,,5.5317,,2.2255,,1.6813,,1.6353,,1.8569,
2016-03-29,4.6412,,2.5757,,4.5518,,5.7331,,2.2286,,1.6527,,1.4845,,2.6333,
2016-03-28,1.9132,,1.5586,,3.7274,,4.157,,1.9322,,1.5829,,1.0487,,1.8137,
2016-03-24,1.8271,,1.5467,,3.5499,,3.8384,,1.9484,,1.5835,,1.2354,,1.8074,
2016-03-23,1.8493,,1.5251,,3.4543,,3.8153,,1.9491,,1.5831,,1.5524,,1.8254,
2016-03-22,2.0048,,1.5387,,2.942,,3.232,,1.9382,,1.5799,,1.0744,,1.7144,
2016-03-21,0.862,,1.1557,,1.6576,,1.8368,,1.8994,,1.5614,,1.0114,,1.5142,
2016-03-18,0.8861,,1.196,,1.6612,,2.0771,,1.9001,,1.5632,,1.1324,,1.5325,
2016-03-17,0.9417,,1.2343,,1.7331,,2.1676,,1.8993,,1.5629,,1.1718,,1.4684,
2016-03-16,0.9785,,1.5024,,1.8025,,2.2297,,1.8994,,1.5613,,1.0651,,1.4694,
2016-03-15,1.0197,,1.4087,,1.9157,,2.0683,,1.8996,,1.553,,1.0935,,1.3521,
2016-03-14,1.2352,,1.4596,,1.8768,,2.0351,,1.9002,,1.5516,,1.0837,,1.3337,
2016-03-11,1.6881,,1.4168,,2.0028,,2.2162,,1.8957,,1.5465,,1.1595,,1.5548,
2016-03-10,1.9537,,1.61,,2.2917,,2.357,,1.8936,,1.5447,,1.1844,,1.6156,
2016-03-09,2.6595,,1.7436,,2.2993,,2.4019,,1.8924,,1.5427,,1.234,,1.6319,
2016-03-08,2.7666,,1.9666,,2.6264,,2.7042,,1.8931,,1.5435,,1.1554,,1.4014,
2016-03-07,3.2718,,1.9481,,2.5376,,2.811,,1.893,,1.5306,,1.5453,,1.558,
2016-03-04,3.7332,,2.2519,,2.4359,,2.526,,1.894,,1.5267,,1.5331,,1.7966,
2016-03-03,3.6908,,2.2328,,2.3944,,2.4769,,1.8778,,1.5232,,1.2846,,1.457,
2016-03-02,3.539,,2.221,,2.3593,,2.2989,,1.8733,,1.5226,,1.3804,,1.4185,
2016-03-01,3.3913,,2.0512,,2.3948,,2.0262,,1.8532,,1.5101,,1.3551,,1.409,
2016-02-29,2.8215,,1.9187,,2.1747,,2.1416,,1.8159,,1.5033,,1.1862,,1.3905,
2016-02-26,2.7466,,1.7714,,2.2143,,2.0913,,1.8081,,1.4865,,1.2535,,1.4408,
2016-02-25,2.2314,,1.5616,,2.4386,,2.5158,,1.7617,,1.4746,,1.2902,,1.5242,
2016-02-24,1.2909,,1.268,,2.2383,,2.1775,,1.7054,,1.4467,,1.4914,,1.4762,
2016-02-23,2.5003,,1.9898,,2.4512,,2.2982,,1.7069,,1.4528,,1.425,,1.4713,
2016-02-22,2.5524,,2.0206,,2.404,,2.5303,,1.7248,,1.4666,,1.4976,,1.4836,
2016-02-19,2.5071,,2.0459,,2.8976,,2.8715,,1.7249,,1.4862,,1.5433,,1.5643,
2016-02-18,2.6648,,2.067,,3.035,,2.9492,,1.7305,,1.4881,,1.5219,,1.5424,
2016-02-17,2.659,,1.9959,,3.2063,,3.2049,,1.7312,,1.4825,,1.5365,,1.6914,
2016-02-16,2.5719,,1.9856,,3.4367,,3.4682,,1.7317,,1.4829,,1.2684,,1.4604,
2016-02-12,2.2223,,1.852,,3.0872,,3.0525,,1.7171,,1.4736,,1.4344,,1.3841,
2016-02-11,1.202,,1.0321,,1.7596,,1.7801,,1.6433,,1.4252,,1.2311,,1.2604,
2016-02-10,1.0197,,0.9423,,1.5892,,1.6156,,1.6338,,1.4217,,1.1777,,1.1939,
2016-02-09,0.8854,,0.9298,,1.4885,,1.5964,,1.6309,,1.4219,,1.0726,,1.2334,
2016-02-08,0.7598,,0.8696,,1.5382,,1.6039,,1.6312,,1.4322,,1.015,,1.1752,
2016-02-05,0.7782,,1.0438,,1.4185,,1.4493,,1.6405,,1.4366,,1.0648,,1.2549,
2016-02-04,1.0101,,1.0919,,1.4206,,1.4563,,1.6409,,1.4376,,1.039,,1.2364,
2016-02-03,1.2538,,1.135,,1.443,,1.5314,,1.6489,,1.446,,1.0221,,1.2314,
2016-02-02,1.2606,,1.0968,,1.5389,,1.5802,,1.6954,,1.4662,,1.1055,,1.2173,
2016-02-01,1.108,,1.1095,,1.4242,,1.5211,,1.6938,,1.4658,,1.0001,,1.2125,
2016-01-29,1.0813,,1.1539,,1.2755,,1.4234,,1.6937,,1.4646,,0.9909,,1.173,
2016-01-28,1.2269,,1.3231,,1.4384,,1.4893,,1.6928,,1.4648,,0.9502,,1.1585,
2016-01-27,1.2803,,1.2571,,1.3431,,1.5056,,1.6933,,1.4575,,0.9357,,1.207,
2016-01-26,1.2415,,1.2404,,1.4152,,1.5724,,1.6869,,1.4552,,1.0013,,1.1838,
2016-01-25,1.0107,,1.1898,,1.6662,,1.5673,,1.6763,,1.4512,,1.0588,,1.1937,
