date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2022-08-25,1.2064,,1.0139,,1.0301,,1.1694,,1.3899,,1.2283,,0.9286,,0.8977,
2022-08-24,1.1382,,1.0836,,0.9993,,1.1225,,1.3907,,1.2316,,0.8583,,0.9353,
2022-08-22,1.782,,1.4442,,1.1202,,1.3587,,1.4112,,1.2461,,0.9514,,0.995,
2022-08-17,1.875,,1.4912,,0.9571,,1.1884,,1.417,,1.2488,,0.8849,,0.9984,
2022-08-12,1.3498,,1.1173,,1.0994,,1.4459,,1.3888,,1.2241,,0.8371,,1.0781,
2022-08-11,1.0765,,0.9583,,1.0526,,1.239,,1.3746,,1.2159,,1.1086,,1.0128,
2022-08-10,0.9649,,1.0196,,1.0938,,1.5852,,1.37,,1.2141,,0.9994,,1.0577,
2022-08-09,0.9266,,0.9749,,1.0808,,1.2547,,1.366,,1.2146,,0.8545,,0.9725,
2022-08-08,0.9382,,1.1077,,0.9613,,1.678,,1.3845,,1.2206,,0.8507,,1.0314,
2022-08-05,0.9841,,1.2109,,1.2346,,1.246,,1.3837,,1.222,,0.9061,,0.9733,
2022-08-04,1.0843,,1.2451,,1.0616,,1.455,,1.3835,,1.2216,,0.8976,,1.0077,
2022-08-03,0.9945,,1.2415,,1.0731,,1.4034,,1.3843,,1.224,,0.8535,,1.0074,
2022-08-02,0.953,,1.2642,,1.0529,,1.4199,,1.3847,,1.2238,,0.7771,,1.0244,
2022-06-28,1.7058,,1.3427,,1.2428,,1.4775,,1.607,,1.3444,,0.7605,,0.9112,
2022-06-27,1.4981,,1.3667,,1.6518,,1.8569,,1.5831,,1.3309,,0.984,,1.1216,
2022-06-24,1.8691,,1.7244,,1.5455,,1.6669,,1.5805,,1.3353,,2.0992,,1.272,
2022-06-23,1.7523,,1.737,,1.5454,,1.6638,,1.5825,,1.3319,,1.5567,,1.1296,
2022-06-22,3.0859,,2.315,,1.4149,,1.6783,,1.5797,,1.3328,,0.878,,1.12,
2022-06-21,3.1139,,2.3568,,1.5409,,1.5242,,1.5796,,1.3313,,0.7733,,1.1232,
2022-06-17,3.1288,,2.3381,,1.3169,,1.5284,,1.572,,1.3246,,0.8761,,1.1098,
2022-06-16,3.1051,,2.3083,,1.4383,,1.482,,1.569,,1.3206,,0.8915,,1.0209,
2022-06-15,2.9734,,2.166,,1.4017,,1.2969,,1.5572,,1.3044,,2.8004,,1.0765,
2022-06-10,1.9932,,1.674,,1.0365,,1.1683,,1.4255,,1.2141,,0.8309,,0.8814,
2022-06-09,1.9066,,1.6018,,1.1652,,1.0686,,1.4216,,1.2078,,0.8522,,0.8456,
2022-06-08,1.7966,,1.5361,,1.0061,,1.3798,,1.4117,,1.2025,,0.7701,,0.8564,
2022-06-07,1.7942,,1.5366,,0.9269,,1.1666,,1.4115,,1.2014,,0.79,,0.9017,
2022-06-06,1.7917,,1.5074,,1.0214,,1.1348,,1.4115,,1.1986,,0.7575,,0.9154,
2022-06-03,1.2275,,0.8875,,0.8042,,1.3966,,1.3808,,1.161,,0.8092,,0.9994,
2022-06-02,1.1553,,0.9173,,0.9277,,1.0334,,1.3799,,1.1596,,0.7872,,0.8865,
2022-06-01,0.6783,,0.803,,0.9766,,0.9323,,1.3556,,1.1471,,0.7918,,0.8869,
2022-05-31,0.6497,,0.818,,0.8147,,1.0164,,1.3556,,1.1463,,0.739,,0.9427,
2022-05-27,0.6628,,0.8544,,0.9292,,0.9868,,1.3551,,1.1458,,0.9625,,0.912,
2022-05-26,0.5493,,0.899,,0.8915,,0.9775,,1.3546,,1.1446,,0.8285,,0.8895,
2022-05-25,0.4702,,0.9171,,1.1291,,0.9652,,1.3545,,1.1438,,0.8088,,0.9414,
2022-05-24,0.8367,,1.0087,,0.7662,,0.9785,,1.3497,,1.1417,,0.9276,,0.941,
2022-05-23,1.385,,1.3216,,0.7655,,1.1022,,1.3497,,1.139,,0.7993,,0.9794,
2022-05-20,1.5281,,1.265,,1.0923,,1.0748,,1.3451,,1.1311,,0.9123,,0.9824,
2022-05-19,1.5408,,1.2824,,0.9868,,1.338,,1.345,,1.1297,,1.1666,,0.9702,
2022-05-18,1.5359,,1.2559,,1.0537,,1.1839,,1.3433,,1.1278,,0.7898,,0.9875,
2022-05-17,1.7069,,1.2783,,0.9629,,1.1477,,1.3427,,1.1246,,1.287,,0.9991,
2022-05-16,1.7057,,1.2688,,1.055,,1.1722,,1.3425,,1.1231,,1.6435,,0.8908,
2022-05-13,1.638,,1.2055,,0.9728,,1.3989,,1.3362,,1.1166,,0.9175,,1.0247,
2022-05-12,0.9451,,0.8344,,0.9821,,1.2098,,1.3052,,1.0952,,1.7356,,1.0089,
2022-05-11,0.9188,,0.8424,,1.7093,,1.1289,,1.3004,,1.0908,,0.9609,,0.9577,
2022-05-10,0.8471,,0.7967,,1.4628,,1.1441,,1.2981,,1.0882,,1.8766,,0.9937,
2022-05-09,0.8231,,0.8157,,1.4379,,1.7598,,1.2982,,1.0878,,0.8151,,0.9188,
2022-05-06,0.6037,,0.7218,,1.214,,1.0717,,1.2891,,1.0831,,1.2,,0.9307,
2022-05-05,0.641,,0.7115,,1.5075,,1.0565,,1.2891,,1.082,,0.8614,,0.9283,
2022-05-04,0.5659,,0.6579,,1.2603,,1.0747,,1.2866,,1.0792,,1.143,,1.017,
2022-05-03,0.6267,,0.6194,,1.0579,,1.0476,,1.2863,,1.0771,,1.2893,,0.9501,
2022-05-02,0.6341,,0.6338,,0.9787,,1.1156,,1.2826,,1.0723,,1.0974,,0.9398,
2022-04-29,0.6631,,0.6609,,1.1638,,1.1025,,1.282,,1.0716,,1.0871,,0.9768,
2022-04-28,0.7266,,0.687,,1.1675,,1.067,,1.2815,,1.0705,,1.0568,,1.0001,
2022-04-27,0.7671,,0.7064,,1.1488,,1.0606,,1.2815,,1.0694,,0.8616,,0.9658,
2022-04-26,0.998,,0.827,,0.942,,1.0952,,1.2809,,1.0688,,0.8334,,0.9874,
2022-04-25,0.9868,,0.823,,1.1372,,1.0829,,1.2809,,1.0679,,0.8066,,0.9291,
2022-04-22,0.9094,,0.83,,1.0214,,1.0617,,1.2793,,1.0671,,1.1897,,0.9218,
2022-04-21,0.985,,0.7531,,0.9197,,0.9978,,1.2753,,1.0617,,0.842,,0.9317,
2022-04-20,0.9694,,0.7279,,0.7832,,1.0104,,1.2734,,1.0601,,0.8044,,0.9646,
2022-04-19,0.8939,,0.6893,,0.8266,,1.0289,,1.2718,,1.058,,0.809,,0.9277,
2022-04-18,0.7877,,0.6694,,0.8037,,1.0589,,1.2703,,1.0562,,0.7951,,0.9319,
2022-04-14,0.6756,,0.6172,,0.9357,,1.0152,,1.2614,,1.0506,,0.7978,,0.9647,
2022-04-13,0.6969,,0.6528,,0.8398,,1.003,,1.2613,,1.0499,,0.9228,,0.9768,
2022-04-12,0.6311,,0.6333,,0.8396,,1.0429,,1.2586,,1.0487,,0.8646,,1.0075,
2022-04-11,0.4836,,0.5794,,1.0445,,1.04,,1.2561,,1.0465,,0.7934,,0.9731,
2022-04-08,0.51,,0.592,,0.8321,,1.0385,,1.2548,,1.0459,,0.7814,,0.9454,
2022-04-07,0.5299,,0.6192,,0.8969,,0.9891,,1.2547,,1.0453,,0.76,,0.9193,
2022-04-06,0.859,,0.7366,,0.8819,,1.3369,,1.2536,,1.0442,,0.75,,0.9432,
2022-04-05,0.9133,,0.835,,0.8779,,1.0017,,1.2523,,1.0403,,0.781,,0.9223,
2022-04-04,0.9436,,0.9291,,0.8993,,1.1939,,1.2511,,1.0383,,0.7661,,0.9226,
2022-04-01,0.9652,,1.0066,,0.8406,,1.2013,,1.251,,1.0379,,0.726,,0.9281,
2022-03-31,0.9657,,1.0539,,0.9051,,1.1136,,1.251,,1.0374,,0.661,,0.9228,
2022-03-30,0.9435,,1.1687,,0.9256,,1.166,,1.2489,,1.0364,,0.7662,,0.9321,
2022-03-29,1.5891,,1.443,,0.9929,,1.1271,,1.2489,,1.0349,,0.7495,,0.9464,
2022-03-28,1.4587,,1.3831,,1.0585,,1.0855,,1.2386,,1.0294,,0.7676,,0.9559,
2022-03-25,1.4109,,1.2753,,1.0917,,1.0948,,1.2361,,1.0212,,0.7788,,0.9325,
2022-03-24,1.3343,,1.185,,1.0706,,1.2934,,1.2337,,1.0146,,0.7006,,0.9722,
2022-03-23,1.2556,,1.1447,,1.0288,,1.2125,,1.2318,,1.01,,0.7778,,0.9672,
2022-03-22,1.6317,,1.283,,0.9618,,1.2896,,1.2314,,1.0068,,0.814,,0.9843,
2022-03-21,1.6425,,1.233,,1.1376,,1.172,,1.2313,,0.9986,,0.8616,,0.9936,
2022-03-18,1.0855,,0.8871,,0.9643,,1.0407,,1.1958,,0.9765,,0.8559,,1.0158,
2022-03-17,1.0866,,0.896,,1.0866,,1.1036,,1.1958,,0.9756,,0.8582,,1.0268,
2022-03-16,1.0764,,0.9188,,1.1806,,1.2405,,1.1955,,0.9753,,0.8646,,1.0096,
2022-03-15,1.5309,,1.2392,,1.1324,,1.1534,,1.195,,0.9748,,0.9018,,1.0191,
