date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2023-01-31,0.0077,,0.0193,,0.2928,,0.1984,,0.0191,,0.0214,,0.2928,,0.1984,
2023-01-27,0.0085,,0.0208,,0.1488,,0.7749,,0.0192,,0.0214,,0.1488,,0.7749,
2023-01-11,0.017,,0.0336,,0.6069,,0.7484,,0.0195,,0.0213,,0.6069,,0.7484,
2022-11-08,0.025,,0.0222,,0.0103,,0.1874,,0.0161,,0.0202,,0.5339,,0.1874,
2022-06-30,0.0173,,0.0204,,0.3386,,0.7221,,0.0238,,0.0324,,0.3386,,0.7221,
2022-06-29,0.0173,,0.0202,,0.18,,0.7447,,0.0238,,0.0328,,0.18,,0.7447,
2022-06-28,0.0154,,0.0223,,0.3366,,0.7436,,0.0258,,0.0347,,0.3366,,0.7436,
2022-06-27,0.0093,,0.0216,,0.3373,,0.7443,,0.0276,,0.0373,,0.3373,,0.7443,
2022-06-24,0.0093,,0.0222,,0.0764,,0.7413,,0.0279,,0.0379,,0.1814,,0.7413,
2022-06-23,0.0098,,0.023,,0.3373,,0.7399,,0.028,,0.0381,,0.3373,,0.7399,
2022-06-22,0.0064,,0.0205,,0.3381,,0.7399,,0.0283,,0.0384,,0.3381,,0.7399,
2022-06-21,0.0039,,0.0199,,0.3346,,0.7418,,0.0285,,0.0386,,0.3346,,0.7418,
2022-06-17,0.0039,,0.0202,,0.4833,,0.7383,,0.0286,,0.0387,,0.4833,,0.7383,
2022-06-16,0.0039,,0.0178,,0.3346,,0.7383,,0.0289,,0.039,,0.3346,,0.7383,
2022-06-15,0.0039,,0.0178,,0.3301,,0.7439,,0.0289,,0.04,,0.3301,,0.7439,
2022-06-14,0.0081,,0.0186,,0.2473,,0.7434,,0.0289,,0.0401,,0.2473,,0.7434,
2022-06-13,0.0073,,0.0154,,0.3376,,0.7295,,0.029,,0.04,,0.3376,,0.7295,
2022-06-10,0.0079,,0.0167,,0.3382,,0.7225,,0.0291,,0.0401,,0.3382,,0.7225,
2022-06-09,0.0086,,0.019,,0.3378,,0.7219,,0.0291,,0.0402,,0.3378,,0.7219,
2022-06-08,0.0086,,0.0216,,0.3383,,0.72,,0.0294,,0.0404,,0.3383,,0.72,
2022-06-07,0.018,,0.0222,,0.1903,,0.7188,,0.0294,,0.0409,,0.3385,,0.7188,
2022-06-06,0.0199,,0.0222,,0.2199,,0.3571,,0.0315,,0.0431,,0.3386,,0.7176,
