date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2009-11-06,0.317,72,0.0,1,0.4463,82,0.2341,,0.3685,70,0.0,1,0.5932,77,0.2341,
2009-11-05,0.3293,75,0.0,1,0.4452,81,0.246,,0.3697,70,0.0,1,0.6031,79,0.246,
2009-11-04,0.3731,81,0.0,1,0.468,86,0.2422,,0.3697,70,0.0,1,0.6168,81,0.2422,
2009-10-29,0.3239,73,0.0,1,0.5162,91,0.221,,0.3737,71,0.0,1,0.6425,86,0.221,
2009-09-02,0.1571,28,0.0,1,0.4675,86,0.3166,,0.4594,75,0.0,1,0.6446,86,0.3166,
2009-08-21,0.344,77,0.0,1,0.5144,91,0.2775,,0.4729,75,0.0,1,0.632,85,0.2775,
2009-08-18,0.2284,52,0.0,1,0.5079,90,0.3387,,0.4748,75,0.0,1,0.6264,83,0.2927,
2009-08-14,0.3101,71,0.0,1,0.4518,82,0.3483,,0.4801,75,0.0,1,0.6247,83,0.2956,
2009-08-13,0.3605,79,0.0,1,0.4634,85,0.358,,0.4809,75,0.0,1,0.6306,84,0.3065,
2009-08-11,0.3818,82,0.0,1,0.4601,84,0.2988,,0.4985,76,0.0,1,0.6369,85,0.2988,
2009-08-10,0.4491,89,0.0,1,0.4444,81,0.3936,,0.4979,75,0.0,1,0.6153,81,0.3006,
2009-08-07,0.4189,86,0.0,1,0.4582,84,0.3484,,0.4989,76,0.0,1,0.6128,80,0.3034,
2009-08-05,0.3982,84,0.0,1,0.4647,85,0.3653,,0.506,76,0.0,1,0.6221,82,0.2889,
2009-08-04,0.3787,82,0.0,1,0.4599,84,0.2856,,0.5063,76,0.0,1,0.6388,85,0.2856,
2009-08-03,0.3754,81,0.0,1,0.4798,87,0.283,,0.5063,76,0.0,1,0.6572,88,0.283,
2009-07-31,0.3944,83,0.0,1,0.4944,89,0.3507,,0.5046,76,0.0,1,0.6641,89,0.3202,
2009-07-30,0.3158,72,0.0,1,0.4582,84,0.3074,,0.5048,76,0.0,1,0.6548,88,0.2743,
2009-07-29,0.3837,82,0.0,1,0.4596,84,0.283,,0.5091,76,0.0,1,0.6578,89,0.283,
2009-07-24,0.431,87,0.0,1,0.4089,74,0.3523,,0.5199,76,0.0,1,0.6333,85,0.3174,
2009-07-23,0.476,90,0.0,1,0.4216,77,0.3154,,0.5247,76,0.0,1,0.6293,84,0.3154,
2009-07-22,0.4444,88,0.0,1,0.4655,85,0.3995,,0.5216,76,0.0,1,0.6581,89,0.3677,
2009-07-21,0.4379,88,0.0,1,0.4366,79,0.3295,,0.521,76,0.0,1,0.6702,90,0.3295,
2009-07-20,0.4553,89,0.0,1,0.4382,80,0.4135,,0.5199,76,0.0,1,0.6431,86,0.3766,
2009-07-16,0.5832,93,0.0,1,0.4446,81,0.4002,,0.5283,76,0.0,1,0.6575,89,0.4002,
2009-07-15,0.5858,93,0.0,1,0.4413,81,0.4157,,0.5313,76,0.0,1,0.6538,88,0.4157,
2009-07-13,0.4726,90,0.0,1,0.4769,87,0.3979,,0.5304,76,0.0,1,0.7202,92,0.3979,
2009-07-10,0.456,89,0.0,1,0.4572,84,0.3819,,0.5303,76,0.0,1,0.721,92,0.3819,
2009-07-08,0.3236,73,0.0,1,0.4675,86,0.3552,,3.4499,80,0.0,1,0.723,92,0.3552,
2009-07-07,0.152,26,0.0,1,0.4479,82,0.3046,,3.4492,80,0.0,1,0.6912,91,0.3046,
2009-07-06,0.2581,60,0.0,1,0.4716,86,0.3659,,4.1879,81,0.0,1,0.6891,91,0.2995,
2009-06-30,0.2871,66,0.0,1,0.5243,92,0.3461,,4.8274,83,0.0,1,0.717,92,0.311,
2009-06-29,0.2538,59,0.0,1,0.5217,91,0.2787,,4.8284,83,0.0,1,0.7222,92,0.2787,
2009-06-26,0.4602,89,0.0,1,0.5282,92,0.2946,,4.8284,83,0.0,1,0.7093,92,0.2707,
2009-06-25,0.4588,89,0.0,1,0.5038,90,0.2999,,4.8285,83,0.0,1,0.6963,92,0.272,
2009-06-22,0.4074,85,0.0,1,0.5603,94,0.2543,,4.8281,83,0.0,1,0.8345,95,0.2543,
2009-06-19,0.396,84,0.0,1,0.5346,93,0.336,,4.8279,83,0.0,1,0.7394,93,0.302,
2009-06-18,0.4198,86,0.0,1,0.5143,91,0.3236,,4.828,83,0.0,1,0.7299,93,0.2965,
2009-06-11,0.4399,88,0.0,1,0.4904,89,0.3362,,4.8307,83,0.0,1,0.6927,91,0.3135,
2009-06-09,0.5762,93,0.0,1,0.4813,87,0.2843,,4.8306,83,0.0,1,0.7673,93,0.2843,
2009-06-08,0.7213,94,0.0,1,0.5208,91,0.2814,,4.8308,83,0.0,1,0.7818,94,0.2814,
2009-06-05,0.7266,94,0.0,1,0.5156,91,0.2719,,4.8309,83,0.0,1,0.7828,94,0.2719,
2009-06-03,0.7247,94,0.0,1,0.566,95,0.3268,,4.8308,83,0.0,1,0.8286,95,0.2968,
2009-06-02,0.7025,94,0.0,1,0.5667,95,0.3433,,4.8307,83,0.0,1,0.8064,95,0.3119,
2009-06-01,0.69,94,0.0,1,0.5403,93,0.3813,,4.8306,83,0.0,1,0.7614,93,0.3474,
2009-05-29,0.6207,93,0.0,1,0.5762,95,0.2558,,5.5672,84,0.0,1,0.8156,95,0.2558,
2009-05-28,0.4079,85,0.0,1,0.5,90,0.4057,,6.2942,85,0.0,1,0.7458,93,0.3482,
2009-05-27,0.368,80,0.0,1,0.4692,86,0.3818,,6.2944,85,0.0,1,0.7278,92,0.3476,
2009-05-22,0.3171,72,0.0,1,0.4817,88,0.2453,,6.2953,86,0.0,1,0.7432,93,0.2453,
2009-05-21,0.3697,80,0.0,1,0.463,85,0.3325,,6.2952,86,0.0,1,0.7456,93,0.3007,
2009-05-14,0.3918,83,0.0,1,0.4961,89,0.2956,,6.2962,86,0.0,1,0.8288,95,0.2424,
2009-05-13,0.3916,83,0.0,1,0.5141,90,0.3734,,6.2965,86,0.0,1,0.8233,95,0.2492,
2009-05-12,0.3679,80,0.0,1,0.4937,89,0.3088,,7.3158,89,0.0,1,0.8038,94,0.253,
2009-05-11,0.3794,82,0.0,1,0.4777,87,0.2988,,8.2385,91,0.0,1,0.8043,94,0.2542,
2009-05-08,0.2742,63,0.0,1,0.4769,87,0.4285,,8.2384,90,0.0,1,0.8103,95,0.2375,
2009-05-07,0.2931,67,0.0,1,0.4591,84,0.4034,,8.2384,90,0.0,1,0.807,95,0.2334,
2009-05-04,0.3194,73,0.0,1,0.4685,86,0.2728,,8.2384,90,0.0,1,0.8924,96,0.2728,
2009-04-28,0.3987,84,0.0,1,0.5884,95,0.3658,,8.2383,90,0.0,1,0.9744,97,0.2361,
2009-04-15,0.3155,72,0.0,1,0.7116,97,0.242,,8.2383,90,0.0,1,0.9888,97,0.242,
2009-04-14,0.487,90,0.0,1,0.7064,97,0.2374,,9.0616,91,0.0,1,0.989,97,0.2374,
2009-04-02,0.3958,83,0.0,1,0.589,95,0.3083,,11.3799,94,0.0,1,1.0725,98,0.2383,
2009-03-27,0.2937,67,0.0,1,0.5932,96,0.3419,,11.3801,94,0.0,1,1.0844,99,0.2649,
2009-03-25,1.1507,95,0.0,1,0.6067,96,0.3446,,11.3803,95,0.0,1,1.0769,99,0.2678,
2009-03-24,1.1171,95,0.0,1,0.5944,96,0.2824,,11.3802,94,0.0,1,1.1127,99,0.2824,
2009-03-23,1.117,95,0.0,1,0.5618,95,0.2963,,11.3802,94,0.0,1,1.0924,99,0.2963,
2009-03-20,1.104,95,0.0,1,0.5729,95,0.3975,,11.3802,94,0.0,1,1.0786,99,0.3073,
2009-03-19,1.0894,95,0.0,1,0.5922,96,0.3736,,11.3802,94,0.0,1,1.0928,99,0.3736,
2009-03-17,0.3148,72,0.0,1,0.7173,97,0.4997,,11.8039,95,0.0,1,1.0131,98,0.3449,
2009-03-16,0.3095,70,0.0,1,0.6495,96,0.4182,,11.8067,95,0.0,1,1.0016,97,0.3443,
2009-03-13,0.5082,91,0.0,1,0.6384,96,0.4754,,12.3047,95,0.0,1,1.0123,98,0.324,
2009-03-12,0.5411,92,0.0,1,0.6638,97,0.4665,,12.3051,95,0.0,1,1.0199,98,0.3577,
2009-03-11,0.5414,92,0.0,1,0.6547,96,0.4451,,12.3052,95,0.0,1,1.0624,98,0.3273,
2009-03-10,0.5833,93,0.0,1,0.6669,97,0.442,,12.3051,95,0.0,1,1.0542,98,0.3582,
2009-03-09,0.5568,92,0.0,1,0.7014,97,0.574,,12.934,95,0.0,1,1.0921,99,0.3696,
2009-03-06,0.5422,92,0.0,1,0.7463,98,0.5606,,13.5443,97,0.0,1,1.1424,100,0.3725,
2009-03-05,0.6417,94,0.0,1,0.7343,98,0.5613,,13.5443,97,0.0,1,1.1512,100,0.3561,
2009-03-04,0.4394,88,0.0,1,0.7213,98,0.5009,,13.544,97,0.0,1,1.0992,99,0.3334,
2009-03-03,0.4323,87,0.0,1,0.7191,97,0.4931,,13.544,97,0.0,1,1.1029,99,0.358,
2009-03-02,0.4908,91,0.0,1,0.6901,97,0.5779,,13.544,97,0.0,1,1.0975,99,0.3651,
2009-02-27,0.4383,88,0.0,1,0.672,97,0.6241,,13.5439,97,0.0,1,1.0759,98,0.3306,
2009-02-26,0.4407,88,0.0,1,0.6592,97,0.4017,,13.5439,97,0.0,1,1.1119,99,0.3066,
2009-02-25,0.7256,94,0.0,1,0.8038,98,0.3525,,13.5439,97,0.0,1,1.1813,100,0.3525,
2009-02-24,0.7383,94,0.0,1,0.84,99,0.4589,,13.5436,96,0.0,1,1.2269,100,0.2851,
2009-02-23,0.7437,95,0.0,1,0.8636,99,0.5475,,13.5436,96,0.0,1,1.2287,100,0.3004,
2009-02-20,0.7665,95,0.0,1,0.8618,99,0.5951,,13.5437,96,0.0,1,1.2403,100,0.4344,
2009-02-19,0.8314,95,0.0,1,0.8583,99,0.4625,,13.5436,96,0.0,1,1.2371,100,0.3105,
2009-02-18,0.7654,95,0.0,1,0.893,99,0.3852,,13.5434,96,0.0,1,1.2816,100,0.3168,
2009-02-17,0.7704,95,0.0,1,0.8668,99,0.4069,,13.5434,96,0.0,1,1.2562,100,0.4069,
2009-02-13,0.6107,93,0.0,1,0.7887,98,0.4234,,13.5429,96,0.0,1,1.0108,98,0.2776,
2009-02-12,0.5112,91,0.0,1,0.7577,98,0.3166,,13.5427,96,0.0,1,1.0276,98,0.283,
2009-02-11,0.5878,93,0.0,1,0.7776,98,0.4809,,13.5427,96,0.0,1,1.0522,98,0.2914,
2009-02-10,0.6271,94,0.0,1,0.757,98,0.5657,,13.8947,98,0.0,1,0.7776,94,0.5088,
2009-02-09,0.4563,89,0.0,1,0.7153,97,0.5473,,14.2438,99,0.0,1,0.7153,92,0.5473,
2009-01-05,0.6352,94,0.0,1,0.9284,99,0.4552,,13.41,96,0.0,1,1.3089,100,0.3306,
2009-01-02,0.6337,94,0.0,1,1.3349,100,0.5557,,13.4099,96,0.0,1,1.4893,100,0.3843,
2008-12-31,0.495,91,0.0,1,1.2643,100,0.5828,,13.4094,96,0.0,1,1.5844,100,0.4107,
2008-12-30,0.2659,62,0.0,1,1.2467,100,0.6553,,13.409,96,0.0,1,1.2467,100,0.6553,
2008-08-12,0.3012,69,0.0,1,0.2658,30,0.2663,,10.487,92,0.0,1,0.3793,28,0.2065,
2008-08-11,0.2747,63,0.0,1,0.2836,34,0.2851,,10.4869,92,0.0,1,0.3903,31,0.2022,
2008-08-08,0.2298,52,0.0,1,0.3259,49,0.235,,10.4869,92,0.0,1,0.4154,38,0.1898,
2008-08-07,0.231,53,0.0,1,0.2569,28,0.2701,,10.4868,92,0.0,1,0.3735,28,0.2095,
2008-08-06,0.1599,28,0.0,1,0.2908,36,0.2941,,10.4867,92,0.0,1,0.3816,30,0.1908,
2008-08-05,0.199,43,0.0,1,0.3034,41,0.3,,10.4869,92,0.0,1,0.396,33,0.1992,
2008-08-04,0.2501,57,0.0,1,0.2852,35,0.2502,,10.4869,92,0.0,1,0.4074,35,0.1982,
2008-08-01,0.3017,69,0.0,1,0.2781,33,0.2525,,10.4869,92,0.0,1,0.4116,37,0.2008,
2008-07-31,0.3231,73,0.0,1,0.2746,32,0.2552,,10.4869,92,0.0,1,0.4077,35,0.2054,
2008-07-30,0.315,72,0.0,1,0.298,39,0.2988,,10.4868,92,0.0,1,0.4118,37,0.1966,
2008-07-29,0.3151,72,0.0,1,0.3017,41,0.293,,10.4868,92,0.0,1,0.4132,37,0.1954,
2008-07-28,0.3204,73,0.0,1,0.3036,41,0.3032,,10.487,92,0.0,1,0.4182,39,0.1967,
2008-07-25,0.3127,71,0.0,1,0.2736,31,0.2845,,10.4868,92,0.0,1,0.4145,38,0.1936,
2008-07-24,0.3121,71,0.0,1,0.3098,43,0.2917,,10.4868,92,0.0,1,0.4165,39,0.1922,
2008-07-23,0.2046,45,0.0,1,0.3057,42,0.2473,,10.4866,92,0.0,1,0.4201,40,0.19,
2008-07-22,0.2509,57,0.0,1,0.3045,42,0.2929,,10.4867,92,0.0,1,0.4259,42,0.1971,
2007-02-13,0.1072,9,0.0,1,0.0504,1,0.1589,,6.6086,86,0.0,1,0.0504,1,0.1639,
2007-02-12,0.1061,9,0.0,1,0.0568,1,0.1592,,6.6087,88,0.0,1,0.0568,1,0.1643,
