date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2011-02-17,0.3207,,0.3904,,0.4529,,0.4526,,0.4277,,0.0,,0.4529,,0.4526,
2011-02-16,0.3218,,0.3833,,0.4567,,0.4573,,0.4391,,0.0,,0.4567,,0.4573,
2011-02-14,0.2741,,0.387,,0.427,,0.4916,,0.4375,,0.0,,0.427,,0.4916,
2011-02-11,0.3881,,0.4116,,0.4399,,0.4721,,0.4352,,0.0,,0.4399,,0.4721,
2011-02-10,0.393,,0.3822,,0.4437,,0.4783,,0.4351,,0.0,,0.4437,,0.4783,
2011-02-09,0.4972,,0.4237,,0.4537,,0.4568,,0.4356,,0.0,,0.4537,,0.4568,
2011-02-08,0.4779,,0.4188,,0.4589,,0.4574,,0.4351,,0.0,,0.4589,,0.4574,
2011-02-07,0.5264,,0.4461,,0.4726,,0.4523,,0.4358,,0.0,,0.4728,,0.4523,
2011-02-04,0.5845,,0.452,,0.4541,,0.4617,,0.4465,,0.0,,0.4541,,0.4617,
2011-02-03,0.5863,,0.4582,,0.4391,,0.4711,,0.4466,,0.0,,0.4391,,0.4711,
2011-01-07,0.3769,,0.5622,,0.4738,,0.4561,,0.4463,,0.0,,0.4738,,0.4561,
