date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2020-02-12,0.5922,68,0.5506,60,1.4556,98,1.4324,98,0.983,90,0.949,94,1.4556,99,1.2117,96
2020-02-10,0.6481,73,0.6012,66,1.5445,99,2.1616,100,0.9833,90,0.9563,95,1.4757,99,1.1913,96
2020-02-05,0.5293,62,0.8183,86,2.3051,100,2.2524,100,0.9813,90,0.9609,95,2.3051,100,1.3923,100
2020-02-04,0.5062,59,0.9041,90,1.8092,100,1.2902,96,0.9834,90,0.9657,96,3.8171,100,1.2902,98
2020-02-03,0.5009,57,0.8673,88,1.6639,99,1.4255,98,0.9893,90,0.9724,96,1.6639,100,1.4255,100
2020-01-31,0.3805,40,0.9167,90,1.5726,99,1.9305,100,1.0279,92,0.9991,96,1.225,98,1.2577,97
2020-01-29,1.247,94,1.1365,94,1.4398,98,1.8906,100,1.0263,92,0.9925,96,1.4398,99,1.8906,100
2020-01-28,1.6043,98,1.276,96,2.1723,100,1.3091,97,1.028,92,0.9929,96,2.1723,100,1.7804,100
2020-01-27,2.7216,100,2.0355,100,1.5859,99,1.7817,100,1.0284,92,0.9918,96,1.5859,100,1.8075,100
2020-01-24,2.7496,100,2.0199,100,1.2305,95,2.2675,100,1.0285,92,0.9894,96,1.2305,98,1.2213,97
2020-01-23,2.733,100,2.019,100,1.1531,94,1.2919,96,1.0286,92,0.992,96,1.1531,96,1.2919,98
2020-01-22,2.7555,100,1.991,100,1.2418,96,1.4735,99,1.0286,92,0.9885,96,1.2418,98,1.6978,100
2020-01-21,2.5953,100,1.8383,100,1.3997,98,1.3424,97,0.9988,91,0.9751,96,1.2602,98,1.235,97
2020-01-17,2.5253,99,1.8181,100,1.4919,98,1.5154,99,0.9915,91,0.9727,96,1.0843,94,1.5154,100
2020-01-16,2.2287,99,1.7321,99,1.3192,97,1.1805,93,0.9875,90,0.9725,96,1.1495,96,1.1805,95
2020-01-10,0.4689,53,0.6118,68,1.2976,97,1.0007,85,0.865,80,0.9137,91,1.4782,99,1.0007,87
2020-01-09,0.4153,45,0.6422,71,1.895,100,1.0558,89,0.8655,80,0.919,91,1.895,100,1.0558,91
2020-01-08,0.5611,65,0.655,72,1.6292,99,1.1003,91,0.8706,82,0.9204,92,1.6292,100,1.1003,93
2020-01-07,0.5592,65,0.6817,75,2.0552,100,1.0831,90,0.8758,83,0.922,92,2.0552,100,1.0831,92
2020-01-06,0.5565,64,0.674,74,2.7466,100,1.6156,100,0.8741,82,0.9214,92,2.7466,100,1.0886,92
2020-01-03,0.5554,64,0.6564,72,1.7588,100,1.2065,94,0.8736,82,0.9213,92,1.7588,100,1.2065,96
2020-01-02,0.6896,76,0.7129,78,1.7734,100,2.0296,100,0.8775,83,0.9247,92,1.7734,100,1.1109,93
2019-12-31,0.7542,80,0.7359,80,1.3317,97,1.3559,97,0.888,85,0.9304,93,1.3227,99,1.3559,99
2019-12-30,0.8122,84,0.8019,85,1.2349,95,1.2862,96,0.8886,85,0.9292,93,1.2349,98,1.3731,99
2019-12-27,0.8176,84,0.7984,85,1.376,98,1.1036,91,0.8848,84,0.927,93,1.376,99,1.3185,99
2019-12-26,0.8051,83,0.8018,85,1.2348,95,1.3041,96,0.9025,86,0.9327,93,1.2668,98,1.3263,99
2019-12-24,1.0067,89,0.8639,88,1.2164,95,1.2479,95,0.9011,86,0.9324,93,1.2164,97,1.3636,99
2019-12-23,1.1437,92,0.9257,91,1.2536,96,1.6905,100,0.8997,85,0.9329,93,1.2536,98,1.1925,96
2019-12-20,1.0619,91,0.9047,90,1.4076,98,1.3887,98,0.8918,85,0.931,93,1.4076,99,1.3338,99
2019-12-19,1.0412,90,0.8814,89,1.5878,99,1.3069,97,0.891,85,0.9315,93,1.5878,100,1.3069,99
2019-12-12,0.2871,22,0.6093,68,1.2614,96,1.7228,100,0.8666,80,0.9272,93,1.2614,98,1.7228,100
2019-12-11,0.3038,25,0.6185,68,1.2161,95,1.364,98,0.876,83,0.9301,93,1.2161,97,1.364,99
2019-12-09,0.5936,68,0.7679,83,1.2761,96,1.6039,99,0.8869,84,0.9356,94,1.2761,98,1.6039,100
2019-12-06,0.5936,68,0.8248,86,1.282,96,1.048,88,0.8886,85,0.9361,94,1.282,98,1.5459,100
2019-12-05,0.6913,76,1.3404,97,1.7823,100,1.6459,100,0.889,85,0.9365,94,1.7823,100,1.3651,99
2019-12-04,0.7281,79,1.4112,98,1.2668,96,1.435,98,0.8975,85,0.9409,94,1.2099,97,1.3039,98
2019-12-03,0.7491,80,1.4929,98,1.1854,94,1.396,98,0.9078,86,0.9413,94,1.1854,97,1.396,100
2019-12-02,0.6742,75,1.523,99,1.3623,97,1.7829,100,0.9073,86,0.9423,94,1.3623,99,1.7829,100
