date,hv10,hv10_rank,phv10,phv10_rank,ivcall10,ivcall10_rank,ivput10,ivput10_rank,hv180,hv180_rank,phv180,phv180_rank,ivcall1080,ivcall1080_rank,ivput1080,ivput1080_rank
2025-03-31,0.3244,,0.3151,,0.2847,,0.9431,,0.4886,,0.3249,,0.2847,,0.9431,
2025-03-25,0.1873,,0.2355,,0.159,,0.8664,,0.4858,,0.3217,,0.159,,0.9684,
2025-03-03,1.0602,,0.5563,,0.3173,,0.8929,,0.4801,,0.3106,,0.2129,,1.0698,
2025-02-28,1.0733,,0.5337,,0.1396,,0.8774,,0.4774,,0.3071,,0.1396,,0.8236,
2025-02-26,1.053,,0.5241,,0.2998,,1.0664,,0.4794,,0.3073,,0.2997,,1.0664,
2025-02-25,1.0041,,0.5191,,0.2984,,0.868,,0.4786,,0.3069,,0.2984,,1.0708,
2025-02-21,1.0313,,0.4633,,0.2178,,0.8089,,0.474,,0.3013,,0.2178,,1.0333,
2025-02-20,0.1927,,0.2387,,0.3418,,0.6638,,0.4051,,0.2861,,0.1946,,0.6658,
2025-02-19,0.193,,0.2098,,0.2126,,0.7189,,0.4052,,0.2845,,0.1968,,0.5305,
2025-02-18,0.1939,,0.2308,,0.2006,,0.526,,0.4058,,0.2848,,0.2076,,0.6557,
2025-02-14,0.1826,,0.2344,,0.2306,,0.424,,0.406,,0.2844,,0.2031,,0.6714,
2025-02-13,0.188,,0.2335,,0.2132,,0.6266,,0.4063,,0.2841,,0.2705,,0.5951,
2025-02-11,0.2176,,0.2936,,0.3694,,0.925,,0.4068,,0.2832,,0.2145,,0.8366,
2025-02-10,0.2151,,0.3004,,0.1314,,0.5723,,0.4076,,0.2832,,0.2163,,0.5841,
2025-02-07,0.3049,,0.2975,,0.1388,,0.7784,,0.408,,0.2832,,0.2273,,0.8283,
2025-02-06,0.3189,,0.2911,,0.2718,,0.844,,0.4084,,0.2824,,0.2047,,0.8211,
2025-02-05,0.4139,,0.3131,,0.1444,,0.6147,,0.415,,0.2835,,0.2277,,0.5478,
2025-02-04,0.4753,,0.3213,,0.2358,,0.8537,,0.4158,,0.2843,,0.2358,,0.8026,
2025-02-03,0.4197,,0.2795,,0.3372,,0.7015,,0.4129,,0.2823,,0.181,,0.7809,
2025-01-31,0.4167,,0.2632,,0.3451,,0.7467,,0.4156,,0.2898,,0.1757,,0.7828,
2025-01-30,0.4168,,0.2634,,0.2795,,0.763,,0.4149,,0.2918,,0.2306,,0.7894,
2025-01-29,0.4049,,0.2613,,0.3618,,0.7179,,0.4146,,0.2946,,0.2407,,0.7818,
2025-01-27,0.3035,,0.2199,,0.2719,,0.7395,,0.4122,,0.2943,,0.2719,,0.5305,
2025-01-24,0.2499,,0.2047,,0.3346,,0.6457,,0.409,,0.294,,0.2574,,0.7683,
2025-01-23,0.2564,,0.2088,,0.2761,,0.537,,0.4096,,0.2947,,0.2446,,0.7833,
2025-01-22,0.2615,,0.2046,,0.3121,,0.6052,,0.4095,,0.2948,,0.2603,,0.5736,
2025-01-21,0.3656,,0.2311,,0.3259,,0.5267,,0.423,,0.2994,,0.2404,,0.6503,
